PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02516,37,1,6,0,1,0,3,1,1,1338.4,7860,11,8,8300,2,49,N,1,1,2,2,85,80
48-02515,39,2,1,0,1,3,7,1,1,2134.8,7860,11,9,3700,1,501,N,2,2,2,2,72,118
48-02102,52,1,1,0,1,0,2,1,1,450.9,8191,12,6,55000,7,501,N,2,2,2,2,118,72
48-02102,30,1,6,4,1,0,3,1,1,450.9,490,1,5,13000,3,439,N,2,2,2,2,90,55
48-02516,41,2,1,0,1,1,3,1,2,1338.4,7870,11,3,65000,8,316,N,2,2,2,2,22,14
48-02516,45,1,1,0,1,3,5,1,1,1338.4,4480,5,7,140000,9,481,N,2,2,2,2,103,164
48-02101,79,2,3,0,1,0,N,1,2,357.4,N,N,7,14200,3,131,N,2,2,2,2,42,42
48-02101,14,2,N,0,1,2,4,1,1,357.4,N,N,3,N,N,373,N,2,2,2,2,71,72
48-02102,6,1,N,0,1,4,6,1,1,450.9,N,N,2,N,N,243,N,2,2,2,2,149,102
48-02101,8,2,N,4,1,3,5,1,1,357.4,N,N,1,N,N,501,N,2,2,2,2,291,212
48-02101,66,1,1,0,1,1,3,1,1,357.4,3370,4,10,102300,9,501,N,2,2,2,2,30,39
48-02515,28,2,1,0,1,1,3,1,1,2134.8,8090,12,7,50000,7,352,N,2,2,2,2,90,98
48-02507,53,1,1,0,2,0,3,1,1,3731.1,6992,9,8,5000,2,254,N,2,2,1,2,238,148
48-02507,47,2,1,1,1,2,4,1,1,3731.1,6991,9,5,14000,3,318,N,2,2,2,2,112,62
48-02507,54,2,1,0,1,0,2,1,1,3731.1,N,N,8,0,0,501,N,2,2,2,2,51,53
48-02510,76,2,1,0,1,0,2,1,1,3092.4,N,N,9,10200,3,501,N,2,2,2,2,50,49
48-02510,47,1,1,0,1,1,3,1,1,3092.4,4870,6,9,100000,9,501,N,2,2,2,2,67,41
48-02102,17,2,6,0,1,1,3,1,2,450.9,N,N,4,0,0,246,N,2,2,2,2,37,28
48-02102,53,2,1,0,1,1,3,1,2,450.9,7580,10,9,45000,6,501,N,2,2,2,2,88,98
48-02102,60,2,1,0,1,0,2,1,1,450.9,4680,6,9,55000,7,428,N,2,2,2,2,51,61
48-02102,45,2,4,0,1,N,N,3,0,450.9,5580,6,5,5600,2,59,N,2,2,2,2,3,0
48-02507,23,2,6,0,2,0,4,1,2,3731.1,N,N,7,0,0,45,N,2,2,2,2,130,77
48-02507,46,1,4,0,1,3,6,1,1,3731.1,6992,9,9,52000,6,386,N,2,2,2,2,72,60
48-02102,32,2,1,4,1,3,5,1,2,450.9,N,N,4,0,0,177,N,2,2,2,2,112,133
48-02102,65,2,1,0,1,0,3,1,1,450.9,9160,15,9,9000,2,501,N,2,2,2,2,41,60
48-02102,68,2,3,0,1,1,7,1,1,450.9,5090,6,5,34200,5,429,N,2,2,2,2,5,26
48-02102,3,1,N,0,9,3,6,1,1,450.9,N,N,1,N,N,120,N,N,N,2,2,58,43
48-02102,45,1,1,0,1,1,3,1,1,450.9,2390,4,5,30000,5,340,N,2,2,2,2,135,156
48-02102,50,2,1,0,1,0,4,1,1,450.9,7860,11,9,45000,6,501,N,2,2,2,2,11,17
48-02102,81,2,4,0,1,0,3,1,1,450.9,N,N,5,36400,5,305,N,2,2,2,2,40,39
48-02102,8,1,N,1,3,5,7,1,1,450.9,N,N,3,N,N,166,N,2,2,2,2,143,109
48-02515,56,2,3,0,1,0,2,1,1,2134.8,4971,6,8,8000,2,318,N,2,2,2,2,60,74
48-02510,54,1,1,0,1,0,5,1,1,3092.4,7580,10,9,24000,4,454,N,2,2,2,2,79,171
48-02515,71,2,6,0,1,0,N,1,1,2134.8,4670,6,5,26200,4,225,N,2,2,2,2,46,46
48-02102,20,2,2,0,1,0,2,1,1,450.9,7860,11,5,25000,4,501,N,2,2,2,2,66,70
48-02516,82,1,1,1,1,0,4,1,1,1338.4,2370,4,3,47200,6,393,N,2,2,2,2,147,147
48-02516,22,2,2,0,1,0,6,1,1,1338.4,N,N,8,0,0,83,N,2,2,2,2,115,96
48-02101,54,1,4,0,1,0,N,1,2,357.4,8180,12,7,98000,8,501,N,2,2,2,2,74,73
48-02101,28,1,6,0,1,0,3,1,1,357.4,5391,6,5,38800,5,501,N,2,2,2,2,105,80
48-02507,22,2,6,0,1,0,N,1,2,3731.1,6991,9,9,19000,4,149,N,2,2,2,2,250,250
48-02507,56,1,1,0,1,5,6,1,1,3731.1,6890,9,10,503500,9,501,N,2,2,2,2,21,24
48-02507,16,1,6,1,1,3,5,1,1,3731.1,N,N,4,0,0,153,N,2,2,2,2,22,36
48-02510,77,1,1,0,1,0,3,1,1,3092.4,4971,6,7,42600,6,501,N,2,2,2,2,46,45
48-02510,67,2,3,0,6,2,4,1,1,3092.4,8680,14,7,19300,4,173,N,2,2,2,2,50,60
48-02101,64,1,1,0,1,0,2,1,1,357.4,4270,5,7,28400,5,365,N,2,2,2,2,27,27
48-02101,16,1,6,1,3,5,8,1,2,357.4,N,N,4,0,0,149,N,2,2,2,2,216,75
48-02101,35,1,4,0,9,1,5,1,1,357.4,8680,14,9,23000,4,330,N,2,2,2,2,60,61
48-02101,69,1,1,0,1,0,2,1,1,357.4,N,N,6,11800,3,429,N,2,2,2,2,10,18
48-02101,25,1,6,0,1,0,5,1,1,357.4,8680,14,7,20800,4,404,N,2,2,2,2,64,63
48-02507,51,2,4,0,1,0,N,1,1,3731.1,5490,6,7,23700,4,188,N,2,2,2,2,54,54
48-02510,32,2,1,0,1,2,4,1,1,3092.4,8590,14,7,30000,5,276,N,2,2,2,2,98,117
48-02510,50,1,2,0,1,0,N,1,2,3092.4,4270,5,5,35000,5,279,N,2,2,2,2,57,57
48-02102,61,1,1,0,1,0,2,1,1,450.9,N,N,7,19000,4,197,N,2,2,2,2,35,35
48-02102,43,1,1,1,1,3,6,1,1,450.9,770,3,5,60000,7,177,N,2,2,2,2,197,237
48-02101,31,1,2,0,1,0,N,1,1,357.4,570,2,7,60000,7,457,N,2,2,2,2,49,49
48-02101,33,2,6,0,1,N,N,3,0,357.4,8680,14,5,7600,2,N,N,2,2,2,2,50,0
48-02507,32,1,1,0,1,3,5,1,1,3731.1,770,3,5,38000,6,141,N,2,2,2,2,45,55
48-02507,53,1,6,0,1,0,4,1,1,3731.1,N,N,1,10500,2,215,N,1,1,1,2,55,60
48-02102,16,2,6,0,1,4,5,1,1,450.9,N,N,4,0,0,242,N,2,2,2,2,71,75
48-02102,19,1,6,0,1,0,3,1,1,450.9,5391,6,5,26000,5,501,N,2,2,2,2,104,95
48-02507,16,2,6,0,1,0,6,1,1,3731.1,N,N,4,0,0,501,N,2,2,2,2,23,26
48-02507,38,1,1,1,8,1,3,1,1,3731.1,3280,4,5,50000,7,458,N,2,2,2,2,61,61
48-02516,52,2,4,1,1,0,3,1,1,1338.4,N,N,1,0,0,109,N,2,2,2,2,133,102
48-02516,52,2,1,0,1,0,2,1,1,1338.4,6870,9,5,83000,8,501,N,2,2,2,2,58,152
48-02516,52,2,1,0,1,0,2,1,2,1338.4,N,N,5,0,0,377,N,2,2,2,2,25,16
48-02515,52,1,1,0,1,0,2,1,1,2134.8,9480,16,9,78000,8,501,4,2,2,2,2,55,56
48-02515,0,2,N,4,1,2,4,1,1,2134.8,N,N,N,N,N,37,N,N,N,2,2,261,320
48-02102,25,1,6,1,8,0,3,1,1,450.9,2870,4,3,3000,1,433,N,2,2,2,2,55,52
48-02507,42,1,4,0,1,2,7,1,1,3731.1,7380,10,9,100000,9,203,N,2,2,2,2,68,67
48-02507,35,2,1,1,1,0,2,1,2,3731.1,1870,4,7,10000,2,248,N,2,2,2,2,51,54
48-02507,49,2,1,0,1,1,3,1,1,3731.1,9370,16,9,50000,7,501,N,2,1,2,2,81,81
48-02507,40,1,6,0,2,0,2,1,2,3731.1,8680,14,7,15000,3,501,N,2,2,1,2,218,109
48-02102,15,1,6,0,1,1,3,1,1,450.9,N,N,3,0,0,501,N,2,2,2,2,111,129
48-02101,63,2,6,0,1,0,2,1,1,357.4,7270,10,9,12000,3,107,N,2,2,2,2,73,82
48-02516,7,1,N,0,1,2,3,1,2,1338.4,N,N,2,N,N,447,N,2,2,2,2,90,99
48-02516,15,2,6,0,1,3,6,1,1,1338.4,N,N,4,0,0,177,N,2,2,2,2,142,147
48-02507,59,1,4,0,1,0,N,1,1,3731.1,3970,4,7,12150,3,106,N,2,2,2,1,41,41
48-02507,44,1,4,1,1,0,N,1,2,3731.1,9160,15,6,15000,3,124,N,2,2,2,2,148,148
48-02507,66,2,1,0,1,0,2,1,1,3731.1,7470,10,10,49000,6,501,N,2,2,2,2,113,113
48-02507,54,1,6,1,1,0,N,1,2,3731.1,N,N,1,12000,3,91,N,2,2,2,2,244,170
48-02101,44,1,1,0,1,2,4,1,1,357.4,5593,6,5,60000,7,501,N,2,2,2,2,128,129
48-02101,37,2,1,0,1,1,3,1,1,357.4,770,3,7,42100,6,501,N,2,2,2,2,47,37
48-02101,73,1,1,0,1,0,2,1,1,357.4,3365,4,9,27500,5,452,N,2,2,2,2,155,151
48-02507,92,1,4,0,1,0,N,1,2,3731.1,N,N,7,30300,5,289,N,1,1,1,1,453,452
48-02507,30,2,1,0,2,4,6,1,2,3731.1,8990,15,6,25000,5,165,N,2,2,2,2,69,69
48-02510,11,2,N,0,1,3,5,1,1,3092.4,N,N,3,N,N,501,N,2,2,2,2,94,68
48-02510,67,1,1,0,1,0,2,1,1,3092.4,4570,5,5,116600,9,501,N,2,2,2,2,50,43
48-02510,50,2,1,0,1,0,4,1,1,3092.4,N,N,7,0,0,501,N,2,2,2,2,75,74
48-02507,17,1,6,0,2,2,4,1,2,3731.1,8590,14,4,2000,1,12,N,2,2,2,2,41,39
48-02507,45,1,2,0,1,0,3,1,1,3731.1,770,3,7,40000,6,501,N,2,2,2,2,131,132
48-02101,66,1,1,1,1,0,2,1,1,357.4,N,N,4,18100,4,350,N,1,1,2,2,44,48
48-02101,36,1,1,0,1,1,3,1,1,357.4,6170,7,7,63500,8,501,N,2,2,2,2,248,248
48-02510,9,2,N,0,1,3,5,1,1,3092.4,N,N,3,N,N,501,N,2,2,2,2,93,69
48-02101,50,2,1,0,1,0,7,1,1,357.4,N,N,5,35070,5,175,N,2,2,2,2,55,56
48-02101,36,2,2,1,8,0,2,1,1,357.4,2490,4,8,58000,7,388,N,2,2,2,2,108,151
48-02507,38,2,1,0,1,1,3,1,1,3731.1,4280,5,9,70000,8,501,N,2,2,2,2,80,89
48-02507,67,2,1,0,1,0,2,1,1,3731.1,6680,8,5,3000,1,268,N,2,1,2,2,75,66
48-02516,8,2,N,1,1,3,7,1,2,1338.4,N,N,3,N,N,3,N,2,2,2,2,117,157
48-02516,23,2,6,0,1,0,5,1,1,1338.4,6380,7,8,7500,2,501,N,2,2,2,2,202,233
48-02510,67,2,1,2,8,0,2,1,1,3092.4,6970,9,8,55000,7,501,N,2,2,2,2,77,68
48-02510,45,2,1,0,1,0,2,1,2,3092.4,N,N,5,23000,4,218,N,2,1,2,2,40,46
48-02101,30,1,1,1,1,1,3,1,1,357.4,6390,7,6,40000,6,242,N,2,2,2,2,225,125
48-02101,64,1,1,0,1,0,2,1,1,357.4,N,N,9,45000,7,501,N,2,2,2,2,27,28
48-02102,69,2,1,0,1,0,2,1,1,450.9,N,N,7,10000,3,341,N,2,2,2,2,23,56
48-02516,50,2,1,1,1,4,6,1,1,1338.4,N,N,8,0,0,330,N,2,2,2,2,11,25
48-02516,38,1,1,0,2,2,5,1,1,1338.4,8390,13,5,40000,6,501,N,2,2,2,2,292,255
48-02516,53,1,4,0,1,0,4,1,1,1338.4,8680,14,3,35300,6,501,N,2,1,2,2,231,235
48-02516,47,2,1,0,1,1,4,1,2,1338.4,7860,11,9,33000,5,476,N,2,2,2,2,385,316
48-02516,44,1,6,2,1,0,N,1,1,1338.4,6380,7,8,83000,8,501,N,2,2,2,2,285,274
48-02516,54,2,2,0,1,N,N,2,0,1338.4,7770,10,5,19000,4,N,N,1,1,2,2,84,0
48-02101,68,1,6,0,1,0,N,1,1,357.4,170,0,4,15000,3,139,N,2,2,2,2,56,66
48-02507,41,2,1,0,1,0,2,1,1,3731.1,7380,10,6,39000,6,501,N,2,2,2,2,191,194
48-02515,68,1,1,0,1,0,2,1,1,2134.8,6070,7,9,89000,8,501,N,2,1,2,2,39,31
48-02515,2,1,N,1,1,2,5,1,1,2134.8,N,N,N,N,N,142,N,N,N,2,2,39,43
48-02101,27,1,6,1,8,3,5,1,1,357.4,6190,7,5,35000,5,333,N,2,2,2,2,130,118
48-02101,4,2,N,4,1,4,6,1,1,357.4,N,N,2,N,N,238,N,N,N,2,2,34,23
48-02101,21,2,1,0,1,1,3,1,1,357.4,5490,6,7,31000,5,227,N,2,2,2,2,82,84
48-02101,49,2,1,0,1,5,7,1,1,357.4,N,N,9,7800,2,265,N,2,2,2,2,91,60
48-02101,44,1,1,0,1,1,3,1,1,357.4,3195,4,7,90900,8,501,N,2,2,2,2,27,29
48-02101,63,2,3,0,1,0,5,1,1,357.4,5170,6,4,16000,3,238,N,2,1,2,2,70,110
48-02516,83,2,1,0,1,0,2,1,1,1338.4,9470,16,7,44200,6,501,N,2,2,2,2,28,27
48-02102,59,2,1,0,1,0,2,1,1,450.9,8270,12,8,19500,4,501,N,2,2,2,2,7,8
48-02102,55,1,6,0,1,0,2,1,2,450.9,2980,4,5,22000,4,331,N,2,2,2,2,89,89
48-02516,81,1,1,0,1,0,3,1,1,1338.4,N,N,7,8300,2,300,N,2,2,2,2,41,40
48-02101,45,2,1,0,1,0,7,1,1,357.4,N,N,3,8600,2,133,N,2,1,2,1,79,59
48-02102,63,1,1,0,1,0,3,1,1,450.9,4670,6,7,0,0,323,N,1,1,2,2,38,58
48-02102,59,1,1,0,1,0,2,1,1,450.9,N,N,5,9100,2,434,N,2,2,2,2,25,26
48-02507,15,1,6,0,1,0,2,1,1,3731.1,N,N,3,0,0,401,N,2,2,2,2,22,37
48-02102,59,1,3,0,1,0,N,1,1,450.9,7790,10,7,129200,9,501,N,2,2,2,2,13,13
48-02516,26,1,1,0,1,0,2,1,1,1338.4,9470,16,11,63200,7,501,N,2,2,2,2,90,68
48-02516,30,2,6,0,1,0,2,1,1,1338.4,8380,13,8,10050,3,207,N,2,2,2,2,98,98
48-02510,39,2,1,0,1,2,4,1,1,3092.4,N,N,9,0,0,461,N,2,2,2,2,75,84
48-02510,71,1,1,0,1,0,3,1,1,3092.4,2890,4,8,50300,7,384,N,2,2,2,2,72,70
48-02510,73,2,1,0,1,0,2,1,1,3092.4,4670,6,5,45000,6,501,N,2,2,2,2,43,46
48-02510,84,1,1,0,1,0,7,1,1,3092.4,770,3,5,22600,4,279,N,2,2,2,2,146,133
48-02510,5,2,N,0,6,4,8,1,1,3092.4,N,N,2,N,N,212,N,2,2,2,2,88,71
48-02510,55,1,1,0,1,0,2,1,1,3092.4,7860,11,9,47000,6,501,N,2,2,2,2,101,101
48-02102,71,2,3,0,1,0,N,1,1,450.9,9290,16,7,9000,2,74,N,2,2,2,2,55,54
48-02102,52,1,4,0,1,0,N,1,1,450.9,4971,6,6,50000,7,371,N,2,2,2,2,248,248
48-02102,0,1,N,1,1,3,4,1,1,450.9,N,N,N,N,N,88,N,N,N,2,2,101,77
48-02102,13,1,N,0,1,2,3,1,1,450.9,N,N,3,N,N,264,N,2,2,2,2,67,51
48-02102,31,2,1,0,1,2,4,1,1,450.9,770,3,9,38000,6,501,N,2,2,2,2,46,47
48-02101,17,1,6,1,1,2,5,1,1,357.4,N,N,4,0,0,390,N,2,2,2,2,178,167
48-02101,43,1,2,0,2,0,2,1,1,357.4,6190,7,6,0,0,498,N,2,2,2,2,141,147
48-02101,32,2,6,0,1,0,N,1,2,357.4,9490,16,5,78000,8,501,N,2,2,2,2,148,138
48-02101,26,2,1,1,1,3,5,1,1,357.4,7270,10,7,8130,2,501,N,2,2,2,2,66,107
48-02101,53,2,3,1,1,0,4,1,1,357.4,N,N,1,8400,2,191,N,2,2,2,2,316,214
48-02101,80,1,1,0,1,0,2,1,1,357.4,7860,11,10,49000,6,215,N,2,2,2,2,53,73
48-02101,10,1,N,1,1,3,5,1,2,357.4,N,N,3,N,N,404,N,2,2,2,2,189,192
48-02101,55,1,2,0,1,0,N,1,1,357.4,9370,16,9,186520,9,501,6,2,2,2,2,345,345
48-02102,62,1,4,0,1,0,N,1,2,450.9,770,3,5,6000,2,41,N,2,1,2,1,26,26
48-02102,23,1,6,1,1,0,4,1,1,450.9,N,N,4,10000,3,75,N,2,2,2,2,102,111
48-02102,33,2,1,0,1,3,5,1,1,450.9,8680,14,7,9000,2,159,N,2,2,2,2,34,36
48-02102,57,1,1,0,1,0,2,1,1,450.9,4590,5,5,80000,8,433,N,2,2,2,1,51,62
48-02516,57,1,1,0,1,0,4,1,1,1338.4,4090,5,7,124000,9,501,5,2,2,2,2,19,19
48-02507,55,2,1,0,1,0,2,1,2,3731.1,N,N,1,9000,2,194,N,2,1,2,2,55,65
48-02507,37,2,4,0,1,0,N,1,1,3731.1,7480,10,7,50000,7,379,N,2,2,2,2,44,54
48-02507,1,2,N,0,1,0,5,1,1,3731.1,N,N,N,N,N,393,N,N,N,2,2,87,93
48-02102,20,1,6,0,1,0,5,1,1,450.9,4690,6,5,12000,3,183,N,2,2,2,2,235,183
48-02102,84,2,2,0,1,0,4,1,1,450.9,N,N,1,9000,2,340,N,2,1,2,2,9,9
48-02102,22,2,6,1,1,0,2,1,1,450.9,8191,12,9,29000,5,383,N,2,2,2,2,244,193
48-02102,40,1,6,1,1,1,2,1,2,450.9,8680,14,4,40000,6,306,N,2,2,2,2,88,106
48-02102,75,2,4,0,1,N,N,3,0,450.9,N,N,7,8000,2,60,N,2,1,2,2,15,0
48-02101,64,2,6,0,1,0,N,1,2,357.4,8680,14,7,68100,7,455,N,2,2,2,2,94,94
48-02101,58,2,1,0,1,0,2,1,1,357.4,7690,10,4,5000,2,416,N,2,2,1,2,32,70
48-02101,27,2,6,4,1,0,N,1,2,357.4,5391,6,4,63000,7,454,N,2,2,2,2,99,92
48-02101,48,2,1,0,1,0,2,1,1,357.4,8191,12,9,320000,9,501,N,2,2,2,2,49,48
48-02101,13,1,N,1,1,4,6,1,1,357.4,N,N,3,N,N,501,N,2,2,2,2,112,85
48-02507,28,1,6,0,6,0,N,1,2,3731.1,8191,12,9,45000,6,354,N,2,2,2,2,64,64
48-02516,46,1,1,0,1,3,5,1,1,1338.4,490,1,7,180000,9,501,N,2,2,2,2,81,85
48-02516,53,2,1,0,1,0,2,1,1,1338.4,6870,9,9,140000,9,501,N,2,2,2,2,99,99
48-02101,73,2,3,0,1,0,4,1,2,357.4,N,N,7,18600,4,387,N,2,1,1,2,22,24
48-02510,7,2,N,0,1,2,4,1,1,3092.4,N,N,2,N,N,501,N,2,2,2,2,76,60
48-02101,22,1,6,0,1,N,N,3,0,357.4,N,N,5,200,1,N,N,2,2,2,2,84,0
48-02101,55,1,1,0,1,0,2,1,1,357.4,8191,12,11,52000,7,368,N,2,2,2,2,124,122
48-02515,61,2,1,0,1,0,3,1,1,2134.8,7870,11,10,10600,3,501,N,2,2,2,2,15,15
48-02515,92,2,3,0,1,0,2,1,1,2134.8,N,N,7,21000,4,332,N,1,1,1,1,23,24
48-02516,66,2,1,0,1,0,2,1,1,1338.4,N,N,8,23000,4,359,N,1,2,2,2,75,75
48-02516,8,1,N,0,1,3,5,1,1,1338.4,N,N,3,N,N,501,N,2,2,2,2,140,102
48-02507,57,2,3,0,1,0,N,1,1,3731.1,8090,12,9,48000,6,354,N,2,2,2,2,83,87
48-02510,58,2,4,4,9,0,3,1,1,3092.4,5593,6,5,20950,4,501,N,2,2,2,2,99,44
48-02516,85,1,1,0,1,0,3,1,1,1338.4,N,N,8,63300,7,501,N,2,2,1,2,43,28
48-02516,42,1,1,0,1,2,4,1,1,1338.4,8191,12,8,100000,9,501,N,2,2,2,2,111,174
48-02516,31,2,1,0,2,4,6,1,1,1338.4,N,N,7,0,0,84,N,2,2,2,2,308,460
48-02516,69,1,1,0,1,0,3,1,1,1338.4,6991,9,11,61000,8,501,N,2,2,2,2,94,84
48-02510,6,1,N,0,9,3,5,1,1,3092.4,N,N,2,N,N,200,N,2,2,2,2,50,54
48-02510,34,1,1,2,8,4,6,1,1,3092.4,7760,10,4,12720,3,344,N,2,2,2,2,174,163
48-02510,51,2,4,0,1,0,N,1,1,3092.4,7380,10,8,100000,9,501,N,2,2,2,2,102,104
48-02510,84,2,1,0,1,0,2,1,1,3092.4,N,N,5,0,0,501,N,2,2,2,2,74,79
48-02101,49,2,1,0,1,0,2,1,1,357.4,3695,4,1,76000,8,501,N,2,2,2,2,54,62
48-02101,4,2,N,0,1,0,2,1,1,357.4,N,N,1,N,N,0,N,N,N,2,2,19,11
48-02516,39,2,6,0,1,0,2,1,1,1338.4,7071,9,9,45000,6,353,N,2,2,2,2,271,171
48-02516,17,1,6,0,1,0,3,1,1,1338.4,8370,13,4,2000,1,501,N,2,2,2,2,197,140
48-02102,47,1,4,0,1,0,N,1,1,450.9,9470,16,11,65900,7,453,N,2,2,2,2,22,21
48-02102,72,1,1,0,1,0,2,1,1,450.9,N,N,5,37600,6,332,N,2,2,2,1,236,235
48-02102,39,2,1,0,1,0,2,1,1,450.9,7860,11,8,35000,6,501,N,2,2,2,2,306,255
48-02102,64,2,3,0,1,0,N,1,1,450.9,8191,12,7,73010,8,501,N,2,2,2,2,54,75
48-02101,30,2,1,1,8,1,3,1,2,357.4,7860,11,7,35000,5,444,N,2,2,2,2,310,390
48-02101,36,1,1,1,1,3,5,1,1,357.4,8191,12,5,60000,7,310,N,2,2,2,2,33,24
48-02516,57,1,1,0,1,1,3,1,1,1338.4,3580,4,5,70000,8,412,N,2,2,2,2,39,38
48-02516,62,1,6,0,1,N,N,2,0,1338.4,N,N,5,0,0,N,N,2,2,2,2,76,0
48-02516,76,2,1,0,1,0,2,1,1,1338.4,N,N,5,13500,3,277,N,2,2,2,2,29,29
48-02516,34,1,5,0,1,3,6,1,1,1338.4,770,3,9,53000,7,300,N,2,2,2,2,107,107
48-02102,5,2,N,1,1,1,2,1,1,450.9,N,N,2,N,N,104,N,2,2,2,2,6,66
48-02102,20,1,6,1,1,0,N,1,2,450.9,4470,5,5,37000,6,371,N,2,2,2,2,53,64
48-02507,17,2,6,1,1,2,4,1,1,3731.1,8370,13,4,5500,2,179,N,2,2,2,2,128,190
48-02507,14,2,N,0,1,1,2,1,2,3731.1,N,N,3,N,N,145,N,2,2,2,2,68,58
48-02101,76,2,1,0,1,1,6,1,1,357.4,N,N,6,21000,4,364,N,2,2,2,2,41,43
48-02101,38,1,1,0,1,1,3,1,1,357.4,2070,4,6,101200,9,501,N,2,2,2,2,43,42
48-02101,51,2,1,0,1,2,4,1,1,357.4,7290,10,9,100000,9,501,N,2,2,2,2,82,92
48-02507,68,2,1,0,1,0,2,1,1,3731.1,6780,8,9,99000,8,501,N,2,1,2,2,105,93
48-02507,15,2,6,0,8,2,4,1,1,3731.1,N,N,3,0,0,501,N,2,2,2,2,51,58
48-02507,78,1,1,0,1,0,2,1,1,3731.1,N,N,7,11600,3,249,N,2,2,2,2,41,43
48-02507,92,2,4,0,1,N,N,3,0,3731.1,N,N,8,15000,3,110,N,1,2,2,2,17,0
48-02507,48,1,6,0,2,0,2,1,1,3731.1,6070,7,4,81000,8,501,N,2,2,2,2,29,15
48-02516,25,2,1,0,1,1,4,1,2,1338.4,6070,7,9,65000,7,501,N,2,2,2,2,29,22
48-02516,4,1,N,0,1,1,3,1,2,1338.4,N,N,1,N,N,389,N,N,N,2,2,784,565
48-02102,78,1,3,0,1,0,4,1,1,450.9,N,N,7,55000,7,501,N,2,2,2,1,8,8
48-02515,53,1,1,0,1,0,3,1,1,2134.8,3580,4,7,73000,8,501,N,2,2,2,2,55,35
48-02515,43,2,1,0,1,1,4,1,1,2134.8,4170,5,7,35000,5,178,N,2,2,2,2,32,33
48-02102,55,2,6,0,6,0,N,1,1,450.9,5391,6,7,2000,1,25,N,2,2,2,2,69,68
48-02102,8,1,N,0,1,1,3,1,1,450.9,N,N,3,N,N,501,N,2,2,2,2,62,96
48-02516,2,2,N,0,1,3,6,1,1,1338.4,N,N,N,N,N,501,N,N,N,2,2,97,111
48-02102,56,2,1,0,1,0,2,1,1,450.9,5295,6,5,0,1,501,N,2,2,2,2,40,60
48-02102,60,1,6,0,1,0,3,1,1,450.9,N,N,10,12500,3,392,N,2,2,2,2,63,67
48-02515,25,2,4,2,1,0,6,1,1,2134.8,7071,9,5,35000,5,162,N,2,2,2,2,89,57
48-02515,74,1,1,4,1,0,2,1,1,2134.8,N,N,4,21600,4,430,N,2,2,2,2,50,70
48-02510,2,2,N,0,1,0,6,1,1,3092.4,N,N,N,N,N,295,N,N,N,2,2,113,80
48-02510,72,2,1,0,1,0,2,1,1,3092.4,N,N,11,30100,5,208,N,1,1,2,2,158,148
48-02510,2,2,N,1,2,1,3,1,1,3092.4,N,N,N,N,N,173,N,N,N,2,2,58,53
48-02510,79,1,1,0,1,0,2,1,1,3092.4,N,N,10,91500,8,501,N,2,2,2,2,47,47
48-02510,44,2,1,0,1,2,4,1,1,3092.4,4590,5,9,231000,9,501,N,2,2,2,2,51,61
48-02510,47,1,1,0,3,1,3,1,1,3092.4,9160,15,7,85000,8,501,N,2,2,2,2,53,43
48-02515,18,2,6,1,9,0,4,1,1,2134.8,8670,14,7,8000,2,113,N,2,2,2,2,74,46
48-02102,33,1,6,0,1,0,N,1,2,450.9,6190,7,7,42000,6,366,N,2,2,2,2,175,175
48-02516,45,1,1,0,1,2,4,1,1,1338.4,6070,7,5,42000,6,501,N,2,2,2,2,30,34
48-02102,70,2,1,0,1,0,2,1,1,450.9,N,N,8,34000,5,209,N,2,2,2,2,81,81
48-02102,62,1,1,0,1,0,2,1,1,450.9,4590,6,9,481180,9,501,N,2,2,2,2,60,69
48-02516,46,2,1,0,1,0,3,1,1,1338.4,8562,14,5,15200,3,501,N,2,2,2,2,426,422
48-02516,32,1,1,0,9,2,7,1,1,1338.4,4670,6,7,41000,6,250,N,2,2,2,2,279,204
48-02102,47,1,1,0,1,2,4,1,1,450.9,7860,11,9,13000,3,501,N,2,2,2,2,113,113
48-02101,61,2,4,0,1,0,N,1,2,357.4,8590,14,5,36000,6,239,N,2,2,2,2,59,73
48-02101,22,1,1,1,1,0,2,1,1,357.4,7071,9,5,13300,3,287,N,2,2,2,2,24,35
48-02101,46,2,1,0,1,2,4,1,1,357.4,8590,14,7,58600,7,394,N,2,2,2,2,65,64
48-02101,44,1,4,1,1,0,4,1,1,357.4,3390,4,5,26000,4,321,N,2,2,2,2,69,62
48-02101,4,2,N,0,9,2,4,1,1,357.4,N,N,1,N,N,336,N,N,N,2,2,53,55
48-02510,67,2,1,0,1,0,2,1,1,3092.4,3690,4,7,10700,2,404,N,2,2,2,2,49,50
48-02507,75,2,1,0,9,0,2,1,1,3731.1,N,N,8,62500,7,501,N,2,2,2,2,20,24
48-02507,75,2,1,0,1,0,2,1,1,3731.1,N,N,10,19600,4,501,N,2,2,2,2,60,69
48-02515,14,2,N,1,9,3,5,1,2,2134.8,N,N,3,N,N,501,N,2,2,2,2,53,59
48-02101,43,2,1,0,1,2,4,1,1,357.4,8191,12,10,175000,9,501,N,2,2,2,2,90,90
48-02102,20,2,6,0,1,0,5,1,2,450.9,8680,14,5,23000,4,243,N,2,2,2,2,175,135
