,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
2646,53,2,10,2,2,1,N,7,0,1,5593,6,6,0,N,2,50500.0,6,38,51-51255,100,2,1,100,51,2,10,2,2,1,N,1,5480,0,N,48000.0,6,367,94,94,62.5
2647,55,2,13,2,2,2,N,9,0,1,7860,11,5,0,2,2,100000.0,0,82,36-03710,136,2,2,136,54,2,13,2,2,2,N,1,7860,0,2,0.0,0,80,132,132,68.75
2648,70,1,9,1,2,2,N,8,0,1,N,N,4,0,3,2,10050.0,0,177,32-00405,105,9,2,54,66,1,9,1,2,2,N,1,N,0,3,0.0,0,159,95,45,68.75
2649,65,2,7,2,2,2,N,10,0,1,7890,11,1,0,2,1,159900.0,8,500,17-03531,69,2,1,62,74,1,10,2,2,2,N,1,7860,0,2,87200.0,8,501,63,62,56.25
2650,26,2,10,2,2,2,N,5,0,1,9920,18,6,0,6,2,1000.0,0,1,17-03531,171,2,2,109,26,2,10,2,2,2,N,1,9920,0,6,0.0,0,0,168,108,75.0
2651,72,2,7,2,1,2,N,4,0,1,N,N,4,0,N,2,176100.0,3,149,13-04600,93,2,2,93,70,2,7,2,1,2,N,1,N,0,N,16900.0,3,139,88,88,68.75
2652,36,2,8,2,2,2,N,5,0,3,6590,8,6,N,N,0,1000.0,0,10,24-01004,17,1,1,0,36,2,8,2,2,2,N,3,6570,N,N,0.0,0,0,16,0,75.0
2653,40,2,8,2,2,2,N,12,0,1,N,16,1,2,4,2,1380.0,9,51,24-01004,120,6,2,119,36,2,8,2,2,2,N,1,9480,2,4,127000.0,9,501,104,104,62.5
2654,36,2,12,2,2,2,N,9,0,1,3960,4,1,0,2,2,16050.0,9,501,06-07502,94,1,2,95,36,2,12,2,2,2,N,1,3960,0,2,160000.0,9,501,94,95,93.75
2655,55,2,10,2,2,2,N,7,0,1,N,N,1,1,3,1,100200.0,0,51,51-51255,47,2,1,48,53,2,10,2,2,2,N,1,N,1,3,0.0,0,501,41,41,68.75
2656,55,2,8,2,2,2,6,6,0,1,6470,7,1,0,2,1,43930.0,6,501,29-01901,78,1,1,76,53,2,8,2,2,2,6,1,6290,0,2,40100.0,6,501,72,71,68.75
2657,70,2,9,2,2,2,N,7,4,1,N,N,4,0,N,1,240.0,4,196,32-00405,72,1,2,72,68,2,9,2,2,2,N,1,N,0,N,22500.0,4,186,68,68,68.75
2658,43,2,7,2,2,2,N,7,0,1,6570,7,4,0,N,1,6600.0,8,483,19-01700,188,1,1,183,40,2,7,2,2,2,N,1,6380,0,N,60000.0,8,459,166,166,62.5
2659,79,2,9,2,2,2,N,7,0,1,N,N,4,0,N,1,3300.0,1,263,32-00405,58,2,2,58,75,2,9,2,2,2,N,1,N,0,N,3000.0,1,24,51,52,68.75
2660,21,2,13,2,2,2,N,7,0,1,9480,16,6,0,4,2,349000.0,5,410,36-04010,148,2,1,141,21,2,13,2,2,2,N,1,9470,0,4,34300.0,5,408,146,139,68.75
2661,67,2,8,2,2,2,N,7,0,1,8180,12,1,1,5,1,83600.0,2,132,29-01901,169,2,1,166,64,2,8,2,2,2,N,1,8170,1,5,8000.0,2,126,154,154,62.5
2662,63,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,202700.0,4,157,06-08507,110,1,2,102,63,2,7,2,2,2,N,1,N,0,N,20000.0,4,153,108,100,75.0
2663,47,2,8,2,2,2,N,8,0,1,6180,6,1,0,12,1,544020.0,5,500,19-01700,63,1,1,51,48,2,7,2,2,2,N,1,4670,0,2,60000.0,8,501,194,208,43.75
2664,57,2,13,2,2,2,N,10,0,1,7280,10,6,0,3,1,327000.0,5,51,36-04010,52,2,1,55,54,2,13,2,2,2,N,1,7270,0,3,30000.0,5,501,45,49,62.5
2665,15,2,0,2,2,2,N,3,1,1,N,N,N,2,3,2,N,N,142,30-00600,184,1,1,42,14,2,0,2,2,2,N,1,N,2,3,N,N,136,177,39,75.0
2666,28,2,8,2,2,2,N,9,0,1,7890,11,6,0,N,2,20100.0,3,149,30-00600,53,1,2,57,25,2,0,2,2,2,N,1,7860,0,N,40000.0,6,304,18,18,50.0
2667,57,2,10,2,1,2,N,7,0,1,N,N,6,0,N,2,95100.0,2,72,17-03531,185,1,1,185,57,2,10,2,1,2,N,1,N,0,N,9500.0,2,71,181,181,75.0
2668,67,2,11,2,2,2,N,7,0,1,9490,16,4,0,N,2,115010.0,9,501,17-03529,170,2,1,169,66,2,11,2,2,2,N,1,9470,0,N,112800.0,9,501,165,165,68.75
2669,56,2,0,2,2,2,N,4,0,1,8680,14,2,1,3,1,77500.0,8,385,38-00100,27,1,2,27,56,2,0,2,2,2,N,1,8680,1,3,77500.0,8,385,27,27,100.0
2670,82,2,13,2,1,2,N,9,0,2,N,N,6,N,N,0,259000.0,4,N,36-04010,112,1,1,2,76,2,13,2,1,2,N,2,N,N,N,22800.0,4,N,99,0,75.0
2671,33,2,10,2,2,2,N,9,0,1,9790,17,6,0,N,1,100130.0,8,501,51-51255,49,1,1,56,32,2,10,2,2,2,N,1,9770,0,N,100000.0,8,501,47,54,68.75
2672,85,2,7,2,2,2,N,1,0,1,7280,10,3,0,2,1,179600.0,4,477,28-01100,42,6,2,92,82,2,7,2,2,2,N,1,7270,0,2,16800.0,4,457,35,83,62.5
2673,61,2,7,2,2,2,N,1,0,1,N,N,1,4,6,2,94150.0,2,94,13-04600,159,6,1,152,60,2,7,2,2,2,N,1,N,4,6,9200.0,2,91,151,145,68.75
2674,27,2,8,2,2,2,N,11,0,1,8192,12,6,0,N,2,553300.0,7,412,26-02702,165,1,1,71,24,2,8,2,2,2,N,1,8191,0,N,52000.0,7,394,148,65,62.5
2675,79,1,8,1,2,2,N,10,0,1,N,N,1,0,2,1,N,9,52,28-01100,103,1,1,103,77,2,7,2,2,1,N,1,N,0,3,93000.0,9,501,73,97,37.5
2676,24,2,0,2,2,2,N,9,0,1,6880,9,6,0,N,2,159700.0,3,12,38-00100,71,1,2,55,23,2,0,2,2,2,N,1,6870,0,N,15400.0,3,117,68,53,62.5
2677,76,2,0,2,1,2,N,7,0,1,8191,12,3,0,N,1,37100.0,6,302,40-00200,35,3,1,35,76,2,0,2,1,2,N,1,8191,0,N,36600.0,6,300,35,35,87.5
2678,50,2,7,2,2,1,N,7,0,1,9080,15,6,0,N,1,46900.0,6,352,19-01700,75,1,2,74,49,2,7,2,2,1,N,1,8980,0,N,45000.0,6,341,71,71,62.5
2679,51,2,0,2,2,2,N,5,0,1,7860,11,1,0,5,2,553300.0,7,267,30-00600,33,3,2,33,51,2,0,2,2,2,N,1,7860,0,5,55000.0,7,263,32,32,75.0
2680,81,1,7,1,1,1,N,11,0,2,N,N,2,N,N,0,27060.0,4,N,19-01700,51,1,1,0,81,1,7,1,1,1,N,2,N,N,N,27000.0,4,N,51,0,93.75
2681,83,2,9,2,2,2,N,4,0,1,N,N,3,0,3,1,120700.0,2,61,32-00405,62,1,2,62,83,2,9,2,2,2,N,1,N,0,3,12000.0,2,58,61,61,75.0
2682,60,2,8,2,2,2,N,8,4,1,N,N,1,0,3,2,100.0,0,246,24-01004,109,1,2,149,60,2,8,2,2,2,N,1,N,0,3,0.0,0,242,108,147,75.0
2683,28,2,11,2,2,2,N,9,0,1,8191,12,1,0,2,2,65700.0,7,49,17-03529,114,1,2,99,28,2,11,2,2,2,N,1,8191,0,2,65000.0,7,487,112,98,75.0
2684,57,2,8,2,2,2,N,10,0,1,7870,11,1,0,2,1,82500.0,8,501,26-02702,68,2,2,34,57,2,8,2,2,2,N,1,7870,0,2,82000.0,8,501,68,34,93.75
2685,90,2,10,2,2,2,N,7,0,1,N,N,3,0,N,1,647000.0,7,497,51-01301,98,1,2,99,87,2,10,2,2,2,N,1,N,0,N,60600.0,7,497,91,92,75.0
2686,39,2,7,2,2,2,N,5,0,1,6690,8,1,0,2,1,100120.0,0,450,19-01700,164,1,2,182,38,2,7,2,2,2,N,1,6672,0,2,0.0,0,439,154,174,62.5
2687,63,2,7,2,1,2,N,7,0,1,9180,15,4,0,N,2,251500.0,1,185,13-04600,167,2,2,166,62,2,7,2,1,2,N,1,9160,0,N,2440.0,1,18,161,161,62.5
2688,46,2,7,2,2,2,N,9,0,1,N,N,6,0,N,2,100000.0,0,10,06-08507,355,6,1,353,46,2,7,2,2,2,N,1,N,0,N,0.0,0,0,342,342,75.0
2689,80,2,7,2,2,2,N,10,0,1,N,N,1,0,3,1,53300.0,7,51,13-04600,45,2,1,44,76,2,7,2,2,2,N,1,N,0,3,50000.0,7,501,37,36,68.75
2690,28,2,12,2,2,2,N,4,0,1,8192,12,6,0,N,2,27000.0,4,200,06-07502,58,6,2,43,26,2,12,2,2,2,N,1,8191,0,N,25000.0,4,188,52,37,62.5
2691,23,2,10,2,2,2,N,7,0,1,N,N,1,2,4,2,10000.0,0,99,51-51255,98,9,2,99,23,2,10,2,2,2,N,1,N,2,4,0.0,0,97,96,97,75.0
2692,55,2,9,2,2,2,N,4,4,1,3390,4,1,0,5,1,29060.0,5,188,32-00405,72,8,2,77,55,2,9,2,2,2,N,1,3390,0,5,29000.0,5,188,72,77,93.75
2693,25,2,11,2,2,2,N,7,0,1,7480,10,6,0,N,2,100400.0,0,107,17-03529,92,6,1,92,22,2,11,2,2,2,N,1,7460,0,N,0.0,0,0,82,82,62.5
2694,18,2,8,2,2,1,N,5,0,1,3770,3,6,1,4,1,112400.0,2,117,28-01100,276,2,1,138,53,2,7,2,2,2,N,1,770,0,2,37700.0,7,320,99,84,31.25
2695,30,2,8,2,2,2,N,10,0,1,6672,8,6,0,2,2,147200.0,9,51,26-02702,226,1,1,227,28,2,8,2,2,2,N,1,6490,0,2,139000.0,9,501,209,209,62.5
2696,82,2,8,2,2,2,N,10,0,1,N,N,3,0,N,2,2970.0,4,246,24-01004,280,9,2,286,80,2,8,2,2,2,N,1,N,0,N,28080.0,4,231,264,265,68.75
2697,42,2,7,2,2,2,N,9,3,1,7480,10,4,0,5,1,143000.0,2,501,08-00803,75,1,2,82,42,2,7,2,2,2,N,1,7480,0,5,14000.0,2,501,73,79,81.25
2698,43,2,9,2,2,2,N,4,2,1,5470,6,1,0,3,2,6650.0,8,452,32-00405,160,8,1,160,43,2,9,2,2,2,N,1,5391,0,3,65000.0,8,447,156,157,68.75
2699,59,2,8,2,2,2,N,10,0,1,9160,15,4,0,2,1,55600.0,9,501,24-01004,15,1,2,17,59,2,8,2,2,2,N,1,9090,0,2,552000.0,9,501,15,16,81.25
2700,69,2,8,2,2,2,N,12,0,1,9570,16,6,0,2,1,17300.0,9,501,24-01004,117,1,2,116,68,2,8,2,2,2,N,1,9480,0,2,169000.0,9,501,113,113,68.75
2701,5,2,12,2,2,2,N,2,0,1,N,N,N,1,2,1,N,N,402,06-07502,61,6,1,47,5,2,12,2,2,2,N,1,N,1,2,N,N,392,57,43,81.25
2702,53,2,7,2,2,2,N,3,0,1,8780,15,6,0,N,2,27300.0,5,206,13-04600,185,2,1,184,53,2,7,2,2,2,N,1,8780,0,N,27000.0,5,204,183,182,75.0
2703,42,2,11,2,2,2,N,9,0,1,8660,14,4,0,N,1,601000.0,7,455,17-03529,211,2,1,112,42,2,11,2,2,2,N,1,8660,0,N,60000.0,7,454,210,112,81.25
2704,80,2,7,2,2,2,N,12,0,1,N,N,4,0,N,1,290200.0,6,245,28-01100,427,2,2,440,75,2,7,2,2,2,N,1,N,0,N,26500.0,6,219,380,380,68.75
2705,66,2,0,2,2,2,N,5,0,1,4680,6,4,0,N,1,76500.0,8,501,30-00600,13,3,1,14,65,2,0,2,2,2,N,1,4670,0,N,74400.0,8,501,12,12,68.75
2706,78,2,1,2,2,2,N,3,0,1,2180,0,3,0,3,1,650.0,7,51,38-00100,32,1,2,125,73,2,0,2,2,2,N,1,180,0,3,58000.0,7,501,25,111,56.25
2707,53,2,8,2,2,2,N,10,0,1,8270,12,1,2,4,1,24700.0,9,52,19-01700,208,1,1,210,48,2,7,2,2,2,N,1,8180,2,4,209000.0,9,501,176,175,56.25
2708,68,2,0,2,2,2,N,4,0,1,9160,15,2,0,3,1,12310.0,3,99,40-00200,39,3,1,39,67,2,0,2,2,2,N,1,9080,0,3,12100.0,3,97,37,37,62.5
2709,38,2,11,2,2,2,N,10,0,1,4780,6,1,1,4,1,95200.0,8,501,17-03529,46,1,2,46,38,2,11,2,2,2,N,1,4770,1,4,95000.0,8,501,44,44,75.0
2710,66,2,13,2,2,2,N,6,0,1,8192,12,1,0,7,1,62000.0,9,501,36-04010,260,6,1,255,64,2,13,2,2,2,N,1,8191,0,7,595000.0,9,501,243,243,68.75
2711,65,1,7,2,2,2,N,8,0,1,8191,12,1,0,2,2,27000.0,4,366,06-08507,105,1,2,113,65,1,7,2,2,2,N,1,8191,0,2,27000.0,4,366,105,113,100.0
2712,28,2,8,2,2,2,N,8,4,1,7970,12,6,2,8,1,251000.0,3,343,24-01004,171,1,2,157,27,2,8,2,2,2,N,1,7970,2,8,24000.0,3,332,162,150,68.75
2713,69,2,7,2,2,2,N,10,0,1,6670,8,4,0,N,1,124800.0,9,501,08-00803,153,1,2,172,67,2,7,2,2,2,N,1,6490,0,N,120000.0,9,501,143,161,68.75
2714,80,2,13,2,1,2,N,5,0,1,6280,7,5,0,4,1,32120.0,5,463,36-04010,89,2,2,129,77,2,13,2,1,2,N,1,6180,0,4,30000.0,5,448,82,122,62.5
2715,43,2,8,2,2,2,N,9,0,1,7390,10,1,3,5,1,3700.0,9,501,24-01004,124,2,1,122,42,2,8,2,2,2,N,1,7390,3,5,352000.0,9,501,118,118,75.0
2716,35,2,12,2,2,2,N,10,0,1,8080,12,1,0,2,2,8200.0,8,501,06-07502,96,1,2,88,34,2,12,2,2,2,N,1,8080,0,2,80000.0,8,501,92,84,75.0
2717,18,2,9,2,1,2,N,4,0,1,5180,6,6,3,5,2,13100.0,3,123,32-00405,63,9,1,45,18,2,9,2,1,2,N,1,5170,3,5,13000.0,3,121,62,44,68.75
2718,40,2,11,2,2,2,N,10,0,1,7080,9,6,0,3,1,582100.0,7,481,17-03529,138,2,2,83,39,2,11,2,2,2,N,1,7072,0,3,57000.0,7,474,133,80,62.5
2719,25,2,9,2,2,2,N,6,0,1,9920,18,6,0,2,2,100150.0,0,5,32-00405,55,2,1,49,23,2,9,2,2,2,N,1,9920,0,2,0.0,0,5,50,44,75.0
2720,53,2,0,2,2,2,N,9,0,1,5570,6,6,0,3,1,29810.0,5,501,30-00600,38,1,2,70,51,2,0,2,2,2,N,1,5391,0,3,28000.0,5,501,33,66,68.75
2721,32,2,10,2,2,2,N,6,0,3,8690,14,6,N,N,0,777000.0,2,56,51-01301,20,2,2,1,31,2,10,2,2,2,N,3,8590,N,N,7400.0,2,56,18,0,68.75
2722,30,2,13,2,2,2,N,7,4,1,9070,15,6,0,N,2,160300.0,3,122,36-04010,51,2,2,49,30,2,13,2,2,2,N,1,8990,0,N,15900.0,3,121,50,49,75.0
2723,64,2,10,2,1,1,N,8,0,1,N,N,5,0,2,2,61100.0,1,356,51-51255,254,9,2,251,63,2,10,2,1,1,N,1,N,0,2,6000.0,1,35,246,246,68.75
2724,42,2,10,2,2,2,N,10,0,1,670,8,1,4,6,2,100400.0,8,317,51-51255,455,2,1,464,40,2,10,2,2,2,N,1,6680,4,6,100000.0,8,299,420,420,62.5
2725,60,2,11,2,2,2,N,5,0,1,8870,14,1,0,2,1,512700.0,6,501,17-03529,102,6,1,138,58,2,11,2,2,2,N,1,8680,0,2,48000.0,6,501,94,126,68.75
2726,63,2,7,2,2,2,N,11,0,1,7860,10,6,0,9,1,186700.0,8,50,19-01700,14,1,2,12,53,2,7,2,2,2,N,1,7390,0,N,65000.0,8,490,186,187,56.25
2727,23,2,10,2,2,2,N,6,0,3,8980,14,6,N,N,0,54010.0,1,394,51-01301,18,1,2,2,20,2,10,2,2,2,N,3,8680,N,N,5000.0,1,37,12,0,62.5
2728,36,2,0,2,2,2,N,3,0,1,5275,6,6,4,5,2,226000.0,4,75,30-00600,26,3,2,26,36,2,0,2,2,2,N,1,5275,4,5,22500.0,4,75,26,26,93.75
2729,59,2,7,2,2,2,N,7,1,1,6770,2,1,0,2,1,13200.0,9,501,06-08507,108,1,1,65,58,2,7,2,2,2,N,1,670,0,2,128500.0,9,501,103,62,68.75
2730,4,2,12,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,52,06-08507,84,6,2,78,0,2,7,2,N,N,N,1,N,2,4,N,N,430,56,53,68.75
2731,70,2,0,2,2,2,N,5,0,1,7280,10,4,0,N,1,52400.0,7,430,30-00600,125,1,2,122,69,2,0,2,2,2,N,1,7280,0,N,51000.0,7,420,118,117,68.75
2732,61,2,10,2,2,2,N,10,0,1,4590,5,1,0,2,1,38130.0,5,501,51-51255,42,1,2,43,61,2,10,2,2,2,N,1,4590,0,2,38000.0,5,501,42,43,93.75
2733,21,2,8,2,2,2,N,7,4,3,7980,12,6,N,N,0,78200.0,8,N,26-02702,90,1,1,1,19,2,8,2,2,2,N,3,7970,N,N,73000.0,8,N,83,0,68.75
2734,50,2,7,2,2,2,N,7,0,1,8370,13,4,0,N,2,156010.0,3,118,06-08507,66,6,2,66,49,2,7,2,2,2,N,1,8370,0,N,15000.0,3,113,62,63,68.75
2735,21,2,7,2,2,2,N,5,0,1,7470,10,6,0,4,1,3070.0,1,501,08-00803,108,6,1,122,21,2,7,2,2,2,N,1,7470,0,4,3000.0,1,501,106,120,81.25
2736,29,2,13,2,2,2,N,9,4,1,8180,12,6,0,3,1,154190.0,3,501,36-03710,106,1,1,78,28,2,13,2,2,2,N,1,8180,0,3,15000.0,3,501,102,76,75.0
2737,24,2,11,2,2,2,N,5,0,1,8980,14,6,1,4,1,197900.0,3,51,17-03529,54,1,1,52,21,2,11,2,2,2,N,1,8690,1,4,18000.0,3,501,46,44,62.5
2738,55,2,0,2,2,2,N,5,0,1,4090,5,4,0,N,1,492500.0,7,370,30-00600,100,1,1,131,54,2,0,2,2,2,N,1,4070,0,N,48000.0,7,365,98,127,62.5
2739,60,2,7,1,1,2,2,9,0,1,8191,12,6,0,N,2,92500.0,2,70,28-01100,40,2,1,39,59,2,7,1,1,2,2,1,8191,0,N,9000.0,2,68,36,35,68.75
2740,32,2,9,2,2,2,N,4,4,1,7780,10,1,2,5,1,149000.0,3,246,32-00405,67,8,1,66,31,2,9,2,2,2,N,1,7770,2,5,14400.0,3,230,62,62,62.5
2741,45,2,7,2,2,2,N,9,0,1,8790,15,4,2,4,2,286000.0,1,216,13-04600,143,2,2,117,45,2,7,2,2,2,N,1,8770,2,4,2800.0,1,21,139,115,68.75
2742,45,2,9,2,2,2,N,4,1,1,7780,3,1,3,5,2,37700.0,5,122,32-00405,99,8,1,99,41,2,9,2,2,2,N,1,770,3,5,33000.0,5,110,86,86,62.5
2743,50,2,7,2,2,2,N,7,0,1,8990,14,1,1,3,1,66900.0,6,50,19-01700,11,1,2,6,67,2,7,2,2,2,N,1,8680,0,2,29900.0,5,501,125,124,43.75
2744,18,2,0,2,2,2,N,4,0,1,7860,11,6,2,3,1,150700.0,3,323,38-00100,14,3,2,29,17,2,0,2,2,2,N,1,7860,2,3,14800.0,3,314,13,26,68.75
2745,33,2,7,2,2,2,N,7,0,1,4870,6,1,0,2,2,37400.0,5,402,08-00803,112,1,1,112,33,2,7,2,2,2,N,1,4870,0,2,36900.0,5,400,111,111,75.0
2746,22,2,9,2,2,2,N,7,1,1,5295,6,6,0,3,1,77610.0,2,388,32-00405,37,1,2,33,21,2,9,2,2,2,N,1,5275,0,3,7600.0,2,379,34,30,62.5
2747,94,1,8,1,2,2,N,9,0,2,N,N,3,N,N,0,144800.0,3,N,29-01901,86,1,2,0,94,1,8,1,2,2,N,2,N,N,N,14400.0,3,N,85,0,87.5
2748,38,2,8,2,2,2,N,9,0,1,7380,10,1,1,3,1,286000.0,9,501,24-01004,125,8,1,123,37,2,8,2,2,2,N,1,7380,1,3,275000.0,9,501,119,119,75.0
2749,58,2,10,2,2,2,N,11,0,1,6480,8,2,0,N,1,100000.0,8,501,51-01301,60,1,2,60,58,2,10,2,2,2,N,1,6480,0,N,100000.0,8,501,60,60,100.0
2750,27,2,8,2,2,2,N,9,0,1,7880,11,6,0,N,1,35800.0,5,269,28-01100,114,1,2,55,31,2,7,2,2,2,N,1,7860,1,2,7820.0,2,44,106,107,37.5
2751,55,2,8,2,2,2,N,10,0,1,9170,15,1,0,2,1,460.0,7,501,29-01901,122,2,2,121,55,2,8,2,2,2,N,1,9160,0,2,45000.0,7,501,119,119,75.0
2752,35,2,11,2,2,2,N,11,0,1,7880,11,6,0,4,2,579000.0,7,51,17-03529,81,1,1,80,32,2,11,2,2,2,N,1,7870,0,4,55000.0,7,501,73,74,62.5
2753,59,1,1,2,2,2,N,8,0,1,5275,6,1,0,6,1,42700.0,7,277,40-00200,61,3,1,60,57,1,0,2,2,2,N,1,5170,0,6,40000.0,7,261,56,56,56.25
2754,43,2,0,2,2,2,N,7,0,1,7990,12,4,1,2,2,24040.0,4,132,30-00600,68,1,2,67,41,2,0,2,2,2,N,1,7980,1,2,22000.0,4,125,62,62,62.5
2755,27,2,1,2,2,2,N,5,0,1,8564,13,6,0,6,1,241000.0,5,501,40-00200,54,3,2,52,25,2,0,2,2,2,N,1,8470,0,6,22600.0,5,501,49,48,62.5
2756,56,2,7,2,1,2,N,8,0,1,8191,12,4,0,N,2,122800.0,3,92,01-01301,59,2,2,59,56,2,7,2,1,2,N,1,8191,0,N,12200.0,3,92,59,59,93.75
2757,68,2,7,2,2,2,N,10,0,1,6991,9,4,0,N,2,8440.0,8,501,13-04600,40,2,2,39,68,2,7,2,2,2,N,1,6991,0,N,84000.0,8,501,40,39,93.75
2758,56,2,7,2,2,2,N,8,0,1,7270,10,6,0,3,2,63800.0,7,501,08-00803,111,1,2,99,55,2,7,2,2,2,N,1,7270,0,3,62000.0,7,501,109,97,75.0
2759,43,2,7,2,2,2,N,9,0,1,N,N,6,2,7,2,100120.0,0,53,13-04600,213,2,2,214,42,2,7,2,2,2,N,1,N,2,7,0.0,0,53,203,203,75.0
2760,59,2,7,2,2,2,N,7,0,1,7390,10,4,0,2,1,64100.0,8,469,28-01100,88,1,2,88,57,2,7,2,2,2,N,1,7380,0,2,61000.0,8,457,83,83,62.5
2761,11,2,7,2,2,2,N,3,1,1,N,N,N,2,4,1,N,N,122,01-01301,198,9,1,154,11,2,7,2,2,2,N,1,N,2,4,N,N,121,196,153,81.25
2762,50,2,10,2,2,2,N,9,1,1,8891,14,2,0,N,2,27100.0,4,205,51-51255,605,8,2,334,48,2,10,2,2,2,N,1,8680,0,N,25000.0,4,190,543,301,62.5
2763,2,2,9,2,N,N,N,N,1,1,N,N,N,1,4,1,N,N,501,32-00405,105,8,2,64,2,2,9,2,N,N,N,1,N,1,4,N,N,501,105,64,100.0
2764,92,2,10,2,2,2,N,1,0,1,N,N,1,0,3,1,363600.0,5,314,17-03531,67,2,1,67,90,2,10,2,2,2,N,1,N,0,3,34100.0,5,298,62,63,68.75
2765,31,2,10,2,2,2,N,9,1,1,670,8,1,0,2,2,119210.0,8,501,51-01301,231,1,2,95,30,2,10,2,2,2,N,1,6690,0,2,115000.0,8,501,215,90,68.75
2766,55,2,8,2,2,2,N,4,0,1,8180,12,5,1,3,2,24500.0,1,115,29-01901,83,2,2,81,53,2,8,2,2,2,N,1,8170,1,3,2300.0,1,11,77,77,62.5
2767,56,2,1,2,2,2,N,11,4,1,8180,12,4,2,3,2,81710.0,8,386,30-00600,17,1,2,22,52,2,0,2,2,2,N,1,8090,2,3,73000.0,8,360,11,12,56.25
2768,79,2,8,2,1,2,N,12,0,1,770,3,1,0,2,1,57030.0,9,501,24-01004,73,1,1,73,79,2,8,2,1,2,N,1,770,0,2,564000.0,9,501,72,72,81.25
2769,60,2,0,2,2,2,N,5,0,1,9570,16,3,0,N,1,183000.0,3,139,30-00600,13,1,2,16,59,2,0,2,2,2,N,1,9470,0,N,17720.0,3,135,11,12,62.5
2770,27,2,9,2,2,2,N,9,0,1,8770,14,2,0,N,2,194000.0,3,15,32-00405,65,2,2,51,25,2,9,2,2,2,N,1,8590,0,N,18000.0,3,136,59,45,62.5
2771,24,2,7,2,2,2,N,4,1,1,4280,5,6,2,3,2,25400.0,4,125,19-01700,143,1,2,143,24,2,7,2,2,2,N,1,4270,2,3,25000.0,4,123,141,140,68.75
2772,27,2,7,2,2,1,N,1,0,1,N,N,6,0,3,1,100180.0,0,33,01-01301,133,2,1,70,25,2,7,2,2,1,N,1,N,0,3,0.0,0,314,124,66,68.75
2773,64,2,13,2,2,2,N,9,0,1,7190,9,1,0,2,1,63300.0,7,51,36-04010,54,2,2,53,61,2,13,2,2,2,N,1,7072,0,2,59000.0,7,501,47,47,62.5
2774,37,2,7,2,2,2,N,5,0,1,7071,9,1,1,3,2,35200.0,5,331,19-01700,132,1,2,129,36,2,7,2,2,2,N,1,6991,1,3,33000.0,5,317,124,123,62.5
2775,26,2,13,2,2,2,N,5,0,1,8290,12,6,0,3,2,194400.0,3,182,36-04010,111,2,1,85,26,2,13,2,2,2,N,1,8290,0,3,19200.0,3,180,110,84,75.0
2776,17,2,0,2,2,2,N,4,0,1,8270,12,6,3,5,2,27900.0,5,501,40-00200,99,1,2,161,16,2,0,2,2,2,N,1,8270,3,5,26800.0,5,501,95,155,75.0
2777,50,2,10,2,2,2,N,9,0,1,8563,13,1,2,4,1,209900.0,3,501,51-51255,80,1,2,67,49,2,10,2,2,2,N,1,8470,2,4,20000.0,3,501,75,64,68.75
2778,40,2,7,2,2,2,N,6,0,1,6270,7,1,2,5,1,584000.0,8,419,28-01100,120,2,1,118,38,2,7,2,2,2,N,1,6170,2,5,56000.0,8,405,111,112,62.5
2779,53,2,0,2,2,2,N,6,0,1,5670,6,1,0,12,1,613000.0,7,5,38-00100,44,1,2,45,50,2,0,2,2,2,N,1,5790,0,3,62000.0,7,501,275,275,56.25
2780,38,2,13,2,2,2,N,9,0,1,7880,11,6,0,N,2,67030.0,7,490,36-04010,69,1,2,67,36,2,13,2,2,2,N,1,7870,0,N,63200.0,7,476,64,63,62.5
2781,42,2,9,2,2,2,N,7,1,1,7690,10,6,1,6,2,31910.0,5,176,32-00405,182,1,2,181,42,2,9,2,2,2,N,1,7690,1,6,31600.0,5,175,181,180,75.0
2782,42,2,10,2,2,2,N,10,1,1,9680,17,1,1,3,2,13600.0,9,501,51-01301,209,1,1,209,42,2,10,2,2,2,N,1,9680,1,3,135040.0,9,501,207,207,81.25
2783,82,2,8,2,2,2,N,3,0,1,N,N,3,1,3,1,198100.0,3,51,24-01004,95,6,2,72,76,2,8,2,2,2,N,1,N,1,3,17710.0,3,501,82,64,68.75
2784,78,2,7,2,2,2,N,7,0,1,N,N,1,0,2,1,376000.0,5,425,08-00803,70,1,1,68,74,2,7,2,2,2,N,1,N,0,2,33900.0,5,403,62,61,68.75
2785,59,2,7,2,2,2,N,1,1,1,2680,4,4,0,N,1,6870.0,8,497,19-01700,185,8,1,181,55,2,7,2,2,2,N,1,2380,0,N,62000.0,8,472,163,164,62.5
2786,82,2,11,2,2,2,N,9,0,1,N,N,4,0,N,2,382900.0,5,312,17-03529,60,2,2,59,81,2,11,2,2,2,N,1,N,0,N,36500.0,5,302,57,57,68.75
