PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
17-03529,24,2,2,0,1,0,10,1,1,15097.5,8191,12,5,25319.66182222295,4,140,N,2,2,2,2,0,0
28-01100,27,2,1,0,1,2,4,1,1,2674.3,490,1,7,71901.70901446803,9,501,N,2,2,2,2,121,121
40-00200,56,1,1,0,1,0,2,1,1,90.7,9590,16,8,33097.345940448446,6,501,N,2,2,2,2,163,163
51-51255,28,2,6,0,1,0,N,1,2,11224.3,8660,14,11,111280.17729516422,8,501,N,2,2,2,2,49,49
06-08507,47,1,4,0,1,0,N,1,2,3305.1,7470,10,10,169618.63202845163,9,501,N,2,2,2,2,69,69
08-00803,6,1,N,0,3,0,4,1,1,3393.2,N,N,3,N,N,501,N,2,2,2,2,113,113
24-01004,48,1,1,0,6,2,4,1,2,4187.9,7890,11,12,677742.3220641342,9,501,N,2,2,2,2,102,102
19-01700,24,2,6,0,1,2,4,1,1,3572.3,N,N,4,522.6442284098401,0,400,N,2,2,2,2,93,93
30-00600,28,2,1,0,1,1,3,1,1,16.3,7071,9,7,33296.13509440849,5,209,N,2,2,2,2,42,42
13-04600,71,1,4,0,2,0,N,1,2,3670.4,8191,12,2,15827.093647019625,3,299,N,2,2,2,2,94,94
40-00200,34,2,6,0,6,0,2,1,1,90.7,6170,7,6,17062.99938278375,4,397,N,2,2,2,2,9817,9817
51-01301,53,1,4,0,1,0,N,1,1,11162.8,9590,16,9,84652.25148763669,8,501,N,2,2,2,2,185,185
08-00803,1,1,N,1,1,0,5,1,2,3393.2,N,N,N,N,N,29,N,N,N,2,2,8681,8681
32-00405,0,2,N,0,2,0,2,1,2,7990.5,N,N,N,N,N,9,N,N,N,2,2,201,201
26-02702,21,2,6,4,2,N,N,3,0,4817.2,N,N,7,0.0,0,N,N,2,2,2,2,0,0
24-01004,3,2,N,0,1,0,4,1,1,4187.9,N,N,N,N,N,501,N,N,N,2,2,14,14
30-00600,17,2,6,0,1,0,4,1,1,16.3,5593,6,5,17294.84711450828,3,430,N,2,2,2,2,6011,6011
51-01301,47,2,6,0,1,0,N,1,2,11162.8,N,N,10,80272.11902027151,8,501,N,2,2,2,2,56,56
36-04010,4,2,N,0,2,0,5,1,2,50441.6,N,N,N,N,N,0,N,N,N,2,2,226,226
36-04010,49,2,6,0,2,1,7,1,1,50441.6,6672,8,12,168305.28109290008,9,N,N,2,2,2,2,219,219
40-00200,81,2,3,0,1,0,N,1,1,90.7,N,N,4,14568.665649998624,3,230,N,2,2,2,2,98,98
24-01004,35,1,1,0,1,2,5,1,1,4187.9,7071,9,10,177581.95061946142,9,501,N,2,2,2,2,95,95
38-00100,35,2,1,1,8,2,4,1,1,73.0,7670,10,9,51260.80386536604,7,464,N,2,2,2,2,3,3
32-00405,64,2,6,0,6,N,N,3,0,7990.5,9590,16,11,13232.940329795167,3,451,N,2,2,2,2,64,0
28-01100,23,1,6,1,1,N,N,3,0,2674.3,N,N,7,1149.5108360908955,1,N,N,2,2,2,2,0,0
32-00405,52,1,6,0,1,N,N,3,0,7990.5,7890,11,3,10650.004817715966,2,51,N,2,2,2,2,0,0
24-01004,94,2,1,0,1,0,3,1,1,4187.9,N,N,6,29255.11926793133,4,261,N,2,1,1,2,47,47
17-03529,49,1,1,0,2,2,4,1,2,15097.5,5790,6,7,30476.51224448871,5,254,N,2,2,2,2,60,60
36-04010,58,2,1,0,2,0,2,1,1,50441.6,N,N,6,14191.26857744221,3,501,N,2,2,2,2,185,185
51-01301,41,2,6,0,1,3,10,1,2,11162.8,5170,6,2,61391.78787631028,7,492,N,2,2,2,2,94,94
06-07502,49,2,2,0,6,N,N,2,0,33632.6,9080,15,6,49623.45865857414,6,501,N,2,2,2,2,43,0
30-00600,23,2,6,0,1,0,N,1,2,16.3,7870,11,7,10400.350049915789,2,120,N,2,2,2,2,12,12
06-08507,60,1,1,0,1,0,4,1,1,3305.1,8590,14,1,392991.5726794797,9,501,N,2,2,2,2,68,68
36-04010,76,2,1,0,2,0,2,1,1,50441.6,N,N,12,83322.9681530046,8,501,N,2,2,2,2,240,240
13-04600,22,2,6,0,1,N,N,3,0,3670.4,N,N,7,0.0,0,N,N,2,2,2,2,0,0
13-04600,21,1,6,0,2,N,N,3,0,3670.4,8680,14,7,0.0,0,N,N,2,2,2,2,0,0
38-00100,19,2,6,0,1,0,2,1,1,73.0,8564,14,5,29552.127891138167,4,470,N,2,2,2,2,37,37
26-02702,42,2,6,0,1,0,N,1,1,4817.2,6890,9,10,106519.16833950418,9,501,N,2,2,2,2,248,248
51-01301,49,1,1,0,1,0,4,1,1,11162.8,9570,16,9,167174.6533633616,9,501,N,2,2,2,2,106,106
32-00405,57,2,1,0,1,2,5,1,2,7990.5,380,1,3,59904.157937801756,7,282,N,2,1,1,2,65,65
30-00600,55,1,1,0,1,0,2,1,1,16.3,8370,13,7,1222.8959068841668,1,104,N,2,2,2,2,55,55
51-51255,64,1,1,0,1,0,2,1,1,11224.3,8370,13,8,28126.33088444382,4,501,N,2,2,2,2,19,19
24-01004,38,2,1,0,6,2,4,1,1,4187.9,7460,10,10,154131.9463601802,9,501,N,2,2,2,2,108,108
06-08507,45,2,1,0,6,2,4,1,1,3305.1,7460,10,9,319480.45121269725,9,501,N,2,2,2,2,101,101
51-51255,51,1,1,0,1,2,4,1,1,11224.3,770,3,5,139401.56581421162,9,501,N,2,2,2,2,51,51
19-01700,19,2,6,0,1,1,3,1,1,3572.3,8590,14,7,0.0,0,314,N,2,2,2,2,134,134
38-00100,1,1,N,0,1,0,3,1,1,73.0,N,N,N,N,N,356,N,N,N,2,1,4,4
30-00600,37,1,1,0,1,2,4,1,1,16.3,5470,6,8,37508.79007182673,6,243,N,2,2,2,2,19,19
13-04600,18,1,6,0,2,0,N,1,2,3670.4,8590,14,7,770.7233882032888,1,73,N,2,2,2,2,8,8
28-01100,47,1,1,0,1,4,6,1,1,2674.3,7860,11,7,8818.342735197552,2,327,N,2,2,2,2,217,217
32-00405,0,1,N,0,6,N,N,2,0,7990.5,N,N,N,N,N,N,N,N,N,2,2,61,0
51-01301,64,1,3,4,4,N,N,3,0,11162.8,4480,5,1,13132.077897305006,2,0,N,2,2,2,2,15,0
38-00100,84,1,2,0,1,0,N,1,1,73.0,8191,12,11,102191.76077527912,9,501,N,2,2,2,2,31,31
06-07502,50,1,1,1,8,0,5,1,2,33632.6,2880,4,5,227704.13026364657,9,501,N,2,2,2,2,2,2
17-03529,26,2,1,0,2,0,2,1,1,15097.5,7270,10,12,54713.921772392765,7,501,N,2,2,2,2,152,152
29-01901,41,2,6,2,2,0,3,1,1,5434.8,6370,7,1,37015.943713098415,6,312,N,2,2,2,2,41,41
06-08507,51,1,1,0,9,2,4,1,1,3305.1,2880,4,9,282335.0367779463,9,501,N,2,2,2,2,62,62
13-04600,80,2,1,0,2,0,2,1,1,3670.4,N,N,5,23996.420419654067,4,350,N,2,1,2,2,76,76
19-01700,15,1,6,0,1,5,6,1,1,3572.3,N,N,4,351.58703873613996,0,124,N,2,2,2,2,71,71
38-00100,1,2,N,0,1,0,5,1,1,73.0,N,N,N,N,N,418,N,N,N,2,2,68,68
06-07502,34,2,1,0,6,1,3,1,1,33632.6,6890,9,10,140214.3140948267,9,501,N,2,2,2,2,10,10
29-01901,75,1,3,0,2,N,N,2,0,5434.8,N,N,4,9331.367496759258,2,N,N,2,2,2,2,0,0
06-07502,46,2,2,4,1,0,N,1,2,33632.6,9170,15,6,70168.14923370907,7,501,N,2,2,2,2,108,108
51-51255,21,2,6,0,1,1,3,1,2,11224.3,N,N,4,0.0,0,423,N,2,2,2,2,83,83
24-01004,66,1,1,0,1,0,3,1,1,4187.9,8770,15,10,328668.6589551135,9,501,N,2,2,2,2,71,71
19-01700,62,2,1,0,1,0,N,1,1,3572.3,7860,11,7,7298.402030397821,1,59,N,2,2,2,2,111,111
29-01901,54,1,6,0,6,0,2,1,1,5434.8,7860,11,9,74895.06757221621,8,501,N,2,2,2,2,65,65
19-01700,50,1,4,0,1,0,N,1,1,3572.3,9570,16,9,28054.98072599403,4,204,N,2,2,2,2,79,79
51-51255,53,1,6,0,1,0,N,1,1,11224.3,N,N,9,3377.0893334865214,1,25,5,2,1,2,2,91,91
38-00100,11,2,N,0,1,0,N,1,2,73.0,N,N,3,N,N,N,N,2,2,2,2,208,208
30-00600,86,2,1,1,1,0,2,1,1,16.3,N,N,5,132905.42711574232,9,501,N,2,1,2,2,29,29
06-08507,69,2,1,0,6,0,2,1,1,3305.1,8980,15,9,58461.72487165543,7,501,N,2,2,2,2,69,69
24-01004,37,2,1,0,1,3,5,1,1,4187.9,7690,10,9,96657.32265490269,8,501,N,2,2,2,2,30,30
38-00100,24,2,6,0,1,N,N,3,0,73.0,8561,14,7,3648.4531291032795,1,N,N,2,2,2,2,0,0
13-04600,67,1,1,0,2,0,2,1,1,3670.4,N,N,4,29669.04582783494,5,428,N,2,2,2,2,51,51
24-01004,67,1,4,0,1,0,N,1,2,4187.9,490,1,11,138240.00625921384,9,501,N,2,2,2,2,63,63
51-01301,30,2,6,0,9,0,N,1,2,11162.8,8660,14,9,87926.0168380393,8,501,N,2,2,2,2,11,11
29-01901,38,1,6,0,2,0,3,1,1,5434.8,N,N,9,0.0,0,260,N,2,2,2,2,110,110
08-00803,53,2,1,0,1,2,4,1,1,3393.2,170,0,2,0.0,0,176,N,2,2,2,2,82,82
38-00100,34,1,1,0,1,3,5,1,1,73.0,7290,10,4,183760.84406582828,9,208,N,2,2,2,2,30,30
08-00803,58,1,1,0,1,0,2,1,1,3393.2,5593,6,9,101793.71497687955,8,501,N,2,2,2,2,106,106
06-07502,53,1,6,0,6,0,N,1,2,33632.6,770,3,7,97340.3382556067,8,501,N,2,2,2,2,57,57
24-01004,74,2,1,0,1,0,2,1,1,4187.9,3380,4,9,970188.3302765744,9,501,N,2,1,2,2,81,81
38-00100,44,2,1,4,8,2,4,1,1,73.0,9290,15,5,77756.77822912401,8,489,N,2,2,2,2,45,45
40-00200,66,2,3,0,9,0,3,1,1,90.7,N,N,6,5193.982930054582,2,121,N,2,2,2,2,14,14
01-01301,26,2,6,0,2,0,N,1,2,2731.2,6970,9,7,24446.72806231775,5,237,N,2,2,2,2,184,184
51-01301,30,2,6,0,1,0,N,1,2,11162.8,5080,6,9,42055.85762624968,5,497,N,2,2,2,2,83,83
38-00100,21,2,6,0,1,N,N,2,0,73.0,770,3,4,4847.20311870997,1,N,N,2,2,2,2,0,0
28-01100,46,1,1,0,2,1,3,1,1,2674.3,8680,14,9,25027.356201735474,5,501,N,2,2,2,2,0,0
32-00405,32,1,6,0,1,1,3,1,2,7990.5,N,N,8,0.0,0,74,N,2,2,2,2,85,85
13-04600,71,2,4,0,2,0,N,1,1,3670.4,5381,6,5,31103.465883260105,5,359,N,2,2,2,2,97,97
08-00803,60,2,3,0,1,0,N,1,1,3393.2,7860,11,9,83299.57735862903,8,501,N,2,2,2,2,67,67
32-00405,53,2,6,0,1,0,N,1,2,7990.5,N,N,8,409.6332006478279,1,46,N,1,2,2,2,114,114
17-03529,67,1,4,1,1,0,N,1,1,15097.5,N,N,9,8977.641634833006,2,18,N,1,2,2,2,60,60
29-01901,22,1,6,0,1,0,N,1,2,5434.8,6780,8,9,0.0,0,0,N,2,2,2,2,10,10
13-04600,16,2,6,0,2,0,N,1,1,3670.4,9920,18,8,49788.913990806366,7,105,N,2,2,2,2,6096,6096
40-00200,11,2,N,0,1,1,6,1,2,90.7,N,N,3,N,N,44,N,1,2,2,2,56,56
30-00600,34,1,1,0,8,0,4,1,1,16.3,5391,6,9,58449.30855071563,8,501,N,2,2,2,2,174,174
36-03710,26,2,6,0,8,0,5,1,2,52864.7,180,0,7,1094.0879085968684,1,99,N,2,2,2,2,4346,4346
51-51255,69,1,1,0,1,0,4,1,1,11224.3,8191,12,11,124183.5382644446,9,501,N,2,2,2,2,68,68
30-00600,61,2,1,0,1,0,2,1,1,16.3,9590,16,9,89407.97338909087,9,501,N,2,2,2,2,23,23
36-04010,15,2,6,0,2,1,3,1,1,50441.6,N,N,4,0.0,0,501,N,2,2,2,2,123,123
29-01901,30,1,1,0,2,0,2,1,2,5434.8,7870,11,10,28612.975905034495,5,320,N,2,2,2,2,4,4
32-00405,61,1,3,0,1,0,N,1,1,7990.5,4980,6,7,9632.197695831032,2,89,N,1,2,2,2,21,21
36-04010,70,2,6,0,2,0,N,1,1,50441.6,8191,12,7,93019.47224175214,8,501,N,2,2,2,2,215,215
29-01901,79,2,3,1,8,0,5,1,1,5434.8,N,N,11,78500.95862385772,8,501,N,2,2,2,2,107,107
13-04600,45,1,6,0,2,2,4,1,1,3670.4,9470,16,7,35639.75824066723,6,243,N,2,2,2,2,149,149
13-04600,21,2,6,0,2,0,N,1,2,3670.4,8680,14,4,8206.27515779369,2,103,N,2,2,2,2,92,92
17-03529,47,1,6,0,2,1,3,1,2,15097.5,3580,4,4,52647.32884240499,7,272,N,2,2,2,2,84,84
29-01901,10,2,N,0,2,0,2,1,2,5434.8,N,N,3,N,N,114,N,2,2,2,2,57,57
06-08507,35,1,6,0,1,0,N,1,2,3305.1,8891,15,9,22163.25107985393,4,146,N,2,2,2,2,179,179
19-01700,59,1,4,0,1,0,N,1,1,3572.3,770,3,5,39535.68462354573,6,283,N,2,2,2,2,214,214
24-01004,71,2,1,0,1,0,2,1,1,4187.9,N,N,10,0.0,0,501,N,2,2,2,2,63,63
06-08507,4,2,N,0,1,0,4,1,2,3305.1,N,N,N,N,N,0,N,N,N,2,2,67,67
36-03710,10,2,N,0,2,0,N,1,2,52864.7,N,N,3,N,N,437,N,2,2,2,2,213,213
17-03531,86,1,5,0,2,0,3,1,1,11171.6,7072,9,11,110617.32686377884,9,501,N,2,2,2,2,88,88
24-01004,61,2,1,0,1,0,4,1,1,4187.9,6870,9,11,883483.7532275805,9,501,N,2,2,2,2,92,92
29-01901,43,2,6,0,1,0,N,1,1,5434.8,N,N,1,0.0,0,0,N,2,2,2,2,107,107
19-01700,80,1,1,0,2,0,2,1,1,3572.3,N,N,7,23600.74216621465,4,312,N,2,2,2,2,62,62
24-01004,65,2,4,0,1,0,N,1,1,4187.9,9480,16,9,1067274.2869009776,9,501,N,2,2,2,2,245,245
17-03531,41,1,4,0,2,0,N,1,1,11171.6,2190,4,10,49895.274780462576,6,445,N,2,2,2,2,59,59
06-08507,21,1,6,0,6,0,3,1,1,3305.1,1190,4,4,23631.132200522177,4,227,N,2,2,2,2,61,61
17-03531,75,1,4,0,2,0,N,1,1,11171.6,7870,11,7,122990.74613511229,9,501,N,1,2,2,2,62,62
06-07502,11,2,N,1,4,2,11,1,2,33632.6,N,N,7,N,N,402,N,2,2,2,1,67,67
29-01901,9,1,N,0,2,0,2,1,2,5434.8,N,N,3,N,N,146,N,2,2,2,2,63,63
29-01901,15,2,5,0,1,N,N,2,0,5434.8,770,3,10,34055.06057345615,6,0,N,1,1,2,2,71,0
13-04600,18,2,6,0,2,0,N,1,2,3670.4,9920,18,8,54710.6562108428,7,81,N,2,2,2,2,9989,9989
26-02702,21,2,6,0,1,0,N,1,2,4817.2,4670,6,7,23268.324581175108,4,160,N,2,2,2,2,111,111
01-01301,93,2,4,0,2,0,N,1,1,2731.2,N,N,5,14541.450228683101,3,117,N,2,2,2,2,175,175
17-03529,74,1,6,0,1,0,5,1,1,15097.5,N,N,4,21632.115195466195,4,195,N,2,2,2,2,2,2
24-01004,26,2,6,0,1,2,4,1,2,4187.9,5170,6,7,20667.54648347338,3,382,N,2,2,2,2,8,8
17-03529,62,1,1,0,2,0,2,1,1,15097.5,7860,11,10,61847.074339423845,7,501,N,2,2,2,2,51,51
32-00405,43,2,2,0,2,N,N,2,0,7990.5,N,N,4,16479.129617986764,3,N,N,2,2,2,2,244,0
36-04010,59,2,6,0,1,0,2,1,1,50441.6,3960,4,5,47472.39404623855,6,318,N,2,2,2,2,102,102
51-51255,50,1,1,0,1,1,2,1,1,11224.3,9470,16,12,97685.8772794953,8,501,N,2,2,2,2,57,57
08-00803,28,1,5,1,1,0,3,1,1,3393.2,6890,9,6,48831.252447395455,6,492,N,2,2,2,2,145,145
26-02702,70,2,1,0,1,0,2,1,1,4817.2,N,N,10,39689.47007114919,6,501,N,2,1,2,2,101,101
06-07502,79,2,1,0,6,0,2,1,2,33632.6,7860,11,10,164790.1834611709,9,501,N,2,2,2,2,145,145
30-00600,20,2,6,0,1,3,4,1,1,16.3,N,N,4,9474.3178542103,2,149,N,2,2,2,2,1,1
24-01004,8,1,N,0,1,0,5,1,2,4187.9,N,N,3,N,N,137,N,2,2,2,2,61,61
08-00803,18,1,6,0,1,N,N,3,0,3393.2,8680,14,7,37082.727566682755,5,N,N,2,2,2,2,0,0
17-03529,72,2,4,0,1,0,N,1,2,15097.5,6695,8,9,213493.84025070525,9,501,N,2,1,2,2,49,49
06-07502,56,1,1,0,1,0,2,1,1,33632.6,7270,10,10,142100.83162396587,9,501,N,2,2,2,2,86,86
51-01301,20,1,6,0,1,0,N,1,1,11162.8,7870,11,9,77866.5247051736,7,501,N,2,2,2,2,93,93
36-04010,31,2,1,0,2,3,5,1,2,50441.6,9480,16,10,76640.76384055322,8,501,N,2,2,2,2,168,168
26-02702,66,2,1,0,9,0,2,1,1,4817.2,N,N,7,0.0,0,455,N,2,1,2,1,59,59
08-00803,18,1,6,0,1,N,N,3,0,3393.2,9160,15,7,0.0,0,N,N,2,2,2,2,0,0
30-00600,72,1,1,0,1,0,2,1,1,16.3,N,N,7,20599.41628883787,4,471,N,2,2,2,2,20,20
17-03529,22,2,6,0,2,0,N,1,2,15097.5,7290,10,9,20141.359949511574,3,306,N,2,2,2,2,111,111
38-00100,84,2,1,1,1,0,2,1,1,73.0,N,N,9,46713.8252006209,6,365,N,2,2,2,2,68,68
06-08507,41,1,1,0,6,2,4,1,1,3305.1,770,3,10,202519.60060058162,9,501,N,2,2,2,2,66,66
19-01700,22,2,6,0,1,0,2,1,1,3572.3,7860,11,4,7256.45474210123,1,227,N,2,2,2,2,146,146
30-00600,54,2,1,0,1,0,2,1,1,16.3,8370,13,9,66027.7469701042,8,501,N,2,2,2,2,96,96
51-01301,27,2,6,0,8,0,N,1,2,11162.8,8370,13,9,0.0,0,0,N,2,2,2,2,221,221
17-03529,71,2,3,0,1,0,N,1,1,15097.5,490,1,1,90801.9615867671,8,501,N,2,2,2,2,99,99
06-07502,29,2,6,0,6,0,N,1,2,33632.6,3370,4,9,83219.85471110877,8,501,N,2,2,2,2,81,81
38-00100,17,2,6,0,7,0,3,1,1,73.0,8680,14,7,0.0,0,501,N,2,2,2,2,50,50
08-00803,9,1,N,0,6,0,5,1,1,3393.2,N,N,3,N,N,135,N,2,2,2,2,45,45
38-00100,43,1,6,0,1,0,N,1,2,73.0,5180,6,5,16767.081896107866,3,N,N,2,2,2,2,130,130
36-03710,56,1,6,0,2,0,3,1,1,52864.7,5391,6,7,30207.577998071534,5,368,N,2,2,2,2,250,250
17-03531,37,1,6,0,2,1,2,1,1,11171.6,770,3,4,33180.07362695566,5,433,N,2,2,2,2,63,63
51-51255,46,1,1,0,1,0,5,1,1,11224.3,6890,9,9,14842.767301090858,3,501,N,2,2,2,2,91,91
08-00803,21,1,6,0,3,2,5,1,1,3393.2,8980,15,7,0.0,0,295,N,2,2,2,2,7,7
51-01301,0,2,N,0,1,0,7,1,2,11162.8,N,N,N,N,N,122,N,N,N,2,1,57,57
30-00600,64,2,4,0,1,0,N,1,1,16.3,5090,6,7,26652.032197654386,5,445,N,1,2,2,2,80,80
24-01004,53,1,1,0,1,0,6,1,2,4187.9,7380,10,10,0.0,0,191,N,2,2,2,1,64,64
30-00600,20,2,6,0,1,2,4,1,1,16.3,7290,10,4,7489.85180775664,2,215,N,2,2,2,2,16,16
06-08507,66,1,1,0,1,0,2,1,1,3305.1,7870,11,10,96435.1006294272,8,501,N,2,2,2,2,29,29
17-03531,16,1,6,0,2,1,7,1,1,11171.6,8680,14,3,1385.0326632410122,3,156,N,2,2,2,2,219,219
32-00405,18,2,6,0,1,4,6,1,1,7990.5,N,N,5,-59.45679676846885,0,100,N,2,2,2,2,16,16
36-03710,55,1,4,0,2,2,3,1,2,52864.7,8680,14,7,21476.494372146917,4,323,N,2,2,2,2,49,49
36-04010,71,2,1,0,2,0,5,1,2,50441.6,N,N,4,9666.234575698189,2,92,N,2,2,2,2,76,76
24-01004,35,2,1,0,6,3,5,1,1,4187.9,N,N,9,-255.93566643600752,0,239,N,2,2,2,2,70,70
24-01004,41,1,6,0,6,3,8,1,1,4187.9,8680,14,1,43281.786926114866,5,319,N,2,2,2,2,64,64
38-00100,39,2,2,4,7,0,N,1,1,73.0,9370,16,9,55899.00052349427,7,459,N,2,2,2,1,32,32
30-00600,33,1,1,0,1,2,4,1,1,16.3,5480,6,8,441904.63248759665,9,501,N,2,2,2,2,16,16
24-01004,67,1,1,0,1,0,2,1,1,4187.9,7580,10,11,701428.0181736031,9,501,N,2,2,2,2,76,76
13-04600,96,2,4,0,2,0,4,1,1,3670.4,3590,4,12,291213.4022197096,9,501,N,2,1,2,2,110,110
32-00405,28,2,6,1,8,0,N,1,2,7990.5,8680,14,5,9598.391778206991,2,64,N,2,1,2,2,83,83
08-00803,36,2,1,0,1,0,2,1,2,3393.2,7390,10,10,219386.85188333064,9,501,N,2,2,2,1,75,75
38-00100,63,1,1,0,1,0,2,1,1,73.0,N,N,5,689.4489228506363,0,403,N,2,2,2,2,12,12
17-03531,72,2,2,0,2,0,4,1,2,11171.6,N,N,4,0.0,0,81,N,2,2,2,2,101,101
08-00803,31,1,6,0,6,3,5,1,1,3393.2,4971,6,5,157520.5250047089,9,454,N,2,2,2,2,25,25
26-02702,84,2,3,0,9,0,5,1,2,4817.2,6180,7,9,80774.58710024628,8,229,N,1,2,2,2,52,52
30-00600,66,1,1,0,1,0,2,1,1,16.3,N,N,5,27931.883125224027,5,421,N,2,2,2,2,180,180
17-03529,13,2,N,0,1,2,4,1,1,15097.5,N,N,3,N,N,133,N,2,2,2,2,191,191
26-02702,27,2,6,0,1,N,N,2,0,4817.2,370,1,2,0.0,0,0,N,2,2,2,2,0,0
06-07502,22,1,6,0,9,0,N,1,2,33632.6,7071,9,9,16418.18249645389,3,168,N,2,2,2,2,127,127
06-07502,71,2,3,0,6,0,N,1,2,33632.6,4380,5,8,15897.78358359425,3,252,N,2,1,2,2,146,146
51-51255,10,1,N,0,1,1,3,1,2,11224.3,N,N,3,N,N,370,N,2,2,2,2,67,67
36-04010,81,2,1,0,2,0,2,1,1,50441.6,N,N,1,20619.56718254288,4,220,N,2,2,2,2,255,255
38-00100,58,1,1,0,1,0,8,1,1,73.0,6991,9,7,38282.87830864102,5,302,N,2,2,2,2,9,9
26-02702,58,1,6,0,6,0,N,1,1,4817.2,170,0,10,80059.60756147375,8,501,N,2,2,1,2,253,253
30-00600,6,1,N,0,1,0,6,1,1,16.3,N,N,3,N,N,205,N,2,2,2,2,216,216
51-01301,44,1,6,0,1,0,N,1,1,11162.8,3895,4,11,9887.052039082224,2,107,N,2,2,2,2,195,195
36-04010,66,2,1,0,2,0,5,1,1,50441.6,N,N,4,16500.393348928756,3,271,N,2,2,2,2,40,40
40-00200,56,1,6,0,9,0,N,1,2,90.7,N,N,5,0.0,0,N,N,2,2,2,2,20,20
30-00600,4,1,N,0,1,0,6,1,1,16.3,N,N,N,N,N,91,N,N,N,2,2,9,9
28-01100,9,1,N,0,2,0,3,1,2,2674.3,N,N,3,N,N,14,N,1,2,2,2,264,264
13-04600,40,1,1,0,2,1,3,1,2,3670.4,8191,12,12,12250.930993067926,3,128,N,2,2,2,2,7097,7097
51-01301,52,1,4,0,1,0,2,1,1,11162.8,7890,11,12,148578.88802220626,9,501,N,2,2,2,2,187,187
36-04010,57,1,1,0,2,1,2,1,2,50441.6,8170,12,11,443449.7005813765,9,501,N,2,2,2,2,169,169
08-00803,45,2,1,0,1,N,N,2,0,3393.2,8470,13,4,5196.410501491232,1,303,N,2,2,2,2,105,0
36-03710,28,1,6,0,2,0,5,1,2,52864.7,770,3,7,39560.64131131787,5,236,N,2,2,2,2,79,79
06-07502,66,2,6,0,1,N,N,2,0,33632.6,6170,7,10,116569.11492957947,8,501,N,1,2,2,2,159,0
51-01301,32,2,6,0,1,0,N,1,2,11162.8,6695,8,9,128942.15462444701,9,501,N,2,2,2,2,57,57
19-01700,8,1,N,0,1,0,4,1,1,3572.3,N,N,3,N,N,501,N,1,2,2,2,66,66
19-01700,5,2,N,0,1,0,5,1,2,3572.3,N,N,2,N,N,179,N,2,2,2,2,108,108
38-00100,72,1,1,0,1,0,2,1,1,73.0,9470,16,9,75065.5559124166,8,451,N,2,2,2,2,37,37
30-00600,69,1,1,0,1,0,2,1,2,16.3,770,3,9,22231.4239451759,4,185,N,2,2,2,2,25,25
06-08507,62,1,1,4,8,0,3,1,1,3305.1,N,N,9,37577.224233612666,5,501,N,2,2,2,2,133,133
06-08507,19,2,6,0,6,2,3,1,1,3305.1,9370,16,9,955.0817220584083,1,501,N,2,2,2,2,60,60
19-01700,6,1,N,0,1,0,4,1,1,3572.3,N,N,3,N,N,253,N,2,2,2,2,196,196
28-01100,59,2,6,0,2,0,N,1,1,2674.3,7280,10,10,77034.96719724547,9,501,N,1,2,2,2,54,54
17-03529,78,2,6,0,1,0,3,1,1,15097.5,N,N,4,7704.0034090034305,2,34,N,2,2,2,2,40,40
17-03529,26,2,6,0,2,0,N,1,1,15097.5,N,N,5,0.0,0,N,N,2,2,2,2,113,113
29-01901,61,2,1,0,1,0,5,1,1,5434.8,4971,6,7,8012.088759302386,2,167,N,2,2,2,2,96,96
17-03529,58,2,1,0,1,0,3,1,1,15097.5,7071,9,7,86805.15771283263,8,501,N,2,2,2,2,201,201
17-03529,86,2,1,0,1,0,2,1,1,15097.5,N,N,7,9551.675569177285,2,33,N,2,2,2,2,66,66
29-01901,25,2,6,0,2,0,N,1,2,5434.8,8690,14,7,39156.75924690721,6,342,N,2,2,2,1,5986,5986
38-00100,33,1,1,0,1,2,4,1,1,73.0,4880,6,9,113198.65447224634,9,501,N,2,2,2,2,53,53
06-07502,48,2,4,0,6,0,2,1,2,33632.6,8180,12,11,183300.63106030927,9,501,N,2,2,2,2,172,172
51-51255,43,2,6,0,1,0,N,1,1,11224.3,6880,9,9,94010.13402087399,8,501,N,2,2,2,2,99,99
30-00600,1,1,N,0,1,0,N,1,2,16.3,N,N,N,N,N,342,N,N,N,2,2,35,35
38-00100,38,1,1,3,5,1,4,1,1,73.0,7390,10,9,108906.6857330877,9,501,N,2,2,2,1,1834,1834
51-01301,72,2,1,0,1,0,3,1,1,11162.8,N,N,9,259.33297267589893,1,501,N,2,2,2,2,80,80
51-01301,28,2,6,0,1,0,N,1,2,11162.8,9590,16,10,162825.01177636647,9,501,N,2,2,2,2,49,49
30-00600,9,2,N,0,1,0,4,1,1,16.3,N,N,3,N,N,116,N,2,2,2,2,51,51
06-07502,4,2,N,0,2,N,N,3,0,33632.6,N,N,N,N,N,N,N,N,N,2,2,23,0
32-00405,38,1,1,1,8,2,5,1,1,7990.5,8590,14,4,8836.630073712024,2,54,N,2,2,2,2,145,145
13-04600,17,1,6,0,1,N,N,3,0,3670.4,8660,14,7,1429.7973310516236,1,N,N,2,2,2,2,0,0
29-01901,24,2,6,4,1,0,N,1,2,5434.8,8570,14,9,14567.94850520743,3,3,N,2,2,2,2,180,180
30-00600,8,1,N,1,8,0,6,1,1,16.3,N,N,3,N,N,24,N,2,2,1,2,154,154
