AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
84,1,1,1,1,1,N,2,4,1
94,1,1,2,1,1,N,2,2,9
60,1,1,2,1,1,N,2,8,9
60,1,3,1,1,1,N,2,5,9
26,1,6,1,1,1,N,2,5,8
85,1,1,1,1,1,N,2,8,9
81,1,1,2,1,1,N,2,2,9
39,1,6,2,1,2,N,2,N,10
57,1,1,2,1,1,N,2,7,7
57,1,1,1,1,1,N,2,8,7
31,1,6,1,1,1,N,2,N,5
29,1,6,2,1,2,N,2,3,7
24,1,6,1,1,2,N,2,5,8
74,1,4,2,1,1,N,2,6,10
85,1,3,1,1,1,N,2,4,9
70,1,4,1,1,1,N,2,1,5
66,1,1,1,1,1,N,2,7,2
63,1,1,2,1,1,N,2,6,8
32,1,6,1,1,1,3,2,5,7
53,1,4,2,1,2,N,2,5,9
66,1,4,2,2,1,N,2,8,5
43,1,6,1,1,1,N,2,9,5
43,1,6,2,1,1,N,2,N,10
67,1,4,2,1,2,N,2,8,10
47,1,1,1,1,1,N,2,9,9
48,1,1,2,1,1,N,2,9,9
36,1,1,1,1,1,N,2,9,9
34,1,1,2,1,1,N,2,N,9
71,1,1,1,1,1,N,2,5,8
70,1,1,2,1,1,N,2,6,9
54,1,6,1,1,2,N,2,3,7
76,1,1,1,1,1,N,2,3,7
75,1,1,2,1,1,N,2,5,7
65,1,2,2,1,1,N,2,4,5
67,1,6,2,1,1,N,2,6,7
68,1,1,1,1,1,N,2,7,7
60,1,1,2,1,1,N,2,0,5
52,1,1,1,1,1,N,2,N,12
50,6,1,2,1,1,N,2,3,10
16,9,6,2,1,1,N,2,0,4
70,1,1,1,1,1,2,2,8,8
69,1,1,2,1,1,N,2,2,7
49,1,1,2,1,1,N,2,4,9
48,1,1,1,1,1,N,2,5,5
30,1,6,1,1,1,N,2,7,5
49,1,1,2,3,1,N,2,0,7
40,1,1,1,1,1,N,2,9,10
35,1,1,2,1,1,N,2,9,11
46,1,1,1,1,1,N,2,7,7
48,1,1,2,1,1,N,2,1,2
56,1,1,1,1,1,N,2,0,5
26,1,6,2,1,1,N,2,7,5
79,1,1,1,1,1,N,2,9,4
78,1,1,2,1,1,N,2,2,7
42,1,1,2,1,1,N,2,4,2
42,6,1,1,2,1,N,2,5,10
52,6,1,2,1,1,N,2,7,12
52,6,1,1,1,1,N,2,8,3
65,1,4,2,1,1,N,2,N,7
57,1,1,1,1,2,N,2,9,9
57,1,1,2,1,1,N,2,8,9
17,1,2,1,1,1,N,2,1,5
47,6,1,2,1,1,N,2,9,7
49,6,1,1,1,1,N,2,8,12
17,6,6,2,1,1,N,2,1,8
15,6,6,2,1,1,N,2,0,9
42,1,1,2,1,1,N,2,4,10
41,1,1,1,1,1,N,2,4,7
45,6,2,1,1,2,N,2,8,12
72,1,4,2,1,1,N,2,5,9
28,1,6,1,1,1,N,2,5,11
27,1,6,2,1,2,N,2,4,10
32,1,1,2,1,1,N,2,6,9
35,1,1,1,1,1,N,2,8,9
28,1,6,2,1,2,N,2,7,9
29,2,6,2,1,1,N,2,7,1
29,1,6,2,2,1,N,2,6,9
47,1,4,2,1,1,N,2,6,8
58,6,4,1,1,1,N,2,4,7
20,8,6,2,1,2,N,2,6,4
29,8,6,1,1,2,N,2,5,10
22,1,6,1,1,2,N,2,3,5
27,1,6,1,1,1,N,2,5,9
25,1,6,2,1,1,N,2,5,9
77,1,1,1,1,1,N,2,6,3
71,1,1,2,1,1,N,2,6,9
27,1,1,1,1,2,N,2,4,3
28,1,1,2,1,2,N,2,0,10
29,1,4,1,1,2,N,2,2,7
52,1,1,2,1,1,N,2,1,9
58,1,1,1,1,1,N,2,9,9
18,1,6,2,3,1,N,2,9,4
16,1,6,2,1,1,N,2,0,4
16,1,6,2,1,1,N,2,0,4
56,1,1,1,1,1,N,2,9,5
58,1,1,2,1,1,N,2,4,5
68,1,1,1,1,2,N,2,4,5
66,1,1,2,1,2,N,2,5,9
68,1,4,2,1,2,N,2,4,9
30,1,4,1,1,1,N,2,9,7
28,1,6,2,1,1,N,2,7,5
38,1,1,1,1,0,N,2,8,5
33,1,1,2,1,2,N,2,6,2
58,1,1,1,1,1,N,2,9,9
54,1,1,2,1,1,N,2,3,9
27,1,6,2,1,1,N,2,8,10
23,1,1,2,1,1,N,2,2,9
36,1,6,1,1,1,N,2,9,9
31,1,1,2,1,1,N,2,0,7
63,1,1,2,1,1,N,2,5,9
60,1,1,1,1,1,N,2,6,5
71,1,3,2,1,1,N,2,4,7
48,1,1,2,1,1,N,2,6,7
55,1,1,1,1,1,N,2,6,5
21,1,6,2,1,1,N,2,5,8
70,1,6,1,1,1,N,2,7,9
72,1,1,1,1,1,N,2,5,8
76,1,1,2,1,1,N,2,4,5
63,1,1,1,1,2,N,2,9,9
48,1,1,2,1,2,N,2,3,5
76,1,1,2,1,1,N,2,7,7
81,1,1,1,1,1,N,2,5,6
85,1,3,2,1,1,N,2,4,7
52,1,6,2,1,1,N,2,N,9
58,1,1,1,1,1,N,2,9,8
57,1,1,2,1,2,N,2,7,5
89,1,3,2,1,1,N,2,2,5
33,1,6,2,1,1,N,2,8,12
35,1,1,1,1,1,N,2,8,9
53,1,1,1,1,1,N,2,6,5
56,1,1,2,1,1,N,1,6,12
50,1,2,2,1,2,N,2,6,10
51,1,1,1,1,1,N,2,2,9
17,1,6,1,1,1,N,2,1,4
29,1,6,1,1,2,N,2,3,8
62,1,2,1,1,1,N,2,7,9
53,1,4,2,1,0,N,2,7,9
57,1,4,1,1,1,N,2,8,8
17,1,6,1,1,1,N,2,1,4
67,1,4,1,1,1,N,2,6,9
65,1,1,2,1,1,N,2,3,9
57,2,4,1,1,2,N,2,5,7
26,1,1,2,1,1,N,2,7,4
30,1,1,1,1,1,N,2,5,9
69,1,1,2,1,1,N,2,2,8
32,1,1,2,1,1,N,2,9,7
34,1,1,1,1,1,N,2,8,8
33,1,1,2,1,1,N,2,6,9
34,1,1,1,1,1,N,2,8,7
59,1,1,2,1,1,N,2,1,9
58,1,1,1,1,1,N,2,9,9
15,1,6,2,1,1,N,2,1,3
24,2,6,2,1,2,N,2,3,6
37,8,6,1,1,2,N,2,4,1
32,1,6,1,1,2,N,2,8,1
32,2,2,1,1,2,N,2,3,1
66,1,1,1,1,1,N,2,7,12
55,6,1,2,1,1,N,2,4,7
56,1,4,1,1,2,N,2,2,4
19,1,6,1,1,2,N,2,2,4
50,1,1,1,1,1,N,2,9,10
48,1,6,2,1,1,N,2,6,10
18,1,6,1,1,1,N,2,1,5
49,1,4,2,1,2,N,2,5,4
17,1,6,2,1,2,N,2,1,8
86,1,1,2,1,1,N,2,4,7
29,1,6,1,1,1,N,2,8,7
25,1,6,2,1,1,N,2,3,7
69,1,1,2,1,0,N,2,7,5
68,1,1,1,1,1,N,2,8,8
23,6,6,2,1,1,N,2,2,9
38,8,1,1,1,1,N,2,5,9
40,8,1,2,1,1,N,2,7,5
39,1,1,2,1,1,N,2,8,7
39,1,1,1,1,1,N,2,9,10
16,1,6,2,1,1,N,2,1,4
50,9,5,1,1,2,N,2,9,10
15,9,6,2,1,1,N,2,0,10
37,1,1,2,1,1,N,2,5,8
37,1,1,1,1,1,N,2,5,5
61,1,3,2,1,1,N,2,5,5
55,1,6,2,1,1,N,2,6,9
56,1,3,1,1,1,N,2,9,10
24,1,6,1,1,1,N,2,6,9
72,1,1,2,1,1,N,2,5,5
72,1,1,1,1,1,N,1,3,8
60,1,4,2,1,2,N,2,4,4
23,1,6,1,1,2,N,2,2,4
56,1,6,1,1,2,N,2,2,4
57,6,1,1,1,1,N,2,1,4
46,6,1,2,1,1,N,2,5,5
24,2,6,1,1,1,N,2,6,9
72,1,1,2,1,1,N,2,8,10
76,1,1,1,1,1,N,2,8,10
32,1,6,2,1,1,N,2,3,8
31,1,1,1,1,1,N,2,8,10
33,1,1,2,1,1,N,2,4,9
91,1,3,1,1,2,N,2,9,9
33,1,1,1,1,1,N,2,6,8
34,1,1,2,1,1,N,2,7,10
38,2,1,1,1,2,N,2,6,5
39,1,1,2,1,1,N,2,5,8
62,9,1,1,1,1,N,2,8,9
64,1,1,2,1,1,N,2,7,10
56,1,1,1,1,1,N,2,9,10
58,1,1,2,1,1,N,2,9,10
19,1,6,1,1,1,N,2,1,5
16,1,6,1,1,1,N,2,0,4
70,1,6,1,1,2,N,2,N,8
66,1,3,2,1,1,N,2,2,7
64,1,6,2,1,1,N,2,5,5
37,1,6,1,1,1,N,2,8,10
65,1,4,1,1,1,N,2,6,7
72,1,1,1,1,1,N,2,7,10
72,1,1,2,1,1,N,2,6,10
45,1,1,2,1,1,N,2,9,9
50,2,1,1,1,1,N,2,4,8
73,1,4,1,1,1,N,2,5,8
69,1,1,2,1,1,N,2,8,8
51,1,6,2,1,1,N,2,6,4
62,1,1,1,1,2,N,2,9,9
58,1,1,2,1,1,N,2,2,8
65,6,1,1,1,1,N,2,9,12
63,6,1,2,1,1,N,2,1,12
56,1,4,2,1,1,N,2,3,10
17,1,6,1,1,1,N,2,0,9
60,1,1,1,1,2,N,2,9,9
54,9,1,2,1,2,N,2,5,5
52,1,4,2,1,1,N,2,2,7
28,1,6,2,1,1,N,2,6,10
16,1,6,1,1,1,N,2,2,4
71,1,1,1,1,1,N,2,4,7
68,1,1,2,1,2,N,2,2,7
25,1,6,2,1,1,N,2,6,9
41,1,1,1,1,1,N,2,8,9
40,1,1,2,1,1,N,2,3,9
58,1,6,2,1,1,N,2,6,10
65,1,3,1,1,1,N,2,9,10
64,1,1,2,1,1,N,2,0,9
47,1,1,1,1,1,N,2,9,12
43,1,1,2,1,1,N,2,0,9
16,1,6,1,1,1,N,2,0,4
27,1,6,1,1,1,N,2,8,10
25,1,6,2,1,1,N,2,N,9
83,1,1,1,1,0,3,2,5,5
79,1,1,2,1,1,N,2,3,5
48,6,4,2,1,1,N,2,8,10
56,6,4,1,1,1,N,2,8,12
17,6,2,2,1,1,N,2,0,5
15,6,6,2,1,1,N,2,0,4
84,1,6,1,1,1,N,2,3,8
83,1,1,2,1,1,N,2,6,7
28,1,6,2,1,1,N,2,8,9
28,1,6,1,1,2,N,2,8,10
37,1,1,1,1,1,N,2,4,10
36,1,1,2,1,1,N,2,0,10
49,1,1,2,2,1,N,2,9,10
55,1,1,1,1,1,N,2,0,10
17,1,6,1,1,1,N,2,1,4
15,1,6,1,1,1,N,2,0,4
21,1,1,2,1,1,N,2,1,5
87,1,3,2,1,1,N,2,8,5
49,1,1,2,1,1,N,2,0,9
58,1,2,1,1,1,N,2,9,9
21,1,6,1,1,1,N,2,1,9
19,1,6,1,1,1,N,2,0,7
77,1,1,2,1,1,N,2,6,9
82,1,1,1,1,1,N,2,3,5
37,1,6,1,1,2,N,2,8,9
61,1,1,2,1,1,N,2,6,7
62,1,3,1,1,1,N,2,9,9
55,1,1,2,1,0,N,2,6,11
58,1,1,1,1,2,N,2,0,11
24,1,6,2,1,1,N,2,1,7
54,1,1,1,1,1,N,2,3,1
52,1,1,2,1,1,N,2,6,9
23,1,6,2,1,1,N,2,3,7
46,6,4,2,1,2,N,2,1,5
16,6,6,1,1,1,N,2,1,4
15,1,6,1,1,2,N,2,0,4
61,1,4,2,1,1,N,2,4,9
40,1,4,2,1,1,N,2,4,7
19,1,6,2,1,1,N,2,1,7
38,1,5,1,1,1,N,2,7,4
52,1,1,1,1,1,N,2,8,9
52,1,1,2,1,1,N,2,6,4
24,1,1,2,1,1,N,2,3,7
24,1,4,2,1,1,N,2,1,9
22,1,6,1,1,1,N,2,2,9
18,1,6,2,1,1,N,2,1,5
75,1,3,2,1,1,N,2,5,7
23,1,2,2,1,1,N,2,1,9
28,1,6,1,1,0,N,2,0,5
24,1,6,2,1,1,N,2,4,7
47,1,1,1,1,1,N,2,7,9
32,1,1,2,1,1,N,2,6,9
34,1,6,1,1,1,N,2,8,7
62,1,4,2,1,1,N,2,6,9
65,1,4,1,1,2,N,2,2,3
39,1,1,1,1,2,N,2,5,7
36,1,1,2,1,2,N,2,2,10
62,1,4,2,1,2,N,2,7,7
78,1,1,1,1,1,N,2,5,5
74,1,1,2,1,1,N,2,9,5
38,6,6,2,1,1,N,2,4,9
29,2,1,2,1,2,N,2,4,8
34,2,1,1,1,2,N,2,3,7
51,1,1,2,1,1,N,2,8,10
57,1,1,1,1,1,N,2,6,9
68,1,1,1,1,1,N,2,7,7
67,1,1,2,1,1,N,2,3,7
76,1,1,1,1,2,N,2,2,7
75,1,1,2,1,1,N,2,2,7
71,1,1,1,1,1,N,2,7,10
71,1,1,2,1,1,N,2,6,10
53,1,1,2,1,1,N,2,3,10
58,1,1,1,1,1,N,2,8,7
26,1,6,1,1,1,N,2,7,9
26,1,6,1,1,1,N,2,0,9
36,1,1,2,1,1,N,2,4,4
42,1,1,1,1,2,N,2,4,9
60,1,4,2,1,1,N,2,9,7
61,1,1,1,1,1,N,2,7,10
61,1,1,2,1,1,N,2,8,9
65,1,1,1,1,1,N,2,8,8
55,1,4,2,1,1,N,2,5,7
59,1,4,1,1,1,N,2,9,5
56,1,4,2,1,0,N,2,6,5
46,1,1,2,1,1,N,2,9,10
47,1,1,1,2,1,N,2,2,10
55,1,1,1,1,1,N,2,9,10
42,1,1,2,1,1,N,2,9,12
28,1,6,1,1,1,N,2,5,9
48,9,4,2,1,1,N,2,7,9
28,1,1,1,1,1,N,2,9,10
28,1,5,2,1,1,N,2,7,5
28,1,1,1,1,2,N,2,6,7
32,1,1,2,1,2,N,2,2,7
40,9,6,2,1,2,N,2,4,N
64,1,1,1,1,1,N,2,8,12
62,1,1,2,1,1,N,2,8,5
40,1,6,2,1,1,N,2,6,9
33,1,1,1,1,1,N,2,9,10
29,1,1,2,1,1,N,2,1,10
24,6,6,2,1,2,N,2,0,10
74,1,1,2,1,1,N,2,2,10
65,1,2,1,1,1,N,2,4,11
59,1,4,2,1,1,N,2,8,5
22,1,6,1,1,1,N,2,1,9
55,1,1,1,1,0,N,2,9,11
54,1,1,2,1,1,N,2,6,10
19,1,6,2,1,1,N,2,1,7
52,1,4,1,1,1,N,2,6,5
34,1,6,2,1,1,N,2,2,7
32,6,1,2,1,1,N,2,8,9
41,1,4,1,1,1,N,2,7,7
70,1,4,2,1,1,N,2,9,10
79,1,4,2,1,1,N,2,3,5
72,1,1,1,1,1,N,2,8,11
63,1,1,2,1,1,N,2,0,10
73,1,4,2,1,1,N,2,3,7
52,1,6,2,1,1,N,2,3,10
34,1,6,2,1,2,N,2,8,10
32,1,6,1,1,1,N,2,8,10
56,1,1,2,1,1,N,2,5,7
56,1,1,1,1,2,N,2,7,5
21,1,6,1,1,1,N,2,2,8
56,1,1,1,1,1,N,2,9,9
51,1,1,2,1,1,N,2,8,1
23,1,6,2,1,1,N,2,3,5
21,1,6,2,1,1,N,2,1,7
61,1,1,1,1,1,N,2,8,10
58,1,3,2,1,1,N,2,7,9
42,1,1,1,1,1,N,2,9,10
41,1,1,2,1,1,N,2,1,9
60,1,4,2,1,2,N,2,8,5
78,1,1,1,1,1,N,2,6,9
76,1,1,2,1,1,N,2,5,9
44,1,6,2,1,2,N,2,8,10
67,1,4,2,1,1,N,2,5,7
53,1,1,2,1,1,N,2,8,9
60,1,1,1,1,1,N,2,5,4
40,1,6,1,1,1,N,2,5,5
34,6,3,1,1,2,N,2,2,10
67,1,1,2,1,1,N,2,0,10
62,1,1,1,1,1,N,2,9,10
26,2,6,2,1,2,N,2,3,12
67,1,1,1,1,1,N,2,9,10
67,1,1,2,1,1,N,2,7,10
36,1,6,2,1,2,N,2,2,5
15,1,6,2,1,2,N,2,0,3
72,1,1,1,1,1,N,2,6,10
64,1,1,2,1,0,N,2,6,9
67,1,3,2,1,2,N,2,3,2
34,1,3,1,1,2,N,2,5,9
15,1,6,2,1,2,N,2,0,4
62,1,1,2,1,1,N,2,9,12
52,1,1,2,1,1,N,2,2,11
16,1,6,1,1,1,N,2,0,4
54,1,1,2,1,1,N,2,6,9
29,1,1,1,3,1,N,2,N,10
30,1,1,2,1,1,N,2,4,9
65,1,1,1,1,1,N,2,N,10
64,1,1,2,1,1,N,2,5,7
29,1,6,1,1,1,N,2,7,11
80,1,3,2,1,2,N,2,6,10
33,1,6,1,1,1,N,2,2,5
69,1,3,2,1,2,N,2,4,7
68,1,4,1,1,2,N,2,4,7
25,1,6,2,2,2,N,2,5,7
25,1,6,1,1,2,N,2,4,5
67,1,3,2,1,2,N,2,6,5
57,1,1,2,1,1,N,2,5,10
61,1,1,1,1,1,N,2,8,7
45,1,6,1,1,1,N,2,1,2
54,6,6,1,1,2,N,2,4,4
63,6,6,2,1,2,N,2,4,3
53,6,6,1,1,2,N,2,5,4
90,8,3,1,1,2,N,2,0,4
43,1,1,2,1,1,N,2,9,4
43,2,1,1,1,1,N,2,9,11
73,1,1,1,1,1,N,2,5,10
69,1,1,2,1,1,N,2,2,9
49,1,1,2,1,1,N,2,9,9
59,1,1,1,1,1,N,2,9,12
50,1,1,1,1,1,N,2,9,9
43,1,1,2,1,1,N,2,0,9
94,1,3,2,1,1,N,2,3,5
65,1,4,1,1,1,N,2,5,5
60,1,4,2,1,1,N,2,9,10
26,1,6,1,1,2,N,2,4,5
24,1,2,2,1,1,N,2,2,6
61,1,2,1,1,1,N,2,9,9
70,1,2,2,1,1,N,2,5,9
72,1,1,1,1,1,N,2,5,7
57,1,1,1,1,2,N,2,7,12
49,1,1,2,1,2,N,2,0,9
52,1,1,1,1,1,N,2,9,9
50,1,1,2,1,1,N,2,6,12
18,1,6,1,1,1,N,2,1,5
16,1,5,2,1,1,N,2,1,4
58,1,3,2,1,2,N,2,2,7
70,1,1,1,1,1,N,2,8,11
69,1,1,2,1,1,N,2,3,7
89,1,1,1,1,1,N,2,8,9
88,1,2,2,1,1,N,2,0,5
35,1,1,1,1,1,N,2,8,10
34,1,1,2,1,1,N,2,2,5
42,1,1,2,1,2,N,2,5,5
69,1,1,1,1,1,N,2,7,8
69,1,1,2,1,1,N,2,2,8
47,1,4,2,1,1,N,2,3,8
15,1,6,1,1,1,N,2,0,4
71,1,6,2,1,1,N,2,8,10
68,1,1,2,1,1,N,2,7,10
68,1,1,1,1,1,N,2,8,10
47,8,1,1,1,1,N,2,7,5
46,1,1,2,1,1,N,2,0,5
17,8,6,1,1,1,N,2,1,4
33,1,1,2,1,1,N,2,5,10
38,1,1,2,1,1,N,2,3,7
59,1,4,1,1,2,N,2,9,9
55,1,4,2,1,1,N,2,6,6
80,1,2,2,1,1,N,2,3,10
77,1,1,2,1,2,N,2,3,3
87,1,1,1,1,2,N,2,3,8
55,1,1,1,1,1,N,2,8,9
46,1,1,2,1,1,N,2,6,9
15,2,6,2,1,1,N,2,0,3
31,1,6,1,1,2,N,2,4,7
72,1,1,1,1,0,N,2,4,9
66,1,1,2,3,1,N,2,4,8
58,1,1,2,1,1,N,2,7,8
61,1,3,2,1,2,N,2,3,7
41,1,1,2,1,1,N,2,8,10
45,1,1,1,1,1,N,2,8,9
61,1,6,2,1,1,N,2,4,9
78,1,1,1,1,1,N,2,5,10
75,1,1,2,1,1,N,2,9,10
72,1,1,1,1,1,N,2,5,10
74,1,1,2,1,1,N,2,3,10
90,1,6,2,1,1,N,2,3,4
60,1,4,1,1,1,N,2,0,12
88,1,3,2,1,2,N,2,2,1
43,1,1,1,1,1,N,2,9,7
40,1,1,2,1,1,N,2,4,9
59,1,1,2,1,1,N,2,4,9
57,1,6,1,1,1,N,2,8,9
28,1,6,1,1,1,N,2,5,8
69,1,1,1,1,1,5,2,6,10
68,1,1,2,1,1,N,2,2,10
76,1,6,1,1,1,N,2,9,10
73,1,1,2,1,1,N,2,3,9
45,1,4,2,1,1,N,2,9,9
25,1,6,1,1,2,N,2,N,9
45,1,1,1,1,1,N,2,9,9
45,1,1,2,1,1,N,2,3,9
82,1,4,2,1,2,N,2,4,7
53,1,1,2,1,1,N,2,6,9
55,1,1,1,1,1,N,2,8,9
17,1,6,2,1,1,N,2,1,4
60,1,6,2,2,1,N,2,5,7
56,1,1,1,1,1,N,2,1,9
22,1,6,1,1,0,N,2,2,9
19,1,6,1,1,1,N,2,3,5
57,1,3,2,1,2,N,2,3,8
75,1,1,2,1,1,N,2,3,4
36,1,1,2,1,1,N,2,0,8
37,1,1,1,1,1,N,2,5,9
53,1,1,2,1,2,N,2,0,10
53,1,1,1,1,1,N,2,9,4
23,1,6,1,1,2,N,2,9,7
19,1,6,2,1,2,N,2,0,7
48,1,1,2,1,1,N,2,6,10
44,1,1,1,1,1,N,2,7,9
31,1,6,1,1,1,N,2,9,5
48,1,1,1,1,1,2,2,8,8
47,1,1,2,1,1,N,2,2,8
19,1,6,2,1,2,N,2,1,5
89,1,N,2,1,1,N,2,2,3
78,1,1,1,1,1,N,2,9,5
78,1,1,2,1,1,N,2,4,8
51,1,4,1,1,1,N,2,8,9
48,1,1,2,1,1,N,2,8,8
21,1,6,1,1,1,N,2,2,7
19,1,6,2,1,1,N,2,1,7
40,1,1,1,1,1,N,2,8,5
38,1,6,2,1,1,N,2,5,8
43,1,1,2,1,1,N,2,9,10
46,1,1,1,1,1,N,2,8,10
78,1,4,2,1,1,N,2,9,10
69,1,1,1,1,0,N,2,6,9
52,1,6,2,1,1,N,2,5,9
46,1,1,1,1,2,N,2,3,5
40,1,1,2,1,2,N,2,1,5
19,1,6,1,1,1,N,1,1,5
16,1,6,2,1,2,N,2,2,N
66,1,1,2,1,1,N,2,4,6
79,1,5,1,1,1,N,2,7,7
47,1,4,2,1,1,N,2,7,9
28,1,6,2,1,1,N,2,6,9
27,1,6,1,1,1,N,2,7,9
70,1,1,1,1,1,N,2,5,5
68,1,1,2,1,1,N,2,6,8
41,1,1,1,1,1,N,2,4,9
41,1,1,2,1,1,N,2,6,9
63,1,4,2,1,1,N,2,7,5
25,1,6,2,3,1,N,2,6,9
66,1,3,2,1,1,N,2,9,9
35,1,6,1,1,1,N,2,7,9
30,1,6,2,1,1,N,2,8,10
31,1,6,2,1,1,N,2,6,10
31,2,4,1,1,1,N,2,7,10
36,2,6,2,1,2,N,2,7,10
38,1,6,2,1,2,N,2,8,9
90,1,3,2,1,2,N,2,1,5
57,1,1,2,1,2,N,2,6,7
63,1,6,1,1,2,N,2,1,5
91,6,4,1,1,2,N,2,7,1
49,1,3,1,1,1,N,2,9,9
47,1,1,2,1,1,N,2,0,9
47,1,4,2,1,2,N,2,2,7
75,1,6,2,1,1,N,2,6,10
49,1,N,2,1,2,N,2,7,7
37,1,1,2,1,2,N,2,6,7
37,1,1,1,1,2,N,2,8,9
20,6,6,1,1,1,N,2,0,5
20,6,6,1,1,2,N,2,0,5
20,6,6,1,1,2,N,2,0,5
29,1,6,2,1,1,N,2,8,9
30,1,6,2,1,1,N,2,4,7
46,1,1,1,1,0,N,2,8,5
55,1,1,2,1,2,N,2,6,5
70,1,1,1,1,1,N,2,6,5
67,1,1,2,1,1,N,2,4,8
73,1,4,1,1,1,N,2,4,6
25,1,6,1,1,1,N,2,6,8
47,1,1,1,1,0,N,2,8,10
46,1,1,2,1,1,N,2,5,10
53,1,1,2,1,1,N,2,7,9
50,1,1,1,1,1,N,2,8,6
16,1,6,2,1,1,N,2,1,4
30,1,6,2,1,2,N,2,9,9
82,1,3,2,1,2,N,2,9,10
54,1,6,2,1,2,N,2,2,9
15,9,6,1,1,2,N,2,1,4
59,1,1,1,1,2,N,2,2,6
46,1,1,2,1,2,N,2,4,7
65,1,1,1,1,1,N,2,8,11
59,1,4,2,1,1,N,2,8,10
32,1,1,2,1,1,N,2,4,7
32,1,1,1,1,0,N,2,8,5
58,1,4,2,1,1,N,2,4,9
46,1,6,2,1,1,N,2,9,9
50,1,1,1,1,1,N,2,9,3
47,1,1,2,1,1,N,2,0,5
50,1,4,1,1,2,N,2,9,10
36,1,1,2,1,1,N,2,7,5
37,1,N,1,1,1,N,2,9,7
18,2,6,1,1,1,N,2,0,4
80,1,1,1,1,2,N,2,8,11
79,1,1,2,1,1,N,2,3,10
39,6,1,2,1,1,N,2,6,5
38,1,1,1,1,1,N,2,7,10
56,1,6,1,1,1,N,2,5,9
81,1,1,2,1,1,N,2,9,10
81,1,1,1,1,1,N,2,9,10
18,1,6,2,1,1,N,2,1,7
24,1,6,2,1,1,N,2,1,9
24,6,6,2,1,1,N,2,4,9
86,1,3,2,1,1,N,2,1,7
50,1,6,1,1,1,N,2,2,5
60,1,1,1,1,1,N,1,9,9
59,1,1,2,1,1,N,2,1,9
75,1,1,2,1,1,N,2,5,4
72,1,4,1,1,0,N,2,7,8
56,1,1,1,1,1,N,2,8,9
51,1,1,2,1,1,N,2,9,10
42,1,1,2,1,1,N,2,8,9
52,1,1,1,1,1,N,2,5,6
41,1,1,1,1,1,2,2,9,9
36,1,1,2,1,1,N,2,0,10
48,1,1,2,1,2,N,2,9,10
51,1,1,1,1,1,N,2,4,12
18,1,1,1,1,2,N,2,1,5
70,1,1,1,1,1,N,2,7,11
70,1,3,2,1,1,N,2,9,9
70,1,6,2,1,1,N,2,8,10
58,1,6,1,1,2,N,2,5,5
53,1,1,2,1,1,N,2,2,10
54,1,5,1,1,1,N,2,9,10
42,1,1,2,1,1,N,2,6,9
45,1,1,1,1,1,N,2,8,9
78,6,1,1,1,2,N,2,2,10
74,6,1,2,1,2,N,2,2,10
63,1,4,1,1,1,N,2,N,9
46,6,1,1,1,1,N,2,5,1
38,6,1,2,1,1,N,2,6,7
63,1,4,1,1,1,N,2,6,5
22,1,6,1,2,1,N,2,4,7
55,1,4,1,1,1,N,2,8,5
71,1,5,2,1,1,N,2,7,7
43,1,1,1,1,1,N,2,2,9
37,1,1,1,3,1,N,2,8,8
36,1,1,2,1,1,N,2,4,9
85,1,1,1,1,1,N,2,1,12
74,1,1,2,1,2,N,2,1,10
76,1,N,2,1,1,N,2,5,5
46,1,6,2,1,1,N,2,6,9
65,1,5,1,1,2,N,2,5,5
30,1,1,2,1,1,N,2,8,9
30,1,1,1,1,1,N,2,8,9
58,1,6,2,1,1,N,2,6,10
65,1,1,1,1,1,N,2,9,9
65,1,3,2,1,1,N,2,4,9
70,1,6,1,1,1,N,2,4,9
94,1,3,1,1,1,N,2,6,5
49,9,1,2,1,1,N,2,9,10
46,1,1,1,1,1,N,2,8,9
32,6,1,2,1,2,N,2,8,12
33,2,1,1,1,2,N,2,4,12
60,1,1,2,1,1,N,2,3,9
62,1,1,1,1,1,N,1,6,8
32,1,6,1,1,0,N,2,9,9
36,1,6,2,1,2,N,2,8,9
59,1,4,1,1,2,N,2,9,7
35,1,1,2,1,1,N,2,7,5
35,1,1,1,1,1,N,2,8,9
35,1,6,1,1,2,N,2,8,7
81,1,3,2,1,1,N,2,6,7
54,1,6,2,1,1,N,2,5,7
52,1,2,2,1,1,N,2,8,9
67,1,1,2,1,1,N,2,1,4
67,1,1,1,1,1,N,2,9,4
75,1,3,2,1,1,N,2,7,7
54,1,6,2,1,1,N,1,3,5
91,1,3,2,1,1,N,2,3,5
66,1,1,1,1,1,N,2,6,12
65,1,1,2,1,1,N,2,7,10
77,1,1,1,1,1,N,2,5,3
77,1,1,2,1,1,N,2,0,5
54,1,1,1,1,1,N,2,4,5
54,1,1,1,1,1,N,2,0,7
29,1,2,1,1,2,N,2,5,5
26,1,6,1,1,1,N,2,4,5
22,1,6,1,1,1,N,2,0,9
61,1,1,2,1,1,N,2,3,5
20,1,6,2,1,1,N,2,2,7
60,1,6,1,1,2,N,2,5,7
45,1,1,1,1,1,N,2,9,8
44,1,1,2,1,1,N,2,6,9
51,9,1,1,1,1,N,2,8,9
56,1,1,1,1,1,N,2,9,7
88,1,3,2,1,1,N,2,4,5
84,1,3,2,1,1,N,2,2,5
32,1,1,2,1,2,N,2,7,10
