,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
992,42,1,2,2,2,2,N,5,1,1,3070,4,6,2,3,1,55500.0,7,273,48-02101,84,8,1,84,38,1,2,2,2,2,N,1,2370,2,3,50000.0,7,245,74,74,62.5
993,24,2,7,2,2,2,N,9,0,1,5470,6,6,0,5,1,15100.0,3,501,48-02507,66,2,2,42,24,2,7,2,2,2,N,1,5391,0,5,15000.0,3,501,66,42,87.5
994,44,2,2,2,1,1,1,8,0,1,8290,12,1,1,3,1,850.0,8,52,48-02101,81,9,2,77,41,2,2,2,1,1,1,1,8191,1,3,80000.0,8,501,73,69,62.5
995,52,2,2,2,2,2,N,9,0,1,4990,6,4,0,N,2,220000.0,4,162,48-02102,88,1,2,88,51,2,2,2,2,2,N,1,4971,0,N,21000.0,4,159,86,86,62.5
996,39,2,7,2,2,2,N,6,1,1,7670,10,5,4,5,1,27000.0,4,88,48-02507,292,8,1,293,37,2,7,2,2,2,N,1,7580,4,5,25000.0,4,84,275,275,62.5
997,32,2,7,2,2,2,N,5,1,1,8790,15,1,2,5,2,225000.0,4,87,48-02507,195,1,1,193,29,2,7,2,2,2,N,1,8770,2,5,20000.0,4,80,175,175,62.5
998,44,2,5,2,2,2,N,7,1,1,8470,13,6,0,N,1,25650.0,4,192,48-02516,166,1,1,166,43,2,5,2,2,2,N,1,8380,0,N,24300.0,4,184,160,160,62.5
999,22,2,2,2,2,2,N,6,1,2,4780,6,6,N,N,0,15250.0,3,N,48-02102,62,1,1,2,21,2,2,2,2,2,N,2,4690,N,N,15000.0,3,N,60,0,68.75
1000,68,2,2,2,1,2,N,5,0,1,7480,10,4,0,2,1,53880.0,7,450,48-02101,60,1,2,60,67,2,2,2,1,2,N,1,7470,0,2,52100.0,7,447,58,58,62.5
1001,27,2,7,2,2,2,N,9,0,1,8563,14,6,0,N,2,23500.0,1,166,48-02507,92,2,1,92,23,2,7,2,2,2,N,1,8561,0,N,2000.0,1,15,82,82,62.5
1002,39,2,7,2,2,2,N,5,0,3,4972,6,6,N,N,0,100.0,0,10,48-02507,4,1,2,0,39,2,7,2,2,2,N,3,4971,N,N,0.0,0,0,4,0,81.25
1003,20,2,2,2,2,2,N,5,0,1,2270,4,6,3,6,1,82800.0,1,91,48-02102,63,1,2,62,19,2,2,2,2,2,N,1,1890,3,6,800.0,1,88,59,59,62.5
1004,65,2,2,2,2,2,N,3,1,1,6270,7,1,0,2,1,43000.0,6,249,48-02101,41,8,1,32,63,2,2,2,2,2,N,1,6170,0,2,40000.0,6,236,38,29,62.5
1005,57,2,7,2,2,2,N,5,4,1,6480,7,4,0,2,1,21400.0,4,245,48-02510,54,8,2,54,55,2,7,2,2,2,N,1,6380,0,2,20000.0,4,234,51,51,62.5
1006,64,2,6,2,2,2,N,9,0,1,6170,7,4,0,N,1,126200.0,9,501,48-02515,50,1,1,49,63,2,6,2,2,2,N,1,6070,0,N,124000.0,9,501,48,47,68.75
1007,68,2,6,2,2,2,N,4,0,1,4990,6,6,0,N,2,121000.0,3,N,48-02515,41,1,2,41,67,2,6,2,2,2,N,1,4971,0,N,11800.0,3,97,39,39,62.5
1008,33,2,2,2,2,2,N,7,0,1,4380,5,4,1,2,2,279580.0,4,154,48-02101,20,1,2,21,30,2,2,2,2,2,N,1,4070,1,2,25000.0,4,142,17,17,62.5
1009,92,2,2,2,2,2,N,1,0,1,N,N,3,0,4,1,93300.0,2,428,48-02101,38,6,2,32,92,2,2,2,2,2,N,1,N,0,4,8800.0,2,413,32,27,75.0
1010,70,2,5,2,2,2,N,5,1,1,N,N,1,0,2,2,62000.0,2,13,48-02516,288,1,2,288,69,2,5,2,2,2,N,1,N,0,2,6000.0,2,124,276,276,68.75
1011,21,2,7,2,2,2,N,7,0,1,N,N,6,0,5,2,101200.0,0,N,48-02507,177,1,2,198,19,2,7,2,2,2,N,1,N,0,5,0.0,0,95,163,179,68.75
1012,21,2,7,2,2,2,N,4,1,1,8770,14,6,0,3,1,690.0,2,250,48-02507,97,1,2,74,18,2,7,2,2,2,N,1,8680,0,3,6300.0,2,224,88,67,62.5
1013,27,2,2,2,2,2,N,5,1,1,8564,13,2,0,4,1,21600.0,4,385,48-02101,85,1,2,188,24,2,2,2,2,2,N,1,8470,0,4,18800.0,4,368,76,167,62.5
1014,33,2,7,2,2,2,N,5,1,1,8590,14,6,1,3,1,51500.0,7,384,48-02510,484,1,1,289,32,2,7,2,2,2,N,1,8590,1,3,50000.0,7,379,466,278,68.75
1015,41,2,2,2,2,2,N,3,1,1,7790,3,1,2,4,1,25000.0,4,91,48-02101,139,1,1,113,38,2,2,2,2,2,N,1,770,2,4,22000.0,4,86,127,106,62.5
1016,28,2,2,2,2,2,N,5,1,2,N,N,6,N,N,0,102000.0,0,N,48-02102,58,1,1,6,24,2,2,2,2,2,N,2,N,N,N,0.0,0,N,50,0,75.0
1017,35,2,2,2,2,2,N,5,0,1,7680,10,6,0,N,1,46500.0,6,347,48-02102,137,6,1,137,33,2,2,2,2,2,N,1,7590,0,N,44000.0,6,332,129,128,62.5
1018,71,2,2,2,2,2,N,9,0,1,3365,4,1,0,2,1,96140.0,8,52,48-02102,162,6,1,164,67,2,2,2,2,2,N,1,2870,0,2,95000.0,8,501,147,147,62.5
1019,79,2,7,2,1,2,N,9,0,1,N,N,3,0,N,1,13650.0,9,52,48-02507,41,1,1,42,74,2,7,2,1,2,N,1,N,0,N,125800.0,9,501,35,36,68.75
1020,64,2,2,2,2,2,N,9,1,1,770,3,1,0,2,1,60000.0,7,354,48-02101,68,8,1,78,64,2,2,2,2,2,N,1,770,0,2,60000.0,7,354,68,78,100.0
1021,38,2,2,2,2,2,N,8,0,1,8180,11,6,0,N,1,89700.0,7,500,48-02101,17,1,1,17,26,2,2,2,2,2,N,1,7860,0,4,27150.0,5,501,75,45,50.0
1022,43,2,7,2,2,2,N,9,0,1,9690,17,1,2,6,1,12530.0,9,52,48-02510,63,1,1,68,41,2,7,2,2,2,N,1,9670,2,6,120000.0,9,501,59,64,62.5
1023,84,1,7,2,2,2,N,7,0,1,8270,12,4,0,N,1,60700.0,7,470,48-02510,88,3,2,89,79,1,7,2,2,2,N,1,8170,0,N,56000.0,7,459,79,80,62.5
1024,68,2,2,2,2,2,N,7,0,1,N,N,1,0,2,1,15250.0,9,501,48-02101,77,2,2,77,68,2,2,2,2,2,N,1,N,0,2,151300.0,9,501,76,76,81.25
1025,5,2,2,2,2,2,N,2,0,1,N,N,N,3,5,2,N,N,76,48-02101,139,2,2,116,5,2,2,2,2,2,N,1,N,3,5,N,N,76,139,116,100.0
1026,64,2,5,2,2,2,N,6,1,1,9470,16,1,0,3,1,127700.0,3,501,48-02516,20,1,2,21,62,2,5,2,2,2,N,1,9390,0,3,12300.0,3,501,18,19,68.75
1027,54,2,5,2,2,2,N,9,0,1,8680,14,1,3,6,2,25450.0,4,131,48-02516,77,2,1,77,53,2,5,2,2,2,N,1,8680,3,6,24200.0,4,127,74,74,68.75
1028,51,2,5,2,2,2,N,5,0,1,8870,14,1,0,4,1,25400.0,4,364,48-02516,83,6,2,84,33,2,5,2,2,2,N,1,8570,2,7,20000.0,4,208,276,302,50.0
1029,62,2,7,2,2,2,N,8,0,1,4870,6,1,0,2,1,43000.0,6,52,48-02507,46,1,2,53,59,2,7,2,2,2,N,1,4670,0,2,38500.0,6,501,41,48,62.5
1030,54,2,6,2,2,2,N,5,2,1,6070,7,6,1,2,1,45500.0,6,341,48-02515,189,2,1,103,54,2,6,2,2,2,N,1,6070,1,2,45000.0,6,339,187,103,81.25
1031,54,2,2,1,2,2,N,1,0,1,N,N,4,0,3,1,9600.0,2,233,48-02102,106,1,1,66,54,2,2,1,2,2,N,1,N,0,3,9600.0,2,232,106,66,93.75
1032,40,2,7,2,2,2,N,7,0,1,2290,4,6,0,2,1,260000.0,4,501,48-02507,83,1,1,51,39,2,7,2,2,2,N,1,2190,0,2,25000.0,4,501,81,49,68.75
1033,46,2,2,2,2,2,N,7,0,1,5670,6,1,4,6,1,17600.0,9,493,48-02101,9,9,1,10,43,2,2,2,2,2,N,1,5391,4,6,165000.0,9,492,6,6,62.5
1034,25,2,7,2,2,2,N,6,0,1,9380,15,1,2,4,1,52600.0,1,402,48-02507,56,9,2,64,23,2,7,2,2,2,N,1,9290,2,4,50.0,1,392,52,60,62.5
1035,4,2,7,2,N,N,N,1,0,1,N,N,N,1,5,1,N,N,260,48-02507,31,6,2,28,4,2,7,2,N,N,N,1,N,1,5,N,N,256,30,27,81.25
1036,48,2,5,2,2,2,N,1,1,1,6270,7,1,1,4,2,52000.0,7,33,48-02516,90,1,1,91,46,2,5,2,2,2,N,1,6170,1,4,50000.0,7,317,86,87,62.5
1037,51,2,2,2,2,2,N,8,0,1,6480,7,6,0,3,1,26400.0,4,500,48-02102,10,1,2,4,21,2,2,2,2,2,N,1,6170,0,3,8500.0,2,501,155,65,56.25
1038,49,2,2,1,2,2,N,6,0,1,8370,12,1,0,2,1,19000.0,0,471,48-02101,83,1,2,96,37,2,2,2,2,2,N,1,7970,2,5,35000.0,5,198,42,43,37.5
1039,23,2,2,2,2,2,N,8,0,1,8090,11,6,0,N,1,-1300.0,8,5,48-02101,24,1,2,23,22,2,2,2,2,2,N,1,7870,0,2,0.0,0,481,172,97,50.0
1040,16,2,6,2,2,2,N,4,0,1,8090,12,6,3,5,1,25650.0,1,408,48-02515,52,1,1,57,16,2,6,2,2,2,N,1,8090,3,5,2500.0,1,404,51,56,75.0
1041,49,2,6,2,1,2,N,6,4,2,7590,10,5,N,N,0,15200.0,3,N,48-02515,82,1,2,1,48,2,6,2,1,2,N,2,7580,N,N,15000.0,3,N,80,0,68.75
1042,32,2,6,2,2,2,N,12,0,1,8080,12,6,0,N,2,76300.0,8,52,48-02515,163,6,1,164,29,2,6,2,2,2,N,1,7970,0,N,70000.0,8,501,147,147,62.5
1043,29,2,7,2,2,2,N,5,0,1,770,3,6,0,3,1,45800.0,6,501,48-02510,320,1,1,199,29,2,7,2,2,2,N,1,770,0,3,45000.0,6,501,315,196,81.25
1044,20,2,2,2,2,2,N,5,0,1,8680,14,6,0,3,2,100000.0,0,326,48-02101,163,2,1,139,20,2,2,2,2,2,N,1,8680,0,3,0.0,0,318,158,134,75.0
1045,40,2,7,2,2,2,N,6,1,1,N,N,1,3,5,1,100004.0,0,139,48-02510,156,1,2,157,39,2,7,2,2,2,N,1,N,3,5,0.0,0,133,150,150,68.75
1046,48,2,2,2,2,2,N,8,0,1,7390,10,1,2,4,1,101100.0,0,52,48-02102,92,6,2,58,45,2,2,2,2,2,N,1,7290,2,4,0.0,0,501,85,53,62.5
1047,45,2,7,2,2,2,N,5,1,1,8680,14,3,1,3,1,36000.0,5,348,48-02507,181,1,2,181,45,2,7,2,2,2,N,1,8680,1,3,35000.0,5,342,176,177,75.0
1048,56,2,2,2,2,2,3,7,0,1,8290,12,4,0,N,1,83990.0,8,52,48-02102,203,1,1,203,53,2,2,2,2,2,3,1,8191,0,N,80000.0,8,501,187,188,62.5
1049,51,2,7,2,2,2,N,10,0,1,6380,7,1,1,4,1,17100.0,9,501,48-02507,48,1,1,47,51,2,7,2,2,2,N,1,6380,1,4,170000.0,9,501,48,47,93.75
1050,68,2,7,2,2,2,N,9,1,1,9480,16,3,0,N,1,117300.0,3,95,48-02510,87,1,2,89,67,2,7,2,2,2,N,1,9470,0,N,11400.0,3,93,85,86,62.5
1051,67,2,5,2,1,2,N,5,0,1,7980,11,6,0,3,2,27180.0,4,222,48-02516,57,1,2,54,61,2,5,2,1,2,N,1,7860,0,3,22000.0,4,190,48,45,62.5
1052,32,2,7,2,2,2,N,7,1,1,7780,3,1,3,5,2,356800.0,5,114,48-02510,139,1,1,140,31,2,7,2,2,2,N,1,770,3,5,32500.0,5,107,131,131,62.5
1053,20,2,2,2,2,2,N,5,1,1,N,N,6,1,4,1,10000.0,0,227,48-02101,311,8,2,663,20,2,2,2,2,2,N,1,N,1,4,0.0,0,220,302,629,75.0
1054,35,2,6,2,2,2,N,6,1,2,5370,6,6,N,N,0,145670.0,3,N,48-02515,94,6,2,0,35,2,6,2,2,2,N,2,5280,N,N,14400.0,3,N,93,0,81.25
1055,46,2,7,2,2,2,N,8,0,1,7870,11,6,0,N,2,36020.0,6,275,48-02507,104,2,1,105,46,2,7,2,2,2,N,1,7870,0,N,36000.0,6,275,104,105,93.75
1056,35,2,2,2,1,1,N,4,1,1,N,N,2,2,5,1,100000.0,0,130,48-02102,112,1,2,136,34,2,2,2,1,1,N,1,N,2,5,0.0,0,126,110,131,68.75
1057,66,2,5,2,2,2,N,10,0,1,4170,5,4,0,N,1,167600.0,9,501,48-02516,15,1,1,15,66,2,5,2,2,2,N,1,4170,0,N,167000.0,9,501,15,15,93.75
1058,61,2,7,2,2,2,N,4,0,1,8891,15,1,0,2,1,133700.0,3,192,48-02507,42,6,2,40,60,2,7,2,2,2,N,1,8891,0,2,12900.0,3,183,40,38,68.75
1059,69,2,7,2,2,2,N,5,0,1,7780,10,1,0,2,2,49100.0,6,404,48-02507,58,2,2,58,63,2,7,2,2,2,N,1,7670,0,2,42800.0,6,382,50,50,62.5
1060,41,2,2,2,1,2,N,7,0,1,7071,9,1,3,6,2,0.0,0,129,48-02102,65,1,2,64,41,2,2,2,1,2,N,1,7071,3,6,0.0,0,129,65,64,100.0
1061,60,2,2,1,2,2,N,6,0,1,2490,4,4,0,N,1,344000.0,5,26,48-02101,37,1,1,38,60,2,2,1,2,2,N,1,2490,0,N,34000.0,5,258,37,38,87.5
1062,33,2,5,2,2,2,N,9,0,1,6390,7,6,0,N,1,79520.0,8,53,48-02516,100,6,1,133,28,2,5,2,2,2,N,1,6070,0,N,70000.0,8,501,87,119,62.5
1063,31,2,2,2,2,2,N,7,1,1,7770,3,1,2,4,2,54800.0,7,413,48-02102,394,1,1,393,30,2,2,2,2,2,N,1,770,2,4,53000.0,7,407,373,373,62.5
1064,19,2,7,2,2,2,N,5,1,1,8980,15,6,2,5,1,248000.0,4,277,48-02510,97,1,2,80,19,2,7,2,2,2,N,1,8980,2,5,24000.0,4,272,96,79,75.0
1065,41,2,5,2,1,2,N,5,1,1,5690,6,1,0,2,1,100004.0,0,315,48-02516,40,1,2,40,40,2,5,2,1,2,N,1,5580,0,2,0.0,0,304,38,38,62.5
