PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02516,48,1,6,0,1,1,N,1,1,1578.508487701416,7570,12,9,45020.0,4,395,N,2,2,1,2,83.91180956363678,94.06687927246094
48-02102,49,2,1,0,3,0,3,1,1,2101.979642868042,770,6,8,148300.0,4,440,N,2,1,2,1,128.4883120059967,127.6025390625
48-02516,29,1,4,1,1,2,N,1,1,1244.7554550170898,7370,6,4,41100.0,2,275,N,2,2,2,2,73.54709053039551,58.3720703125
48-02516,39,2,6,0,1,0,5,1,0,820.049072265625,9920,11,7,2300.0,5,485,N,N,2,2,2,64.08207201957703,95.3704833984375
48-02516,39,1,1,1,1,0,7,2,2,1070.6073913574219,6290,15,9,N,3,192,N,2,2,2,2,78.15818870067596,115.78959655761719
48-02515,22,1,1,1,1,3,4,1,1,845.4429397583008,3580,17,7,54800.0,7,295,2,2,1,1,2,106.84485578536987,153.91844177246094
48-02101,57,1,1,1,5,3,2,3,2,1577.933307647705,2870,15,7,2800.0,N,312,N,2,2,2,2,73.30186688899994,71.1036376953125
48-02102,33,1,1,0,1,2,N,1,1,1141.4933547973633,1590,0,5,13100.0,5,447,N,2,2,2,2,95.67017221450806,62.55712890625
48-02102,70,2,3,0,8,3,3,1,2,996.9627151489258,6672,10,7,334700.0,5,407,4,2,1,2,2,92.46363067626953,152.53490447998047
48-02101,34,2,6,0,1,1,5,1,2,1017.8157958984375,8191,1,4,2800.0,4,46,2,2,2,2,2,103.52520191669464,89.68424987792969
48-02101,54,1,3,0,6,3,7,1,2,871.867919921875,8690,4,7,13000.0,7,263,N,2,2,2,2,76.04069912433624,117.80999755859375
48-02510,86,1,6,0,1,3,4,1,2,769.7627029418945,N,4,7,30350.0,9,321,N,N,2,2,2,80.3142842054367,73.54705810546875
48-02510,34,2,1,0,2,4,N,1,2,1134.0435943603516,4870,16,1,44900.0,2,89,N,2,2,2,2,83.19781267642975,135.3138656616211
48-02101,58,1,1,0,8,4,N,2,1,1580.72074508667,9670,16,9,151000.0,8,124,N,2,2,2,2,97.64305675029755,126.71308898925781
48-02510,20,2,1,0,4,1,5,1,1,1374.4060287475586,7690,7,8,50150.0,6,310,4,2,2,2,2,90.87507271766663,125.69418334960938
48-02507,30,1,6,0,1,0,6,1,1,2102.9901490211487,6680,N,7,98510.0,6,228,N,2,2,1,2,96.77497053146362,114.32229614257812
48-02510,8,2,1,3,1,1,2,1,1,1259.7504196166992,7280,16,9,21810.0,7,343,N,2,2,2,2,141.6237815618515,93.91627502441406
48-02101,23,2,1,0,1,3,3,1,1,1040.3805694580078,6170,N,4,43700.0,3,185,N,2,1,1,2,85.24073505401611,120.46211242675781
48-02101,31,1,1,0,2,1,3,1,1,1592.747055053711,8570,15,7,700.0,5,159,N,2,2,2,2,60.011943221092224,75.28900146484375
48-02515,79,1,3,0,4,1,N,1,1,2174.7800384685397,8370,N,5,14000.0,6,245,N,2,2,2,2,93.20267581939697,91.48617553710938
48-02101,52,1,6,0,1,0,N,1,1,1539.2829475402832,3180,14,1,160000.0,9,483,N,2,2,2,1,58.2995423078537,65.92691040039062
48-02101,62,2,1,1,8,1,5,1,2,1061.9375762939453,9690,12,7,58600.0,8,136,N,2,1,2,2,95.3241171836853,123.3505859375
48-02101,50,1,6,0,1,3,6,1,1,1277.5046691894531,4170,12,5,170000.0,5,246,N,2,N,2,2,82.00783812999725,88.03936767578125
48-02102,0,2,1,0,2,0,5,1,2,1336.893669128418,6380,7,7,89000.0,5,165,N,2,2,2,1,89.16619801521301,66.73231506347656
48-02101,62,2,4,0,3,0,2,1,2,1160.8493194580078,770,N,4,88270.0,1,69,N,2,2,1,2,71.59727835655212,138.93575286865234
48-02515,39,1,6,0,8,0,2,1,2,1064.3654403686523,8680,16,5,56200.0,N,146,N,2,N,2,2,89.00344514846802,91.26509094238281
48-02507,45,2,1,0,9,0,2,1,1,1698.8213691711426,8680,6,8,37500.0,5,394,N,2,2,2,2,64.44594049453735,94.90058898925781
48-02102,64,2,1,0,1,1,2,1,1,1856.1999187469482,N,11,9,122000.0,8,230,2,2,2,2,2,64.74460446834564,70.03623962402344
48-02101,65,2,5,0,2,2,4,1,1,1299.2219505310059,4280,N,7,33000.0,7,88,4,2,2,2,1,62.66918623447418,103.02543640136719
48-02516,38,2,1,1,1,3,4,1,1,1390.4673538208008,7071,15,10,250000.0,8,18,N,2,2,2,2,102.45390260219574,119.97488403320312
48-02102,73,2,6,0,9,2,2,1,1,1121.546760559082,7380,10,3,76160.0,8,323,N,1,2,2,2,77.15753519535065,107.41566467285156
48-02102,13,2,1,1,1,0,4,1,2,1206.7031631469727,170,6,4,25600.0,5,110,6,N,2,2,2,118.02732133865356,133.12458038330078
48-02102,55,2,6,1,1,1,N,1,1,1646.704002380371,6570,12,9,72000.0,6,277,N,2,2,2,2,97.15640926361084,89.25534057617188
48-02515,4,1,1,1,8,3,4,1,1,1317.5073776245117,8290,6,11,6100.0,4,171,N,2,2,2,2,104.44715404510498,157.01825714111328
48-02510,84,2,5,0,1,11,N,1,1,1128.4040603637695,8180,6,9,36000.0,7,336,N,2,2,2,2,114.99198341369629,107.55152893066406
48-02102,35,1,3,1,1,1,3,1,1,1257.3734245300293,2890,16,9,47000.0,6,33,N,2,1,2,2,57.07634234428406,75.02633666992188
48-02507,40,1,1,1,1,2,3,1,2,949.9730453491211,5690,14,4,557000.0,3,273,N,2,2,2,2,84.98742544651031,85.95310974121094
48-02507,34,2,1,0,1,2,4,1,1,1001.9921646118164,8770,12,7,107400.0,1,213,3,2,2,2,2,74.99247217178345,73.47956848144531
48-02102,37,1,1,0,1,0,2,1,1,1599.6778259277344,8170,14,5,106200.0,7,309,5,2,1,2,1,95.35655224323273,114.60679626464844
48-02515,62,2,N,0,9,5,2,1,1,1391.1507377624512,5391,10,8,225060.0,1,216,N,2,2,2,2,68.12353515625,84.91824340820312
48-02102,36,2,6,1,1,N,6,1,1,1736.7523822784424,4670,7,7,10100.0,5,193,N,2,N,2,2,53.19301152229309,130.82352447509766
48-02515,22,2,3,0,1,0,3,1,1,1082.6191101074219,2180,0,4,125000.0,1,487,N,2,2,2,2,64.31045496463776,68.58503723144531
48-02510,36,1,6,0,1,3,2,1,1,933.6899337768555,4670,12,4,6000.0,2,180,N,2,2,2,2,98.64191675186157,99.83735656738281
48-02510,65,1,4,0,1,0,3,1,1,1006.5320358276367,9470,4,10,53600.0,8,155,N,2,2,2,2,94.75071275234222,100.01515197753906
48-02515,25,2,N,0,1,0,3,1,1,1670.2966270446777,8690,15,8,90070.0,8,173,N,2,2,2,2,119.45112013816833,112.90408325195312
48-02102,23,1,N,0,2,0,5,1,2,2394.1512546539307,7570,3,5,5600.0,6,289,2,2,2,2,2,68.49010908603668,69.09375
48-02101,28,2,1,0,2,1,5,1,0,1640.544849395752,3095,11,7,109050.0,2,501,N,2,2,2,2,80.22500419616699,125.40824890136719
48-02102,77,1,5,0,2,2,N,2,1,1925.8552989959717,180,7,7,13900.0,5,484,5,2,2,2,2,110.80342257022858,131.2686538696289
48-02515,40,2,6,0,4,0,N,1,1,2209.1070709228516,5391,14,12,1900.0,7,312,4,2,2,2,2,91.17255115509033,85.83059692382812
48-02515,38,1,6,0,1,0,5,1,1,1236.8489608764648,4971,15,1,98300.0,6,412,1,2,2,2,2,48.24750089645386,150.5655517578125
48-02516,34,2,1,0,2,0,2,1,2,1579.7740898132324,6070,4,10,21100.0,8,354,N,2,2,2,2,127.7560760974884,146.2954330444336
48-02507,27,2,1,0,1,3,5,1,2,1476.339698791504,4390,N,6,26600.0,6,195,N,2,2,2,2,90.0604876279831,44.09190368652344
48-02101,29,2,1,2,1,0,3,1,1,1213.7132415771484,3875,4,5,29400.0,7,10,2,2,2,2,1,104.54600954055786,66.6624755859375
48-02101,5,2,1,0,8,3,3,1,1,1720.7205543518066,5370,14,7,96850.0,1,167,2,1,1,2,2,84.31467914581299,81.2515869140625
48-02101,77,2,1,0,1,4,5,1,1,1631.715446472168,6080,17,1,15800.0,1,422,N,2,2,2,2,94.98183155059814,68.90715026855469
48-02516,24,1,3,0,1,3,7,1,2,1764.371810913086,6690,N,7,14600.0,3,440,N,2,2,2,2,84.32841920852661,103.35252380371094
48-02101,43,1,6,0,8,4,5,2,1,1319.9654541015625,590,6,6,43300.0,2,493,N,2,2,2,2,79.72154641151428,101.81202697753906
48-02515,82,1,6,1,2,3,3,1,2,1234.3136940002441,7270,6,5,82300.0,8,252,N,2,2,2,2,68.1086095571518,100.66043090820312
48-02510,34,1,6,0,1,2,5,1,1,859.7893676757812,8370,14,7,232100.0,1,264,1,2,2,2,2,89.52839457988739,170.05260467529297
48-02515,20,2,1,0,3,2,13,1,1,1098.9831314086914,8990,5,5,43600.0,3,6,N,2,1,2,2,95.95494413375854,101.56301879882812
48-02101,38,1,1,0,1,1,6,1,0,1656.4559707641602,7290,10,7,57500.0,3,84,N,1,1,2,2,71.68722712993622,177.0752944946289
48-02516,32,2,6,1,1,2,7,1,1,1173.2390365600586,9160,4,7,19900.0,9,412,N,2,2,2,2,59.377286076545715,70.80496215820312
48-02101,52,1,1,3,8,0,4,1,1,1064.3343124389648,9470,N,9,52000.0,5,143,N,2,2,2,2,60.67231738567352,76.5098876953125
48-02515,43,2,1,2,1,2,4,1,2,1360.0224647521973,6370,13,3,8000.0,4,128,N,1,N,1,2,86.55886912345886,101.03494262695312
48-02516,62,1,1,0,2,2,4,1,1,905.7868347167969,8590,6,5,11900.0,6,275,2,2,2,2,2,79.62904417514801,106.63160705566406
48-02515,77,2,6,0,1,1,5,1,1,1257.7932510375977,8370,4,7,-6300.0,4,71,N,2,2,2,2,112.36282849311829,78.66969299316406
48-02102,40,2,5,4,2,4,N,1,0,1681.1885414123535,5070,6,8,520.0,5,290,N,2,2,2,2,78.83227252960205,117.20246887207031
48-02516,60,2,5,0,4,1,2,1,1,1874.6329746246338,7580,3,3,111700.0,4,341,N,N,2,2,2,98.02972400188446,93.37759399414062
48-02101,57,1,1,0,5,2,2,1,1,1989.1544017791748,5190,17,6,81000.0,3,447,5,2,2,2,2,61.27523863315582,86.02784729003906
48-02516,54,2,6,0,4,1,5,1,1,1533.4667167663574,4972,3,7,255000.0,7,187,1,2,2,1,2,91.03177630901337,124.41183471679688
48-02515,39,2,1,0,2,1,5,1,1,1563.2871589660645,3580,12,12,225060.0,7,287,N,2,1,2,2,81.81602442264557,53.23918151855469
48-02101,86,1,6,0,1,3,2,1,1,1349.4020042419434,9690,7,5,43000.0,5,501,1,2,2,1,2,107.49012196063995,171.1779556274414
48-02515,23,2,1,1,8,3,4,1,1,1270.9307250976562,3291,14,7,103970.0,6,351,N,2,2,2,2,80.23263418674469,66.72274780273438
48-02515,68,1,4,1,1,2,5,1,1,2318.771496772766,5580,10,4,14000.0,0,488,N,N,2,2,2,100.44913017749786,51.87748718261719
48-02101,23,1,6,0,2,0,3,1,2,1450.0074157714844,6991,N,3,38900.0,6,297,2,2,N,2,2,88.53701257705688,51.17820739746094
48-02102,50,2,3,0,1,3,N,1,2,1226.8684539794922,7380,11,7,284300.0,1,196,N,2,2,2,2,65.57794535160065,99.95042419433594
48-02510,29,1,1,0,1,0,N,1,1,1499.5859107971191,6180,6,5,8800.0,7,336,N,N,2,1,2,80.67085707187653,69.76670837402344
48-02516,60,1,4,0,8,0,5,1,0,1489.9750480651855,7690,12,3,107400.0,5,297,1,2,1,2,2,82.75208139419556,101.41412353515625
48-02102,62,1,1,0,1,0,6,1,1,857.7367553710938,6070,10,10,568000.0,6,215,3,2,2,2,2,75.92707002162933,79.66287231445312
48-02507,20,1,1,1,6,0,N,1,1,1583.016887664795,1890,N,3,45300.0,N,328,N,2,2,2,2,45.36266529560089,54.36366271972656
48-02510,62,1,1,0,1,0,7,1,2,2468.1699810028076,9590,7,7,111000.0,0,N,N,2,N,2,2,82.67116093635559,127.26419067382812
48-02101,9,1,1,0,2,3,6,1,1,1354.2795906066895,6870,16,8,92500.0,3,216,N,2,2,2,2,101.62992441654205,54.71270751953125
48-02515,13,2,6,0,1,N,6,2,2,897.1355590820312,9370,6,5,76000.0,4,363,N,N,2,2,2,113.01444792747498,100.28962707519531
48-02102,18,1,1,0,4,2,6,1,1,1396.8910942077637,1990,N,10,137920.0,7,207,N,2,2,1,2,123.36983466148376,74.61225891113281
48-02510,69,2,6,0,1,1,2,1,2,1422.9663429260254,5280,14,9,10800.0,4,315,N,2,1,2,2,81.70938694477081,75.67807006835938
48-02515,40,1,6,0,1,0,4,1,2,1303.7837944030762,N,5,8,93900.0,4,315,N,2,1,2,2,69.02335727214813,82.50459289550781
48-02101,1,1,1,0,1,3,2,1,1,1189.8283920288086,7860,16,5,30000.0,5,490,3,2,2,1,2,104.57902216911316,115.28759765625
48-02510,55,1,1,0,1,0,4,1,1,988.8424453735352,5080,N,5,38000.0,8,273,N,2,2,2,2,109.87332367897034,105.40989685058594
48-02102,55,2,5,0,2,0,5,1,1,1407.4050102233887,5070,14,4,171200.0,7,111,N,1,2,2,2,87.89469504356384,64.2642822265625
48-02516,53,2,1,0,1,0,5,1,1,1627.1176109313965,5370,8,7,62000.0,5,499,N,2,N,2,2,134.8210825920105,101.06185913085938
48-02101,60,1,4,0,2,0,4,1,2,1793.3930263519287,8191,10,7,30000.0,5,220,N,2,2,2,2,92.5321182012558,71.12214660644531
48-02515,28,2,6,0,1,0,6,1,2,1457.1855506896973,5381,13,9,18600.0,8,447,N,N,2,2,2,109.59599936008453,97.10063171386719
48-02101,33,2,6,0,1,0,3,1,1,889.2718658447266,7072,N,11,41800.0,3,43,N,2,2,2,1,110.62729442119598,66.19268798828125
48-02510,35,1,6,1,1,0,3,1,2,1070.613914489746,3170,18,8,320.0,7,0,N,N,2,2,2,104.56373178958893,91.28770446777344
48-02101,48,1,1,0,1,1,3,1,2,908.448844909668,490,15,9,13000.0,5,143,N,2,2,2,2,72.29558968544006,77.70387268066406
48-02101,63,1,1,1,9,2,11,1,1,1412.1876106262207,8290,N,12,49600.0,N,301,3,2,2,2,2,115.63545608520508,96.72282409667969
48-02101,36,1,6,1,1,3,4,1,1,736.6306838989258,8580,14,9,N,7,198,N,2,2,2,2,68.90994095802307,88.77238464355469
48-02516,23,1,1,0,1,0,6,1,1,1622.0693359375,7590,10,7,56000.0,6,384,N,2,2,2,2,91.91004598140717,70.92530822753906
48-02510,43,2,1,1,2,3,N,1,2,1422.4539337158203,8660,15,7,68030.0,8,160,3,2,2,2,2,63.79009568691254,95.58467102050781
48-02510,62,1,1,0,9,3,3,1,1,1093.8814697265625,5690,6,3,55100.0,9,64,N,2,2,2,2,54.062769651412964,64.92218017578125
48-02515,35,1,1,1,1,0,3,1,1,663.6022720336914,3580,8,10,5300.0,6,333,N,2,2,2,2,48.764394760131836,43.729522705078125
48-02101,52,1,1,0,1,0,5,1,1,960.0063095092773,3670,4,4,25800.0,2,92,N,2,2,2,2,67.20732831954956,97.31028747558594
48-02510,30,1,6,1,2,4,2,1,1,651.7772064208984,2070,N,8,43320.0,4,476,5,2,2,2,2,112.52123439311981,90.80624389648438
48-02507,56,1,1,1,2,1,6,1,2,1550.0150451660156,770,9,7,485500.0,8,370,N,2,2,2,2,87.35977494716644,74.1806640625
48-02101,17,1,4,0,5,0,5,1,0,1119.8518905639648,6690,15,1,485800.0,4,489,N,2,2,2,2,91.57615029811859,85.10807800292969
48-02102,60,1,4,0,2,1,3,1,1,656.8180999755859,3291,6,11,172480.0,6,290,3,2,2,2,2,79.1183819770813,80.23521423339844
48-02510,68,2,1,0,1,0,4,1,1,794.494758605957,8170,10,5,483000.0,4,353,N,2,2,1,2,92.91726553440094,87.42027282714844
48-02516,44,1,6,2,1,2,11,1,1,889.504524230957,8570,10,8,45400.0,4,185,N,2,2,2,2,80.95863842964172,94.83242797851562
48-02510,47,2,1,0,1,2,7,3,1,1026.478515625,6870,N,5,350.0,8,310,N,2,2,2,2,105.75942122936249,72.66177368164062
48-02515,44,2,6,0,1,2,N,1,1,1324.8243865966797,5381,6,9,122900.0,1,415,N,1,N,2,2,89.37269413471222,49.49128723144531
48-02507,44,2,6,0,1,0,3,1,1,1036.3511047363281,7460,4,6,80000.0,2,487,N,2,2,2,2,82.69991779327393,108.5711669921875
48-02516,57,1,3,0,1,4,4,1,1,2057.1658811569214,9160,N,5,26200.0,5,492,6,2,2,2,2,73.24110054969788,104.74966430664062
48-02516,77,1,1,1,1,1,6,1,0,1870.9674320220947,4470,14,7,23300.0,8,222,N,2,2,2,2,69.3265506029129,93.96919250488281
48-02516,7,2,1,0,3,0,5,1,1,974.5368728637695,5490,17,5,20700.0,2,98,N,2,2,2,2,76.42177307605743,76.43450927734375
48-02507,70,2,1,1,9,0,4,1,2,1232.512222290039,5391,N,5,0.0,0,430,N,2,2,2,2,69.78398525714874,95.35598754882812
48-02516,44,2,3,0,5,3,3,1,1,1890.6848583221436,9680,6,7,970.0,5,352,N,2,2,2,2,106.36194729804993,111.33746337890625
48-02101,37,1,N,0,1,2,4,1,2,788.3372650146484,8191,13,9,16800.0,9,33,N,2,2,2,2,89.17954289913177,54.14918518066406
48-02101,67,2,1,0,5,0,5,1,1,819.1531143188477,5670,15,4,92000.0,7,97,N,2,2,2,1,88.69781994819641,115.74751281738281
48-02102,44,1,6,0,1,5,5,1,1,1322.56343460083,7080,12,9,25900.0,4,292,N,2,2,2,2,77.82754564285278,67.89126586914062
48-02515,56,1,6,0,1,0,3,1,1,967.7691802978516,1270,16,10,85000.0,2,145,N,2,2,2,2,69.30244469642639,102.57960510253906
48-02516,68,2,1,0,2,0,6,1,1,1195.8597717285156,7690,15,7,80430.0,9,33,N,1,2,2,2,79.73951184749603,89.49784851074219
48-02102,56,1,3,0,5,0,2,1,1,1620.3742942810059,6870,4,7,19500.0,1,205,N,2,2,2,2,94.27598142623901,65.66893005371094
48-02507,30,1,2,0,2,1,4,1,2,771.9064102172852,4770,12,7,65000.0,6,203,N,2,2,2,2,67.27633261680603,97.91629028320312
48-02102,31,2,1,1,9,2,3,1,2,1755.602518081665,4971,9,9,147000.0,6,319,2,2,2,2,2,83.24912512302399,84.21163940429688
48-02515,49,2,1,0,1,2,N,1,2,738.2179794311523,8590,15,9,11600.0,2,251,N,2,N,1,2,68.3754768371582,99.77316284179688
48-02101,20,1,4,0,1,2,2,1,1,938.5266647338867,7870,12,7,83000.0,1,295,6,N,2,2,1,56.54613399505615,72.98143005371094
48-02102,24,1,1,1,1,0,2,1,1,1094.2797241210938,5391,6,7,85600.0,1,491,4,2,2,2,2,74.7648491859436,55.0758056640625
48-02516,54,2,6,0,1,3,3,1,1,1271.148048400879,6180,15,7,77000.0,3,378,N,2,1,2,2,65.8100368976593,89.70701599121094
48-02101,18,2,4,0,1,3,N,2,1,1147.4661407470703,1790,3,5,17600.0,6,303,N,N,2,2,2,104.82795441150665,120.09075927734375
48-02507,81,1,2,1,1,11,5,1,2,1367.5695571899414,5280,N,9,113700.0,1,73,6,2,2,2,2,100.3385409116745,82.35009765625
48-02516,46,1,4,0,1,3,4,1,1,1163.6487731933594,7860,6,5,65300.0,4,185,N,2,1,2,2,98.03209507465363,152.49058532714844
48-02516,37,1,1,4,2,0,2,1,1,1334.512783050537,4990,17,6,141900.0,7,178,N,2,1,1,2,116.50159680843353,177.3999481201172
48-02102,52,1,2,0,8,1,N,1,1,2308.4362802505493,8680,7,5,40.0,3,430,N,2,2,1,2,91.22839295864105,114.43733215332031
48-02101,70,1,2,0,5,2,3,1,1,1453.7599334716797,7970,16,5,10000.0,6,138,1,2,2,2,2,91.5207644701004,141.1702117919922
48-02101,33,2,6,0,1,1,2,1,2,1455.2177963256836,570,6,6,15700.0,3,458,N,N,2,2,2,130.65459096431732,87.53092956542969
48-02516,33,2,1,0,1,5,3,1,1,1365.596996307373,5381,12,9,74600.0,3,106,N,2,2,2,2,85.95989966392517,108.21839904785156
48-02516,45,2,1,0,2,3,4,1,2,1522.2652397155762,4195,10,9,30300.0,9,209,2,2,2,2,1,105.13658905029297,103.78518676757812
48-02516,9,1,1,0,4,3,2,1,2,600.2223739624023,2290,16,7,95730.0,6,128,N,2,2,2,2,72.05197715759277,89.41641235351562
48-02507,19,1,3,0,1,2,2,2,2,1003.7470016479492,5190,4,10,75080.0,1,247,6,2,1,2,2,103.99151289463043,130.46116638183594
48-02101,24,1,4,0,3,3,5,1,2,1021.2254486083984,8680,9,5,149000.0,8,169,N,2,2,2,2,76.93465435504913,77.57521057128906
48-02102,30,2,1,0,2,3,3,1,1,1169.6978912353516,8870,N,5,98200.0,2,102,6,2,N,2,2,63.916431307792664,92.96383666992188
48-02516,37,2,1,0,8,0,2,1,1,1520.929141998291,9470,10,10,670.0,3,190,1,2,2,2,2,102.54348659515381,53.462799072265625
48-02507,71,2,4,1,1,2,3,1,1,1090.8089599609375,4390,18,4,65100.0,7,379,6,2,2,2,2,52.1026828289032,75.16810607910156
48-02516,43,1,1,1,1,7,2,1,0,1479.5101699829102,3580,16,5,101000.0,7,44,N,2,2,2,2,65.45267367362976,82.19912719726562
48-02102,29,1,6,0,1,1,2,1,2,1289.0385971069336,8180,12,9,8000.0,5,166,N,2,2,2,1,126.82363653182983,91.12322998046875
48-02101,35,1,1,0,1,0,N,1,1,960.0884780883789,5391,11,3,205000.0,1,274,N,2,2,2,2,90.50871157646179,98.2333984375
48-02101,20,2,2,0,6,2,4,1,2,1548.896499633789,9920,4,11,40.0,6,4,N,2,2,2,2,61.27922081947327,84.687255859375
48-02102,47,1,1,0,2,3,7,1,2,1238.9571342468262,4971,N,4,47000.0,9,378,N,2,N,2,2,104.6600034236908,112.77426147460938
48-02102,40,2,3,0,2,0,4,1,1,1322.1384010314941,3580,1,7,202050.0,4,105,N,2,1,2,2,69.61448395252228,67.86468505859375
48-02515,2,1,1,1,1,0,2,1,1,1558.8607559204102,6190,1,9,325300.0,N,465,N,2,2,2,1,133.5155030488968,79.12185668945312
48-02516,27,2,N,0,1,3,5,1,2,1073.5338745117188,570,12,9,38500.0,6,344,N,2,2,2,2,75.35551989078522,114.25123596191406
48-02101,59,2,6,0,1,3,5,1,2,1778.7261638641357,6695,16,4,27500.0,8,151,2,2,2,2,2,85.59466326236725,83.69631958007812
48-02101,75,1,1,2,1,0,8,1,1,1594.918800354004,7380,10,6,16200.0,0,485,N,2,2,1,2,71.46610939502716,85.75421142578125
48-02102,24,1,6,1,2,0,5,1,1,1021.1414489746094,570,6,5,565600.0,0,0,N,2,2,2,2,65.68117821216583,98.76960754394531
48-02101,37,1,1,0,1,1,2,1,1,1526.0456237792969,2170,9,2,110050.0,N,491,5,2,2,2,2,89.75613915920258,92.4342041015625
48-02101,17,2,1,0,1,4,3,1,2,1260.8219299316406,9290,N,7,86000.0,3,309,N,1,2,2,2,72.51029336452484,86.47683715820312
48-02102,43,2,6,1,5,0,7,1,2,1059.0448532104492,7590,16,4,34700.0,2,205,4,2,2,2,2,51.80909538269043,84.89387512207031
48-02102,75,2,1,0,1,0,4,1,2,1285.082317352295,8770,6,N,1700.0,6,323,N,2,2,2,2,72.01151692867279,76.96218872070312
48-02507,30,1,4,0,1,2,13,1,1,1555.799518585205,7080,16,5,129900.0,5,407,N,2,2,1,2,106.14575409889221,119.14817810058594
48-02101,40,2,4,0,1,3,2,1,2,1116.321044921875,6190,7,6,165030.0,4,80,N,2,2,2,1,74.38994610309601,81.00973510742188
48-02507,33,2,6,0,1,2,6,1,2,1226.605640411377,8590,10,9,0.0,8,30,N,N,2,2,2,91.9019296169281,74.67008972167969
48-02101,45,1,1,0,2,0,5,1,1,1252.0149002075195,2170,N,9,144000.0,6,501,1,2,1,2,2,75.55046463012695,82.46238708496094
48-02102,37,2,1,3,3,0,4,1,1,1522.3581085205078,4795,5,5,33400.0,8,493,N,N,1,2,2,92.98347318172455,62.976776123046875
48-02101,30,2,4,0,2,2,N,3,1,1347.3940811157227,4560,15,4,60.0,7,93,5,1,2,2,2,143.9987757205963,119.50813293457031
48-02101,37,2,4,0,1,3,5,1,2,1098.9598999023438,3580,10,6,77100.0,7,209,N,2,2,2,2,83.75723385810852,141.0556411743164
48-02101,36,2,6,2,2,1,3,1,1,1856.1285076141357,6070,12,5,482000.0,3,116,N,2,2,2,2,96.94635653495789,106.41731262207031
48-02101,45,2,1,1,1,1,2,1,1,1204.0302810668945,7890,16,5,357200.0,N,249,N,2,2,1,2,81.10838079452515,94.70848083496094
48-02507,33,2,1,0,2,2,2,1,1,1550.266357421875,2370,N,5,46200.0,6,184,5,2,2,2,2,75.14042103290558,69.69021606445312
48-02516,59,1,1,0,3,1,7,1,1,1336.3823471069336,8891,7,7,25700.0,1,164,N,2,2,2,2,108.40243780612946,108.02944946289062
48-02102,30,2,1,3,8,1,4,2,0,1345.7698783874512,7780,12,7,400.0,8,80,N,2,2,2,2,117.87672781944275,143.3048553466797
48-02102,35,1,1,0,1,3,4,1,1,1121.6728744506836,7980,N,7,488580.0,5,398,N,1,2,2,2,115.07390701770782,113.51324462890625
48-02515,22,1,2,0,1,2,11,1,2,1581.1553344726562,8270,10,9,127000.0,5,73,5,2,2,2,2,81.76486396789551,61.52214050292969
48-02516,57,1,1,0,8,0,N,1,2,788.7580642700195,8790,13,4,80000.0,4,336,1,2,2,2,2,93.34536576271057,104.18324279785156
48-02510,38,2,1,0,1,1,3,1,2,1426.5390167236328,490,3,9,44200.0,9,161,3,2,2,2,2,78.36407685279846,70.59225463867188
48-02101,46,1,1,1,1,5,2,1,2,1618.1479034423828,8180,8,7,161600.0,4,N,N,2,2,2,2,80.07371151447296,75.55030822753906
48-02515,48,2,1,1,3,0,3,1,1,1299.3252906799316,6390,10,5,36600.0,0,77,N,2,2,2,2,52.713507652282715,46.53840637207031
48-02101,41,2,4,0,1,0,2,2,1,1422.0660934448242,6170,15,1,45000.0,5,303,N,2,1,2,2,71.70680367946625,91.17010498046875
48-02516,4,1,4,1,1,3,5,1,1,2567.698589324951,6070,4,5,3800.0,1,494,N,2,2,2,2,91.11145043373108,100.30171203613281
48-02515,0,2,4,0,1,2,4,1,1,1848.3282146453857,9290,12,5,2100.0,5,156,N,2,2,1,2,68.72949624061584,96.82463073730469
48-02516,42,1,1,0,2,7,13,3,1,1651.7523918151855,8660,N,7,34600.0,6,167,2,2,2,2,2,104.58993518352509,71.32661437988281
48-02515,33,1,6,0,1,3,3,1,2,1173.0784759521484,6190,N,10,45800.0,8,147,N,2,2,1,2,94.94985246658325,75.43280029296875
48-02515,45,1,3,0,1,2,4,1,1,1344.4507751464844,7290,6,12,5900.0,5,277,3,2,2,2,2,94.07693290710449,81.03425598144531
48-02102,34,2,1,0,1,0,3,1,2,1062.6539764404297,9670,9,9,17000.0,6,186,3,2,2,2,1,108.19673204421997,80.78169250488281
48-02102,53,1,N,0,2,11,2,3,2,2394.3229446411133,7071,6,5,37000.0,3,188,N,2,2,2,2,67.01782488822937,64.46075439453125
48-02516,37,1,1,4,1,1,5,3,2,1187.8962860107422,7270,7,5,1700.0,4,390,N,2,2,2,2,78.60136651992798,132.5545196533203
48-02101,45,2,1,0,1,3,2,1,0,1952.6713380813599,180,4,9,21000.0,7,372,N,2,2,2,2,86.78901517391205,88.44911193847656
48-02101,29,2,6,1,1,0,6,1,1,1478.1548461914062,7580,10,4,48500.0,1,217,N,2,1,2,2,101.22267746925354,89.08070373535156
48-02102,33,2,1,0,8,1,2,1,1,1091.8958053588867,5391,N,9,47140.0,2,196,N,2,2,2,2,92.55345785617828,81.4857177734375
