,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
993,77,2,2,2,2,2,N,9,4,1,9160,15,1,0,2,2,13700.0,3,131,48-02102,43,2,1,43,77,2,2,2,2,2,N,1,9160,0,2,13700.0,3,131,43,43,100.0
994,70,2,6,2,2,2,N,8,0,1,N,N,1,0,2,1,5700.0,2,92,48-02515,44,1,2,45,70,2,6,2,2,2,N,1,N,0,2,5700.0,2,92,44,45,100.0
995,22,2,7,2,2,2,N,6,0,1,8680,14,6,0,3,1,4200.0,2,501,48-02507,107,1,1,121,22,2,7,2,2,2,N,1,8680,0,3,4200.0,2,501,107,121,100.0
996,64,2,7,2,2,2,N,8,0,1,9160,15,5,0,2,1,39000.0,6,290,48-02510,72,1,2,72,64,2,7,2,2,2,N,1,9160,0,2,39000.0,6,290,72,72,100.0
997,31,2,7,2,2,2,N,9,1,1,6991,9,1,2,4,1,75000.0,8,292,48-02507,88,8,1,87,31,2,7,2,2,2,N,1,6991,2,4,75000.0,8,292,88,87,100.0
998,21,2,2,2,2,2,N,7,0,1,6870,9,6,0,4,1,8800.0,2,268,48-02101,71,9,1,41,21,2,2,2,2,2,N,1,6870,0,4,8800.0,2,268,71,41,100.0
999,57,2,7,2,2,2,N,7,0,1,6870,9,1,0,4,1,150000.0,9,501,48-02510,110,6,1,110,57,2,7,2,2,2,N,1,6870,0,4,150000.0,9,501,110,110,100.0
1000,66,2,2,2,2,2,N,5,0,1,6870,9,4,0,N,1,39200.0,6,324,48-02101,55,1,2,55,66,2,2,2,2,2,N,1,6870,0,N,39200.0,6,324,55,55,100.0
1001,69,2,6,2,2,2,N,9,4,1,3580,4,4,0,N,1,33400.0,5,273,48-02515,54,1,2,54,69,2,6,2,2,2,N,1,3580,0,N,33400.0,5,273,54,54,100.0
1002,56,2,5,2,2,2,N,6,0,1,8990,15,1,0,4,1,30000.0,5,381,48-02516,92,6,2,93,56,2,5,2,2,2,N,1,8990,0,4,30000.0,5,381,92,93,100.0
1003,76,2,6,2,2,2,N,9,0,1,8680,14,3,0,N,2,42200.0,6,346,48-02515,24,1,1,24,76,2,6,2,2,2,N,1,8680,0,N,42200.0,6,346,24,24,100.0
1004,27,2,5,2,2,2,N,10,0,1,8191,12,6,0,4,1,78000.0,8,501,48-02516,131,2,2,145,27,2,5,2,2,2,N,1,8191,0,4,78000.0,8,501,131,145,100.0
1005,56,2,7,2,2,2,N,7,0,1,6380,7,1,0,2,1,108000.0,9,501,48-02510,59,2,2,67,56,2,7,2,2,2,N,1,6380,0,2,108000.0,9,501,59,67,100.0
1006,27,2,2,2,2,2,N,7,0,1,5391,6,6,3,5,2,6000.0,2,76,48-02101,115,2,2,116,27,2,2,2,2,2,N,1,5391,3,5,6000.0,2,76,115,116,100.0
1007,19,2,5,1,2,2,N,5,1,1,7590,10,6,2,4,2,1200.0,1,206,48-02516,23,1,2,21,19,2,5,1,2,2,N,1,7590,2,4,1200.0,1,206,23,21,100.0
1008,32,2,7,2,2,2,N,7,0,1,4265,5,1,1,3,1,47000.0,6,501,48-02510,59,1,2,59,32,2,7,2,2,2,N,1,4265,1,3,47000.0,6,501,59,59,100.0
1009,23,2,7,2,2,2,N,9,0,1,8590,14,6,0,2,1,6000.0,2,501,48-02507,110,1,2,86,23,2,7,2,2,2,N,1,8590,0,2,6000.0,2,501,110,86,100.0
1010,14,2,2,2,2,2,N,4,1,1,N,N,N,1,2,2,N,N,285,48-02101,80,1,1,56,14,2,2,2,2,2,N,1,N,1,2,N,N,285,80,56,100.0
1011,29,2,2,2,2,2,5,9,0,1,8370,13,6,0,3,1,41700.0,6,501,48-02102,274,1,2,180,29,2,2,2,2,2,5,1,8370,0,3,41700.0,6,501,274,180,100.0
1012,30,2,6,2,2,2,N,4,0,2,770,3,6,N,N,0,0.0,0,N,48-02515,80,1,1,0,30,2,6,2,2,2,N,2,770,N,N,0.0,0,N,80,0,100.0
1013,45,2,7,2,2,2,N,5,1,1,7770,10,6,0,2,1,26000.0,5,184,48-02507,57,8,1,56,45,2,7,2,2,2,N,1,7770,0,2,26000.0,5,184,57,56,100.0
1014,40,2,2,1,2,2,N,9,0,1,8770,15,2,1,5,1,32000.0,5,390,48-02102,140,1,1,118,40,2,2,1,2,2,N,1,8770,1,5,32000.0,5,390,140,118,100.0
1015,49,2,7,2,2,2,N,4,1,1,9290,15,1,0,4,1,19400.0,4,94,48-02507,28,1,2,37,49,2,7,2,2,2,N,1,9290,0,4,19400.0,4,94,28,37,100.0
1016,10,2,5,2,2,2,N,3,1,1,N,N,N,0,4,2,N,N,501,48-02516,216,2,1,201,10,2,5,2,2,2,N,1,N,0,4,N,N,501,216,201,100.0
1017,40,2,7,2,2,2,N,7,0,1,4170,5,1,2,4,2,63000.0,7,377,48-02510,60,1,1,61,40,2,7,2,2,2,N,1,4170,2,4,63000.0,7,377,60,61,100.0
1018,61,2,7,2,2,2,N,5,0,1,8590,14,1,0,2,2,0.0,0,85,48-02507,30,9,2,40,61,2,7,2,2,2,N,1,8590,0,2,0.0,0,85,30,40,100.0
1019,33,2,2,2,2,2,N,4,0,1,4680,6,1,1,3,2,40000.0,6,302,48-02102,282,1,1,284,33,2,2,2,2,2,N,1,4680,1,3,40000.0,6,302,282,284,100.0
1020,17,2,5,2,2,2,N,4,1,1,8680,14,6,1,2,1,3200.0,1,364,48-02516,18,1,1,16,17,2,5,2,2,2,N,1,8680,1,2,3200.0,1,364,18,16,100.0
1021,20,2,2,2,2,2,N,5,0,1,N,N,6,0,3,2,0.0,0,367,48-02102,19,1,1,17,20,2,2,2,2,2,N,1,N,0,3,0.0,0,367,19,17,100.0
1022,47,2,2,2,2,2,6,8,0,1,9470,16,1,1,5,2,55000.0,7,338,48-02102,81,2,1,81,47,2,2,2,2,2,6,1,9470,1,5,55000.0,7,338,81,81,100.0
1023,39,2,2,2,2,2,N,6,0,1,8770,15,4,0,N,1,14500.0,3,109,48-02101,15,1,1,15,39,2,2,2,2,2,N,1,8770,0,N,14500.0,3,109,15,15,100.0
1024,42,2,2,2,2,2,N,5,1,1,7570,10,4,0,4,1,32600.0,5,501,48-02101,89,1,2,88,42,2,2,2,2,2,N,1,7570,0,4,32600.0,5,501,89,88,100.0
1025,58,2,5,2,2,2,N,10,0,1,9470,16,3,0,2,1,80000.0,8,501,48-02516,120,1,1,79,58,2,5,2,2,2,N,1,9470,0,2,80000.0,8,501,120,79,100.0
1026,49,2,6,2,2,2,4,7,0,1,370,1,1,0,2,2,12000.0,3,215,48-02515,40,1,1,40,49,2,6,2,2,2,4,1,370,0,2,12000.0,3,215,40,40,100.0
1027,52,1,2,2,2,2,2,5,0,1,6680,8,1,2,7,1,77000.0,8,251,48-02102,75,1,1,75,52,1,2,2,2,2,2,1,6680,2,7,77000.0,8,251,75,75,100.0
1028,37,2,2,2,2,2,N,9,1,1,7290,10,4,1,3,1,150000.0,9,501,48-02101,81,1,2,81,37,2,2,2,2,2,N,1,7290,1,3,150000.0,9,501,81,81,100.0
1029,58,2,7,1,1,2,N,7,0,1,N,N,1,0,4,1,13000.0,3,413,48-02507,74,2,1,85,58,2,7,1,1,2,N,1,N,0,4,13000.0,3,413,74,85,100.0
1030,35,2,5,2,2,2,N,9,0,1,7380,10,1,1,3,2,85000.0,8,501,48-02516,88,6,1,88,35,2,5,2,2,2,N,1,7380,1,3,85000.0,8,501,88,88,100.0
1031,59,2,7,2,2,2,N,5,0,1,8191,12,4,0,2,1,45000.0,6,501,48-02507,55,1,2,54,59,2,7,2,2,2,N,1,8191,0,2,45000.0,6,501,55,54,100.0
1032,24,2,2,2,2,2,N,4,4,1,7770,10,1,0,2,2,20000.0,4,242,48-02102,74,8,1,54,24,2,2,2,2,2,N,1,7770,0,2,20000.0,4,242,74,54,100.0
1033,48,2,2,2,2,2,N,4,0,1,2870,4,1,0,3,1,6000.0,2,431,48-02101,217,1,2,210,48,2,2,2,2,2,N,1,2870,0,3,6000.0,2,431,217,210,100.0
1034,67,2,7,2,1,2,N,8,0,1,8590,14,3,0,N,1,17310.0,4,143,48-02507,23,1,2,23,67,2,7,2,1,2,N,1,8590,0,N,17310.0,4,143,23,23,100.0
1035,47,2,6,2,2,2,N,5,1,1,7370,10,1,1,4,2,32000.0,5,120,48-02515,135,1,1,136,47,2,6,2,2,2,N,1,7370,1,4,32000.0,5,120,135,136,100.0
1036,37,2,2,2,2,2,N,9,0,1,6870,9,6,0,4,1,33100.0,5,501,48-02101,95,1,2,92,37,2,2,2,2,2,N,1,6870,0,4,33100.0,5,501,95,92,100.0
1037,61,2,7,2,2,2,N,9,0,1,3291,4,3,0,N,1,470300.0,9,501,48-02510,79,1,2,78,61,2,7,2,2,2,N,1,3291,0,N,470300.0,9,501,79,78,100.0
1038,32,2,5,2,2,2,N,9,0,1,5381,6,1,0,2,2,23000.0,4,135,48-02516,16,1,1,16,32,2,5,2,2,2,N,1,5381,0,2,23000.0,4,135,16,16,100.0
1039,5,2,7,2,2,2,N,2,0,1,N,N,N,3,5,1,N,N,501,48-02510,65,8,1,59,5,2,7,2,2,2,N,1,N,3,5,N,N,501,65,59,100.0
1040,70,2,7,2,2,2,N,9,0,1,590,2,1,0,3,2,40000.0,6,309,48-02510,47,1,1,46,70,2,7,2,2,2,N,1,590,0,3,40000.0,6,309,47,46,100.0
1041,28,2,5,2,2,2,N,1,0,1,4971,6,1,0,5,1,7000.0,2,259,48-02516,24,1,2,23,28,2,5,2,2,2,N,1,4971,0,5,7000.0,2,259,24,23,100.0
1042,62,2,2,2,2,2,N,6,0,1,7860,11,1,0,2,1,32000.0,5,501,48-02102,45,1,2,45,62,2,2,2,2,2,N,1,7860,0,2,32000.0,5,501,45,45,100.0
1043,37,2,2,2,2,2,N,5,1,1,2290,4,6,0,N,1,29000.0,5,218,48-02101,146,8,2,163,37,2,2,2,2,2,N,1,2290,0,N,29000.0,5,218,146,163,100.0
1044,67,2,2,2,2,2,N,7,0,1,N,N,2,0,5,2,22600.0,4,501,48-02101,18,1,2,21,67,2,2,2,2,2,N,1,N,0,5,22600.0,4,501,18,21,100.0
1045,30,2,2,2,2,2,N,10,0,1,3580,4,6,0,3,1,87000.0,8,501,48-02102,64,1,1,48,30,2,2,2,2,2,N,1,3580,0,3,87000.0,8,501,64,48,100.0
1046,31,2,5,2,2,2,N,4,4,1,N,N,1,2,4,1,0.0,0,353,48-02516,87,4,2,76,31,2,5,2,2,2,N,1,N,2,4,0.0,0,353,87,76,100.0
1047,53,2,2,2,2,2,N,5,0,1,4670,6,2,0,2,1,95000.0,8,501,48-02101,110,1,1,86,53,2,2,2,2,2,N,1,4670,0,2,95000.0,8,501,110,86,100.0
1048,21,2,2,2,2,2,N,7,1,1,770,3,6,0,2,1,31200.0,5,501,48-02102,145,1,1,99,21,2,2,2,2,2,N,1,770,0,2,31200.0,5,501,145,99,100.0
1049,63,2,6,2,2,2,N,9,0,1,6070,7,4,0,N,1,124000.0,9,501,48-02515,48,1,1,47,63,2,6,2,2,2,N,1,6070,0,N,124000.0,9,501,48,47,100.0
1050,30,2,6,2,2,2,N,5,1,1,3080,4,4,0,N,2,24000.0,4,183,48-02515,121,8,1,81,30,2,6,2,2,2,N,1,3080,0,N,24000.0,4,183,121,81,100.0
1051,92,2,7,2,2,2,N,7,0,1,N,N,2,0,N,2,50000.0,7,410,48-02507,81,1,1,81,92,2,7,2,2,2,N,1,N,0,N,50000.0,7,410,81,81,100.0
1052,41,2,6,2,2,1,N,6,0,3,6290,7,6,N,N,0,9300.0,2,70,48-02515,11,2,1,0,41,2,6,2,2,1,N,3,6290,N,N,9300.0,2,70,11,0,100.0
1053,10,2,7,2,2,2,N,3,4,1,N,N,N,2,4,1,N,N,501,48-02510,103,9,2,106,10,2,7,2,2,2,N,1,N,2,4,N,N,501,103,106,100.0
1054,49,2,6,2,2,2,N,9,4,1,7860,11,1,1,3,1,74000.0,8,501,48-02515,53,1,1,55,49,2,6,2,2,2,N,1,7860,1,3,74000.0,8,501,53,55,100.0
1055,59,2,6,2,2,2,N,7,1,1,9470,16,2,0,N,1,78000.0,8,501,48-02515,91,1,2,91,59,2,6,2,2,2,N,1,9470,0,N,78000.0,8,501,91,91,100.0
1056,57,2,5,2,2,2,N,5,0,1,4971,6,4,0,2,1,30000.0,5,226,48-02516,16,1,1,14,57,2,5,2,2,2,N,1,4971,0,2,30000.0,5,226,16,14,100.0
1057,53,2,5,2,2,2,N,8,0,1,7780,10,3,0,4,1,16900.0,3,238,48-02516,246,1,2,245,53,2,5,2,2,2,N,1,7780,0,4,16900.0,3,238,246,245,100.0
1058,47,2,7,2,2,2,N,7,0,1,8470,13,1,2,4,2,5050.0,2,317,48-02507,74,3,2,71,47,2,7,2,2,2,N,1,8470,2,4,5050.0,2,317,74,71,100.0
1059,27,2,5,2,2,2,N,9,0,1,6970,9,1,0,2,2,70800.0,8,501,48-02516,85,1,1,121,27,2,5,2,2,2,N,1,6970,0,2,70800.0,8,501,85,121,100.0
1060,52,2,7,2,2,2,N,11,0,1,7270,10,2,1,3,1,225000.0,9,501,48-02507,28,1,1,28,52,2,7,2,2,2,N,1,7270,1,3,225000.0,9,501,28,28,100.0
1061,35,2,7,2,2,2,N,7,0,1,2370,4,4,0,4,1,27000.0,5,501,48-02510,19,1,2,12,35,2,7,2,2,2,N,1,2370,0,4,27000.0,5,501,19,12,100.0
1062,54,2,2,2,2,2,N,5,1,1,7860,11,1,1,3,1,18000.0,4,501,48-02101,36,1,2,50,54,2,2,2,2,2,N,1,7860,1,3,18000.0,4,501,36,50,100.0
1063,5,2,7,2,2,2,N,1,4,1,N,N,N,3,5,1,N,N,139,48-02507,147,8,1,106,5,2,7,2,2,2,N,1,N,3,5,N,N,139,147,106,100.0
1064,37,2,6,2,2,2,N,5,0,1,3380,4,1,0,2,2,33000.0,5,194,48-02515,163,1,1,163,37,2,6,2,2,2,N,1,3380,0,2,33000.0,5,194,163,163,100.0
1065,48,2,2,2,2,2,N,4,2,1,2290,4,1,2,7,1,19200.0,4,476,48-02102,65,2,1,46,48,2,2,2,2,2,N,1,2290,2,7,19200.0,4,476,65,46,100.0
1066,52,2,2,2,2,2,N,4,0,1,N,N,5,0,2,1,14400.0,3,232,48-02102,61,1,1,58,52,2,2,2,2,2,N,1,N,0,2,14400.0,3,232,61,58,100.0
1067,58,2,2,2,2,2,N,8,0,1,7860,11,6,0,4,1,18000.0,4,69,48-02102,56,2,2,57,58,2,2,2,2,2,N,1,7860,0,4,18000.0,4,69,56,57,100.0
1068,29,2,5,2,2,2,N,9,1,1,8590,14,2,0,4,2,12000.0,3,501,48-02516,209,1,2,201,29,2,5,2,2,2,N,1,8590,0,4,12000.0,3,501,209,201,100.0
1069,70,2,6,2,2,2,N,6,0,1,6890,9,3,0,N,1,44300.0,6,363,48-02515,27,1,2,28,70,2,6,2,2,2,N,1,6890,0,N,44300.0,6,363,27,28,100.0
1070,36,2,5,2,2,2,N,7,0,1,1990,4,5,2,3,2,50000.0,7,382,48-02516,69,1,1,67,36,2,5,2,2,2,N,1,1990,2,3,50000.0,7,382,69,67,100.0
1071,46,2,7,2,2,2,N,8,0,1,7870,11,6,0,N,2,36000.0,6,275,48-02507,104,2,1,105,46,2,7,2,2,2,N,1,7870,0,N,36000.0,6,275,104,105,100.0
1072,35,2,6,2,2,2,N,6,0,2,9470,16,2,N,N,0,360.0,1,N,48-02515,48,1,2,0,35,2,6,2,2,2,N,2,9470,N,N,360.0,1,N,48,0,100.0
1073,61,2,5,2,2,2,N,5,0,1,4290,5,1,0,2,1,26000.0,5,231,48-02516,69,1,1,69,61,2,5,2,2,2,N,1,4290,0,2,26000.0,5,231,69,69,100.0
1074,29,2,2,2,2,2,N,8,0,1,8270,12,5,0,3,1,9000.0,2,501,48-02101,151,1,2,97,29,2,2,2,2,2,N,1,8270,0,3,9000.0,2,501,151,97,100.0
1075,5,2,2,2,2,2,N,2,1,1,N,N,N,1,3,1,N,N,357,48-02102,49,8,1,43,5,2,2,2,2,2,N,1,N,1,3,N,N,357,49,43,100.0
1076,51,2,2,2,2,2,N,5,0,1,490,1,1,1,3,2,65000.0,8,453,48-02101,79,1,1,83,51,2,2,2,2,2,N,1,490,1,3,65000.0,8,453,79,83,100.0
1077,56,2,5,2,2,2,N,7,1,1,9370,16,1,0,2,1,40000.0,6,446,48-02516,31,1,1,24,56,2,5,2,2,2,N,1,9370,0,2,40000.0,6,446,31,24,100.0
1078,22,2,2,2,2,2,N,7,0,1,8770,15,2,0,3,1,20000.0,4,172,48-02102,72,1,1,59,22,2,2,2,2,2,N,1,8770,0,3,20000.0,4,172,72,59,100.0
1079,40,2,2,2,2,1,N,8,3,3,N,N,2,N,N,0,0.0,0,0,48-02101,5,1,1,0,40,2,2,2,2,1,N,3,N,N,N,0.0,0,0,5,0,100.0
1080,65,2,7,2,2,2,N,7,0,1,8170,12,3,0,2,1,134000.0,9,501,48-02507,71,2,2,71,65,2,7,2,2,2,N,1,8170,0,2,134000.0,9,501,71,71,100.0
1081,28,2,2,2,2,1,N,5,0,3,N,N,6,N,N,0,9200.0,2,69,48-02101,20,2,1,0,28,2,2,2,2,1,N,3,N,N,N,9200.0,2,69,20,0,100.0
1082,34,2,5,2,2,2,N,5,0,1,490,1,4,1,2,2,100000.0,9,501,48-02516,253,1,1,253,34,2,5,2,2,2,N,1,490,1,2,100000.0,9,501,253,253,100.0
1083,45,2,2,2,2,2,N,7,0,1,4690,6,1,1,4,2,50000.0,7,252,48-02102,117,1,1,101,45,2,2,2,2,2,N,1,4690,1,4,50000.0,7,252,117,101,100.0
1084,39,2,2,1,1,2,N,9,0,2,N,N,4,N,N,0,1200.0,1,N,48-02102,14,1,2,0,39,2,2,1,1,2,N,2,N,N,N,1200.0,1,N,14,0,100.0
1085,63,2,7,2,1,2,N,5,0,1,7270,10,6,0,N,2,13000.0,3,99,48-02507,43,1,2,44,63,2,7,2,1,2,N,1,7270,0,N,13000.0,3,99,43,44,100.0
1086,21,2,7,2,2,2,N,8,0,1,7870,11,1,0,2,1,1200.0,1,244,48-02507,42,1,2,41,21,2,7,2,2,2,N,1,7870,0,2,1200.0,1,244,42,41,100.0
1087,64,1,6,2,2,2,N,5,0,1,N,N,4,0,N,2,151000.0,9,501,48-02515,51,1,1,51,64,1,6,2,2,2,N,1,N,0,N,151000.0,9,501,51,51,100.0
1088,72,2,7,2,2,2,N,9,0,1,290,0,1,0,2,1,122800.0,9,501,48-02507,44,1,1,44,72,2,7,2,2,2,N,1,290,0,2,122800.0,9,501,44,44,100.0
1089,58,2,5,2,2,2,N,6,0,1,7860,11,1,0,3,1,33400.0,5,501,48-02516,123,1,2,134,58,2,5,2,2,2,N,1,7860,0,3,33400.0,5,501,123,134,100.0
1090,9,2,2,2,2,2,N,3,4,1,N,N,N,2,4,2,N,N,204,48-02101,89,1,1,72,9,2,2,2,2,2,N,1,N,2,4,N,N,204,89,72,100.0
1091,60,2,7,2,2,2,N,3,1,1,6290,7,1,0,2,1,48000.0,6,336,48-02510,90,8,1,90,60,2,7,2,2,2,N,1,6290,0,2,48000.0,6,336,90,90,100.0
1092,16,2,7,2,2,2,N,4,0,1,N,N,6,2,5,1,0.0,0,144,48-02507,40,7,1,61,16,2,7,2,2,2,N,1,N,2,5,0.0,0,144,40,61,100.0
1093,63,2,7,2,2,2,N,5,1,1,9370,16,1,0,2,1,41000.0,6,501,48-02510,75,8,2,61,63,2,7,2,2,2,N,1,9370,0,2,41000.0,6,501,75,61,100.0
1094,55,2,7,1,2,2,N,6,0,1,6080,7,5,0,N,1,72000.0,8,501,48-02510,41,1,2,41,55,2,7,1,2,2,N,1,6080,0,N,72000.0,8,501,41,41,100.0
1095,53,2,5,2,2,2,N,10,1,1,9370,16,1,0,2,1,95000.0,8,501,48-02516,77,1,2,77,53,2,5,2,2,2,N,1,9370,0,2,95000.0,8,501,77,77,100.0
1096,25,2,6,2,2,2,N,11,0,1,7270,10,6,0,N,2,40000.0,6,305,48-02515,56,1,2,55,25,2,6,2,2,2,N,1,7270,0,N,40000.0,6,305,56,55,100.0
1097,41,2,7,2,2,2,N,6,0,1,4680,6,1,3,5,1,55000.0,7,183,48-02507,46,1,1,49,41,2,7,2,2,2,N,1,4680,3,5,55000.0,7,183,46,49,100.0
1098,32,2,6,2,2,2,N,4,1,1,N,N,1,3,5,1,0.0,0,266,48-02515,192,1,2,181,32,2,6,2,2,2,N,1,N,3,5,0.0,0,266,192,181,100.0
1099,32,2,6,2,2,2,N,7,0,1,7860,11,1,1,3,1,25000.0,4,173,48-02515,81,1,1,88,32,2,6,2,2,2,N,1,7860,1,3,25000.0,4,173,81,88,100.0
1100,71,2,2,2,2,2,N,12,0,1,7390,10,1,0,2,1,33160.0,5,260,48-02102,71,1,1,70,71,2,2,2,2,2,N,1,7390,0,2,33160.0,5,260,71,70,100.0
1101,56,2,6,2,1,1,N,6,0,3,N,N,5,N,N,0,9300.0,2,70,48-02515,10,2,2,0,56,2,6,2,1,1,N,3,N,N,N,9300.0,2,70,10,0,100.0
1102,45,2,2,2,2,2,N,8,0,1,7290,10,1,2,4,1,0.0,0,501,48-02102,85,6,2,53,45,2,2,2,2,2,N,1,7290,2,4,0.0,0,501,85,53,100.0
1103,42,2,7,2,1,1,N,7,0,1,N,N,4,0,2,2,12800.0,3,75,48-02510,344,1,2,344,42,2,7,2,1,1,N,1,N,0,2,12800.0,3,75,344,344,100.0
1104,60,2,2,2,2,1,N,6,0,3,N,N,6,N,N,0,13900.0,3,106,48-02101,9,2,2,0,60,2,2,2,2,1,N,3,N,N,N,13900.0,3,106,9,0,100.0
1105,48,2,5,2,2,2,N,3,1,1,3291,4,1,2,5,1,46000.0,6,261,48-02516,69,1,1,69,48,2,5,2,2,2,N,1,3291,2,5,46000.0,6,261,69,69,100.0
1106,28,2,5,2,2,2,N,10,0,1,5275,6,1,0,7,1,0.0,0,501,48-02516,98,1,2,65,28,2,5,2,2,2,N,1,5275,0,7,0.0,0,501,98,65,100.0
1107,56,2,6,2,2,2,N,5,1,1,4470,5,1,0,3,2,35000.0,5,336,48-02515,313,1,1,314,56,2,6,2,2,2,N,1,4470,0,3,35000.0,5,336,313,314,100.0
1108,39,2,5,2,2,2,N,9,1,1,6890,9,6,0,3,1,46000.0,6,501,48-02516,138,1,1,77,39,2,5,2,2,2,N,1,6890,0,3,46000.0,6,501,138,77,100.0
1109,75,2,7,2,2,2,N,8,0,1,4870,6,4,0,N,1,58010.0,7,480,48-02510,56,1,1,57,75,2,7,2,2,2,N,1,4870,0,N,58010.0,7,480,56,57,100.0
1110,23,2,7,2,2,2,N,7,4,1,7890,11,6,1,2,2,10000.0,2,57,48-02507,70,1,2,71,23,2,7,2,2,2,N,1,7890,1,2,10000.0,2,57,70,71,100.0
1111,34,2,2,2,2,2,N,1,0,1,8580,14,1,2,4,1,28150.0,5,147,48-02101,63,1,1,63,34,2,2,2,2,2,N,1,8580,2,4,28150.0,5,147,63,63,100.0
1112,19,2,7,2,2,2,N,7,0,1,N,N,6,0,5,2,0.0,0,95,48-02507,163,1,2,179,19,2,7,2,2,2,N,1,N,0,5,0.0,0,95,163,179,100.0
1113,36,2,2,2,2,2,N,10,1,1,8191,12,1,2,5,1,100000.0,9,501,48-02101,24,1,2,25,36,2,2,2,2,2,N,1,8191,2,5,100000.0,9,501,24,25,100.0
1114,27,2,2,2,2,2,N,5,1,1,8680,14,2,0,4,1,32000.0,5,501,48-02102,215,1,2,199,27,2,2,2,2,2,N,1,8680,0,4,32000.0,5,501,215,199,100.0
1115,46,2,2,2,2,2,N,5,1,1,2490,4,1,0,2,1,75000.0,8,501,48-02101,101,8,1,113,46,2,2,2,2,2,N,1,2490,0,2,75000.0,8,501,101,113,100.0
1116,47,2,2,2,2,2,N,1,0,1,8170,12,1,0,3,1,0.0,0,501,48-02102,42,1,2,82,47,2,2,2,2,2,N,1,8170,0,3,0.0,0,501,42,82,100.0
1117,40,2,5,2,2,2,N,4,0,1,6070,7,1,1,3,1,40000.0,6,501,48-02516,145,1,2,151,40,2,5,2,2,2,N,1,6070,1,3,40000.0,6,501,145,151,100.0
1118,56,2,2,2,2,2,N,7,0,1,N,N,2,0,2,1,0.0,0,0,48-02101,19,1,2,11,56,2,2,2,2,2,N,1,N,0,2,0.0,0,0,19,11,100.0
1119,11,2,2,2,2,2,N,3,0,1,N,N,N,2,4,2,N,N,147,48-02102,170,9,1,143,11,2,2,2,2,2,N,1,N,2,4,N,N,147,170,143,100.0
1120,45,2,7,2,2,2,N,9,0,1,8370,13,1,3,5,1,6000.0,2,414,48-02507,80,2,2,63,45,2,7,2,2,2,N,1,8370,3,5,6000.0,2,414,80,63,100.0
1121,71,2,6,2,1,2,N,9,0,1,6190,7,4,0,N,2,59000.0,7,487,48-02515,46,1,1,46,71,2,6,2,1,2,N,1,6190,0,N,59000.0,7,487,46,46,100.0
1122,71,1,2,2,2,2,3,10,0,1,4870,6,1,0,2,1,106200.0,9,501,48-02102,107,1,1,107,71,1,2,2,2,2,3,1,4870,0,2,106200.0,9,501,107,107,100.0
1123,41,2,7,2,2,1,N,7,0,1,770,3,6,0,4,1,3500.0,2,274,48-02507,101,2,1,55,41,2,7,2,2,1,N,1,770,0,4,3500.0,2,274,101,55,100.0
1124,29,2,7,2,2,2,N,9,0,1,3960,4,1,0,2,1,155000.0,9,501,48-02510,90,9,1,90,29,2,7,2,2,2,N,1,3960,0,2,155000.0,9,501,90,90,100.0
1125,72,2,2,2,2,2,4,9,0,1,N,N,4,0,N,2,21600.0,4,179,48-02102,292,1,1,292,72,2,2,2,2,2,4,1,N,0,N,21600.0,4,179,292,292,100.0
1126,40,2,2,2,2,2,N,7,2,1,8660,14,1,0,2,2,46000.0,6,501,48-02102,78,1,1,78,40,2,2,2,2,2,N,1,8660,0,2,46000.0,6,501,78,78,100.0
1127,67,2,7,2,2,2,N,7,0,1,1370,4,1,0,2,2,17000.0,3,116,48-02507,61,6,1,61,67,2,7,2,2,2,N,1,1370,0,2,17000.0,3,116,61,61,100.0
1128,77,2,2,2,2,2,N,4,0,1,N,N,4,0,N,2,13200.0,3,109,48-02102,42,1,2,42,77,2,2,2,2,2,N,1,N,0,N,13200.0,3,109,42,42,100.0
1129,33,2,2,2,2,2,N,5,1,1,770,3,2,0,4,1,80000.0,8,501,48-02102,199,1,1,199,33,2,2,2,2,2,N,1,770,0,4,80000.0,8,501,199,199,100.0
1130,66,2,2,2,2,2,N,4,1,1,2980,4,3,0,N,1,29500.0,5,242,48-02101,369,8,1,369,66,2,2,2,2,2,N,1,2980,0,N,29500.0,5,242,369,369,100.0
1131,37,2,5,2,2,2,N,6,0,1,7480,10,1,1,4,1,0.0,0,463,48-02516,148,9,2,155,37,2,5,2,2,2,N,1,7480,1,4,0.0,0,463,148,155,100.0
1132,36,2,5,2,2,2,N,10,0,1,8180,12,1,2,4,1,95000.0,8,501,48-02516,254,2,2,254,36,2,5,2,2,2,N,1,8180,2,4,95000.0,8,501,254,254,100.0
1133,41,2,2,2,2,2,N,7,0,1,2290,4,6,0,N,1,30000.0,5,226,48-02102,139,1,2,138,41,2,2,2,2,2,N,1,2290,0,N,30000.0,5,226,139,138,100.0
