,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
3122,53,2,7,2,2,2,N,5,0,1,8680,14,4,0,N,2,20000.0,5,151,28-01100,213,2,2,214,53,2,7,2,2,2,N,1,8680,0,N,20000.0,5,151,213,214,100.0
3123,34,2,10,2,2,2,N,12,0,1,7460,10,6,0,N,1,140000.0,9,501,51-01301,72,1,2,72,34,2,10,2,2,2,N,1,7460,0,N,140000.0,9,501,72,72,100.0
3124,32,2,8,2,2,2,N,10,0,1,7870,11,6,0,N,2,12200.0,3,93,29-01901,159,6,1,159,32,2,8,2,2,2,N,1,7870,0,N,12200.0,3,93,159,159,100.0
3125,29,2,13,2,2,2,N,10,0,1,8370,13,1,0,2,2,78000.0,8,501,36-04010,152,2,1,152,29,2,13,2,2,2,N,1,8370,0,2,78000.0,8,501,152,152,100.0
3126,44,2,8,2,2,2,N,7,2,1,7460,10,1,1,3,1,69000.0,7,501,24-01004,64,9,2,64,44,2,8,2,2,2,N,1,7460,1,3,69000.0,7,501,64,64,100.0
3127,41,2,7,2,2,2,N,12,0,1,N,N,1,2,4,2,0.0,0,423,06-08507,25,1,2,30,41,2,7,2,2,2,N,1,N,2,4,0.0,0,423,25,30,100.0
3128,28,2,8,2,2,2,N,7,0,3,7970,12,6,N,N,0,0.0,0,0,29-01901,101,6,1,0,28,2,8,2,2,2,N,3,7970,N,N,0.0,0,0,101,0,100.0
3129,18,2,7,2,2,2,N,5,0,1,7890,11,6,2,5,1,900.0,1,501,06-08507,91,9,2,103,18,2,7,2,2,2,N,1,7890,2,5,900.0,1,501,91,103,100.0
3130,33,2,11,2,2,2,N,9,0,1,7890,11,1,2,4,1,55000.0,7,501,17-03529,314,1,1,276,33,2,11,2,2,2,N,1,7890,2,4,55000.0,7,501,314,276,100.0
3131,27,2,0,2,2,2,N,9,1,1,490,1,6,0,N,2,42000.0,6,320,38-00100,30,1,1,29,27,2,0,2,2,2,N,1,490,0,N,42000.0,6,320,30,29,100.0
3132,39,2,10,2,2,2,N,8,0,1,9590,16,4,1,4,2,44400.0,6,173,51-01301,211,2,2,212,39,2,10,2,2,2,N,1,9590,1,4,44400.0,6,173,211,212,100.0
3133,4,2,8,2,N,N,N,1,0,1,N,N,N,2,4,1,N,N,501,24-01004,91,6,2,101,4,2,8,2,N,N,N,1,N,2,4,N,N,501,91,101,100.0
3134,14,2,10,2,2,2,N,3,0,1,N,N,N,1,3,1,N,N,372,17-03531,168,1,2,169,14,2,10,2,2,2,N,1,N,1,3,N,N,372,168,169,100.0
3135,24,2,7,2,2,2,N,5,0,1,670,2,6,0,4,1,33500.0,5,501,13-04600,322,2,1,250,24,2,7,2,2,2,N,1,670,0,4,33500.0,5,501,322,250,100.0
3136,38,2,7,2,2,2,N,9,0,1,4170,5,1,2,4,1,170000.0,9,501,06-08507,54,1,2,66,38,2,7,2,2,2,N,1,4170,2,4,170000.0,9,501,54,66,100.0
3137,8,2,7,2,2,2,N,3,0,1,N,N,N,4,6,2,N,N,91,13-04600,119,6,1,145,8,2,7,2,2,2,N,1,N,4,6,N,N,91,119,145,100.0
3138,68,2,7,2,2,2,N,7,0,1,7770,10,1,0,2,1,25800.0,5,246,13-04600,73,2,1,98,68,2,7,2,2,2,N,1,7770,0,2,25800.0,5,246,73,98,100.0
3139,42,2,7,2,2,2,N,6,0,1,7380,10,4,1,2,1,36200.0,5,208,19-01700,168,1,1,168,42,2,7,2,2,2,N,1,7380,1,2,36200.0,5,208,168,168,100.0
3140,26,2,10,2,2,2,N,7,0,1,4971,6,6,0,N,2,1000.0,1,7,51-51255,128,1,2,121,26,2,10,2,2,2,N,1,4971,0,N,1000.0,1,7,128,121,100.0
3141,75,2,13,2,1,2,N,1,1,1,N,N,5,1,6,2,0.0,0,375,36-03710,153,8,2,216,75,2,13,2,1,2,N,1,N,1,6,0.0,0,375,153,216,100.0
3142,27,2,7,2,2,2,N,5,0,1,7690,10,5,0,6,1,-1700.0,0,116,19-01700,286,1,2,191,27,2,7,2,2,2,N,1,7690,0,6,-1700.0,0,116,286,191,100.0
3143,19,2,9,2,2,2,N,6,1,1,5070,6,6,0,3,2,17000.0,3,468,32-00405,25,8,2,43,19,2,9,2,2,2,N,1,5070,0,3,17000.0,3,468,25,43,100.0
3144,29,2,7,2,2,2,N,9,0,1,5170,6,6,0,N,1,39000.0,6,297,13-04600,48,9,1,48,29,2,7,2,2,2,N,1,5170,0,N,39000.0,6,297,48,48,100.0
3145,29,2,0,2,2,2,N,7,1,1,770,3,6,1,2,2,0.0,0,0,38-00100,487,1,1,419,29,2,0,2,2,2,N,1,770,1,2,0.0,0,0,487,419,100.0
3146,35,2,8,2,2,2,N,10,0,1,6770,8,6,0,N,2,75000.0,7,501,24-01004,57,1,1,57,35,2,8,2,2,2,N,1,6770,0,N,75000.0,7,501,57,57,100.0
3147,63,2,8,2,2,2,N,7,0,1,3580,4,1,2,4,1,62000.0,6,501,24-01004,16,1,1,15,63,2,8,2,2,2,N,1,3580,2,4,62000.0,6,501,16,15,100.0
3148,31,2,10,2,2,2,N,8,0,1,7380,10,6,0,N,2,55000.0,6,415,51-01301,130,6,1,130,31,2,10,2,2,2,N,1,7380,0,N,55000.0,6,415,130,130,100.0
3149,26,2,10,2,2,2,N,9,0,1,9920,18,6,0,N,2,0.0,0,0,51-01301,303,1,1,304,26,2,10,2,2,2,N,1,9920,0,N,0.0,0,0,303,304,100.0
3150,63,2,9,2,2,2,N,6,0,1,5593,6,5,0,3,1,10500.0,2,501,32-00405,71,1,2,50,63,2,9,2,2,2,N,1,5593,0,3,10500.0,2,501,71,50,100.0
3151,81,2,8,2,1,2,N,5,0,1,N,N,3,0,N,2,10600.0,2,87,26-02702,53,2,2,54,81,2,8,2,1,2,N,1,N,0,N,10600.0,2,87,53,54,100.0
3152,72,2,9,2,2,2,N,9,0,1,N,N,4,0,N,2,26300.0,4,215,32-00405,63,6,2,62,72,2,9,2,2,2,N,1,N,0,N,26300.0,4,215,63,62,100.0
3153,40,2,10,2,2,2,N,10,0,1,6070,7,6,0,N,1,83110.0,8,501,51-51255,90,1,2,90,40,2,10,2,2,2,N,1,6070,0,N,83110.0,8,501,90,90,100.0
3154,62,2,8,2,2,2,N,7,0,1,N,N,2,0,3,2,13000.0,3,272,29-01901,72,2,1,79,62,2,8,2,2,2,N,1,N,0,3,13000.0,3,272,72,79,100.0
3155,24,2,0,2,2,2,N,5,0,1,180,0,6,0,N,2,20000.0,4,152,30-00600,85,1,1,85,24,2,0,2,2,2,N,1,180,0,N,20000.0,4,152,85,85,100.0
3156,64,2,8,2,2,2,N,10,0,1,9380,16,4,0,N,1,169500.0,9,501,24-01004,184,1,1,183,64,2,8,2,2,2,N,1,9380,0,N,169500.0,9,501,184,183,100.0
3157,29,2,13,2,2,2,N,8,0,1,6570,8,6,0,N,2,40000.0,5,301,36-04010,86,2,2,85,29,2,13,2,2,2,N,1,6570,0,N,40000.0,5,301,86,85,100.0
3158,17,2,7,2,2,1,N,4,0,1,9920,18,6,1,3,2,0.0,0,371,08-00803,184,6,2,197,17,2,7,2,2,1,N,1,9920,1,3,0.0,0,371,184,197,100.0
3159,67,2,7,2,1,2,N,7,0,1,6870,9,6,0,2,1,57800.0,7,478,19-01700,140,2,2,159,67,2,7,2,1,2,N,1,6870,0,2,57800.0,7,478,140,159,100.0
3160,32,2,13,2,2,2,N,9,0,1,7860,11,1,2,4,2,53000.0,6,441,36-04010,115,2,1,87,32,2,13,2,2,2,N,1,7860,2,4,53000.0,6,441,115,87,100.0
3161,29,2,0,2,2,2,N,5,0,1,5090,6,6,0,2,2,14000.0,3,182,30-00600,107,3,1,19,29,2,0,2,2,2,N,1,5090,0,2,14000.0,3,182,107,19,100.0
3162,19,2,8,2,2,2,N,6,0,1,9920,18,6,1,3,2,0.0,0,11,29-01901,61,2,1,77,19,2,8,2,2,2,N,1,9920,1,3,0.0,0,11,61,77,100.0
3163,53,2,10,2,2,2,N,7,0,1,N,N,1,1,3,1,0.0,0,501,51-51255,41,2,1,41,53,2,10,2,2,2,N,1,N,1,3,0.0,0,501,41,41,100.0
3164,35,2,7,2,2,2,N,4,1,1,770,3,6,3,4,1,80000.0,9,501,19-01700,281,8,1,254,35,2,7,2,2,2,N,1,770,3,4,80000.0,9,501,281,254,100.0
3165,90,2,0,2,1,1,N,9,0,2,N,N,3,N,N,0,9000.0,2,N,38-00100,38,1,2,0,90,2,0,2,1,1,N,2,N,N,N,9000.0,2,N,38,0,100.0
3166,34,2,7,2,2,2,N,9,0,1,6991,9,3,0,N,2,109000.0,9,501,19-01700,153,1,2,153,34,2,7,2,2,2,N,1,6991,0,N,109000.0,9,501,153,153,100.0
3167,21,2,0,2,2,2,N,5,0,1,8191,12,6,0,N,2,15000.0,3,113,38-00100,300,1,2,684,21,2,0,2,2,2,N,1,8191,0,N,15000.0,3,113,300,684,100.0
3168,64,2,11,2,1,2,N,7,0,1,7270,10,1,0,3,2,15000.0,3,304,17-03529,95,2,2,95,64,2,11,2,1,2,N,1,7270,0,3,15000.0,3,304,95,95,100.0
3169,57,2,10,2,2,2,N,5,0,1,N,N,1,0,4,2,0.0,0,48,17-03531,131,2,2,151,57,2,10,2,2,2,N,1,N,0,4,0.0,0,48,131,151,100.0
3170,53,2,7,2,2,2,N,7,0,1,8770,15,6,0,3,1,23000.0,4,345,06-08507,105,1,1,87,53,2,7,2,2,2,N,1,8770,0,3,23000.0,4,345,105,87,100.0
3171,29,2,8,2,2,2,N,10,0,1,6180,7,6,0,N,2,5000.0,1,37,26-02702,181,1,2,169,29,2,8,2,2,2,N,1,6180,0,N,5000.0,1,37,181,169,100.0
3172,22,2,0,2,2,2,N,1,3,1,9790,17,2,0,N,2,16600.0,3,126,38-00100,12,2,1,12,22,2,0,2,2,2,N,1,9790,0,N,16600.0,3,126,12,12,100.0
3173,74,2,0,2,2,2,N,9,0,1,7890,11,3,0,2,1,52800.0,7,420,30-00600,21,1,2,21,74,2,0,2,2,2,N,1,7890,0,2,52800.0,7,420,21,21,100.0
3174,66,2,13,2,2,2,N,5,0,1,9480,16,3,0,4,1,70000.0,7,501,36-04010,306,2,2,306,66,2,13,2,2,2,N,1,9480,0,4,70000.0,7,501,306,306,100.0
3175,62,2,0,2,1,2,N,10,0,1,N,N,4,0,N,1,18700.0,4,141,40-00200,36,3,2,35,62,2,0,2,1,2,N,1,N,0,N,18700.0,4,141,36,35,100.0
3176,51,2,9,2,2,1,N,7,0,2,6570,8,6,N,N,0,0.0,0,N,32-00405,62,2,1,0,51,2,9,2,2,1,N,2,6570,N,N,0.0,0,N,62,0,100.0
3177,69,2,13,2,2,2,N,12,0,1,7870,11,4,0,2,2,158000.0,9,501,36-03710,104,2,2,104,69,2,13,2,2,2,N,1,7870,0,2,158000.0,9,501,104,104,100.0
3178,54,2,7,2,2,2,N,10,0,1,7380,10,1,0,2,2,328000.0,9,501,06-08507,63,9,1,63,54,2,7,2,2,2,N,1,7380,0,2,328000.0,9,501,63,63,100.0
3179,47,2,7,2,2,1,N,10,1,1,N,N,6,0,N,2,10900.0,3,83,06-08507,105,8,2,105,47,2,7,2,2,1,N,1,N,0,N,10900.0,3,83,105,105,100.0
3180,47,2,10,2,1,1,N,6,0,1,8970,15,4,0,N,1,6000.0,1,45,51-51255,142,1,1,111,47,2,10,2,1,1,N,1,8970,0,N,6000.0,1,45,142,111,100.0
3181,29,2,7,2,2,2,N,8,1,1,8980,15,6,0,N,2,30000.0,4,229,08-00803,68,1,2,40,29,2,7,2,2,2,N,1,8980,0,N,30000.0,4,229,68,40,100.0
3182,18,2,8,2,2,2,N,3,0,1,4971,6,6,0,6,1,2900.0,1,194,29-01901,131,2,1,127,18,2,8,2,2,2,N,1,4971,0,6,2900.0,1,194,131,127,100.0
3183,26,2,0,2,2,2,N,7,4,1,8680,14,1,0,2,2,25000.0,4,501,38-00100,589,8,2,226,26,2,0,2,2,2,N,1,8680,0,2,25000.0,4,501,589,226,100.0
3184,71,2,10,2,2,2,N,9,0,1,7071,9,6,0,2,2,28800.0,4,433,17-03531,191,2,1,191,71,2,10,2,2,2,N,1,7071,0,2,28800.0,4,433,191,191,100.0
3185,43,2,10,2,2,2,N,9,0,1,770,3,4,0,N,2,35000.0,5,267,51-51255,97,1,1,97,43,2,10,2,2,2,N,1,770,0,N,35000.0,5,267,97,97,100.0
3186,49,2,0,2,1,1,N,3,0,1,N,N,4,0,N,2,9000.0,2,68,40-00200,152,1,2,152,49,2,0,2,1,1,N,1,N,0,N,9000.0,2,68,152,152,100.0
3187,76,2,7,2,1,2,N,1,0,1,N,N,4,0,N,2,24900.0,4,205,19-01700,162,1,2,163,76,2,7,2,1,2,N,1,N,0,N,24900.0,4,205,162,163,100.0
3188,45,2,10,2,2,2,N,11,0,1,9170,15,1,1,3,1,250000.0,9,501,51-01301,256,1,1,256,45,2,10,2,2,2,N,1,9170,1,3,250000.0,9,501,256,256,100.0
3189,65,2,8,2,2,2,N,10,0,1,8191,12,3,0,2,1,13100.0,3,141,29-01901,57,2,2,57,65,2,8,2,2,2,N,1,8191,0,2,13100.0,3,141,57,57,100.0
3190,18,2,0,2,2,2,N,5,0,1,180,0,6,0,3,1,3000.0,1,289,38-00100,6,5,1,37,18,2,0,2,2,2,N,1,180,0,3,3000.0,1,289,6,37,100.0
3191,74,2,8,2,2,2,N,12,0,1,N,N,3,0,N,1,66000.0,7,501,24-01004,44,1,2,44,74,2,8,2,2,2,N,1,N,0,N,66000.0,7,501,44,44,100.0
3192,7,2,13,2,2,2,N,3,4,1,N,N,N,2,3,2,N,N,211,36-03710,151,2,2,97,7,2,13,2,2,2,N,1,N,2,3,N,N,211,151,97,100.0
3193,71,2,13,2,2,2,N,5,0,1,N,N,4,0,N,2,11000.0,2,89,36-04010,122,2,1,122,71,2,13,2,2,2,N,1,N,0,N,11000.0,2,89,122,122,100.0
3194,60,2,13,2,2,2,N,7,0,1,7072,9,1,0,2,1,18000.0,3,501,36-03710,121,1,2,128,60,2,13,2,2,2,N,1,7072,0,2,18000.0,3,501,121,128,100.0
3195,39,2,12,2,2,2,N,9,4,1,8660,14,1,0,2,2,40000.0,6,267,06-07502,62,8,1,58,39,2,12,2,2,2,N,1,8660,0,2,40000.0,6,267,62,58,100.0
3196,14,2,8,2,2,2,N,4,0,1,N,N,N,1,3,1,N,N,501,24-01004,49,6,2,47,14,2,8,2,2,2,N,1,N,1,3,N,N,501,49,47,100.0
3197,55,2,8,2,2,2,N,9,0,1,9590,16,3,2,5,1,178100.0,9,501,24-01004,131,6,1,94,55,2,8,2,2,2,N,1,9590,2,5,178100.0,9,501,131,94,100.0
3198,67,2,10,2,2,2,3,12,0,1,8562,14,1,0,3,1,182300.0,9,501,51-51255,39,1,1,42,67,2,10,2,2,2,3,1,8562,0,3,182300.0,9,501,39,42,100.0
3199,57,2,8,2,2,2,N,8,0,1,8590,14,4,0,N,2,175000.0,9,501,24-01004,54,1,1,54,57,2,8,2,2,2,N,1,8590,0,N,175000.0,9,501,54,54,100.0
3200,54,2,10,2,2,2,N,7,0,1,6190,7,1,0,2,2,50000.0,6,367,51-01301,101,1,1,102,54,2,10,2,2,2,N,1,6190,0,2,50000.0,6,367,101,102,100.0
3201,2,2,10,2,N,N,N,N,0,1,N,N,N,3,5,1,N,N,501,51-01301,182,2,2,163,2,2,10,2,N,N,N,1,N,3,5,N,N,501,182,163,100.0
3202,20,2,7,2,2,2,N,7,0,3,7460,10,6,N,N,0,7000.0,1,N,08-00803,99,6,1,0,20,2,7,2,2,2,N,3,7460,N,N,7000.0,1,N,99,0,100.0
3203,57,2,7,2,2,2,N,7,0,1,6870,9,6,0,N,1,62000.0,7,472,13-04600,26,2,2,26,57,2,7,2,2,2,N,1,6870,0,N,62000.0,7,472,26,26,100.0
3204,71,2,0,2,2,2,N,6,0,1,5090,6,3,0,N,1,30500.0,5,252,30-00600,89,1,2,90,71,2,0,2,2,2,N,1,5090,0,N,30500.0,5,252,89,90,100.0
3205,6,2,9,2,2,2,N,3,4,1,N,N,N,2,11,1,N,N,113,32-00405,176,1,2,269,6,2,9,2,2,2,N,1,N,2,11,N,N,113,176,269,100.0
3206,30,2,12,2,2,2,N,8,0,1,8191,12,6,0,N,2,29000.0,5,221,06-07502,65,1,2,57,30,2,12,2,2,2,N,1,8191,0,N,29000.0,5,221,65,57,100.0
3207,31,2,13,2,2,2,N,10,0,1,9920,18,6,0,3,2,0.0,0,0,36-03710,230,2,1,230,31,2,13,2,2,2,N,1,9920,0,3,0.0,0,0,230,230,100.0
3208,51,2,10,2,2,2,N,8,0,1,6170,7,1,1,3,1,30000.0,5,487,17-03531,86,2,1,89,51,2,10,2,2,2,N,1,6170,1,3,30000.0,5,487,86,89,100.0
3209,27,2,9,2,2,2,N,5,4,1,3960,4,6,0,7,1,34000.0,5,274,32-00405,98,5,1,76,27,2,9,2,2,2,N,1,3960,0,7,34000.0,5,274,98,76,100.0
3210,21,2,7,2,2,2,N,7,0,1,8370,13,6,0,N,2,2520.0,1,18,08-00803,147,1,1,135,21,2,7,2,2,2,N,1,8370,0,N,2520.0,1,18,147,135,100.0
3211,36,2,8,2,2,2,N,10,0,1,8090,12,1,1,3,1,60000.0,8,295,29-01901,92,1,2,81,36,2,8,2,2,2,N,1,8090,1,3,60000.0,8,295,92,81,100.0
3212,88,2,7,2,1,2,N,12,0,1,N,N,3,0,N,1,84200.0,8,501,06-08507,72,1,2,73,88,2,7,2,1,2,N,1,N,0,N,84200.0,8,501,72,73,100.0
3213,21,2,13,2,2,2,N,7,0,1,9470,16,6,0,4,2,34300.0,5,408,36-04010,146,2,1,139,21,2,13,2,2,2,N,1,9470,0,4,34300.0,5,408,146,139,100.0
3214,58,2,10,2,2,2,N,11,0,1,6480,8,2,0,N,1,100000.0,8,501,51-01301,60,1,2,60,58,2,10,2,2,2,N,1,6480,0,N,100000.0,8,501,60,60,100.0
3215,7,2,13,2,2,2,N,1,2,1,N,N,N,3,4,2,N,N,5,36-03710,118,2,2,89,7,2,13,2,2,2,N,1,N,3,4,N,N,5,118,89,100.0
3216,52,2,0,2,2,2,N,5,0,1,9470,16,1,0,2,1,45000.0,7,400,40-00200,93,9,1,93,52,2,0,2,2,2,N,1,9470,0,2,45000.0,7,400,93,93,100.0
3217,20,2,7,2,2,2,N,4,1,1,770,3,6,1,3,2,7200.0,1,54,19-01700,372,1,1,455,20,2,7,2,2,2,N,1,770,1,3,7200.0,1,54,372,455,100.0
3218,94,1,10,2,2,2,N,9,0,1,8570,14,3,0,4,1,34000.0,5,455,51-51255,49,2,2,49,94,1,10,2,2,2,N,1,8570,0,4,34000.0,5,455,49,49,100.0
3219,27,2,11,2,2,2,N,9,0,1,1080,4,6,0,5,2,35000.0,5,378,17-03529,85,2,1,45,27,2,11,2,2,2,N,1,1080,0,5,35000.0,5,378,85,45,100.0
3220,42,2,8,2,2,2,N,9,0,1,5080,6,1,2,4,2,3000.0,1,501,24-01004,29,1,2,29,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,100.0
3221,53,2,13,2,2,2,N,7,0,1,9290,15,5,0,4,2,72000.0,7,408,36-04010,139,2,2,139,53,2,13,2,2,2,N,1,9290,0,4,72000.0,7,408,139,139,100.0
3222,33,2,11,2,2,2,N,9,4,1,3670,4,2,0,N,2,77020.0,8,501,17-03529,223,2,1,223,33,2,11,2,2,2,N,1,3670,0,N,77020.0,8,501,223,223,100.0
3223,37,2,8,2,2,2,N,10,0,1,8680,14,1,0,2,2,140000.0,9,501,24-01004,93,2,2,120,37,2,8,2,2,2,N,1,8680,0,2,140000.0,9,501,93,120,100.0
3224,32,2,0,2,2,2,N,5,1,1,3070,4,1,3,5,1,40800.0,6,331,38-00100,264,9,1,97,32,2,0,2,2,2,N,1,3070,3,5,40800.0,6,331,264,97,100.0
3225,61,2,10,2,2,2,N,8,0,1,770,3,1,0,2,2,56000.0,6,501,51-51255,92,2,1,92,61,2,10,2,2,2,N,1,770,0,2,56000.0,6,501,92,92,100.0
3226,63,2,13,2,2,2,N,7,0,1,6190,7,4,0,N,1,100000.0,8,501,36-04010,135,2,1,135,63,2,13,2,2,2,N,1,6190,0,N,100000.0,8,501,135,135,100.0
3227,79,2,7,2,2,2,N,10,0,1,N,N,6,0,N,1,109100.0,9,501,01-01301,52,1,1,52,79,2,7,2,2,2,N,1,N,0,N,109100.0,9,501,52,52,100.0
3228,51,2,10,2,2,2,N,7,0,1,6390,7,4,3,4,1,15000.0,3,114,51-51255,322,2,1,238,51,2,10,2,2,2,N,1,6390,3,4,15000.0,3,114,322,238,100.0
3229,50,2,9,2,2,2,N,8,1,1,N,N,1,0,4,1,0.0,0,188,32-00405,194,1,2,201,50,2,9,2,2,2,N,1,N,0,4,0.0,0,188,194,201,100.0
3230,69,2,8,2,2,2,N,7,0,1,9170,15,1,0,2,1,89000.0,8,501,24-01004,10,1,2,11,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,100.0
3231,37,2,7,2,2,2,N,4,0,1,9470,16,6,0,2,2,50000.0,7,444,13-04600,147,2,2,129,37,2,7,2,2,2,N,1,9470,0,2,50000.0,7,444,147,129,100.0
3232,35,2,13,2,2,2,N,9,0,1,7860,11,6,0,N,2,58000.0,7,439,36-03710,61,1,1,61,35,2,13,2,2,2,N,1,7860,0,N,58000.0,7,439,61,61,100.0
3233,38,2,7,2,2,2,N,1,0,1,770,3,6,0,N,2,30000.0,5,227,19-01700,41,3,1,76,38,2,7,2,2,2,N,1,770,0,N,30000.0,5,227,41,76,100.0
3234,71,2,13,2,2,2,N,11,0,1,N,N,5,0,4,2,9000.0,2,501,36-04010,90,2,1,146,71,2,13,2,2,2,N,1,N,0,4,9000.0,2,501,90,146,100.0
3235,19,2,13,2,2,2,N,3,4,3,N,N,6,N,N,0,0.0,0,0,36-03710,21,2,2,0,19,2,13,2,2,2,N,3,N,N,N,0.0,0,0,21,0,100.0
3236,38,2,13,2,2,2,N,4,0,1,8270,12,3,1,7,2,32400.0,5,148,36-04010,255,2,2,240,38,2,13,2,2,2,N,1,8270,1,7,32400.0,5,148,255,240,100.0
3237,3,2,8,2,N,N,N,1,0,1,N,N,N,1,3,1,N,N,501,24-01004,40,9,1,58,3,2,8,2,N,N,N,1,N,1,3,N,N,501,40,58,100.0
3238,54,2,7,2,2,2,N,5,0,1,4990,6,6,0,4,1,76140.0,8,501,08-00803,29,1,1,24,54,2,7,2,2,2,N,1,4990,0,4,76140.0,8,501,29,24,100.0
3239,29,2,9,2,2,1,N,3,1,2,770,3,6,N,N,0,250000.0,9,N,32-00405,110,1,2,0,29,2,9,2,2,1,N,2,770,N,N,250000.0,9,N,110,0,100.0
3240,30,2,11,2,2,2,N,10,0,3,N,N,6,N,N,0,0.0,0,N,17-03529,4,1,2,0,30,2,11,2,2,2,N,3,N,N,N,0.0,0,N,4,0,100.0
3241,62,2,0,2,1,2,N,6,0,1,N,N,4,0,N,2,8400.0,2,63,38-00100,49,1,2,48,62,2,0,2,1,2,N,1,N,0,N,8400.0,2,63,49,48,100.0
3242,44,2,8,2,2,2,N,9,0,1,6672,8,1,0,2,1,70000.0,8,501,26-02702,101,1,1,100,44,2,8,2,2,2,N,1,6672,0,2,70000.0,8,501,101,100,100.0
3243,41,2,0,2,2,2,N,9,1,1,N,N,1,2,4,1,0.0,0,188,40-00200,43,1,2,49,41,2,0,2,2,2,N,1,N,2,4,0.0,0,188,43,49,100.0
3244,80,2,10,2,2,2,N,9,0,1,N,N,1,1,5,1,0.0,0,501,51-01301,69,6,1,39,80,2,10,2,2,2,N,1,N,1,5,0.0,0,501,69,39,100.0
3245,48,2,0,2,2,2,N,6,0,1,9370,16,1,1,3,1,40000.0,7,226,40-00200,62,3,2,62,48,2,0,2,2,2,N,1,9370,1,3,40000.0,7,226,62,62,100.0
3246,45,2,10,2,2,2,N,7,0,1,6290,7,6,0,12,1,50000.0,6,501,51-01301,89,9,1,64,45,2,10,2,2,2,N,1,6290,0,12,50000.0,6,501,89,64,100.0
3247,36,2,0,2,2,2,N,5,0,3,3770,4,6,N,N,0,10800.0,2,82,30-00600,51,1,1,0,36,2,0,2,2,2,N,3,3770,N,N,10800.0,2,82,51,0,100.0
3248,70,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,13900.0,3,113,01-01301,44,2,2,44,70,2,7,2,2,2,N,1,N,0,N,13900.0,3,113,44,44,100.0
3249,39,2,0,2,2,2,N,11,0,1,180,0,1,3,5,2,30000.0,6,119,40-00200,30,1,1,31,39,2,0,2,2,2,N,1,180,3,5,30000.0,6,119,30,31,100.0
3250,57,2,0,2,2,2,N,12,0,1,8090,12,4,0,N,1,19000.0,4,144,30-00600,20,1,2,20,57,2,0,2,2,2,N,1,8090,0,N,19000.0,4,144,20,20,100.0
3251,64,2,0,2,2,2,N,5,0,1,7860,11,1,0,2,2,26300.0,4,454,38-00100,18,1,2,23,64,2,0,2,2,2,N,1,7860,0,2,26300.0,4,454,18,23,100.0
3252,37,2,7,2,2,2,N,5,0,1,6670,8,1,1,4,2,45000.0,7,207,28-01100,169,2,1,137,37,2,7,2,2,2,N,1,6670,1,4,45000.0,7,207,169,137,100.0
3253,42,2,0,2,2,2,N,8,0,1,570,2,1,1,3,1,98000.0,9,501,30-00600,58,1,2,58,42,2,0,2,2,2,N,1,570,1,3,98000.0,9,501,58,58,100.0
3254,67,2,8,2,2,2,N,10,1,1,4670,6,1,0,2,1,18800.0,3,501,24-01004,40,1,1,39,67,2,8,2,2,2,N,1,4670,0,2,18800.0,3,501,40,39,100.0
3255,60,2,0,2,2,2,N,6,0,1,8370,13,4,0,N,2,19700.0,3,150,38-00100,72,1,2,72,60,2,0,2,2,2,N,1,8370,0,N,19700.0,3,150,72,72,100.0
3256,46,2,8,2,2,2,N,11,0,1,6170,7,1,1,7,1,82000.0,9,324,29-01901,252,2,1,253,46,2,8,2,2,2,N,1,6170,1,7,82000.0,9,324,252,253,100.0
3257,49,2,0,2,2,2,N,12,0,1,7980,12,1,0,2,1,410000.0,9,501,38-00100,96,1,1,90,49,2,0,2,2,2,N,1,7980,0,2,410000.0,9,501,96,90,100.0
3258,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,501,06-08507,173,1,2,165,4,2,7,2,N,N,N,1,N,2,4,N,N,501,173,165,100.0
3259,39,2,13,2,2,2,N,10,2,1,8180,12,4,0,4,2,40000.0,5,256,36-03710,144,2,2,160,39,2,13,2,2,2,N,1,8180,0,4,40000.0,5,256,144,160,100.0
3260,57,2,0,2,2,2,N,8,0,1,8170,12,4,0,N,1,32000.0,5,244,38-00100,34,5,2,34,57,2,0,2,2,2,N,1,8170,0,N,32000.0,5,244,34,34,100.0
3261,64,2,7,2,2,2,N,8,0,1,7380,10,1,0,2,1,25200.0,4,244,06-08507,102,1,1,101,64,2,7,2,2,2,N,1,7380,0,2,25200.0,4,244,102,101,100.0
3262,56,2,0,2,2,2,N,9,0,3,8660,14,2,N,N,0,28600.0,5,216,30-00600,84,1,2,0,56,2,0,2,2,2,N,3,8660,N,N,28600.0,5,216,84,0,100.0
