PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
32-00405,14,2,5,0,6,0,N,1,2,8703.148127555847,5090,15,10,242300.0,2,349,N,1,1,2,1,155.51288747787476,107.63754272460938
36-03710,76,1,3,0,2,1,N,1,1,10031.79437494278,4780,6,1,144100.0,2,249,N,2,2,2,2,103.6964967250824,88.21142578125
17-03529,27,1,4,4,8,2,11,1,2,7942.121079921722,5295,12,5,50100.0,5,158,3,2,2,2,2,106.4143236875534,127.106689453125
36-03710,49,1,1,0,2,0,6,1,2,8775.319956302643,7890,4,8,29440.0,8,68,6,2,2,2,2,92.44587802886963,66.67437744140625
36-04010,30,1,3,3,8,1,N,1,2,13710.337480068207,370,17,4,24960.0,4,165,N,2,2,2,2,193.10506069660187,141.94766235351562
36-04010,37,2,4,1,8,0,5,1,1,10486.915656089783,9290,7,1,105000.0,N,188,3,2,1,2,2,155.51939272880554,126.30184936523438
29-01901,27,2,6,0,9,1,2,1,2,12904.120296001434,7870,10,3,286350.0,5,461,N,2,2,2,2,150.27062797546387,113.84417724609375
51-51255,31,1,6,0,1,1,N,1,1,7701.44938325882,6890,4,4,41100.0,7,6,5,2,2,1,2,104.66766381263733,90.32794189453125
24-01004,38,2,6,0,2,3,N,1,2,7305.667127132416,6170,9,1,6100.0,1,336,N,2,2,2,2,78.04243171215057,104.68057250976562
38-00100,12,1,6,4,9,2,6,1,2,13904.456091880798,7770,4,11,89200.0,5,41,5,2,2,2,2,105.49878561496735,89.98300170898438
32-00405,38,1,6,0,1,3,2,1,1,10350.646198749542,7860,12,5,212040.0,1,107,N,N,2,2,2,80.81847155094147,117.79830932617188
24-01004,26,1,N,0,2,1,5,2,1,9511.915470123291,4770,15,4,247600.0,6,496,N,2,2,2,1,106.41876184940338,106.43722534179688
36-03710,68,1,6,1,1,0,7,1,0,8441.430788993835,7970,16,10,16200.0,4,453,2,2,2,2,2,106.59227573871613,90.50335693359375
17-03531,30,2,1,0,8,2,2,1,0,12453.909924983978,1990,N,4,172000.0,6,304,N,1,2,2,2,112.4242331981659,113.66018676757812
17-03531,25,1,6,0,2,3,6,1,2,7176.370576381683,7970,6,9,97000.0,4,68,3,2,2,2,2,77.28992009162903,76.09274291992188
26-02702,46,1,N,1,1,3,3,1,1,8602.266512870789,8290,7,8,34000.0,7,2,N,2,2,2,2,163.85784769058228,128.12405395507812
17-03529,33,1,6,0,2,2,3,2,1,9054.160066604614,7390,0,9,14600.0,1,223,N,2,2,2,2,66.27735102176666,84.92575073242188
17-03529,27,1,6,4,1,2,2,1,1,8837.5567111969,370,9,4,18500.0,6,24,N,2,2,2,2,77.406862616539,81.13424682617188
19-01700,33,2,6,0,8,N,5,1,1,9857.918866634369,6480,N,3,N,3,387,N,N,1,2,1,79.8046555519104,102.06320190429688
17-03531,85,1,1,0,2,2,4,1,2,10800.231722354889,8660,N,12,N,6,315,N,2,2,2,2,148.44064617156982,97.39791870117188
30-00600,17,2,6,0,1,6,3,1,1,8238.449107170105,770,2,11,464000.0,1,86,N,2,1,2,2,104.27424812316895,113.85736083984375
38-00100,44,2,4,3,3,1,3,1,1,10596.463123321533,2290,4,5,68300.0,0,383,N,N,2,2,2,131.34293162822723,105.4266357421875
01-01301,27,1,4,0,8,7,N,1,1,11894.331730365753,6290,6,7,159600.0,9,148,6,2,2,2,2,119.79535126686096,112.45437622070312
19-01700,56,1,N,0,3,2,2,3,2,8606.814230442047,3790,15,5,81600.0,1,264,5,2,2,2,2,112.16739737987518,127.4595947265625
17-03529,40,1,1,0,1,2,2,1,2,12570.17840719223,7580,6,6,18500.0,0,5,3,2,2,2,2,107.44732105731964,107.82296752929688
29-01901,75,2,6,0,2,0,N,1,2,13034.865711688995,6180,9,5,1300.0,6,364,N,2,2,2,1,147.94734144210815,96.46792602539062
17-03531,32,2,6,0,1,0,2,1,2,11119.282716274261,7580,15,3,280030.0,4,121,N,1,2,2,2,78.66207206249237,91.48245239257812
24-01004,32,2,6,0,2,0,5,1,1,12244.105690479279,5580,13,4,143140.0,7,413,N,N,2,2,2,100.0860824584961,90.35592651367188
51-51255,20,1,1,0,8,2,2,1,2,10926.657880306244,770,4,6,33030.0,6,229,N,2,2,2,2,78.21907663345337,79.238037109375
17-03531,46,2,N,0,8,0,2,1,1,8865.747092723846,9170,10,7,301000.0,6,156,N,2,2,2,2,92.08091521263123,110.84674072265625
17-03529,25,2,6,0,1,0,5,1,2,8066.264592170715,9180,5,11,40200.0,3,409,1,2,2,2,2,109.75863063335419,108.65325927734375
30-00600,25,2,1,3,6,N,N,2,2,9832.77071094513,6590,10,3,15000.0,9,150,N,1,2,2,2,141.53805816173553,111.260986328125
19-01700,67,2,5,0,1,N,3,1,2,8493.341940402985,8090,10,5,2440.0,3,365,N,2,2,2,2,109.80067157745361,91.140380859375
01-01301,57,1,6,0,6,0,7,1,1,10234.051624298096,7860,7,9,104710.0,6,322,N,2,1,2,2,120.0310298204422,98.57986450195312
40-00200,45,1,4,0,6,1,6,1,1,8674.114202022552,8370,4,7,145150.0,1,104,N,2,1,2,1,142.39833199977875,179.19979858398438
24-01004,63,1,1,0,2,N,N,3,2,10984.471887111664,8680,3,7,38600.0,3,399,N,2,2,2,2,150.44760727882385,113.24786376953125
29-01901,54,1,6,2,1,1,3,1,2,13936.340883731842,8180,10,9,406000.0,6,331,3,2,2,2,2,161.16370105743408,122.41098022460938
36-04010,75,1,2,1,1,3,N,1,2,9189.623080253601,370,N,7,185700.0,3,192,N,2,N,1,2,122.07936310768127,97.82940673828125
38-00100,64,2,4,1,2,3,N,2,2,10550.669618606567,4580,6,4,115000.0,3,71,N,2,2,1,2,145.40564262866974,103.48638916015625
19-01700,14,2,2,0,6,0,4,2,1,8473.944333553314,9160,11,10,3800.0,1,483,2,2,2,2,2,125.0928750038147,77.7564697265625
51-51255,74,2,4,0,1,1,2,1,1,7731.074961185455,4690,6,3,158600.0,1,49,N,1,2,2,2,94.0589370727539,105.63784790039062
17-03529,75,2,4,0,2,0,3,1,2,11151.581469535828,8680,1,7,4400.0,2,6,N,2,2,2,2,130.30586087703705,91.45883178710938
17-03531,61,2,1,0,1,0,6,1,1,8934.905985355377,6170,N,5,21800.0,4,142,N,N,1,2,2,105.30587756633759,83.541748046875
06-08507,33,1,4,0,4,1,3,1,1,7945.16330575943,8570,15,7,57700.0,1,463,N,2,2,2,2,110.08191728591919,74.07077026367188
38-00100,31,1,1,0,2,3,2,1,1,12421.175731182098,8191,4,9,17100.0,6,52,6,2,2,2,2,106.89145648479462,93.03244018554688
26-02702,23,2,1,0,3,2,N,3,1,7228.209479808807,8570,6,7,6650.0,5,312,N,2,2,2,2,91.36868143081665,66.22589111328125
32-00405,37,1,1,0,4,0,4,1,1,8758.433454990387,390,15,4,139400.0,8,452,N,2,N,1,2,117.91983270645142,116.5052490234375
06-08507,86,2,3,3,2,0,2,1,1,9418.338712215424,2070,9,12,45040.0,9,320,6,2,1,2,2,76.4160885810852,98.47232055664062
38-00100,54,2,5,0,1,0,4,1,2,7366.888504981995,7860,N,7,60.0,7,277,N,2,2,2,2,91.85095155239105,162.44970703125
38-00100,42,1,4,1,1,0,2,3,1,8351.347318649292,7380,12,5,160300.0,7,101,N,1,2,2,2,149.5719518661499,90.0736083984375
28-01100,29,2,1,2,1,0,2,1,1,11983.534556388855,4670,15,7,50020.0,5,63,2,2,1,2,2,202.52177619934082,132.20278930664062
13-04600,31,1,6,0,2,1,2,1,1,6998.4120807647705,7860,8,5,39610.0,4,410,6,2,1,2,2,68.07033801078796,68.25103759765625
06-07502,65,1,1,0,2,0,N,1,1,8913.005083560944,3670,10,8,8000.0,4,373,4,2,N,1,2,148.16277468204498,119.34609985351562
28-01100,22,1,6,0,7,2,6,1,2,9972.263990402222,7690,11,7,58000.0,0,347,N,2,2,2,2,119.32195746898651,70.83203125
36-03710,67,1,6,0,2,4,4,1,2,5914.184661865234,5170,14,5,100190.0,6,314,N,2,2,2,2,92.25263559818268,71.46725463867188
51-51255,61,2,6,0,3,2,6,1,2,11692.86725616455,3490,16,4,2360.0,6,126,N,1,2,2,2,184.29166162014008,124.70565795898438
26-02702,53,1,2,0,9,2,3,1,1,9363.316992282867,8370,7,3,45360.0,5,312,N,2,1,2,2,98.69508349895477,87.81796264648438
38-00100,25,2,6,0,1,1,4,1,1,6696.440900325775,7071,15,6,74400.0,7,486,N,2,2,2,2,78.53449010848999,95.94424438476562
08-00803,41,1,6,1,2,0,2,1,1,14093.667698860168,1880,0,10,338300.0,5,157,N,1,2,2,2,123.11114454269409,126.80377197265625
24-01004,69,1,4,1,1,1,3,1,1,12933.318243980408,770,12,8,278700.0,9,24,N,1,N,2,2,85.53468728065491,136.49114990234375
19-01700,49,2,6,0,3,1,6,1,2,9988.617418766022,3790,10,7,140300.0,4,453,N,2,2,1,2,84.12216627597809,81.42422485351562
30-00600,25,1,3,4,2,9,3,1,1,10795.402823448181,5490,14,9,87000.0,5,7,N,1,2,2,2,155.12354516983032,153.31915283203125
38-00100,76,2,1,2,3,2,3,1,1,11989.22066783905,7870,N,11,50500.0,1,434,3,N,2,2,2,152.8509327173233,104.7080078125
06-07502,64,1,4,0,2,3,3,1,0,11736.0656914711,4580,11,7,317000.0,1,180,N,2,1,2,2,100.9256854057312,127.9246826171875
36-03710,27,1,5,0,2,2,N,3,1,7842.807441711426,7590,11,3,22400.0,7,315,1,2,2,2,2,114.35370886325836,142.52923583984375
51-01301,22,2,1,4,4,0,3,1,1,8744.655569553375,9170,N,7,29700.0,4,407,N,1,2,2,2,121.57851958274841,104.76296997070312
17-03531,28,2,2,0,1,1,7,1,0,16253.220413684845,2380,4,3,195080.0,1,153,N,N,1,2,2,142.30461382865906,112.46029663085938
51-01301,23,1,1,0,2,1,2,1,1,8526.900151729584,7280,6,5,990.0,8,470,6,2,2,2,2,152.935045003891,151.33035278320312
36-03710,9,1,6,0,2,3,5,1,1,11039.392069339752,8563,N,6,377300.0,9,181,N,2,2,1,2,128.28734838962555,115.184814453125
28-01100,23,2,6,0,1,N,4,1,2,9443.863729000092,5295,6,9,7400.0,0,288,N,2,2,2,2,121.43510007858276,129.7686767578125
40-00200,0,2,6,0,1,1,10,1,2,8232.544299125671,6890,3,7,13280.0,5,87,4,2,2,2,2,99.28514623641968,101.57244873046875
51-51255,36,1,1,4,9,2,2,1,2,10586.094561576843,7071,8,5,70000.0,7,102,3,2,2,2,1,173.93943631649017,211.205810546875
13-04600,53,2,1,4,2,7,4,1,2,9055.073905944824,6470,11,7,11210.0,4,332,N,2,2,2,2,94.37617444992065,106.9678955078125
26-02702,67,1,4,1,1,7,2,1,1,11128.807734012604,8990,6,8,217000.0,4,174,N,2,2,2,2,152.80038022994995,132.7841796875
38-00100,47,1,4,0,2,2,5,1,2,10296.43092250824,8470,4,7,452400.0,5,17,6,2,2,2,2,81.0416259765625,114.87503051757812
38-00100,29,1,4,0,1,2,3,1,2,7046.246102809906,6070,9,5,148100.0,3,95,N,2,1,2,2,120.36556386947632,76.62295532226562
32-00405,54,1,1,0,6,0,6,1,1,11581.911929607391,5170,4,9,84800.0,4,38,N,2,2,2,2,99.59560477733612,139.73086547851562
24-01004,36,2,4,0,8,0,6,1,1,12674.29751253128,N,N,5,217600.0,3,400,N,2,2,2,2,146.93179273605347,133.80029296875
13-04600,38,1,6,0,1,N,2,3,1,10407.089446544647,8590,16,8,97000.0,7,453,N,2,2,2,2,124.00488698482513,121.70065307617188
38-00100,19,1,6,0,6,2,7,1,2,8405.767622947693,5170,12,5,23290.0,9,87,N,2,2,2,2,119.47908663749695,116.11270141601562
32-00405,35,1,6,4,2,1,3,1,2,7245.179944992065,5170,14,9,81000.0,4,273,N,2,2,2,2,99.67172229290009,99.593017578125
28-01100,10,2,6,0,1,0,6,1,2,8745.130063056946,3370,2,8,257200.0,9,244,N,2,2,2,2,85.75106287002563,101.77587890625
24-01004,37,1,1,4,1,4,4,1,2,11743.798178195953,8660,13,7,435000.0,1,501,3,2,2,2,2,129.86389899253845,137.96612548828125
01-01301,34,2,2,0,1,0,3,3,1,12270.730048179626,7590,13,8,222000.0,6,411,1,2,2,2,2,135.06274962425232,115.03155517578125
32-00405,33,1,1,0,1,1,3,1,2,8555.654848575592,N,4,8,55900.0,N,422,5,2,2,2,2,98.2855566740036,88.91873168945312
06-08507,63,2,1,0,2,0,3,1,2,5692.918382644653,8370,N,2,153400.0,9,217,1,1,2,2,2,88.41827654838562,64.6385498046875
36-03710,38,1,6,0,1,3,4,1,2,9661.482461452484,9380,16,5,715000.0,4,357,N,2,2,2,2,120.5707528591156,160.40225219726562
30-00600,52,2,6,0,2,5,4,1,1,14492.308631896973,7181,15,5,70800.0,1,63,N,2,2,1,2,131.4585062265396,120.64572143554688
24-01004,56,1,6,1,6,1,5,1,2,10700.302999973297,3580,7,1,11210.0,6,37,N,N,2,2,2,95.14820182323456,93.11685180664062
30-00600,41,1,1,3,1,2,4,2,1,12099.02197933197,8470,6,8,248000.0,8,244,N,1,2,2,2,137.93363237380981,83.9078369140625
24-01004,53,2,1,0,1,1,6,1,2,9011.053405761719,6270,11,2,23800.0,3,291,N,2,1,2,1,119.58602809906006,81.21011352539062
17-03529,34,1,4,0,2,N,3,1,2,8193.319502830505,9590,0,12,61700.0,5,250,N,2,2,2,2,98.90851044654846,90.97592163085938
17-03529,83,1,6,0,6,0,5,1,1,7139.383514881134,4590,5,5,71500.0,3,290,N,2,2,2,2,127.87928068637848,105.52737426757812
36-03710,44,2,6,2,2,0,2,1,1,10978.336666584015,9590,14,11,318000.0,6,248,N,2,2,2,2,101.26040184497833,79.888671875
17-03531,17,2,6,0,5,2,2,1,2,13036.357534885406,6170,0,8,257200.0,5,188,1,2,2,1,2,136.77855515480042,111.18118286132812
36-04010,60,2,4,0,2,0,N,1,2,11421.218749046326,6380,0,5,29000.0,6,329,5,2,1,2,2,121.46756553649902,173.43719482421875
36-04010,34,2,1,0,1,N,3,1,2,11201.270507335663,8290,3,7,37500.0,6,201,N,2,2,2,2,136.2293782234192,92.3326416015625
40-00200,36,2,1,1,2,3,3,1,2,7657.153559684753,8191,2,2,77300.0,2,161,N,1,2,2,2,115.61682188510895,82.29135131835938
36-04010,70,2,1,4,2,2,3,1,1,10222.111180782318,9470,12,7,119210.0,2,473,N,2,2,2,2,142.41477751731873,115.35791015625
13-04600,19,1,5,4,2,1,4,1,1,9682.166863441467,7860,16,8,199500.0,4,102,N,2,2,2,1,83.72975373268127,92.174072265625
24-01004,72,2,6,0,9,1,2,1,2,13186.496652126312,7580,9,8,159800.0,3,100,N,2,2,2,2,135.15959882736206,86.58035278320312
51-51255,40,1,5,0,6,4,3,1,2,6433.786290645599,6970,0,6,189900.0,9,293,N,2,N,2,2,128.96821105480194,106.76513671875
17-03531,55,1,6,0,1,1,2,1,1,14183.145848274231,3670,8,4,105100.0,7,199,4,2,2,2,2,112.49317669868469,97.06881713867188
08-00803,38,1,6,0,3,1,6,1,1,10805.878780841827,9160,6,9,76000.0,2,160,N,2,2,2,2,116.63170182704926,101.47677612304688
06-08507,51,1,6,2,5,1,4,1,1,10923.104060649872,8970,3,3,65000.0,9,20,N,2,2,2,2,138.9488466978073,147.02288818359375
38-00100,33,2,6,0,6,1,3,1,2,8825.110531806946,5480,6,8,23000.0,3,65,N,2,2,2,2,151.40074813365936,97.90707397460938
36-04010,82,2,4,0,6,7,8,1,2,10681.78017950058,5070,N,7,20350.0,5,111,N,2,2,2,2,139.4556179046631,158.5115966796875
29-01901,53,1,3,0,2,0,N,1,1,16137.422519683838,6370,8,12,7500.0,6,45,N,2,2,2,2,137.0736929178238,92.98544311523438
01-01301,17,1,2,1,2,4,4,1,1,10280.29814338684,170,12,7,187700.0,4,377,1,2,2,2,2,134.687056183815,62.647369384765625
30-00600,36,2,2,1,1,1,10,3,2,11690.572894573212,9780,N,9,196500.0,1,36,N,2,2,2,2,137.7426394224167,106.20553588867188
17-03531,20,2,6,0,7,0,12,1,2,9281.561566352844,4670,10,9,41200.0,7,476,4,2,2,2,2,92.92370998859406,75.13064575195312
06-08507,52,2,2,0,2,0,N,1,1,8493.017800807953,6390,5,8,116900.0,0,425,6,2,1,2,2,87.98151278495789,86.39520263671875
01-01301,45,2,3,0,1,2,N,1,1,8464.731739521027,9480,10,1,4500.0,5,493,2,2,2,2,1,157.44734847545624,113.24594116210938
40-00200,93,1,6,0,2,1,6,1,1,9442.789772510529,180,12,3,5500.0,1,298,N,2,2,2,2,95.87682032585144,102.10104370117188
01-01301,40,2,5,0,9,0,2,1,2,13284.775386810303,9920,N,5,523580.0,7,187,N,2,2,2,1,118.00905191898346,105.26437377929688
17-03531,18,1,6,0,2,N,5,1,2,6303.339630126953,4585,18,5,18400.0,4,114,2,2,2,2,2,73.84842956066132,64.9310302734375
51-01301,46,2,6,3,3,2,4,1,2,11279.975896835327,2880,15,3,21100.0,1,200,4,2,2,2,2,119.2816492319107,97.18020629882812
38-00100,27,1,1,0,2,3,4,1,2,7002.3740038871765,770,12,9,44100.0,3,17,N,2,2,2,2,94.77262997627258,61.7030029296875
08-00803,10,1,2,3,9,3,N,1,1,10441.245168209076,9480,6,7,27330.0,5,132,4,1,N,2,2,127.56453597545624,116.41061401367188
30-00600,68,2,1,0,2,4,3,1,1,9545.381906986237,7690,10,6,405980.0,3,257,N,2,2,2,2,117.7788450717926,92.46261596679688
38-00100,40,2,1,0,2,0,12,1,1,12473.467648983002,8690,4,7,10900.0,4,9,N,2,2,2,2,164.3978443145752,127.91354370117188
51-01301,51,1,N,0,1,1,7,1,2,6783.7613735198975,8660,12,2,410500.0,8,64,N,2,2,2,2,69.15036165714264,66.65878295898438
17-03531,48,2,6,0,6,3,2,1,2,11064.952233791351,2970,10,6,65010.0,5,320,5,2,2,2,2,130.06644332408905,121.88299560546875
40-00200,29,1,6,0,1,0,7,1,2,10672.05013370514,9160,2,3,9200.0,2,338,6,2,2,1,2,130.17259442806244,122.59130859375
36-03710,39,2,4,0,1,4,3,1,2,8785.774434566498,180,4,1,143250.0,2,269,N,2,2,2,1,135.42248392105103,112.73220825195312
24-01004,36,2,1,4,1,N,2,1,2,7476.697627067566,6270,10,5,43080.0,7,252,N,2,2,2,2,134.31218349933624,110.1219482421875
17-03529,25,1,4,1,1,0,7,1,1,10030.120955467224,8980,16,1,1300.0,9,66,N,2,1,2,2,114.40645003318787,110.63754272460938
51-51255,3,1,1,2,1,1,N,1,2,7857.85845375061,8390,14,7,174900.0,7,79,N,2,2,2,2,158.31449234485626,92.34970092773438
38-00100,0,1,5,1,8,0,2,1,1,9187.098306179047,5593,12,7,122800.0,9,38,N,2,2,2,2,138.96699452400208,101.89849853515625
24-01004,62,2,3,3,2,0,3,1,1,13222.536679267883,7770,13,4,191700.0,8,282,N,2,2,2,2,172.7575477361679,129.34115600585938
51-01301,32,1,5,0,6,1,2,1,2,8568.019016742706,8870,7,1,81200.0,2,5,1,1,2,2,2,94.87832510471344,62.83026123046875
36-04010,26,1,1,0,9,5,3,1,1,10491.961298942566,7380,0,7,40400.0,4,402,3,2,2,2,2,164.48742830753326,146.44338989257812
17-03531,72,2,1,0,2,0,6,3,1,9667.5669131279,3590,16,4,456000.0,5,14,N,2,2,2,2,164.08182287216187,120.44033813476562
51-51255,30,1,1,0,2,1,2,1,0,12273.46766090393,9470,12,7,150520.0,3,286,4,2,2,2,2,147.3294641971588,152.64840698242188
32-00405,73,2,4,0,2,N,N,1,2,9391.97210407257,5470,N,7,112500.0,2,98,N,N,2,1,2,142.36255311965942,110.6136474609375
30-00600,55,1,4,0,1,3,3,1,1,9641.192494392395,7970,4,7,209400.0,6,362,N,N,2,2,2,113.07734215259552,97.61471557617188
17-03531,51,1,6,0,2,9,N,1,1,11611.8069729805,9160,12,10,182000.0,5,446,N,2,2,2,2,126.26555287837982,106.22650146484375
26-02702,94,2,6,4,2,4,2,1,0,8279.860869407654,3570,17,5,165310.0,5,25,3,2,2,2,2,76.34750986099243,81.52804565429688
13-04600,51,2,6,0,2,3,5,1,1,11630.761328697205,4490,10,1,33060.0,6,112,N,2,2,2,2,148.57734763622284,118.33572387695312
29-01901,42,2,6,0,2,N,3,1,1,14901.694987773895,4470,14,7,72400.0,5,282,N,1,1,2,2,151.18343019485474,165.33917236328125
30-00600,61,1,6,0,1,0,2,1,2,7933.740314006805,8191,8,9,491000.0,8,262,N,2,2,2,2,91.00791358947754,60.474884033203125
26-02702,26,1,1,2,1,1,N,1,1,8195.17842388153,7460,17,1,2640.0,8,253,N,2,1,2,2,103.03110682964325,93.34933471679688
19-01700,80,1,6,0,1,3,N,1,2,9743.849066257477,6190,6,8,128800.0,8,342,N,2,2,2,2,109.8182418346405,82.68740844726562
17-03529,80,1,6,3,2,2,12,1,2,10146.114114284515,2490,4,7,23600.0,3,477,N,2,2,2,2,124.52694857120514,86.5655517578125
06-08507,20,1,1,0,2,0,4,3,1,9332.445624828339,8191,18,8,521000.0,5,76,N,2,2,2,2,109.79133927822113,79.87655639648438
24-01004,21,1,6,1,7,2,2,1,2,9936.01698255539,7580,14,9,10300.0,4,33,N,2,2,2,1,112.96590173244476,135.5958251953125
06-07502,6,2,6,0,1,7,N,1,2,11142.519229412079,7380,10,9,93600.0,3,371,N,2,2,2,2,127.27927768230438,135.81149291992188
51-01301,22,2,6,0,9,2,2,1,1,12014.310244083405,8270,14,10,9760.0,6,394,5,2,2,2,2,137.59426498413086,103.80615234375
17-03531,52,1,6,0,2,1,N,1,2,10495.542455673218,7181,16,5,180300.0,5,33,N,2,2,2,2,133.46057319641113,101.49993896484375
51-01301,52,2,1,0,2,0,6,1,0,9946.149273872375,5391,14,5,35300.0,1,136,N,2,2,2,1,93.57648456096649,98.12789916992188
17-03531,1,1,6,0,2,6,3,1,2,13948.238368988037,2280,7,12,5000.0,1,155,N,2,2,2,2,128.1904991865158,143.49188232421875
26-02702,80,2,1,0,2,N,7,1,1,9427.008470058441,9570,8,9,441500.0,8,86,N,2,1,2,2,100.4328670501709,84.74588012695312
28-01100,49,1,6,3,1,3,6,1,1,7997.30877494812,9920,3,4,62210.0,9,112,5,2,2,2,2,107.49921107292175,89.82614135742188
17-03531,37,1,1,2,4,3,7,1,1,11083.254405021667,7770,14,6,19400.0,2,116,N,2,2,2,2,122.41511309146881,79.11190795898438
36-04010,6,1,6,0,2,0,4,1,2,8402.844508647919,5580,15,9,196000.0,6,237,2,1,2,2,2,103.15270030498505,89.28460693359375
06-07502,43,2,6,3,1,0,3,2,1,12489.809361457825,6970,N,2,35500.0,3,158,N,2,2,2,2,115.85471951961517,109.45779418945312
01-01301,58,2,1,0,2,1,N,3,1,11809.625853061676,6570,7,5,880.0,7,465,N,2,2,2,2,136.08039581775665,75.48123168945312
36-04010,32,2,6,4,1,2,2,1,1,5758.939369678497,8980,14,9,194000.0,6,183,3,2,1,2,2,69.36433577537537,61.0606689453125
24-01004,37,2,1,1,2,2,3,1,0,10096.563714504242,6170,4,9,376000.0,2,196,4,2,2,2,2,96.02385723590851,107.67483520507812
08-00803,4,2,6,0,1,0,2,1,2,10624.75699520111,3980,4,8,37600.0,7,147,N,2,1,2,2,116.22931861877441,91.25872802734375
08-00803,63,1,4,0,6,5,6,1,2,12990.958465099335,1870,6,8,7300.0,4,322,N,2,N,2,2,120.12274169921875,137.538330078125
17-03531,45,2,1,0,5,2,4,3,1,8627.592359542847,4972,10,8,211000.0,7,12,N,2,2,2,2,88.47439193725586,99.24453735351562
32-00405,43,1,6,0,1,1,3,1,1,6596.947618484497,7790,1,5,283500.0,9,403,N,2,2,2,2,134.0825846195221,69.34979248046875
36-03710,12,2,1,4,2,N,N,1,1,8821.201330184937,7690,4,7,125000.0,6,238,N,1,2,2,2,136.93145895004272,88.19073486328125
36-03710,51,1,3,1,1,0,6,1,1,8892.576478481293,6190,12,3,62700.0,7,165,6,2,N,2,1,122.63823711872101,94.15713500976562
51-01301,45,2,4,2,8,0,N,1,2,10696.928823947906,9370,N,5,1300.0,7,N,2,1,2,2,2,149.82781493663788,117.16250610351562
40-00200,28,1,1,0,2,2,3,1,1,9088.878150939941,580,4,9,22600.0,4,308,N,2,2,1,2,156.51025795936584,97.028564453125
24-01004,3,2,6,0,1,1,5,1,1,10117.421902179718,4880,11,5,147200.0,2,115,N,2,2,2,2,95.75911784172058,121.07763671875
19-01700,83,2,6,0,1,3,3,1,1,11165.660062789917,9480,6,7,127120.0,1,304,N,2,2,2,2,146.39392399787903,157.38980102539062
32-00405,67,1,3,0,3,4,4,1,2,9197.767575740814,370,6,3,81650.0,6,52,N,2,2,2,2,96.91392147541046,102.76852416992188
17-03531,0,1,4,0,1,1,3,1,1,13830.808061122894,570,7,7,571000.0,3,68,N,2,2,2,2,86.44505763053894,114.11611938476562
28-01100,19,1,4,0,1,2,N,1,1,9566.136604309082,7780,10,9,92000.0,7,90,N,2,2,2,2,106.15244174003601,103.37017822265625
06-07502,22,1,1,1,2,2,2,1,1,14470.108974933624,1990,0,5,5400.0,6,227,N,2,2,2,2,114.19858598709106,134.82040405273438
38-00100,25,1,1,0,8,1,5,1,1,12232.50110244751,3895,7,9,126680.0,3,63,N,1,1,2,2,119.86171090602875,128.776611328125
17-03531,35,1,6,0,1,2,N,1,2,7991.1579332351685,5170,14,5,9100.0,8,98,N,2,2,2,1,111.08345234394073,92.685546875
28-01100,62,1,6,0,2,6,4,1,2,11217.180684566498,4870,4,1,491000.0,7,35,N,2,2,2,2,139.78604817390442,97.79949951171875
24-01004,56,1,6,0,2,0,3,1,1,12591.464224815369,5790,N,5,165300.0,1,124,N,2,N,2,2,62.59018087387085,94.29782104492188
01-01301,12,1,1,0,1,0,2,1,2,7114.2978439331055,7890,12,5,188170.0,1,69,N,2,2,2,2,91.44464695453644,93.88839721679688
24-01004,28,2,6,0,8,0,3,1,1,10244.125336170197,7380,1,9,595000.0,4,192,N,2,2,2,2,90.62887632846832,87.021728515625
17-03529,33,1,6,0,1,0,8,3,1,8852.525712013245,6180,9,6,98400.0,8,93,N,2,2,2,2,201.0114940404892,130.282958984375
17-03531,21,1,5,0,1,0,4,1,2,10137.444356441498,170,13,9,0.0,9,96,N,2,2,2,2,95.3585889339447,92.13406372070312
51-01301,57,1,6,2,2,9,6,1,1,12241.821092128754,5470,12,7,317000.0,0,287,N,2,2,2,2,149.08512198925018,134.40707397460938
40-00200,60,1,6,0,2,0,9,1,1,11056.889749526978,570,7,6,24000.0,9,334,N,2,2,2,1,137.8678503036499,147.34063720703125
19-01700,26,2,2,0,1,0,2,1,2,6716.40477514267,8470,N,7,248000.0,6,58,N,2,2,2,2,88.66739118099213,91.22491455078125
28-01100,55,1,1,0,6,5,2,1,1,8383.648024559021,1190,14,8,119300.0,3,169,N,2,1,1,1,141.37731158733368,91.257080078125
36-03710,47,1,4,0,1,1,2,1,1,10863.136282920837,4670,11,4,2440.0,1,314,N,1,2,2,2,115.68813645839691,88.55499267578125
30-00600,39,1,4,0,1,0,N,1,1,6546.981304645538,9480,6,4,199000.0,7,501,N,2,2,2,2,80.44004225730896,99.45687866210938
51-01301,4,2,N,0,1,1,4,1,2,10284.890771865845,6991,9,2,46000.0,2,347,N,1,2,2,2,103.2378157377243,70.7374267578125
51-51255,52,1,6,0,1,0,11,1,2,10642.246864795685,8191,7,7,181500.0,4,54,N,2,2,2,2,101.90542483329773,82.84628295898438
19-01700,38,2,6,0,1,1,2,1,1,13518.25548028946,8290,7,7,100000.0,8,305,N,1,2,2,2,115.0425055027008,91.475341796875
