PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
24-01004,3,2,N,0,2,0,2,1,2,3853.99490522,N,N,1,N,N,501,N,N,N,2,2,193,142
24-01004,57,2,5,0,6,2,7,1,2,4116.55104126,490,1,7,3033.003304,0,107,N,2,2,2,2,52,77
19-01700,30,1,6,0,6,0,N,1,2,3547.9022572599997,7490,10,9,444989.99432,9,501,N,2,2,2,2,106,85
24-01004,72,2,1,0,1,0,2,1,2,3724.8069914199996,3895,4,5,1364.817992799999,1,0,N,2,2,2,2,46,73
17-03529,50,1,4,0,6,0,N,1,2,15111.255314031998,5391,6,7,85024.13960000001,8,172,N,2,2,2,2,77,105
26-02702,12,2,N,0,2,2,4,1,2,2832.8685315547996,N,N,3,N,N,124,N,2,2,2,2,173,112
06-08507,13,2,N,0,6,2,3,1,1,2893.4991755452,N,N,3,N,N,501,N,2,2,2,2,43,71
06-08507,83,2,3,0,2,0,3,1,1,44544.62841247999,8891,15,3,73002.30391999999,0,134,N,2,2,2,2,245,53
17-03529,5,1,N,0,2,2,4,1,1,16807.693710387997,N,N,2,N,N,501,N,2,2,2,2,130,132
32-00405,47,2,4,0,1,0,6,1,2,8566.649506291998,2480,4,5,26410.285880000003,4,56,N,2,2,2,2,132,167
38-00100,61,2,1,0,1,0,2,1,1,816.1240686039998,8191,12,7,40550.44976,6,501,N,2,2,2,2,31,12
01-01301,44,1,1,0,2,0,2,1,1,2305.455662926,7280,10,7,34759.882408000005,7,282,N,2,2,2,2,198,122
17-03529,34,1,6,0,2,0,N,1,2,6755.785868192,9670,17,6,62037.622328,8,150,N,2,2,1,2,82,63
51-01301,76,2,4,0,1,0,N,1,1,11733.036025059999,N,N,9,-2.653223999999682,9,501,N,2,1,2,2,35,52
17-03529,72,1,6,0,2,0,4,1,2,14550.722458819997,770,3,12,50790.16297600001,7,23,N,2,2,2,2,173,166
24-01004,55,1,1,0,1,0,2,1,1,3687.34011824,7570,10,7,82501.87848,9,501,N,2,2,2,2,23,11
30-00600,0,1,N,0,8,3,6,1,2,699.8454334719999,N,N,N,N,N,434,N,N,N,2,2,201,148
17-03529,42,2,1,0,2,0,2,1,2,47620.04592336,2280,4,8,18052.450240000002,0,385,N,2,2,2,2,180,115
17-03531,50,1,6,0,2,0,2,1,2,11428.983325339997,7970,12,3,26620.22492,4,501,N,2,2,2,2,99,86
32-00405,44,1,1,0,1,2,4,1,2,7830.931603855999,8690,14,3,122394.23060000001,8,501,N,2,2,2,2,176,358
32-00405,26,2,6,1,1,0,N,1,2,8731.993652951998,5580,6,11,31827.577504,7,409,N,2,2,2,2,26,45
38-00100,40,1,1,0,9,0,4,1,1,3717.278208356,4971,6,11,30015.095776000002,5,501,N,2,2,2,2,44,48
06-08507,76,2,6,0,6,0,N,1,1,2920.8122856331997,7690,10,9,1078.0398480000003,1,121,N,2,2,2,2,75,105
36-04010,3,2,N,4,2,2,3,1,2,51009.91669908,N,N,3,N,N,266,N,N,N,2,2,178,185
06-08507,78,1,1,0,6,0,2,1,1,3342.28234496,8270,12,11,40620.807528,9,501,N,2,2,2,2,55,48
28-01100,25,1,6,0,1,0,N,1,2,155.059419645,590,2,7,-65.31336079999892,1,47,N,2,2,2,2,95,94
38-00100,40,1,6,0,3,1,7,1,1,776.2346776163998,4265,5,4,166714.5944,8,501,N,2,2,2,2,115,129
06-07502,57,2,6,0,2,0,N,1,2,34345.787220731996,370,1,9,265072.77144,8,501,N,2,2,2,2,178,149
36-03710,7,1,N,0,2,0,2,1,2,3047.94318116,N,N,3,N,N,49,N,2,2,2,2,55,101
24-01004,56,1,4,0,1,0,N,1,2,3380.874624818,N,N,10,195516.12248,9,501,N,2,2,2,2,53,68
08-00803,32,2,4,0,1,N,N,3,0,3816.9661452759997,N,N,7,55174.26167200001,2,384,N,2,2,2,2,78,12
36-03710,60,2,5,1,5,0,4,1,1,43806.657054268,6370,7,2,2455.0350080000007,6,219,2,1,1,1,1,1578,926
24-01004,48,2,6,0,1,0,2,1,1,3735.390940488,6370,7,11,-2.348215199999686,0,43,N,2,2,2,2,50,41
38-00100,70,2,1,0,1,1,5,1,1,764.0052936143999,8870,15,3,24766.75204,4,501,N,2,2,2,2,176,122
29-01901,68,2,4,0,9,0,N,1,2,5404.347111876,8561,14,9,22434.786751999996,6,235,N,2,1,2,2,72,74
51-51255,45,2,3,4,1,0,3,1,1,11351.185195699998,8680,14,5,93.2074479999992,3,243,1,2,2,1,1,273,434
24-01004,1,2,N,0,6,1,3,1,2,3697.530875212,N,N,N,N,N,501,N,N,N,2,2,72,91
32-00405,42,1,6,1,9,1,5,1,2,7604.98144056,1990,4,3,41263.5932,6,477,N,2,2,2,2,186,114
17-03531,48,2,5,2,6,3,8,1,2,40701.855832987996,5275,6,7,342698.48631999997,5,121,5,2,1,1,2,665,1479
06-08507,50,1,1,0,1,0,2,1,1,10922.478974899997,9590,16,11,291575.3508,9,501,N,2,2,2,2,71,105
30-00600,12,1,N,0,1,9,5,1,1,719.3042936246,N,N,3,N,N,352,N,1,2,2,2,31,17
51-51255,28,2,6,0,1,0,N,1,2,11149.841247443997,7860,11,10,51199.096544,5,501,N,2,2,2,2,107,104
36-03710,31,2,6,0,2,0,11,1,1,50367.674404143996,3690,4,7,99560.26048,8,204,N,2,2,2,1,130,87
36-03710,15,2,6,0,2,0,2,1,1,51020.092130016,5295,6,6,3975.4671359999993,2,70,N,2,2,2,2,19,26
08-00803,57,1,6,0,1,0,N,1,2,4028.612889112,7890,11,10,175821.59871999998,9,501,N,2,2,2,2,102,109
51-01301,29,1,6,0,1,2,8,1,2,11600.204214079999,4280,5,9,220327.65983999998,7,342,N,2,2,2,2,101,126
17-03529,62,2,4,4,2,0,3,1,2,13928.773420999998,9160,15,7,32409.31332,4,116,N,2,2,2,2,95,61
24-01004,13,2,N,0,1,1,2,1,1,4007.548045356,N,N,5,N,N,501,N,2,2,2,2,56,56
38-00100,6,1,N,0,1,2,6,1,1,75.54030299835999,N,N,3,N,N,319,N,2,2,2,2,29,3
30-00600,35,1,1,1,1,2,4,1,2,254.83766391092,7690,10,5,9160.191888000001,5,201,N,2,2,2,2,53,73
51-01301,54,2,1,0,1,3,3,1,1,11095.307511967998,7390,10,10,147831.3032,9,501,N,2,2,2,2,36,60
36-04010,28,1,1,0,2,1,3,1,2,51138.935498,2290,4,12,39637.992488,9,501,N,2,2,2,2,45,86
38-00100,9,2,N,0,1,3,5,1,1,617.6243155391999,N,N,3,N,N,474,N,2,2,2,2,66,64
36-04010,44,2,4,0,1,1,2,1,2,42666.87719692,8170,12,8,22009.102415999998,6,190,N,1,2,2,2,301,163
30-00600,57,1,1,0,3,0,2,1,1,99.88186382084,4580,5,7,28554.678104,1,458,N,2,2,2,2,4,18
30-00600,48,1,1,0,1,0,2,1,1,799.1399669023999,380,1,11,20709.989375999998,9,501,N,2,2,2,2,59,44
06-07502,34,1,6,0,9,0,N,1,2,33763.303254096,7380,10,10,38757.567152,7,407,N,2,2,2,2,134,90
08-00803,21,1,6,0,2,6,N,1,2,13455.597385535997,9190,15,7,4825.514503999999,3,188,N,2,2,2,2,252,299
29-01901,23,2,6,0,1,0,N,1,2,5237.27799344,7860,11,4,9279.157344,4,83,N,2,2,2,2,49,69
36-03710,17,1,6,0,2,0,2,1,2,2536.440429048,7470,10,5,989.4491536000005,2,395,N,2,2,2,2,312,139
19-01700,85,1,1,0,1,0,2,1,1,3739.20289558,6370,7,5,11043.456232,0,409,N,2,2,2,2,3,20
51-51255,62,2,6,0,1,0,N,1,1,11598.798975123998,7860,11,9,379478.98047999997,8,501,N,2,1,2,2,17,19
13-04600,54,1,6,0,2,0,4,1,2,4130.238248376,270,0,7,-1.9935071999989304,1,304,N,2,2,2,2,81,5
06-08507,9,1,N,0,2,1,4,1,2,3043.385270902,N,N,3,N,N,501,N,2,2,2,2,74,59
32-00405,18,1,6,0,1,0,N,1,1,513.9532475595998,N,N,5,-26.197551999999632,1,501,N,2,2,2,2,90,140
24-01004,32,2,6,0,1,0,2,1,1,3536.9654922736,5480,6,7,4985.893288000001,2,501,N,2,2,2,2,129,96
17-03531,17,1,6,0,2,1,4,1,1,11735.520428343998,6190,7,4,19577.6746,4,67,N,2,2,2,2,97,42
01-01301,77,2,6,0,2,0,N,1,1,3521.28251818,8660,14,6,32720.217888,8,501,N,2,2,2,2,44,75
08-00803,72,1,1,0,1,0,4,1,1,3894.750005848,N,N,10,29874.336151999996,0,39,N,2,2,2,2,2,26
32-00405,80,2,6,0,1,0,N,1,2,7714.111801108,4971,6,7,101.8319960000008,4,94,N,2,2,2,2,55,34
32-00405,64,1,4,1,1,0,N,1,2,7754.274471172,8780,15,5,2992.868527999999,1,0,N,2,2,2,2,203,196
19-01700,52,1,1,0,6,2,4,1,1,3388.832801132,7990,12,7,27933.07204,4,323,N,2,2,2,2,70,72
51-51255,66,2,4,0,1,0,N,1,1,11568.212435139998,7860,11,10,134716.77984,8,501,N,2,2,2,2,45,57
06-08507,21,1,6,0,1,0,N,1,2,4474.05725516,N,N,9,132774.07552,8,501,N,2,2,2,2,89,62
08-00803,19,2,6,0,1,N,N,3,0,4175.4600957719995,N,N,3,-58.927815199998804,1,91,N,2,2,2,2,3,26
17-03531,19,1,6,0,2,0,N,1,2,3969.4445603495997,9790,17,4,13223.957864,2,484,N,2,2,2,2,26,35
17-03531,67,2,1,0,2,0,3,1,2,11758.031732807998,9920,18,4,1264.4364303999992,1,33,N,2,2,2,2,218,200
06-07502,2,1,N,0,1,3,5,1,1,2644.8395262852,N,N,N,N,N,1,N,N,N,2,2,59,45
51-01301,33,2,1,0,1,0,2,1,2,11183.345019107997,7860,11,10,46572.647447999996,5,398,N,2,2,2,2,60,204
40-00200,11,2,N,0,1,2,N,1,2,335.7188476556,N,N,6,N,N,98,N,2,2,2,2,5,5
06-07502,35,1,5,0,6,2,7,1,2,34399.389767399996,4270,5,7,-57.765094399999725,3,192,N,2,1,2,2,46,70
32-00405,19,2,6,1,8,3,5,1,2,7006.315822327999,2780,4,3,255.12690719999955,0,166,N,2,2,2,2,148,98
36-04010,39,2,6,1,8,0,3,1,2,52013.88832355999,6190,7,1,27965.925616,4,75,N,2,2,2,2,215,215
28-01100,40,1,6,0,2,N,N,2,0,3327.1169680959997,8191,12,8,41189.26484,7,405,N,2,2,2,2,36,20
29-01901,51,1,4,0,2,5,11,1,1,5674.08983759,490,1,7,13217.646600000004,4,54,4,2,2,2,2,312,256
24-01004,14,2,N,0,1,1,2,1,1,3429.452874098,N,N,5,N,N,501,N,2,2,2,2,41,61
06-08507,67,2,6,0,1,0,5,1,1,5361.744695425999,N,N,9,-0.39004000000022643,0,501,N,2,2,2,2,115,38
24-01004,35,2,6,0,1,0,3,1,1,3972.0323351039997,6170,7,7,-0.8115479999996751,0,501,N,2,2,2,2,72,63
06-07502,36,1,1,0,6,1,3,1,1,31308.847044439997,6890,9,9,41315.85752,8,501,N,2,2,2,2,54,39
06-08507,13,1,N,0,1,2,3,1,1,3113.1855879279997,N,N,3,N,N,501,N,2,2,2,2,44,67
51-01301,38,2,1,0,1,2,4,1,1,11118.945544319997,9380,16,10,66685.118768,8,501,N,2,2,2,2,26,62
01-01301,63,1,2,2,4,0,9,1,1,42959.35609704,3470,4,7,90675.280656,6,440,5,1,1,1,1,1513,1295
38-00100,1,1,N,0,8,1,4,1,1,165.55098442496,N,N,N,N,N,444,N,N,N,2,2,30,37
08-00803,83,2,3,0,1,0,3,1,1,367.91699959759995,8191,12,8,43002.664399999994,6,433,N,2,2,2,2,53,44
36-04010,35,2,6,0,2,0,N,1,2,35116.90720936,490,1,8,11622.972952,4,295,N,2,2,2,2,148,142
36-04010,31,2,1,0,2,0,3,1,2,50359.64884612,2390,4,5,32745.063479999997,6,134,N,2,2,2,2,96,75
08-00803,77,1,1,0,1,0,3,1,1,3961.7203439024,7181,9,9,59096.0536,9,501,N,2,2,2,2,35,41
17-03531,95,1,6,0,6,0,N,1,2,36848.58016247999,N,N,10,-3.2615048000006936,0,9,N,2,2,2,2,1278,1064
17-03529,52,1,6,0,2,N,N,2,0,45148.257552439994,N,N,8,3447.9007760000004,0,330,N,2,1,1,2,83,26
06-08507,28,2,1,4,1,0,2,1,2,50959.133086067995,3590,4,10,236646.91319999998,9,501,N,2,2,2,2,97,61
40-00200,70,1,1,0,6,0,2,1,1,360.04170542931996,8680,14,3,1802.0543199999993,4,501,N,2,2,2,2,3,221
24-01004,72,2,1,0,1,0,2,1,1,3728.6963694179994,5275,6,9,35186.15057600001,4,501,N,2,2,2,2,34,31
40-00200,6,2,N,0,1,2,2,1,2,213.48068870984,N,N,3,N,N,146,N,2,2,2,2,53,11
29-01901,42,2,4,0,1,0,N,1,1,5350.407392416,N,N,9,134980.03863999998,1,501,N,2,2,2,2,121,20
30-00600,0,2,N,0,1,3,5,1,1,74.0903595808,N,N,N,N,N,129,N,N,N,2,2,31,19
51-01301,60,2,5,0,9,0,11,1,1,46947.03211904,2190,4,10,-6.209121600000799,1,16,N,2,1,2,2,42,76
19-01700,62,2,4,0,2,0,2,1,1,5089.139171884,7970,12,5,18716.14832,3,141,N,1,2,2,2,268,165
19-01700,26,2,1,4,1,0,3,1,1,3379.5201203259994,3570,4,11,17808.817280000003,4,318,N,2,2,2,2,34,0
32-00405,25,2,2,1,3,0,4,1,2,8713.503054759998,2380,4,4,18744.850944,0,130,6,2,1,1,2,111,114
17-03529,61,2,1,0,1,0,2,1,1,14949.540266999998,5490,6,11,78536.51024,7,501,N,2,2,2,2,36,88
36-04010,57,1,6,0,1,0,N,1,2,34345.714818424,8660,14,9,399356.20224,6,60,N,2,1,2,2,66,214
24-01004,53,2,6,0,1,0,2,1,1,4585.742307363999,5170,6,9,22457.800688,4,501,N,2,2,2,2,74,71
24-01004,12,1,N,0,1,2,2,1,1,4669.507549847999,N,N,3,N,N,501,N,2,2,2,2,126,120
38-00100,45,2,1,0,1,1,3,1,1,259.6382910156,6680,8,4,32097.019312000004,5,501,N,2,2,2,2,67,146
38-00100,69,2,6,0,1,0,N,1,1,625.8441971299999,8891,15,4,13329.308143999999,4,319,N,2,2,2,1,164,126
36-04010,21,1,6,0,2,4,6,1,2,8143.850679644,6190,7,3,45467.667232,7,501,N,2,2,2,2,75,104
40-00200,59,2,3,0,4,2,8,1,1,825.6384189043999,9370,16,8,39716.016224,9,453,N,2,2,2,2,345,48
38-00100,64,2,6,0,1,0,4,1,1,16.3,8270,12,7,84722.92503999999,8,501,N,2,2,2,2,3,39
26-02702,25,1,6,0,1,0,N,1,1,3988.252566032,9390,16,9,25831.27016,5,326,N,2,1,2,2,154,135
30-00600,57,1,1,0,1,0,2,1,1,842.0688279191999,7860,11,10,142390.73712,9,501,N,2,2,2,2,164,114
29-01901,26,2,6,4,1,0,N,1,2,5552.8838818839995,4170,5,9,10536.552448000002,3,221,N,2,2,2,2,75,74
01-01301,88,2,4,1,3,6,9,1,2,28437.65689052,6290,7,4,-5831.6097344,3,288,5,1,1,2,1,528,638
17-03531,71,1,1,0,2,1,2,1,2,11507.797729711998,4590,5,4,40740.375519999994,7,87,N,2,2,2,2,247,162
24-01004,95,1,1,0,1,5,2,1,1,2567.071097446,8270,12,12,23546.15572,0,501,N,2,2,2,2,134,113
38-00100,67,2,3,0,1,0,N,1,1,334.0541230556,180,0,7,16657.758424,2,218,N,2,1,2,1,24,32
40-00200,40,2,1,0,9,5,2,1,2,365.28668188119997,8080,12,12,21002.566695999998,6,193,N,2,2,2,2,35,57
06-08507,4,2,N,0,1,2,3,1,1,2943.9774833504002,N,N,3,N,N,453,N,N,N,2,2,74,90
30-00600,70,1,1,0,1,0,2,1,1,16.6129546427612,6695,8,7,29327.421839999995,7,105,N,2,2,2,1,2,55
30-00600,31,2,4,0,1,1,N,1,2,225.86005647104,5570,6,5,33725.36016,6,199,N,2,2,2,1,163,140
51-51255,33,2,1,0,1,0,2,1,2,11259.972028203998,8380,13,9,9834.195872,3,501,N,2,2,2,2,46,46
40-00200,73,2,1,0,1,0,2,1,1,705.5221972063998,7280,10,6,20895.168328000003,4,209,N,1,2,2,2,35,53
36-04010,5,2,N,0,2,3,5,1,1,50512.79293964,N,N,2,N,N,381,N,2,2,2,2,118,84
40-00200,13,1,N,0,1,2,2,1,1,514.7611410503999,N,N,3,N,N,501,N,2,2,2,2,53,45
30-00600,44,2,4,0,1,0,2,1,1,1852.5164953351998,9470,16,7,22667.69564,6,501,N,2,2,2,2,187,125
30-00600,68,2,1,0,9,0,N,1,1,420.97640740427994,2590,4,4,28350.113791999996,2,220,N,2,1,2,2,86,66
24-01004,40,2,1,0,1,2,4,1,1,3696.3407292439992,6890,9,10,82399.15344,8,501,N,2,2,2,2,57,64
38-00100,51,2,1,0,1,1,2,1,1,15104.842160691998,8270,12,7,36368.787128,2,460,N,2,2,2,2,73,105
19-01700,7,1,N,0,1,0,2,1,2,3475.6096096899996,N,N,5,N,N,360,N,2,2,2,2,73,102
17-03531,36,1,4,0,2,0,3,1,1,11266.568037007999,4980,6,8,26753.914431999998,4,501,N,2,2,2,2,144,198
24-01004,76,2,3,0,2,0,2,1,1,4029.2077507024,4870,6,4,681.8183200000003,0,501,N,2,2,2,2,43,72
24-01004,21,1,6,0,1,0,N,1,1,3515.3185762400003,7380,10,10,84369.24576,9,501,N,2,2,2,2,46,78
28-01100,50,1,1,0,1,1,2,1,1,3086.1707013612,9370,16,7,45744.22324000001,7,444,N,2,2,2,2,61,41
51-01301,6,1,N,0,3,0,2,1,1,2844.146010176,N,N,10,N,N,501,N,2,2,2,2,182,125
19-01700,14,1,N,0,2,2,6,1,1,3478.6631373935998,N,N,3,N,N,57,N,2,2,2,2,248,119
32-00405,85,1,5,0,1,0,N,1,1,23208.809770319996,7870,11,9,61823.76479999999,7,389,N,1,1,2,1,1492,173
32-00405,16,1,6,0,1,0,3,1,2,8148.630817423999,7990,12,5,-1.1150871999998344,0,246,N,2,2,2,2,39,60
06-08507,35,2,1,1,1,2,3,1,2,11713.976249599998,2690,4,10,1339.0091448000003,0,501,N,2,2,2,2,82,78
36-04010,9,1,N,0,2,2,3,1,2,50618.931552263995,N,N,3,N,N,97,N,2,2,2,2,98,80
30-00600,49,1,1,0,1,0,2,1,1,681.2293203299998,2190,4,5,41516.71176,5,501,N,2,2,2,2,21,10
38-00100,54,2,1,0,3,0,N,1,1,313.0793858216,N,N,11,72398.516088,8,212,N,2,2,2,2,14,7
06-08507,49,2,4,0,6,0,N,1,2,11050.596708599998,7380,10,12,250363.82559999998,9,501,N,2,2,2,2,95,82
13-04600,30,2,1,0,2,0,3,1,1,3849.8558185319994,7470,10,9,101176.01888,9,501,N,2,2,2,2,46,101
38-00100,73,1,4,0,2,0,12,1,1,2553.9796503432,5391,6,5,32667.857376,7,228,N,2,2,2,2,43,39
06-08507,26,1,6,0,2,0,N,1,2,4096.009396663999,3770,4,9,33600.21704,7,150,N,2,2,2,2,344,322
13-04600,61,2,1,0,1,0,2,1,1,211.77431957064,3875,4,7,56183.092639999995,7,340,N,2,2,2,2,60,54
51-51255,57,2,1,0,1,0,2,1,1,11606.107908843998,8380,13,12,68184.40736,8,501,N,2,2,2,2,64,130
17-03529,54,2,4,0,2,0,2,1,1,44598.40694432,8090,12,7,64674.86895999999,5,501,N,2,2,2,2,142,115
51-51255,13,1,N,0,1,2,4,1,1,4097.994911051999,N,N,3,N,N,501,N,2,2,2,2,99,104
51-51255,26,2,6,0,1,0,N,1,1,11719.608303587998,N,N,9,61022.95304000001,8,501,N,2,2,2,2,68,149
17-03529,6,1,N,0,2,1,4,1,2,15105.804530055997,N,N,3,N,N,65,N,2,2,2,2,170,221
17-03529,24,1,6,0,1,N,N,3,0,3940.032628904,7870,11,7,3977.3402080000014,0,458,N,2,2,2,2,120,21
06-08507,33,1,1,0,2,1,3,1,2,3335.482869816,N,N,12,149738.36304,9,501,N,2,2,2,2,98,58
06-08507,51,1,6,0,1,0,N,1,1,3293.0785291691996,5280,6,9,8479.644175999998,7,467,N,1,1,2,2,84,101
01-01301,91,2,3,0,8,N,N,2,0,659.3006694759998,6992,9,4,20966.737848,2,23,5,1,1,2,2,23,24
29-01901,38,2,1,0,1,0,2,1,1,3542.1734907,180,0,9,312602.28072,9,501,N,2,2,2,2,29,44
32-00405,41,1,1,0,1,3,6,1,1,7593.5360625719995,8090,12,7,30201.304784,5,207,N,2,2,2,2,171,168
51-01301,37,1,1,0,1,2,3,1,1,11193.173764539997,7390,10,9,298553.96015999996,9,501,N,2,2,2,2,95,71
28-01100,17,2,6,0,1,1,3,1,1,13842.43763234,6590,8,2,7616.235472,0,76,N,2,2,2,2,96,104
24-01004,14,2,N,0,1,2,4,1,2,3431.02273582,N,N,3,N,N,501,N,2,2,2,2,87,104
51-01301,22,1,6,0,1,1,7,1,2,11219.729028571997,6270,7,5,-5.820212000000538,1,0,N,2,2,2,2,121,61
29-01901,35,1,6,0,2,0,N,1,1,4555.97756,N,N,4,99073.74272,8,501,N,2,2,2,2,98,77
19-01700,51,1,4,0,1,7,8,1,2,3421.586918242,8170,12,8,32580.583176,6,74,N,1,2,2,2,479,313
51-01301,85,2,1,0,1,0,2,1,1,4373.196612244,6991,9,5,14630.139280000003,3,501,N,2,2,2,2,43,77
06-08507,76,2,4,0,9,0,N,1,1,14831.913997667996,7870,11,10,125257.19176000002,6,190,N,2,2,2,2,93,67
06-08507,7,1,N,0,2,0,3,1,1,2598.117682752,N,N,3,N,N,501,N,2,2,2,2,61,33
19-01700,27,2,1,0,6,1,2,1,1,3426.1701957319997,8690,14,7,35702.270088,9,501,N,2,2,2,2,441,247
06-08507,76,1,1,0,6,0,2,1,1,3294.7612222251996,7690,10,9,195376.47040000002,9,501,N,2,2,2,2,41,79
38-00100,39,1,1,0,1,0,N,1,1,664.1203907075999,7270,10,12,100290.30432,8,501,N,2,2,2,2,209,115
29-01901,13,1,N,0,2,2,3,1,1,5600.449027336,N,N,5,N,N,0,N,2,2,2,2,38,79
36-03710,68,1,2,2,7,N,N,2,0,42210.899616268,8563,14,4,41237.376872,7,315,5,2,2,2,2,47,47
38-00100,3,2,N,0,1,4,6,1,1,27.362503485132002,N,N,2,N,N,399,N,N,N,2,2,34,10
06-07502,30,2,6,0,6,0,N,1,2,34319.544819228,4890,6,9,105877.95732,7,288,N,2,2,2,2,41,92
32-00405,46,1,3,1,8,N,N,3,0,8008.222131335999,9670,17,2,59074.99824,3,76,1,1,1,2,2,1092,19
36-04010,73,1,1,0,2,3,4,1,1,51028.78886272,N,N,10,901629.6640799999,9,501,N,2,2,2,2,94,60
32-00405,24,1,1,1,1,0,3,1,1,7837.132306627999,1870,4,4,17630.149992000002,3,501,N,2,2,2,2,56,74
17-03529,62,2,2,0,2,0,3,1,2,14946.098779191998,270,0,7,98425.66248,6,321,N,2,2,2,2,86,89
24-01004,22,2,6,0,1,0,N,1,2,3489.1451947464,4580,5,7,5036.977920000001,1,83,N,2,2,2,2,82,58
08-00803,22,2,6,0,1,0,3,1,2,3981.167181044,6870,9,9,40725.5192,9,501,N,2,2,2,2,337,221
08-00803,53,1,6,0,6,0,N,1,1,16176.910005539996,7380,10,9,26536.740952,4,501,N,2,2,2,2,140,239
19-01700,33,2,4,2,1,0,6,1,2,4003.1986220359995,2280,4,10,26633.00376,2,90,3,1,2,2,2,775,628
24-01004,75,1,1,0,1,0,2,1,1,3396.714611508,7460,10,7,160908.15136,9,501,N,2,2,2,2,58,65
51-51255,1,1,N,0,1,3,5,1,2,11006.894781187997,N,N,N,N,N,201,N,N,N,2,2,89,93
51-01301,25,1,6,0,1,0,N,1,2,10973.994538251998,670,2,9,127389.53459999998,8,501,N,2,2,2,2,126,115
38-00100,47,1,1,0,6,0,6,1,1,686.5961810467999,680,2,7,54122.01872,6,403,N,2,2,2,2,95,81
51-51255,48,1,1,0,1,0,5,1,1,11722.451019023998,4195,5,12,43943.205728,5,501,N,2,2,2,2,129,121
19-01700,32,2,6,0,2,0,4,1,1,11273.869043468,3370,4,1,14279.403208,4,233,N,2,2,2,2,191,187
06-07502,30,2,6,0,6,0,N,1,2,34320.90460856,7380,10,10,116619.77808,8,501,N,2,2,2,2,140,162
51-51255,36,1,1,0,1,1,3,1,1,11540.378768311997,5190,6,7,90355.96864,9,501,N,2,2,2,2,99,85
51-01301,4,2,N,3,1,7,5,1,1,11506.651976399999,N,N,3,N,N,323,N,N,N,2,2,43,29
24-01004,37,2,4,0,2,6,5,1,1,7560.35360918,8570,14,8,66718.92224,8,501,N,2,2,2,2,127,60
13-04600,30,1,6,2,6,0,9,1,1,17260.538966371998,3590,4,4,5436.727824,2,414,N,1,1,2,2,1278,643
06-07502,34,2,6,0,9,0,N,1,2,34335.23709464,7270,10,9,103150.568096,8,501,N,2,2,2,2,224,100
38-00100,11,1,N,0,1,9,4,1,1,4930.713937752,N,N,2,N,N,501,N,2,2,2,2,80,76
19-01700,83,1,6,0,6,0,3,1,1,4012.1784107703998,9160,15,1,26924.020632,4,284,N,2,2,2,2,96,77
30-00600,49,1,1,0,1,2,4,1,1,756.7413867311999,5275,6,7,34059.255952,9,501,N,2,2,2,2,6,2
24-01004,71,2,1,0,1,0,10,1,2,4528.676869286,3490,4,5,21333.666240000002,6,83,N,2,2,2,2,120,134
06-08507,66,1,1,0,1,0,N,1,1,3041.6515791399997,3365,4,10,134910.11239999998,8,501,N,2,2,2,2,57,47
13-04600,30,2,1,0,6,0,N,1,2,3523.855178292,8564,14,7,8450.55144,1,271,N,2,2,2,2,46,81
17-03531,62,1,1,0,2,0,2,1,1,11617.396855567999,6370,7,4,47968.812872,7,206,N,2,2,2,2,38,49
51-01301,18,2,1,0,1,1,2,1,1,11577.404357351998,3990,4,10,32.02973679999923,2,501,N,2,2,2,2,165,168
51-51255,57,2,4,0,9,0,2,1,1,10967.223601243999,7460,10,7,89175.27864,8,411,N,2,2,2,2,52,37
51-51255,53,1,6,0,2,0,2,1,1,11622.252566559999,7860,11,7,13166.751680000001,3,8,N,2,2,2,2,50,32
38-00100,43,1,4,0,1,3,6,1,1,821.6807079251998,1691,4,3,10427.77132,8,501,N,2,2,2,2,6,1
08-00803,64,2,1,0,1,0,2,1,1,4118.230563411999,8563,14,9,1384.2590639999999,1,340,N,2,2,2,2,81,132
19-01700,9,1,N,0,1,3,6,1,2,3715.036379228,N,N,3,N,N,61,N,2,2,2,2,98,68
30-00600,60,2,6,0,1,0,3,1,1,784.2209692791998,7181,9,4,-4.75515280000036,0,43,N,2,2,2,2,56,43
29-01901,26,2,6,0,2,0,N,1,1,4305.1820955023995,3180,4,5,779.6274143999999,2,426,N,2,2,2,2,115,151
17-03529,32,1,1,0,2,0,2,1,1,2948.430172444,9370,16,12,589749.46872,7,501,N,2,2,2,2,63,73
38-00100,6,2,N,0,1,3,6,1,2,590.5042606563999,N,N,3,N,N,125,N,2,2,2,2,199,300
17-03531,25,2,6,0,8,0,2,1,2,34333.760510344,9470,16,7,53852.538168,6,302,N,2,2,2,2,173,130
51-51255,65,1,4,0,1,0,4,1,1,10923.079861207998,5190,6,10,24524.036912000003,0,501,N,2,2,2,2,90,107
06-07502,73,1,5,0,2,7,7,1,1,51034.49648992,8790,15,10,79517.94919999999,0,271,N,2,2,2,1,214,68
24-01004,22,1,1,0,1,2,4,1,2,3984.3486547239995,N,N,10,1081418.3503999999,9,501,N,2,2,2,2,127,118
06-08507,45,2,3,0,2,2,6,1,1,11406.950827379997,3680,4,4,101188.28336,3,96,N,1,2,1,2,88,55
