PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,54,2,6,0,1,0,3,1,1,2234.7812728881836,4290,16,7,31800.0,4,430,N,2,2,2,2,112.24568200111389,84.361083984375
25-00703,25,2,1,0,1,0,3,1,1,1985.935791015625,9290,10,5,205000.0,3,286,N,2,2,2,2,125.66449046134949,125.60296630859375
25-01000,32,1,6,0,1,0,2,1,1,2720.918876647949,2370,4,5,5100.0,9,218,3,1,2,2,2,199.6729725599289,111.7371826171875
25-00703,69,2,4,0,1,0,4,1,2,2628.983200073242,9170,17,10,35000.0,4,336,N,2,2,2,2,95.92708587646484,103.3955078125
25-00703,66,1,1,0,1,0,3,1,1,2487.8230056762695,4290,10,9,220000.0,3,137,N,2,2,2,2,80.64178609848022,98.43643188476562
25-01300,27,2,1,0,2,1,3,1,1,2306.078056335449,6090,12,4,20000.0,5,139,N,2,2,2,2,90.27804470062256,96.25465393066406
25-01300,76,2,3,0,1,0,6,1,1,2207.463310241699,8290,10,9,12900.0,5,331,N,2,2,2,2,62.97455596923828,129.57681274414062
25-01000,40,2,4,0,1,2,2,1,2,2576.969501018524,4880,10,4,55000.0,5,236,N,2,2,2,1,123.59970021247864,154.49229431152344
25-01300,57,2,6,3,1,1,N,1,1,2825.8409881591797,8290,N,7,9080.0,7,413,N,2,2,2,2,85.70991444587708,101.8328857421875
25-00703,55,2,1,4,1,4,5,1,2,2738.662139892578,9170,8,7,65000.0,2,361,N,1,2,2,2,96.74090456962585,64.08580017089844
25-01000,59,2,6,0,1,0,2,1,1,2501.8057289123535,8680,N,5,151350.0,3,234,N,2,2,2,2,80.65964531898499,89.59138488769531
25-01300,52,2,6,0,1,0,N,1,1,2539.127085208893,3895,11,10,30000.0,3,220,N,2,2,2,1,70.5155930519104,61.50532531738281
25-00703,32,2,N,0,6,0,4,1,1,2878.5322647094727,2480,12,8,42510.0,4,220,N,2,2,1,2,119.66649603843689,138.61419677734375
25-00503,4,1,1,0,1,0,4,1,1,2358.4089584350586,7270,16,8,30900.0,3,68,5,2,2,2,1,93.38916897773743,88.77880859375
25-01000,42,1,6,0,1,2,2,1,2,2825.1896591186523,4690,9,7,53500.0,6,185,1,2,2,2,1,179.92065966129303,66.72891235351562
25-00703,45,1,1,0,1,5,4,1,1,1991.8617706298828,8170,12,7,13500.0,3,388,N,2,2,2,2,105.85086441040039,150.95851135253906
25-02800,5,2,4,4,1,1,2,1,2,2808.255699157715,6080,7,7,625400.0,0,352,N,2,1,2,2,70.90046000480652,56.364715576171875
25-01300,56,2,3,2,1,0,6,1,1,1915.73974609375,4180,15,3,160000.0,7,459,N,2,2,2,2,67.22963166236877,73.93293762207031
25-00703,56,2,1,0,1,0,2,1,1,1856.658935546875,7071,6,7,200000.0,4,93,N,2,2,2,2,124.7729263305664,117.59246826171875
25-00703,13,1,6,0,1,0,N,1,1,2490.9019527435303,6570,14,9,37100.0,4,343,3,2,2,2,2,101.62369656562805,111.26622009277344
25-00503,50,2,1,0,1,0,N,1,1,2169.843307495117,9470,9,8,24500.0,2,93,N,2,2,2,2,142.79557597637177,65.59220886230469
25-00503,18,2,6,0,6,2,N,1,2,2550.3421306610107,7380,6,9,26400.0,0,N,N,2,1,2,2,101.36636757850647,70.29531860351562
25-01300,35,2,1,0,2,0,5,1,1,2855.995620727539,7290,4,4,69000.0,5,387,N,N,2,2,2,86.08521342277527,68.56373596191406
25-01300,55,1,2,0,6,0,5,1,1,2584.9725046157837,4971,14,7,51400.0,3,64,N,2,2,2,2,69.94113898277283,91.26483154296875
25-00503,49,2,1,4,1,0,4,2,2,2040.9050598144531,N,N,7,17200.0,1,33,N,2,2,2,2,106.83354210853577,139.38180541992188
25-01300,67,1,4,0,7,2,5,1,1,2128.2221069335938,8680,10,10,15300.0,6,459,N,2,2,2,2,96.14913201332092,105.08071899414062
25-02800,50,1,4,0,6,0,N,1,1,2987.488967895508,8370,5,10,11800.0,0,353,6,2,1,2,2,125.35086512565613,140.6973419189453
25-01300,48,2,1,4,1,2,4,1,1,2080.069076538086,6672,14,9,83050.0,3,344,N,2,1,2,2,80.67313361167908,111.23585510253906
25-00503,48,1,1,0,1,0,2,2,1,1950.933349609375,8290,15,5,9600.0,5,275,N,2,1,2,2,74.88344168663025,167.48108673095703
25-00703,62,1,1,0,1,0,3,1,1,3096.1061248779297,4971,18,9,43200.0,8,155,N,2,2,2,2,87.16426181793213,77.11431884765625
25-01300,36,2,6,0,6,0,7,1,2,2416.389717102051,3380,4,9,21000.0,6,478,N,2,N,2,2,91.53576040267944,171.52518463134766
25-01000,30,2,1,0,1,0,3,1,1,1821.1045227050781,9480,7,7,36100.0,4,369,4,2,2,2,2,97.508460521698,72.32699584960938
25-01000,49,1,6,1,1,0,3,1,1,2651.3589057922363,6870,9,9,58000.0,1,166,N,2,2,2,2,128.87541007995605,92.59596252441406
25-00503,25,1,4,0,1,1,N,1,0,2563.125900030136,4265,10,10,4400.0,4,289,N,2,2,2,2,178.8263956308365,90.45721435546875
25-00703,71,2,6,0,1,0,5,1,1,2464.9950408935547,8380,5,5,4100.0,5,70,N,2,2,2,2,96.73799061775208,48.5518798828125
25-00703,59,2,1,0,1,1,5,1,1,2237.0574798583984,9470,6,1,175000.0,1,356,N,2,2,2,2,90.1001284122467,98.95608520507812
25-01000,26,1,4,0,1,1,N,1,1,2272.419174194336,8590,0,5,4200.0,3,389,5,2,2,2,2,80.2856080532074,90.36520385742188
25-02800,64,2,4,0,1,1,N,1,1,2522.5688791275024,7380,14,10,39800.0,3,478,N,2,2,2,2,95.65134191513062,86.65411376953125
25-01000,45,1,3,0,8,0,4,1,1,2187.69091796875,8180,10,8,56800.0,1,115,N,1,2,2,2,88.75078845024109,138.43523406982422
25-02800,67,2,1,0,9,0,6,1,1,2678.4284744262695,8070,1,10,43500.0,5,121,N,N,2,2,2,102.76384782791138,122.62373352050781
25-00703,40,1,1,0,1,0,6,1,2,1891.2274169921875,7290,10,1,652000.0,1,315,N,2,2,2,2,70.92784214019775,96.64012145996094
25-00703,1,1,1,0,6,0,4,1,2,2406.034736633301,4580,10,5,121500.0,1,279,6,2,1,2,2,62.44812202453613,190.41094970703125
25-01000,72,2,1,0,1,2,N,1,2,1673.3013305664062,8590,N,7,2100.0,1,139,N,N,2,2,2,106.97344183921814,66.10867309570312
25-00703,52,1,1,0,9,0,4,1,1,2309.2444763183594,8660,6,8,158000.0,3,136,N,2,2,2,2,130.57397365570068,67.83396911621094
25-01300,64,1,1,4,1,2,2,1,2,2183.645866394043,4370,15,9,45000.0,4,266,N,2,2,1,2,147.5095990896225,51.62547302246094
25-00703,81,1,1,0,1,2,N,1,2,2590.0414304733276,2470,4,4,27400.0,6,137,1,2,2,2,2,59.31766653060913,166.9914321899414
25-01000,21,2,6,0,1,0,N,2,1,2035.2189483642578,8180,14,7,74700.0,5,3,6,2,2,2,2,80.9630868434906,87.29704284667969
25-00703,83,1,1,0,1,0,N,1,1,2347.4597778320312,8191,6,9,4100.0,7,501,N,2,2,1,2,134.07191002368927,83.33572387695312
25-00503,90,2,6,0,1,0,N,1,1,2679.92440032959,5275,4,7,90000.0,2,468,N,2,2,2,2,86.17779898643494,100.66139221191406
25-01300,17,1,4,0,6,2,2,2,2,2297.1473846435547,6690,8,5,18200.0,6,244,N,2,2,2,2,86.5958309173584,79.57183837890625
25-00703,79,1,6,0,1,1,4,1,2,2643.4642448425293,3380,N,3,120050.0,2,353,N,2,2,2,2,145.3364669084549,90.64402770996094
25-02800,10,1,1,0,1,0,N,1,2,2393.7582244873047,6570,4,7,60000.0,6,425,N,2,2,2,2,104.73313856124878,76.360595703125
25-01000,0,1,1,0,7,4,5,1,1,2347.4603729248047,9290,12,7,85120.0,6,377,N,2,2,2,2,116.27512168884277,127.88911437988281
25-01300,84,2,6,4,1,0,3,1,1,2565.6146466732025,7880,14,5,35200.0,N,315,N,2,2,2,2,122.93087315559387,109.24259948730469
25-01000,2,2,4,0,6,0,2,1,2,2548.006235599518,4590,11,7,26200.0,4,478,N,2,2,2,2,98.58992719650269,134.96440887451172
25-01300,71,2,6,2,1,N,N,1,2,1943.5218353271484,8870,N,5,150050.0,5,450,N,2,2,2,2,87.10822081565857,144.41826629638672
25-01000,53,1,6,0,2,0,2,1,1,2103.692153930664,5593,13,3,79100.0,5,471,N,2,2,1,2,108.90548205375671,83.509033203125
25-00703,59,1,4,0,1,2,6,1,2,2566.842178583145,2290,10,5,28700.0,7,349,N,2,2,2,2,111.51949214935303,67.88473510742188
25-00703,62,1,6,0,1,0,3,1,1,2554.148373365402,7570,16,8,58300.0,6,454,N,2,2,2,2,81.4806137084961,169.20516204833984
25-02800,70,1,1,0,7,3,5,1,1,2743.002197265625,7460,10,8,65100.0,8,240,N,2,N,2,2,125.35236716270447,125.52581787109375
25-00503,54,1,4,0,6,0,3,1,2,2299.228401184082,8370,N,8,65000.0,3,26,N,2,2,2,2,108.53527498245239,97.82054138183594
25-00703,65,2,2,3,1,0,3,1,1,2259.0107498168945,4870,16,9,248000.0,5,291,N,2,2,2,2,172.90156543254852,96.33712768554688
25-00703,36,1,1,3,1,0,4,1,1,2693.2703857421875,8980,0,5,23800.0,7,370,N,1,2,2,2,116.96203327178955,120.36431884765625
25-00703,2,1,4,2,2,0,3,1,1,2299.732536315918,7770,16,9,65000.0,5,420,N,2,2,2,2,124.00820922851562,69.34609985351562
25-00703,91,1,3,0,1,5,N,1,2,1675.7356262207031,2490,12,7,18600.0,3,123,N,2,2,2,2,137.05267250537872,82.578369140625
25-02800,43,1,6,0,6,2,N,1,1,2372.934955596924,9470,10,10,31000.0,6,440,N,2,2,2,2,58.07138133049011,105.90699768066406
25-00503,49,1,1,0,1,0,4,2,2,2752.488594055176,4490,7,7,146000.0,6,452,N,2,2,2,2,79.69641900062561,138.25718688964844
25-02800,71,1,6,0,1,1,N,1,1,2647.2416191101074,5180,16,11,50600.0,2,353,N,2,2,2,2,148.6592732667923,80.88526916503906
25-01000,21,2,6,0,1,1,4,1,1,2375.9114837646484,7680,12,9,53000.0,2,326,N,N,1,2,2,52.613879919052124,85.36854553222656
25-02800,84,1,6,0,1,0,2,1,1,2336.2734756469727,3380,13,8,360000.0,3,136,2,2,2,2,2,134.42817068099976,102.148681640625
25-00703,27,2,6,0,1,0,N,1,2,1926.734130859375,5080,6,9,12000.0,5,138,N,1,2,2,2,106.01744031906128,142.41546630859375
25-01000,57,1,1,4,1,1,7,1,2,1755.5120239257812,7870,4,9,52600.0,2,345,N,2,2,2,2,141.8450118303299,141.6712417602539
25-02800,57,2,3,0,1,0,4,1,2,2730.28999710083,3570,5,9,115000.0,7,327,N,2,2,2,2,142.25173342227936,82.840087890625
25-00503,41,1,4,0,1,0,N,3,2,1846.231948852539,4971,N,12,11940.0,6,85,N,2,2,2,2,89.063467502594,160.56499481201172
25-00503,80,1,3,0,1,0,2,1,2,2172.8170318603516,8180,11,6,28500.0,4,361,N,2,2,2,2,96.17492198944092,90.29849243164062
25-00703,64,2,1,0,1,2,N,1,1,2570.111810684204,4770,10,5,26200.0,5,317,4,2,1,2,2,130.65398716926575,134.8000717163086
25-02800,71,1,3,0,6,4,2,1,2,3035.468231201172,1180,N,7,36500.0,3,223,N,2,2,2,2,115.32319068908691,95.09671020507812
25-00703,57,1,6,0,6,0,2,1,1,2145.9137573242188,6970,N,7,4500.0,7,343,N,2,2,2,2,63.210195541381836,115.25495910644531
25-01000,55,1,1,0,1,2,N,1,2,2556.4234988689423,7290,14,9,900.0,7,410,N,2,2,2,2,55.6463725566864,244.373028755188
25-00703,66,1,1,0,1,0,N,1,2,2792.7553634643555,6991,0,5,130000.0,2,91,N,2,1,2,2,100.47896409034729,101.32139587402344
25-02800,19,2,4,0,1,0,6,1,1,3010.569549560547,3580,6,7,47700.0,3,15,N,2,2,1,2,134.48560106754303,141.51338958740234
25-01300,88,1,6,0,9,0,2,1,2,2094.029586791992,2880,11,10,7200.0,5,279,N,2,1,2,2,67.67561650276184,75.69598388671875
25-02800,43,2,1,0,9,0,2,1,1,2612.042230606079,7270,14,9,214000.0,6,113,N,2,2,2,2,90.60663032531738,58.19367980957031
25-00703,75,1,4,0,1,3,5,1,1,2053.8116607666016,5391,18,5,17000.0,4,454,N,2,N,2,2,78.2243025302887,97.07695007324219
25-00703,66,2,3,0,1,0,3,1,1,2405.3035736083984,8290,16,9,71900.0,1,456,1,N,2,2,2,98.94404745101929,136.64057159423828
25-01000,38,1,6,0,1,0,N,1,1,3151.356735229492,5593,13,9,44000.0,4,155,N,1,2,2,2,120.27848601341248,85.45330810546875
25-01000,24,1,1,4,9,0,6,1,2,2203.492301940918,7390,6,5,52600.0,2,354,N,2,1,2,2,120.32072329521179,131.50003814697266
25-00503,40,2,1,0,1,0,6,1,1,2272.725440979004,6070,6,10,70700.0,3,359,N,2,2,2,2,84.49614834785461,213.30886840820312
25-00703,29,1,1,0,1,1,N,1,1,2987.38720703125,7580,12,4,80000.0,1,246,N,2,2,2,2,134.4328795671463,86.52536010742188
25-02800,71,2,1,0,1,1,N,1,1,2334.809341430664,8680,15,5,38100.0,2,N,N,2,2,2,2,178.31260132789612,83.49923706054688
25-00703,49,2,3,0,1,0,3,1,1,2230.3978881835938,770,10,5,79800.0,5,8,N,N,2,2,2,75.06008124351501,75.25729370117188
25-01000,56,2,6,0,6,0,5,1,1,2672.6842498779297,9470,N,5,11800.0,5,336,N,2,2,2,2,146.9154007434845,68.70364379882812
25-01300,28,1,6,0,6,N,2,1,2,2113.3887329101562,7870,6,9,4600.0,4,233,N,2,2,1,2,80.50974202156067,92.89193725585938
25-01000,41,1,N,0,1,0,3,1,2,2189.957191467285,8191,N,5,79200.0,8,154,6,2,2,2,2,51.000571966171265,59.39018249511719
25-01300,72,2,6,0,1,0,6,1,2,2887.8102645874023,5295,N,5,98100.0,2,369,3,2,N,2,2,62.57973051071167,132.60228729248047
25-00703,45,2,2,0,1,N,3,1,2,2311.237464904785,5070,4,10,15400.0,7,234,N,N,2,2,2,80.35597848892212,151.40316009521484
25-00503,0,1,6,0,6,0,N,1,1,2797.3936309814453,8590,12,7,267800.0,2,164,N,2,2,2,1,98.68640303611755,185.2418441772461
25-01300,56,1,6,0,6,0,3,1,1,2522.593984603882,9480,14,5,4800.0,2,191,N,2,2,2,2,109.55505299568176,96.3311767578125
25-00703,43,1,1,0,1,2,2,1,1,2169.5072174072266,7680,6,5,100250.0,0,248,N,1,2,2,2,82.57082223892212,107.33985900878906
25-00503,26,2,4,0,1,3,3,1,1,2751.4439430236816,8564,16,10,120000.0,1,20,N,2,N,2,2,134.02060043811798,114.161376953125
25-01300,31,1,4,4,1,0,N,2,2,2838.6013107299805,8590,6,9,154670.0,6,275,N,2,2,2,1,147.35699212551117,74.00578308105469
25-01000,38,1,6,0,1,1,5,1,1,2782.2934036254883,7290,6,9,7000.0,2,0,N,2,2,2,2,136.59600818157196,87.94209289550781
25-01300,68,1,6,0,1,1,3,1,2,2688.100540161133,7590,6,5,217700.0,7,337,N,2,2,2,2,65.43223404884338,162.17325592041016
25-00703,38,1,1,0,6,1,2,1,1,2221.4809494018555,5381,12,7,36900.0,6,297,N,2,2,2,2,114.41367721557617,74.16761779785156
25-00503,71,2,6,0,8,4,N,1,1,2471.8107929229736,4795,9,3,51000.0,5,447,N,2,2,2,2,108.22768783569336,125.75640869140625
25-02800,70,1,6,0,1,N,N,1,1,2174.1597900390625,6991,16,5,30000.0,6,478,N,2,2,2,2,95.15986037254333,107.39132690429688
25-00703,69,2,1,0,1,0,4,1,2,2124.646514892578,7071,N,9,142100.0,4,480,N,2,2,2,2,106.80082774162292,86.60945129394531
25-02800,24,1,6,0,3,1,2,1,2,2187.7514572143555,9080,2,9,279500.0,5,22,N,2,1,1,2,129.387109041214,104.53836059570312
25-00703,41,2,4,0,1,0,4,1,1,2709.6795082092285,8680,9,5,2000.0,5,137,N,2,2,2,2,67.62248945236206,47.022216796875
25-02800,48,1,5,0,1,0,N,1,1,2126.951171875,6870,12,9,5900.0,4,302,N,2,2,2,2,73.75704908370972,86.38720703125
25-01300,54,1,1,4,1,0,4,1,2,2700.6488723754883,5580,10,8,67000.0,3,339,5,2,2,2,2,150.7468944787979,106.09942626953125
25-01000,4,2,6,0,2,N,N,1,2,2346.816665649414,8370,1,5,43800.0,1,318,N,2,1,2,2,60.22015047073364,93.00956726074219
25-01300,65,2,6,0,1,0,2,1,2,2008.0493927001953,7890,4,9,639000.0,1,182,N,2,2,2,2,88.639577627182,87.62088012695312
25-01000,52,2,1,0,1,2,3,1,1,2730.5031089782715,8561,10,10,18000.0,8,471,N,2,2,2,2,80.25927734375,140.08092498779297
25-01000,63,1,4,0,1,1,4,1,1,2109.2145233154297,7490,6,9,2600.0,5,288,5,2,2,2,2,128.8110477924347,98.46051025390625
25-00703,94,1,6,0,1,0,2,1,2,2219.2235794067383,7280,N,10,76600.0,7,501,N,2,2,2,2,108.51049137115479,101.291259765625
25-00503,50,1,1,0,1,0,5,1,0,2462.5465545654297,8191,10,9,33000.0,0,184,N,2,2,2,2,107.22001624107361,85.32720947265625
25-00503,47,2,6,0,1,0,4,1,1,2446.010025024414,8270,11,1,243500.0,5,341,4,1,2,2,2,104.48270392417908,96.42601013183594
25-01300,34,2,4,0,1,0,4,1,1,2430.763256072998,7460,N,10,36800.0,4,476,N,2,2,2,2,103.85656476020813,110.22003173828125
25-01000,55,2,1,4,1,1,3,1,2,2185.5340270996094,9470,8,4,25800.0,6,371,6,2,N,2,2,135.98284661769867,86.6513671875
25-00703,24,1,4,0,1,0,N,1,1,2679.681613922119,8470,4,N,18200.0,6,118,5,2,2,2,2,162.92782163619995,101.26469421386719
25-01300,45,1,1,0,1,1,5,1,2,2465.4421787261963,7580,N,5,50000.0,5,418,N,2,1,2,2,131.12980246543884,118.38088989257812
25-00703,91,2,1,0,1,1,5,1,1,2467.294708251953,7870,14,9,32000.0,1,361,N,2,2,2,2,39.343472719192505,133.12618255615234
25-01000,32,2,6,0,1,2,N,1,1,2794.5766220092773,9370,14,7,31200.0,1,386,N,2,2,2,2,58.26341676712036,100.525634765625
25-02800,66,2,1,0,1,3,5,1,2,2501.318130493164,8580,14,9,400.0,1,420,N,2,2,2,2,102.06702280044556,78.62275695800781
25-00703,31,1,1,3,2,4,4,1,2,2659.682331085205,9370,15,5,39500.0,1,196,N,2,2,2,2,118.72790312767029,154.90538787841797
25-00703,43,1,1,0,8,2,2,1,1,2161.5926208496094,8680,10,9,300.0,1,423,N,2,1,2,2,108.27066111564636,98.24217224121094
25-00703,52,2,2,4,1,2,2,2,1,2240.315315246582,8680,14,6,28500.0,4,431,N,2,2,2,2,80.93851351737976,162.34384155273438
25-01300,65,2,1,0,1,2,2,1,1,2183.609588623047,9920,14,7,35000.0,5,434,N,2,2,2,2,86.58899664878845,101.52433776855469
25-00703,65,2,1,0,1,0,4,1,2,2046.7278594970703,7870,9,8,13000.0,2,377,2,2,2,2,2,111.73533487319946,168.22190856933594
25-01300,24,2,4,0,1,0,2,1,2,2754.739326477051,7770,N,6,63000.0,4,42,N,2,2,2,2,86.59034848213196,115.919921875
25-01000,77,2,6,0,1,3,2,1,1,2434.7328338623047,4980,12,9,91000.0,7,443,N,2,2,2,2,113.36665225028992,100.00639343261719
25-02800,52,2,1,0,1,1,2,1,1,2848.3737411499023,2270,3,7,50900.0,3,334,N,2,N,2,1,99.30830645561218,89.23262023925781
25-01000,7,1,6,0,1,0,N,1,2,2312.6314010620117,6970,N,8,50000.0,5,199,N,2,2,2,2,88.97734069824219,148.58486938476562
25-00703,71,2,1,1,8,2,7,1,2,2526.3021278381348,2880,2,9,56400.0,4,103,N,1,2,2,2,112.76592755317688,87.51835632324219
25-00703,60,2,6,0,1,0,2,1,1,2784.3406372070312,5593,4,9,3800.0,1,362,N,2,2,2,2,81.90815353393555,101.59947204589844
25-00703,37,1,6,0,1,2,3,1,2,2119.8497467041016,7860,12,1,30000.0,5,268,N,N,2,2,2,118.49749064445496,71.58512878417969
25-01000,30,2,4,1,5,0,2,1,2,2328.32120513916,770,8,9,400.0,3,164,N,2,2,2,1,116.46368741989136,56.707275390625
25-01000,32,2,6,0,1,0,5,2,2,2185.7487182617188,5070,16,7,81280.0,4,56,N,2,2,2,2,174.37161660194397,94.78341674804688
25-01300,65,1,3,0,1,0,N,1,2,2715.4833908081055,5381,16,8,156020.0,5,271,N,N,2,2,2,75.73680901527405,149.1893081665039
25-01300,71,2,6,0,1,0,2,1,2,3028.212127685547,5170,N,9,150000.0,4,288,N,2,2,2,2,106.55458378791809,85.07943725585938
25-00703,64,1,6,0,1,2,4,2,2,2101.37060546875,2180,12,9,55800.0,4,271,N,2,2,2,2,134.20721352100372,167.74952697753906
25-01000,52,1,1,0,1,0,N,1,1,2485.442714691162,4290,10,9,67400.0,7,488,N,1,1,2,2,85.78147149085999,46.154266357421875
25-02800,76,2,6,4,1,2,N,1,1,2503.0169887542725,8590,6,7,31400.0,6,128,N,2,2,2,2,91.80850028991699,123.02418518066406
25-01000,89,2,1,0,1,0,N,1,1,2182.4117126464844,8290,15,5,79200.0,8,254,N,2,2,1,2,77.89917159080505,128.60332489013672
25-00503,42,1,3,0,1,0,2,1,1,2341.2614517211914,2370,6,10,39400.0,7,353,3,2,2,2,1,116.3943383693695,137.8814468383789
25-00503,91,2,1,0,1,0,5,1,1,2401.799461364746,6991,1,5,144000.0,7,379,N,2,2,2,2,61.38389873504639,75.39047241210938
25-00703,59,2,1,4,1,2,4,1,1,2522.0291242599487,7890,15,2,4000.0,7,499,4,N,2,2,2,155.65930664539337,115.4141845703125
25-00703,60,2,6,0,5,1,N,1,2,2032.8960266113281,7770,3,7,176000.0,7,386,N,2,2,2,2,112.43161916732788,114.09298706054688
25-01000,66,1,1,0,1,0,5,1,1,2391.395866394043,8191,10,5,64000.0,7,361,N,2,2,2,2,72.92286276817322,43.57281494140625
25-01300,81,1,1,0,6,0,4,1,1,2505.4202251434326,9490,6,5,37580.0,6,382,N,2,2,2,2,82.5055136680603,138.77597045898438
25-00703,33,1,6,2,1,0,9,1,1,2252.2188415527344,8370,13,5,420.0,1,422,N,N,2,2,2,117.34030628204346,107.07353210449219
25-01000,49,1,6,0,1,1,3,1,1,2940.513442993164,6670,14,9,31500.0,4,323,N,2,2,2,2,83.32999682426453,145.26457977294922
25-00703,40,2,1,0,1,1,4,1,1,2367.5560150146484,7590,13,9,30200.0,6,387,N,2,2,2,2,110.71219229698181,100.25746154785156
25-01000,19,2,1,0,1,1,5,1,1,1818.4139251708984,1190,3,5,40000.0,7,191,N,2,2,2,2,117.26786303520203,129.18394470214844
25-02800,23,2,3,4,1,0,2,1,1,2758.6410522460938,8870,2,5,199000.0,1,257,N,2,2,2,2,92.39244723320007,132.32659149169922
25-01000,59,2,6,0,1,3,2,1,1,2313.655075073242,7071,6,10,52700.0,N,442,N,2,2,2,2,167.40012192726135,130.67562866210938
25-02800,36,1,1,0,1,1,4,1,2,2425.5104064941406,7690,4,5,1600.0,3,170,N,2,2,2,2,130.10264945030212,110.75140380859375
25-01000,45,2,1,0,9,3,4,1,1,2311.646385192871,7860,6,1,13580.0,5,113,5,N,2,2,2,102.549311876297,116.57269287109375
25-02800,33,1,4,0,7,0,5,1,1,2614.6833324432373,7280,4,7,112700.0,2,432,N,2,2,2,2,63.65864372253418,75.29953002929688
25-00703,36,2,6,0,9,0,5,1,2,2428.6690673828125,7870,13,8,43700.0,4,185,N,2,2,2,2,87.49182605743408,179.045654296875
25-01000,71,1,1,0,1,2,N,1,1,2023.4151458740234,8870,6,9,21200.0,1,N,N,2,2,2,2,67.3359158039093,116.4765625
25-01000,52,1,6,0,1,0,2,1,1,2418.9376525878906,4990,N,4,180250.0,1,164,N,2,2,2,2,114.49361562728882,121.12380981445312
25-01300,67,2,1,0,2,0,3,1,1,2200.312080383301,5690,4,6,27600.0,3,228,N,2,2,2,2,86.36241436004639,108.91258239746094
25-00703,26,1,6,0,1,0,N,1,1,2020.1889190673828,8191,9,5,35500.0,3,230,N,2,2,2,2,114.26460003852844,77.86068725585938
25-01000,67,2,1,0,6,0,3,1,2,2393.0449714660645,7280,10,8,3040.0,4,317,N,2,2,2,2,165.29856932163239,143.083251953125
25-00503,39,2,4,0,2,0,4,1,1,2185.296859741211,5790,11,8,49100.0,6,271,N,1,2,2,2,93.57729911804199,63.49497985839844
25-00703,31,1,4,2,1,0,2,1,1,2428.4260292053223,7870,3,4,5000.0,5,162,N,2,2,2,2,84.3500452041626,93.50637817382812
25-01300,8,1,5,0,2,0,5,1,1,2420.021396636963,6180,12,5,41300.0,7,460,N,1,1,2,2,76.80788159370422,169.75967407226562
25-02800,19,1,6,0,2,0,N,1,1,2622.343910217285,9370,4,9,175000.0,2,25,N,2,2,2,2,78.78595924377441,78.22085571289062
25-02800,84,1,1,0,2,0,3,1,1,2551.0189571380615,6480,10,9,46000.0,3,443,N,2,2,2,2,101.22866082191467,128.4884796142578
25-00703,68,2,1,0,1,0,2,1,1,2552.2214028835297,6380,8,7,64000.0,5,84,1,2,2,2,2,172.68445348739624,98.50410461425781
25-00503,48,2,6,0,1,0,2,1,1,2953.4630279541016,8390,12,9,31000.0,8,479,4,2,2,2,2,79.51576900482178,111.95106506347656
25-02800,24,1,4,0,1,2,4,1,1,2856.9794921875,180,N,5,27000.0,4,142,N,2,1,2,2,170.73309707641602,146.36089324951172
25-01000,38,1,4,0,1,0,4,1,1,2709.9131050109863,280,4,7,9200.0,4,296,N,2,2,2,2,156.3965139389038,139.11366271972656
25-01300,24,1,6,0,9,3,2,3,1,2638.7663021087646,6991,4,5,9000.0,6,443,N,2,2,2,2,51.85511088371277,99.48420715332031
25-01300,6,2,6,0,6,0,2,1,1,2218.190933227539,7460,7,9,37500.0,2,219,3,2,2,2,2,86.1500563621521,141.56517028808594
25-00703,1,2,1,0,2,0,5,1,2,2740.894687652588,6695,6,9,17200.0,4,317,N,2,2,2,2,136.12949800491333,113.29762268066406
25-00703,18,2,6,0,1,1,2,1,1,2165.733596801758,7290,9,9,45600.0,1,154,N,2,1,2,2,83.60698747634888,76.09193420410156
25-01300,67,1,3,0,1,1,N,1,1,2474.6404933929443,8660,9,10,142800.0,6,221,N,2,2,2,2,118.24779200553894,108.88600158691406
25-01000,45,1,4,0,1,3,N,1,2,1990.6735534667969,7770,10,7,142500.0,4,43,N,2,2,2,2,122.63953804969788,90.00494384765625
25-01000,16,2,1,0,6,0,4,1,2,2238.911445617676,3990,16,8,250000.0,7,387,N,2,2,2,2,98.08620405197144,151.762939453125
25-01000,63,2,1,3,1,3,2,1,1,2320.2935638427734,9170,16,9,32400.0,3,241,N,2,1,2,2,73.01553845405579,145.2993392944336
25-00503,63,1,6,0,9,2,2,1,1,2765.359214782715,9390,6,8,49900.0,2,431,N,1,2,2,2,137.4824653863907,121.63296508789062
25-01300,39,1,1,4,1,1,2,1,1,3198.9283142089844,9680,11,8,40800.0,4,494,4,2,2,1,2,135.45414459705353,80.23321533203125
25-00503,50,2,2,0,1,0,N,1,1,2741.1904945373535,N,11,7,109600.0,3,268,N,2,2,2,2,108.96182346343994,101.26756286621094
25-01000,63,1,4,0,1,0,N,1,1,2232.6315689086914,770,2,10,51000.0,6,426,N,2,2,2,2,95.57919907569885,97.72880554199219
25-00703,72,1,2,0,8,0,4,1,1,2462.0376586914062,6991,14,7,11900.0,4,501,N,2,2,2,2,102.8829894065857,151.5656509399414
25-01300,2,1,6,3,1,0,4,1,1,2420.243537902832,8080,7,3,53000.0,3,0,N,2,2,2,2,99.97786951065063,115.12353515625
