,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
956,24,2,7,2,2,2,N,5,0,1,7290,10,6,0,N,2,21370.0,2,359,24-01004,55.0,1,2,51.0,37,2,8,2,2,1,N,1,7280,0,N,40000.0,5,304,91,91,43.75
957,28,2,7,2,2,2,N,7,0,1,8290,12,1,3,4,2,9000.0,2,378,29-01901,55.0,2,2,51.0,53,2,8,2,2,2,N,1,8290,0,2,19800.0,4,295,156,156,43.75
958,41,1,7,2,2,2,N,9,0,1,9160,15,6,0,N,2,110000.0,3,106,19-01700,157.0,1,1,153.0,25,2,7,2,2,2,N,1,9190,0,N,32000.0,5,243,160,160,50.0
959,27,2,7,2,2,2,N,8,0,1,1170,4,6,0,2,1,1200.0,5,205,08-00803,55.0,1,1,51.0,21,2,7,2,2,2,N,1,3960,0,3,5700.0,1,43,198,134,50.0
960,71,2,7,2,2,1,N,8,0,1,N,N,4,0,2,1,65060.0,3,501,30-00600,55.0,1,2,51.0,60,2,0,2,1,2,N,1,N,1,2,15600.0,3,119,68,74,43.75
961,72,2,7,2,2,2,N,10,0,1,N,N,4,1,2,1,32800.0,9,501,08-00803,55.0,1,1,51.0,86,2,7,2,2,2,N,1,N,0,N,39300.0,5,323,93,94,50.0
962,36,2,10,2,2,2,N,8,0,1,7390,10,6,0,N,2,77800.0,8,501,17-03531,55.0,2,1,51.0,64,2,10,2,2,2,N,1,7590,0,8,51100.0,6,168,45,45,50.0
963,71,2,7,2,2,2,N,9,0,1,N,N,4,0,N,1,83130.0,9,501,30-00600,55.0,1,1,51.0,78,2,0,2,2,2,N,1,N,0,N,10600.0,2,86,48,48,56.25
964,26,2,7,2,2,2,N,4,1,1,N,N,6,0,2,2,0.0,0,167,08-00803,157.0,1,2,153.0,16,2,7,2,2,2,N,1,N,2,8,0.0,0,244,149,74,62.5
965,14,2,7,2,2,2,N,N,0,1,N,N,N,2,4,1,N,N,59,01-01301,259.0,1,2,256.0,0,2,7,2,N,N,N,1,N,2,4,N,N,87,59,74,62.5
966,54,2,11,2,2,2,N,3,0,1,N,N,1,0,3,1,23000.0,4,472,17-03529,55.0,2,1,51.0,56,2,11,2,1,2,N,1,N,2,5,9300.0,2,168,167,167,43.75
967,62,2,13,2,2,2,N,5,0,1,7680,10,4,0,N,1,0.0,0,501,36-04010,55.0,2,2,51.0,62,2,13,2,2,2,N,1,7690,0,3,48000.0,6,501,56,69,62.5
968,85,2,7,2,1,2,N,5,0,1,N,N,4,0,2,1,24000.0,4,161,01-01301,55.0,2,1,153.0,72,2,7,2,2,2,N,1,N,0,N,13400.0,3,110,56,55,50.0
969,43,2,7,2,2,2,N,7,0,1,3365,7,4,0,2,1,11000.0,2,153,32-00405,157.0,1,1,256.0,43,2,9,2,2,2,N,1,6180,0,N,22000.0,4,166,62,35,50.0
970,15,2,13,2,2,2,N,9,0,2,N,N,6,0,2,0,0.0,0,N,01-01301,55.0,2,1,51.0,70,2,7,2,1,1,N,2,N,N,N,27600.0,5,N,17,0,37.5
971,38,2,10,2,2,2,N,9,0,1,5090,6,6,2,3,1,9400.0,9,501,51-51255,55.0,1,2,51.0,40,2,10,2,2,2,N,1,4670,0,N,93000.0,8,501,58,59,50.0
972,36,2,7,2,2,2,N,9,0,1,8470,13,1,0,4,1,50000.0,6,472,28-01100,259.0,2,2,256.0,65,2,7,2,2,2,N,1,8470,0,2,17100.0,4,501,35,46,56.25
973,38,2,10,2,2,2,N,4,0,1,8590,14,6,0,2,2,5000.0,1,193,32-00405,259.0,1,2,256.0,56,2,9,2,2,2,N,1,8590,0,N,40000.0,6,302,132,132,50.0
974,19,2,7,2,2,2,N,7,0,1,3790,14,6,N,N,1,0.0,0,0,13-04600,55.0,2,1,51.0,31,2,7,2,2,2,N,1,8660,0,N,30000.0,5,228,184,127,50.0
975,74,2,10,2,2,2,N,11,0,1,N,N,5,0,N,1,571280.0,9,501,51-51255,55.0,1,2,51.0,71,2,10,2,2,2,N,1,N,0,N,179010.0,9,501,45,46,75.0
976,24,2,13,2,2,2,2,5,0,1,8680,14,1,0,3,2,45000.0,2,281,36-03710,55.0,2,2,51.0,30,2,13,2,2,2,N,1,8680,0,2,30700.0,5,310,116,118,50.0
977,26,2,7,2,2,2,N,11,0,1,8660,6,6,1,3,1,245000.0,9,501,24-01004,157.0,1,1,153.0,23,2,8,2,2,2,N,1,5295,0,N,11000.0,2,83,97,54,37.5
978,40,2,10,2,2,2,N,5,0,1,8290,12,6,0,2,1,1000.0,1,78,17-03531,55.0,2,2,51.0,21,2,10,2,2,2,N,1,8090,0,3,14900.0,3,104,126,79,50.0
979,25,2,7,2,2,2,N,9,0,1,7870,11,1,1,3,1,150520.0,4,24,13-04600,55.0,2,1,51.0,52,2,7,2,2,2,N,1,7860,0,4,122000.0,9,501,205,250,43.75
980,55,2,10,2,2,2,N,9,0,1,8680,14,4,0,3,2,599000.0,5,248,17-03531,55.0,2,2,51.0,60,2,10,2,2,2,N,1,8590,0,2,18000.0,3,165,136,136,50.0
981,29,2,7,2,2,1,N,6,0,1,9070,6,6,1,3,2,75050.0,7,44,13-04600,259.0,2,1,256.0,24,2,7,2,2,2,N,1,5391,0,2,0.0,0,198,70,56,37.5
982,55,2,10,2,2,2,N,5,1,1,8660,14,1,0,2,2,150200.0,3,90,32-00405,259.0,8,1,153.0,35,2,9,2,2,2,N,1,8680,2,4,33300.0,5,264,91,102,37.5
983,64,2,10,2,2,2,N,9,0,1,N,N,1,0,2,1,30400.0,9,501,51-51255,157.0,6,2,153.0,90,2,10,2,2,2,N,1,N,1,6,25000.0,4,501,235,105,56.25
984,20,2,11,2,2,2,N,5,0,1,8980,15,6,0,N,2,12000.0,3,501,17-03529,55.0,2,2,51.0,44,2,11,2,1,2,N,1,9170,0,2,0.0,0,71,171,106,43.75
985,63,2,7,2,2,2,N,11,0,1,4971,6,1,2,3,1,35000.0,5,501,19-01700,55.0,1,1,51.0,30,2,7,2,2,2,N,1,5070,0,2,130000.0,9,501,64,64,50.0
986,59,2,10,2,2,2,N,5,0,1,6280,5,1,0,2,2,13000.0,3,2,32-00405,55.0,1,1,51.0,37,2,9,2,2,2,N,1,4270,3,5,30000.0,5,99,66,54,37.5
987,26,2,13,2,2,2,N,9,0,1,4971,6,6,N,N,1,232100.0,9,501,06-07502,55.0,1,2,51.0,40,2,12,2,2,2,N,1,4770,0,N,200000.0,9,501,116,116,56.25
988,86,2,7,2,2,2,N,8,0,3,N,N,3,3,5,0,36000.0,5,N,38-00100,55.0,1,1,51.0,55,2,0,2,1,2,N,2,N,N,N,0.0,0,N,48,0,37.5
989,24,2,13,2,2,2,N,9,0,1,4380,16,6,N,N,2,10940.0,8,501,06-07502,55.0,6,1,51.0,22,2,12,2,2,2,N,1,9590,0,2,41000.0,6,485,57,58,37.5
990,89,2,11,2,1,2,N,7,0,1,N,N,3,0,N,1,25000.0,4,168,17-03529,157.0,2,2,153.0,73,2,11,2,2,2,N,1,N,1,4,16200.0,3,501,61,90,43.75
991,30,2,10,2,2,1,N,5,0,1,7780,6,6,2,4,1,69900.0,2,330,32-00405,55.0,1,1,51.0,26,1,9,2,2,2,N,1,4972,0,2,2200.0,1,16,187,78,25.0
992,68,2,7,2,2,2,N,7,0,1,7580,16,1,0,2,1,214000.0,2,501,29-01901,55.0,2,2,51.0,62,2,8,2,2,2,N,1,9370,0,4,42000.0,6,439,55,41,50.0
993,41,2,7,2,2,2,N,7,0,1,7970,12,1,3,5,1,35000.0,6,382,13-04600,55.0,2,2,51.0,63,2,7,1,1,1,N,1,8191,0,2,42000.0,6,263,61,62,31.25
994,28,2,11,2,2,2,N,9,0,1,8191,12,6,0,N,1,9790.0,8,501,17-03529,259.0,2,2,256.0,44,2,11,2,2,2,N,1,8191,1,2,96000.0,8,501,149,149,62.5
995,39,2,11,2,2,2,N,7,0,2,8191,12,6,1,3,0,21000.0,4,N,17-03529,55.0,2,2,51.0,18,2,11,2,2,2,N,3,8191,N,N,200.0,1,N,77,0,50.0
996,74,2,7,2,2,2,N,4,4,1,N,N,6,0,2,2,38500.0,1,45,30-00600,55.0,1,2,51.0,17,2,0,2,2,2,N,1,N,2,3,0.0,0,360,18,12,43.75
997,40,2,7,2,2,2,N,5,0,1,7181,1,1,0,5,1,125200.0,5,91,38-00100,55.0,1,2,51.0,28,2,0,2,2,2,N,1,370,0,2,48000.0,6,501,20,24,43.75
998,70,2,11,2,1,1,N,7,0,1,N,N,1,0,2,1,125700.0,5,72,17-03529,157.0,1,1,153.0,71,2,11,2,2,2,N,1,N,0,3,14000.0,3,501,37,38,43.75
999,59,2,10,2,2,2,N,4,0,1,7780,8,6,2,3,1,111200.0,8,501,51-51255,55.0,1,1,51.0,16,2,10,2,2,2,N,1,6570,1,3,4000.0,1,501,59,47,56.25
1000,36,1,10,2,2,2,N,7,0,2,8660,14,6,1,3,0,100100.0,1,N,51-01301,55.0,1,1,51.0,31,2,10,2,2,1,N,2,8680,N,N,3000.0,1,N,70,0,43.75
1001,40,1,7,2,2,2,N,7,0,1,7860,11,4,1,3,2,57000.0,7,453,38-00100,55.0,1,2,51.0,56,2,0,2,2,2,N,1,7860,0,2,12200.0,2,71,461,461,37.5
1002,65,2,7,2,2,2,N,4,0,1,N,N,1,0,2,2,21620.0,3,122,01-01301,55.0,1,2,51.0,42,2,7,2,1,2,N,1,N,2,5,8700.0,2,500,261,265,43.75
1003,26,2,10,2,2,2,N,7,0,1,9160,15,6,1,3,1,9600.0,2,98,32-00405,157.0,1,1,153.0,32,2,9,2,2,2,N,1,9090,0,2,35000.0,5,214,53,33,37.5
1004,58,2,7,2,2,2,N,7,0,1,8680,14,1,0,2,2,0.0,0,0,28-01100,157.0,2,2,153.0,27,2,7,2,2,2,N,1,8680,3,5,6300.0,2,106,112,112,50.0
1005,75,2,7,2,1,1,N,6,0,1,N,N,1,2,3,2,360000.0,6,266,40-00200,259.0,3,1,256.0,36,2,0,2,2,2,N,1,N,0,3,0.0,0,182,83,60,37.5
1006,4,2,7,2,2,2,N,3,0,1,N,N,N,3,5,2,N,N,383,26-02702,55.0,2,2,51.0,10,2,8,2,2,2,N,1,N,1,2,N,N,150,98,100,56.25
1007,74,2,10,2,2,2,N,7,0,1,6870,9,5,0,N,2,68300.0,3,133,17-03531,55.0,2,2,51.0,55,2,10,2,2,2,N,1,6870,0,N,55000.0,7,416,517,517,62.5
1008,61,2,7,1,2,2,N,6,0,1,N,N,4,0,N,2,73000.0,6,441,19-01700,55.0,1,1,51.0,60,1,7,1,2,2,N,1,N,0,N,19200.0,3,144,119,136,56.25
1009,24,2,7,2,N,N,N,10,0,1,170,0,6,0,4,1,21650.0,9,501,38-00100,157.0,1,1,153.0,29,2,0,2,2,2,N,1,180,0,3,38000.0,5,501,111,111,37.5
1010,65,2,7,2,2,2,N,6,0,1,7690,10,1,0,3,1,25330.0,5,501,24-01004,55.0,1,2,51.0,83,2,8,2,2,2,N,1,7390,0,2,18000.0,3,501,55,60,56.25
1011,66,2,7,2,2,2,N,7,0,3,4780,4,4,0,N,0,81200.0,6,N,40-00200,157.0,1,2,51.0,59,2,0,2,2,2,N,3,1180,N,N,6500.0,2,49,3,0,43.75
1012,42,2,7,2,2,2,N,8,0,1,6370,7,4,1,4,1,65000.0,7,227,30-00600,55.0,1,1,51.0,31,2,0,2,2,2,N,1,6290,2,3,31000.0,5,236,96,101,37.5
1013,10,2,7,2,2,2,N,1,0,1,N,N,4,0,N,2,N,N,343,19-01700,55.0,1,2,51.0,76,2,7,2,1,2,N,1,N,0,N,24900.0,4,205,162,163,56.25
1014,19,2,7,2,2,2,N,7,0,1,2880,4,6,0,2,2,0.0,0,362,08-00803,55.0,1,2,51.0,20,2,7,2,2,2,N,1,1370,0,N,15000.0,3,113,311,311,50.0
1015,51,2,7,2,2,1,N,7,0,1,9790,6,4,1,4,2,17520.0,4,501,38-00100,55.0,1,2,51.0,37,2,0,2,2,2,N,1,5070,0,N,30000.0,4,227,38,38,37.5
1016,59,2,7,2,2,2,N,9,0,1,180,0,1,2,4,2,35000.0,7,501,38-00100,55.0,1,1,51.0,32,2,0,2,2,2,N,1,180,0,2,1100.0,0,347,101,101,43.75
1017,18,2,7,1,2,2,N,7,0,1,N,N,2,0,N,2,4350.0,3,180,29-01901,55.0,2,1,51.0,62,2,8,2,2,2,N,1,N,0,3,13000.0,3,272,72,79,50.0
1018,2,2,7,2,N,N,N,4,0,1,N,N,N,2,4,2,N,N,261,28-01100,55.0,2,2,51.0,14,2,7,2,2,2,N,1,N,3,5,N,N,200,65,56,50.0
1019,80,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,34000.0,2,4,01-01301,55.0,2,2,51.0,70,2,7,2,2,2,N,1,N,0,N,13900.0,3,113,44,44,62.5
1020,86,2,7,2,2,2,N,8,0,1,N,N,3,0,N,1,36000.0,5,4,13-04600,157.0,2,1,153.0,69,2,7,2,2,2,N,1,N,0,3,3540.0,1,24,32,32,56.25
1021,19,2,7,2,2,2,N,10,0,1,7290,10,6,0,N,1,355000.0,9,501,24-01004,55.0,6,2,153.0,65,2,8,2,2,2,N,1,7270,0,N,157000.0,9,501,172,172,62.5
1022,33,2,10,2,2,2,N,10,0,1,7870,11,6,0,N,1,0.0,0,501,51-51255,55.0,1,1,51.0,63,2,10,2,2,2,N,1,7860,0,N,86800.0,8,501,104,104,62.5
1023,56,2,13,2,2,2,N,9,0,1,9290,15,4,N,N,1,25000.0,4,501,06-07502,55.0,1,2,153.0,64,2,12,1,2,2,N,1,9160,0,N,81000.0,8,501,163,163,43.75
1024,69,2,10,2,1,2,N,9,0,1,N,N,3,N,N,1,222500.0,4,501,51-01301,55.0,1,2,51.0,74,2,10,2,2,2,N,1,N,0,N,76700.0,7,501,46,46,56.25
1025,42,2,10,2,2,2,N,11,0,1,7390,10,1,1,3,1,490000.0,9,501,51-51255,55.0,2,1,51.0,42,2,10,2,2,2,N,1,7270,4,6,3000.0,1,501,129,128,56.25
1026,18,2,10,2,2,2,N,8,0,1,N,N,6,0,N,2,370000.0,8,175,17-03531,55.0,2,1,51.0,21,2,10,2,2,2,N,1,N,0,2,0.0,0,8,77,63,56.25
1027,64,2,10,2,2,1,N,12,0,1,N,N,6,0,3,1,85400.0,9,501,51-51255,55.0,1,1,51.0,72,2,10,2,2,2,N,1,N,0,N,70000.0,7,501,108,108,56.25
1028,43,2,7,2,2,2,N,7,0,1,390,7,6,0,N,2,23300.0,5,227,38-00100,55.0,1,1,51.0,39,2,0,2,2,2,N,1,6270,0,N,410000.0,9,501,179,178,50.0
1029,71,2,7,2,2,2,N,9,0,1,9480,16,1,0,6,2,24000.0,4,179,24-01004,55.0,1,2,51.0,22,2,8,2,2,2,N,1,9590,0,2,70000.0,7,501,79,108,43.75
1030,33,2,10,2,2,2,N,9,0,1,770,3,6,0,2,1,2500.0,1,501,51-01301,55.0,1,1,51.0,23,2,10,2,2,2,N,1,770,0,N,25800.0,4,194,152,153,56.25
1031,58,2,7,2,2,2,N,10,0,1,4380,14,1,3,5,2,155300.0,9,129,08-00803,55.0,1,2,51.0,33,2,7,2,2,2,N,1,8680,0,2,3500.0,1,406,176,98,43.75
1032,73,2,7,2,2,2,N,9,0,1,9170,15,6,0,N,1,58000.0,5,224,08-00803,55.0,1,2,51.0,25,1,7,2,2,2,N,1,9290,0,3,5200.0,1,371,50,55,43.75
1033,24,2,10,2,2,2,N,7,0,1,8680,14,6,0,3,1,15000.0,3,501,51-51255,55.0,2,2,51.0,34,2,10,2,2,2,N,1,8680,0,2,0.0,0,407,294,39,56.25
1034,18,2,11,2,2,1,N,10,0,2,N,N,6,0,2,0,0.0,0,N,17-03529,55.0,1,2,51.0,30,2,11,2,2,2,N,3,N,N,N,0.0,0,N,4,0,56.25
1035,67,2,7,2,1,2,N,7,0,1,N,N,4,0,N,1,43080.0,5,312,29-01901,55.0,2,1,51.0,61,2,8,2,1,1,N,1,N,0,2,11600.0,2,217,50,49,43.75
1036,54,2,7,2,2,2,N,5,0,1,7390,10,1,0,5,1,149500.0,8,501,06-08507,463.0,1,1,153.0,54,2,7,2,2,2,N,1,7380,1,3,320500.0,9,501,45,44,56.25
1037,26,2,7,2,2,2,N,9,0,1,9470,16,2,0,2,1,65000.0,7,179,19-01700,55.0,1,1,51.0,72,2,7,2,2,2,6,1,9480,0,3,94000.0,9,501,342,306,43.75
1038,33,2,7,2,2,2,N,9,0,1,8370,13,6,0,N,1,115000.0,6,501,08-00803,55.0,1,1,51.0,35,2,7,2,2,2,N,1,8370,0,N,38000.0,5,289,189,189,62.5
1039,31,2,7,2,2,1,N,5,0,1,6370,7,4,0,2,1,544200.0,1,501,30-00600,55.0,1,1,51.0,57,2,0,2,2,2,N,1,6170,0,2,375000.0,9,501,22,21,50.0
1040,2,2,11,2,2,2,N,N,0,3,N,N,N,2,4,2,N,N,0,17-03529,157.0,6,2,153.0,0,2,11,2,N,N,N,1,N,2,4,N,N,187,51,79,56.25
1041,16,2,11,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,501,17-03529,55.0,6,1,51.0,22,2,11,2,2,2,N,1,N,0,N,10000.0,2,76,172,172,62.5
1042,31,2,7,2,2,2,N,5,0,1,8290,12,1,3,5,2,40000.0,5,45,19-01700,55.0,1,2,51.0,40,2,7,2,2,2,N,1,8180,4,6,59600.0,8,207,225,226,43.75
1043,25,2,7,2,2,2,N,7,0,1,180,8,6,0,N,1,236000.0,8,501,24-01004,55.0,1,1,51.0,56,2,8,2,2,2,N,1,6480,0,N,18000.0,3,137,73,73,50.0
1044,18,2,7,2,2,2,N,7,0,1,2890,12,6,3,4,1,100000.0,8,501,19-01700,157.0,1,1,153.0,19,2,7,2,2,1,N,1,8270,0,3,5000.0,1,273,65,88,37.5
1045,37,2,7,2,2,2,3,5,0,1,N,N,1,0,2,1,9300.0,2,266,01-01301,157.0,1,1,153.0,74,2,7,2,1,2,N,1,N,0,2,27600.0,5,452,37,41,50.0
1046,17,2,7,2,2,2,N,7,0,1,8470,13,6,2,4,2,0.0,0,0,38-00100,55.0,1,2,51.0,32,2,0,2,2,2,N,1,8470,2,3,30500.0,4,149,101,101,50.0
1047,35,2,7,2,2,2,N,9,0,1,7380,10,6,1,3,1,93000.0,6,34,19-01700,55.0,1,2,51.0,60,2,7,2,2,2,N,1,7370,0,N,42000.0,6,320,85,85,50.0
1048,20,2,7,2,2,2,N,5,0,1,7860,11,6,1,3,1,0.0,0,47,13-04600,259.0,2,2,256.0,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,50.0
1049,63,2,7,2,2,2,N,9,0,1,N,N,5,0,4,2,68000.0,7,270,24-01004,157.0,1,1,51.0,67,2,8,2,2,2,N,1,N,0,N,46000.0,5,376,55,56,50.0
1050,58,2,13,2,1,2,5,5,0,1,N,N,4,0,N,2,9600.0,2,164,06-07502,55.0,1,2,51.0,82,2,12,2,2,2,N,1,N,0,N,8400.0,2,69,103,103,50.0
1051,90,2,7,2,1,1,N,5,0,1,7380,10,3,0,N,1,31000.0,5,501,30-00600,55.0,1,2,51.0,88,2,0,2,2,2,N,1,7690,0,N,86000.0,9,501,56,56,43.75
1052,87,2,7,2,1,1,N,6,0,1,N,N,3,0,N,2,12000.0,3,372,38-00100,157.0,1,2,153.0,84,2,0,2,2,2,N,1,N,0,N,13900.0,2,114,145,145,43.75
1053,42,2,10,2,2,2,N,12,0,1,3180,4,4,N,N,1,100000.0,9,501,51-01301,55.0,1,2,51.0,42,2,10,2,2,2,N,1,3095,0,2,85000.0,8,501,66,64,56.25
1054,47,2,7,2,2,2,N,7,0,1,8680,14,6,1,3,2,0.0,0,486,38-00100,55.0,3,2,51.0,37,2,0,2,2,2,N,1,8660,0,7,0.0,0,23,104,62,50.0
1055,22,2,7,2,2,2,N,9,0,1,2190,4,6,0,7,1,191000.0,7,501,24-01004,55.0,6,2,51.0,27,2,8,2,2,2,N,1,2190,2,5,45000.0,5,177,244,309,43.75
1056,27,2,11,2,2,2,N,4,0,1,8191,12,4,0,N,2,0.0,0,168,17-03529,55.0,2,2,51.0,65,2,11,2,2,2,N,1,8191,0,N,52000.0,7,428,119,119,62.5
1057,47,1,10,2,2,2,N,5,0,1,5391,6,4,2,4,1,0.0,0,263,32-00405,55.0,1,2,51.0,70,2,9,2,2,2,N,1,4690,0,3,51400.0,7,331,32,31,31.25
1058,45,2,7,2,2,2,N,7,1,1,N,N,1,0,3,1,3000.0,1,478,40-00200,157.0,1,1,153.0,54,2,0,2,1,2,N,1,N,0,2,13000.0,3,249,30,30,43.75
1059,0,2,7,2,N,N,N,1,0,1,N,N,N,1,3,2,N,N,501,38-00100,55.0,3,2,51.0,4,2,0,2,N,N,N,1,N,2,5,N,N,265,80,54,56.25
1060,46,2,7,2,2,2,N,10,0,1,N,N,4,0,2,1,2360.0,5,440,40-00200,157.0,3,2,153.0,62,2,0,2,1,2,N,1,N,0,N,18700.0,4,141,36,35,43.75
1061,64,2,7,2,2,2,N,9,0,1,3170,12,1,0,3,1,82900.0,9,501,08-00803,55.0,1,1,51.0,57,2,7,2,2,2,N,1,8290,0,3,52000.0,6,371,55,55,62.5
1062,51,2,10,2,2,2,N,9,0,1,6180,7,1,0,2,1,12460.0,7,501,51-01301,157.0,1,1,153.0,45,2,10,2,2,2,N,1,6290,2,4,250000.0,9,501,98,120,50.0
1063,79,1,7,2,2,2,N,9,0,1,N,N,1,1,2,1,29100.0,6,419,01-01301,55.0,1,2,51.0,70,2,7,2,2,2,N,1,N,0,2,41400.0,7,452,41,41,50.0
1064,29,2,7,2,2,2,N,9,0,1,7290,10,6,0,N,2,129800.0,3,74,13-04600,55.0,2,2,51.0,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,56.25
1065,43,2,11,2,2,2,N,7,0,1,N,N,1,1,2,1,571000.0,9,501,17-03529,55.0,1,2,153.0,80,1,11,2,2,2,N,1,N,0,2,12000.0,2,501,113,113,56.25
1066,31,1,7,2,2,2,N,9,0,1,1770,6,6,0,N,2,37000.0,6,233,19-01700,55.0,1,1,51.0,27,2,7,2,2,2,N,1,4971,0,N,40100.0,6,303,140,139,56.25
1067,27,2,10,2,2,2,N,7,0,1,7980,12,6,0,N,2,27000.0,4,468,17-03531,55.0,2,1,153.0,47,2,10,2,2,2,N,1,8170,0,2,20000.0,3,315,330,198,50.0
1068,18,2,7,2,1,2,N,7,0,3,8660,14,6,2,4,0,0.0,0,N,29-01901,55.0,1,2,51.0,21,2,8,2,2,2,N,3,8590,N,N,870.0,1,N,65,0,37.5
1069,34,2,13,2,2,2,N,5,0,1,1080,14,1,0,2,2,29000.0,6,337,36-04010,55.0,2,2,51.0,47,2,13,2,2,2,N,1,8680,0,4,0.0,0,210,75,101,50.0
1070,27,2,7,2,2,2,N,4,0,2,770,3,6,N,N,0,0.0,0,N,01-01301,55.0,2,1,51.0,57,2,7,2,2,2,N,2,770,N,N,20000.0,4,N,16,0,68.75
1071,14,2,7,2,2,2,N,2,1,1,N,N,N,2,3,2,N,N,446,08-00803,157.0,1,1,153.0,8,2,7,2,2,1,N,1,N,5,7,N,N,186,405,718,56.25
1072,45,2,7,2,2,2,N,5,0,1,5490,6,6,0,N,1,10000.0,2,68,40-00200,55.0,3,1,51.0,29,2,0,2,2,2,N,1,4971,0,N,18900.0,4,144,39,54,50.0
1073,65,2,7,2,2,2,N,5,0,1,7690,10,4,0,N,1,25000.0,4,301,13-04600,157.0,2,1,153.0,54,2,7,2,1,2,N,1,7770,0,4,25000.0,4,139,75,76,56.25
1074,81,1,7,2,1,1,N,12,0,1,N,N,3,0,2,1,141000.0,7,156,01-01301,157.0,2,1,153.0,93,1,7,1,2,2,N,1,N,0,N,128600.0,9,501,82,81,37.5
1075,94,2,7,2,1,2,N,12,0,1,N,N,3,0,N,1,82800.0,7,36,24-01004,55.0,1,2,51.0,74,2,8,2,2,2,N,1,N,0,N,66000.0,7,501,44,44,56.25
1076,50,2,10,2,2,2,N,5,0,1,6170,7,1,1,2,1,218000.0,2,379,51-51255,55.0,1,1,51.0,39,2,10,2,2,2,N,1,6290,1,3,70000.0,7,501,66,54,50.0
1077,26,2,7,2,2,2,N,12,0,1,7870,11,6,4,5,1,120000.0,9,501,06-08507,55.0,1,2,51.0,80,2,7,2,1,2,N,1,7860,0,N,80000.0,8,501,93,93,43.75
1078,0,2,7,2,N,N,N,1,0,1,N,N,N,1,3,2,N,N,501,06-08507,55.0,1,1,51.0,4,2,7,2,N,N,N,1,N,2,4,N,N,423,29,30,62.5
1079,24,1,7,2,2,2,N,4,0,1,8680,14,6,0,N,2,0.0,0,346,30-00600,157.0,3,1,51.0,17,2,0,2,2,2,N,1,8680,3,6,1400.0,1,124,135,102,37.5
1080,59,2,10,2,1,1,N,7,0,1,7460,10,1,3,6,1,42000.0,9,501,51-01301,157.0,1,2,153.0,51,2,10,2,2,2,N,1,7270,2,4,250000.0,9,501,43,30,43.75
1081,26,2,7,2,2,2,N,5,0,1,9160,15,6,0,N,2,25000.0,4,8,13-04600,361.0,2,1,256.0,40,2,7,2,2,2,N,1,9070,0,N,35000.0,6,266,171,171,56.25
1082,81,2,7,2,2,2,N,5,0,1,770,3,3,1,2,1,9500.0,2,407,19-01700,55.0,1,1,51.0,58,2,7,2,2,2,N,1,770,0,2,39100.0,6,420,58,58,56.25
1083,63,2,11,2,2,2,N,7,0,1,3570,4,1,0,2,2,74050.0,3,254,17-03529,157.0,2,1,153.0,52,2,11,2,2,2,N,1,3895,2,7,50000.0,6,333,123,123,43.75
1084,85,2,7,2,2,2,N,7,0,1,N,N,4,0,N,2,43500.0,6,501,24-01004,55.0,1,2,51.0,84,2,8,2,2,2,N,1,N,0,N,24000.0,3,197,63,63,56.25
1085,59,2,7,2,2,2,N,7,0,1,7280,10,1,0,2,1,140000.0,8,501,26-02702,55.0,1,1,51.0,53,2,8,2,2,2,N,1,7770,0,3,70000.0,8,501,60,60,56.25
1086,63,2,7,1,2,2,N,3,0,1,N,N,1,3,5,1,3000.0,1,169,40-00200,55.0,9,1,51.0,72,1,0,1,1,1,N,1,N,0,2,7700.0,2,101,61,60,25.0
1087,59,2,7,2,2,2,N,7,0,1,N,N,6,0,N,1,83000.0,1,284,30-00600,55.0,3,2,51.0,36,2,0,2,2,2,N,1,N,0,3,0.0,0,261,93,24,50.0
1088,39,2,13,2,2,2,N,8,0,1,8191,12,1,0,3,2,3500.0,9,501,06-07502,157.0,1,2,51.0,35,2,12,2,2,2,N,1,7970,2,4,70000.0,7,446,62,65,37.5
1089,35,2,13,2,2,2,N,5,0,1,8191,12,6,N,N,2,58000.0,6,440,36-04010,55.0,2,1,51.0,26,2,13,2,2,2,N,1,8290,0,3,19200.0,3,180,110,84,43.75
1090,53,2,7,2,2,2,N,9,0,1,4971,6,4,2,4,1,42970.0,9,501,24-01004,55.0,1,1,51.0,42,2,8,2,2,2,N,1,5391,0,3,71000.0,7,501,63,50,43.75
1091,68,2,7,2,2,2,N,9,0,1,9590,16,4,0,N,1,42000.0,6,123,40-00200,157.0,3,2,153.0,50,2,0,2,2,2,N,1,9370,0,N,72000.0,8,501,47,47,50.0
