,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
968,39,2,7,2,2,2,N,5,0,1,7071,9,6,0,N,2,11849.99374541975,3,19,13-04600,13,2,2,13,39,2,7,2,2,2,N,1,6870,2,4,32000.0,5,239,126,95,50.0
969,71,2,8,2,2,2,N,7,0,1,7580,10,1,0,2,1,127640.67817007875,9,501,26-02702,59,1,1,59,53,2,8,2,2,2,N,1,7770,0,3,70000.0,8,501,60,60,56.25
970,0,2,0,2,N,N,N,N,0,1,N,N,N,0,5,1,N,N,434,40-00200,26,9,2,26,1,2,0,2,N,N,N,1,N,0,5,N,N,219,42,36,75.0
971,76,2,7,2,2,2,N,9,0,1,N,N,3,0,N,1,52367.76869676546,7,480,13-04600,87,2,2,87,92,2,7,2,1,2,N,1,N,0,2,51300.0,7,398,48,48,56.25
972,48,2,7,2,2,2,N,11,0,1,3780,4,1,1,4,1,34361.01134921302,8,113,06-08507,83,1,1,83,59,2,7,2,2,2,N,1,3390,0,2,275000.0,9,501,97,97,43.75
973,39,2,10,2,2,2,N,9,0,1,8470,13,1,2,4,2,0.0,0,418,51-01301,115,1,2,115,39,2,10,2,2,2,N,1,8370,2,4,7200.0,2,90,55,72,62.5
974,54,2,7,2,2,2,N,11,0,1,7270,10,4,0,N,1,536167.963310099,9,501,13-04600,141,2,2,141,67,2,7,2,2,2,N,1,7780,0,N,41000.0,6,335,48,48,56.25
975,28,2,9,1,1,2,N,7,0,1,8580,14,6,0,3,1,22265.627353963173,4,267,32-00405,114,2,2,114,30,2,9,2,2,2,N,1,8660,1,3,20000.0,4,305,64,39,43.75
976,64,2,0,2,1,2,N,5,0,1,9480,16,1,0,5,1,43300.12394224252,6,301,30-00600,49,3,1,49,46,2,0,2,2,2,N,1,9470,2,4,0.0,0,0,72,72,37.5
977,43,2,13,2,2,1,N,7,0,1,9170,15,6,0,6,2,1348.50123541686,1,204,36-04010,4593,2,1,4593,39,2,13,2,2,2,N,1,9170,4,5,32000.0,5,108,201,201,43.75
978,63,2,7,2,2,2,N,5,0,3,N,N,4,N,N,0,15014.196666323767,4,N,28-01100,205,2,1,0,74,2,7,2,2,2,N,3,N,N,N,0.0,0,0,14,0,68.75
979,70,2,7,2,2,1,N,10,0,1,9160,15,6,0,3,1,29574.81430987166,5,349,01-01301,81,2,1,81,54,2,7,2,2,2,N,1,9160,0,N,41000.0,7,313,56,56,50.0
980,60,2,7,2,1,2,N,5,0,1,N,N,4,0,N,2,6488.050498175139,2,95,01-01301,53,2,2,53,69,2,7,2,2,2,N,1,N,0,2,12000.0,3,138,134,118,50.0
981,7,2,10,2,2,2,N,N,1,1,N,N,N,0,5,2,N,N,0,51-01301,68,1,1,68,1,2,10,2,N,N,N,1,N,1,3,N,N,501,249,207,50.0
982,62,2,7,2,2,2,N,4,0,1,9590,16,6,0,4,2,15207.616179204717,3,286,13-04600,25,2,1,25,24,2,7,2,2,2,N,1,9470,0,N,36000.0,6,275,44,23,50.0
983,77,2,7,2,2,2,N,12,0,1,N,N,1,0,2,2,38599.74750536593,5,501,06-08507,59,1,2,59,41,2,7,2,2,2,N,1,N,2,4,0.0,0,423,25,30,50.0
984,33,2,0,2,2,2,N,5,0,1,8191,12,6,0,N,2,20700.43745317807,3,47,38-00100,30,1,2,30,21,2,0,2,2,2,N,1,8191,0,N,15000.0,3,113,300,684,68.75
985,20,2,13,2,2,2,N,4,4,1,8660,14,6,0,N,2,2013.1252398713373,1,113,36-03710,47,8,2,47,22,2,13,2,2,2,N,1,8680,0,5,16000.0,3,315,242,227,50.0
986,51,2,7,2,1,1,N,7,0,1,N,N,6,0,N,1,-899.9721958728685,0,N,28-01100,7,2,2,7,21,2,7,2,2,2,N,1,N,0,5,0.0,0,264,98,54,50.0
987,22,2,10,2,2,2,N,4,0,1,8680,14,6,2,4,2,5157.168218457848,1,288,17-03531,42,2,1,42,18,2,10,2,2,2,N,1,8590,2,4,3600.0,1,92,220,210,62.5
988,4,2,13,2,N,N,N,N,2,1,N,N,N,0,6,2,N,N,9,36-03710,98,9,2,98,0,2,13,2,N,N,N,1,N,3,5,N,N,42,296,244,62.5
989,21,2,12,2,2,2,N,5,0,1,8191,12,6,0,N,2,24727.330947544768,4,176,06-07502,254,6,2,254,25,2,12,2,2,2,N,1,8191,1,2,6000.0,2,34,274,274,50.0
990,22,2,0,2,2,2,N,7,0,1,7390,10,6,0,N,1,27262.099851186773,4,285,38-00100,56,1,1,56,33,2,0,2,2,2,N,1,7770,1,2,55000.0,7,315,27,27,43.75
991,55,2,7,2,1,2,N,9,0,1,N,N,1,2,3,1,0.0,0,501,28-01100,25,2,1,25,72,2,7,2,2,2,N,1,N,0,3,31600.0,6,501,98,99,56.25
992,30,2,10,2,2,2,N,9,0,1,6370,7,6,0,2,1,34905.4337612669,5,501,51-51255,53,1,2,53,29,2,10,2,2,2,N,1,6080,0,N,70000.0,7,501,174,91,56.25
993,71,2,8,2,2,2,N,12,0,1,N,N,1,0,2,1,112044.37448240812,8,501,24-01004,47,6,2,47,52,2,8,2,2,2,N,1,N,1,3,0.0,0,501,57,47,62.5
994,52,2,10,2,2,1,N,9,0,1,6870,9,6,0,4,2,270890.0496153868,9,501,17-03531,136,2,1,136,71,2,10,2,2,2,N,1,7071,0,2,28800.0,4,433,191,191,43.75
995,21,2,7,2,2,2,N,6,0,1,N,N,6,0,N,2,14361.413028688086,3,265,19-01700,111,1,1,111,24,2,7,2,2,2,N,1,N,0,5,0.0,0,205,54,55,56.25
996,42,2,8,2,2,2,N,9,0,1,4971,6,1,0,2,2,49788.739304246505,5,501,24-01004,15,1,1,15,60,2,8,2,2,2,N,1,4990,0,2,51000.0,6,501,44,45,62.5
997,48,2,7,2,2,2,N,10,0,1,9170,15,1,2,4,1,105713.0597721786,8,449,06-08507,60,1,1,60,64,2,7,2,2,2,N,1,9160,0,2,19800.0,4,501,113,112,43.75
998,24,1,0,2,2,2,N,5,0,1,8590,14,6,0,2,2,1447.5445790020513,1,209,30-00600,63,1,1,63,24,2,0,2,2,2,N,1,8680,0,N,32000.0,5,241,140,140,50.0
999,69,2,0,2,2,2,N,4,0,1,N,N,6,0,N,2,7323.481874662934,2,92,40-00200,101,1,1,101,46,1,0,2,2,1,N,1,N,0,N,0.0,0,0,35,34,50.0
1000,24,2,8,2,2,2,N,12,0,1,7870,11,6,0,2,2,59893.11042753581,7,13,26-02702,97,1,2,97,63,2,8,2,2,2,N,1,7870,0,N,423200.0,9,501,131,131,56.25
1001,44,2,0,2,2,2,N,5,0,1,6290,7,1,0,2,2,26185.5905349019,4,252,38-00100,215,1,1,215,40,2,0,2,2,2,N,1,6170,2,4,150000.0,9,501,85,85,43.75
1002,60,2,11,2,2,2,N,10,0,1,N,N,1,0,3,1,0.0,0,501,17-03529,50,6,2,50,56,1,11,2,2,2,N,1,N,1,3,0.0,0,501,59,59,68.75
1003,66,2,0,1,1,2,N,7,0,1,N,N,1,0,2,2,6357.0856225396055,2,129,40-00200,22,3,2,22,34,2,0,2,2,1,N,1,N,0,4,0.0,0,58,213,200,37.5
1004,45,2,7,2,2,2,N,9,0,1,7870,11,1,1,2,1,41229.64055635246,6,501,19-01700,110,1,1,110,70,2,7,2,2,2,N,1,7860,0,6,31000.0,5,116,190,191,43.75
1005,32,2,10,2,2,2,N,10,0,1,6490,8,6,0,N,2,49385.86376314977,6,456,51-01301,95,1,1,95,41,2,10,2,2,2,N,1,6470,0,N,130000.0,9,501,113,114,56.25
1006,63,2,8,2,2,2,N,7,0,1,6890,9,1,0,4,1,340336.1909686915,9,501,24-01004,101,1,2,101,77,2,8,2,2,2,N,1,7071,0,2,106000.0,8,501,65,64,56.25
1007,22,2,0,2,2,2,N,5,0,1,N,N,6,0,3,2,0.0,0,274,30-00600,253,1,1,253,60,2,0,2,1,2,N,1,N,0,N,11000.0,2,83,69,69,50.0
1008,34,2,10,2,2,2,N,9,0,1,1691,4,6,0,N,2,115347.9634964295,8,501,51-01301,38,1,2,38,65,2,10,2,2,2,N,1,1090,0,N,23000.0,4,189,61,61,56.25
1009,51,2,8,2,2,2,N,9,0,1,N,N,4,0,N,1,45453.7321037364,7,476,29-01901,49,2,1,49,68,2,8,2,1,2,N,1,N,0,4,19800.0,4,176,83,83,50.0
1010,70,2,7,2,2,2,N,3,0,3,N,N,4,N,N,0,13470.391511243632,3,7,01-01301,0,1,1,0,70,1,7,2,2,1,N,3,N,N,N,22300.0,5,184,11,0,62.5
1011,46,2,8,2,2,2,N,8,0,1,6970,9,6,0,2,2,58117.78025508599,8,0,29-01901,186,2,2,186,59,2,8,2,2,2,N,1,6991,0,N,25000.0,4,190,191,192,50.0
1012,30,2,7,2,2,2,N,9,0,1,7860,11,6,0,N,2,803.1089722971972,1,60,13-04600,69,1,2,69,25,2,7,2,2,2,N,1,7870,0,N,0.0,0,0,73,128,56.25
1013,40,2,9,2,2,2,N,7,0,1,8680,14,6,3,5,2,36002.765358762146,6,168,32-00405,66,9,1,66,42,2,9,2,1,1,N,1,8680,0,N,11100.0,2,84,66,34,43.75
1014,20,2,0,2,2,2,N,5,0,1,770,3,6,0,N,2,10452.921369218317,2,28,38-00100,5,1,1,5,35,2,0,2,2,2,N,1,770,3,4,36000.0,5,139,27,27,50.0
1015,60,2,9,2,2,2,N,3,0,1,N,N,6,0,N,2,14057.675876137791,3,55,32-00405,2,1,2,2,15,2,9,2,2,2,N,1,N,2,3,0.0,0,490,69,59,50.0
1016,56,2,7,2,2,2,N,9,1,1,8191,12,1,0,3,1,634750.7009028909,9,501,06-08507,148,1,2,148,69,2,7,2,2,2,N,1,8191,0,2,162800.0,9,501,125,125,68.75
1017,52,2,13,2,2,2,N,5,0,1,8170,12,1,1,3,2,18862.490593541468,3,146,36-03710,85,2,1,85,39,2,13,2,2,2,N,1,8191,2,4,40700.0,6,215,99,102,43.75
1018,65,2,12,2,2,2,N,10,0,1,9480,16,6,0,N,1,192458.32190286956,9,501,06-07502,49,6,2,49,59,2,12,2,2,2,N,1,9380,0,3,133000.0,9,501,131,131,62.5
1019,61,2,8,2,2,2,N,5,0,1,6180,7,6,0,N,2,20314.27252337248,4,171,29-01901,78,2,2,78,32,2,8,2,2,2,N,1,6390,1,2,16300.0,3,92,417,418,43.75
1020,29,2,11,2,2,2,N,7,0,1,8680,14,6,0,N,2,34512.36739495797,5,202,17-03529,95,6,2,95,22,2,11,2,2,2,N,1,8680,0,N,1200.0,1,9,80,80,62.5
1021,68,2,0,2,1,2,N,6,0,1,8660,14,1,0,2,1,100420.84734095722,5,23,30-00600,209,1,2,209,44,2,0,2,2,2,N,1,8564,0,2,10000.0,2,14,12,9,50.0
1022,43,2,10,2,2,2,N,9,0,1,6170,7,1,0,2,1,38430.68032990567,5,501,51-01301,56,1,1,56,45,2,10,2,2,2,N,1,6290,2,4,250000.0,9,501,98,120,50.0
1023,37,2,8,2,2,2,N,11,0,1,9370,16,1,3,5,1,490494.2268695099,9,501,24-01004,66,6,1,66,39,2,8,2,2,2,N,1,9480,1,3,141000.0,9,501,54,55,56.25
1024,66,2,0,2,2,1,N,9,0,1,N,N,3,0,N,1,41247.56361091882,7,337,40-00200,100,1,1,100,72,2,0,2,2,2,N,1,N,0,N,16000.0,4,131,51,51,56.25
1025,40,2,10,2,2,2,N,9,0,1,7380,10,1,0,2,1,48723.88542541039,6,501,51-01301,111,6,2,111,48,2,10,2,2,2,N,1,7270,4,6,2500.0,1,501,114,72,50.0
1026,47,2,7,2,2,2,N,7,0,1,8191,12,1,2,4,2,19919.44644862472,5,166,28-01100,9,2,1,9,53,2,7,2,2,2,N,1,8270,0,3,22000.0,5,216,55,55,50.0
1027,23,2,7,2,2,2,N,9,0,1,7980,12,6,0,N,1,78607.29925802437,8,501,13-04600,71,2,1,71,44,2,7,2,2,2,N,1,7970,0,N,60000.0,7,456,188,188,56.25
1028,13,2,10,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,485,51-51255,232,6,1,232,7,2,10,2,2,2,N,1,N,1,6,N,N,501,82,105,62.5
1029,28,2,7,2,2,2,N,7,0,1,7380,10,6,0,N,2,41552.81111426037,6,432,19-01700,103,1,2,103,19,2,7,2,2,2,N,1,7460,0,N,1000.0,1,7,130,131,56.25
1030,92,2,8,1,1,2,5,11,0,1,N,N,1,0,2,1,274149.0685366052,9,501,24-01004,57,6,2,57,71,2,8,2,2,2,N,1,N,0,3,16400.0,3,501,70,67,43.75
1031,35,2,10,2,2,2,N,5,0,1,8660,14,6,2,4,1,84190.85922028963,8,501,51-51255,32,1,1,32,18,2,10,2,2,2,N,1,8670,0,4,130.0,1,501,48,52,56.25
1032,2,2,7,2,N,N,N,N,0,1,N,N,N,0,3,2,N,N,82,13-04600,838,6,2,838,1,2,7,2,N,N,N,1,N,4,6,N,N,91,97,145,62.5
1033,57,2,7,2,2,2,N,9,0,1,7870,11,4,0,N,2,9284.82830016327,2,54,19-01700,195,2,2,195,69,2,7,2,2,2,N,1,7860,0,2,23400.0,4,187,171,171,50.0
1034,35,2,10,2,2,2,N,10,0,1,7860,11,1,0,3,1,57200.74407292566,7,501,17-03531,202,2,2,202,37,2,10,2,2,2,N,1,7860,0,2,69200.0,7,501,45,45,68.75
1035,66,2,11,2,2,2,N,5,0,1,7380,10,4,0,N,2,22214.658784783947,4,226,17-03529,91,2,2,91,45,2,11,2,2,2,N,1,7580,0,N,70000.0,8,501,51,50,56.25
1036,72,2,7,2,2,2,N,3,0,1,N,N,1,0,3,2,12193.27402523109,3,317,01-01301,263,2,2,263,52,2,7,2,2,2,N,1,N,0,2,0.0,0,178,136,135,56.25
1037,18,2,0,2,2,2,N,9,0,1,N,N,6,1,12,1,6893.7082302535255,1,404,30-00600,65,1,2,65,68,2,0,2,2,2,N,1,N,0,N,9600.0,2,79,42,41,50.0
1038,65,2,8,2,2,2,N,10,0,1,7460,10,1,0,3,1,9731.60266768898,2,330,29-01901,62,2,1,62,57,2,8,2,2,2,N,1,7780,0,2,180000.0,9,501,102,119,50.0
1039,20,2,0,2,2,2,N,4,0,1,8680,14,6,0,5,1,2454.743138886272,1,279,30-00600,38,9,1,38,19,2,0,2,2,2,N,1,8680,1,4,300.0,0,108,32,11,50.0
1040,29,2,8,2,2,2,N,10,0,1,6870,9,1,0,3,2,9477.340984569702,2,501,24-01004,43,1,1,43,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,56.25
1041,36,2,10,2,2,2,N,9,0,1,6870,9,1,2,4,2,217011.48959654736,9,501,51-01301,95,1,1,95,29,2,10,2,2,2,N,1,6890,0,2,120000.0,8,501,122,122,50.0
1042,61,2,0,2,2,2,N,8,0,1,380,1,1,0,2,1,488.9571352851421,0,114,30-00600,210,1,2,210,40,2,0,2,1,2,N,1,370,2,4,26700.0,5,364,113,113,37.5
1043,55,2,7,2,1,2,N,7,0,1,N,N,4,0,N,2,0.0,0,0,28-01100,203,1,2,203,51,1,7,2,1,1,N,1,N,0,N,1400.0,1,10,76,76,50.0
1044,46,2,10,2,2,2,N,9,0,1,8980,15,4,1,2,1,25323.666385209057,4,364,51-51255,67,1,2,67,37,2,10,2,2,2,N,1,9170,0,N,60000.0,7,452,69,69,43.75
1045,33,2,10,2,2,2,N,7,0,1,770,3,6,0,N,2,55677.59589614871,6,274,51-51255,72,1,1,72,22,2,10,2,2,2,N,1,770,0,2,25000.0,4,189,184,352,56.25
1046,31,2,8,2,2,2,N,10,0,1,7580,10,1,1,3,2,247566.09878498543,9,501,24-01004,98,6,2,98,35,2,8,2,2,2,N,1,7460,1,3,25000.0,4,235,84,85,56.25
1047,52,2,7,2,2,2,N,7,0,1,6970,9,1,0,2,1,31036.42184974581,6,426,28-01100,96,2,2,96,33,2,7,2,2,2,N,1,6992,3,5,21000.0,5,105,162,163,43.75
1048,35,2,7,2,2,2,N,8,0,1,8680,14,6,0,N,2,50479.08853591722,7,472,13-04600,39,1,2,39,26,2,7,2,2,2,N,1,8680,0,N,75000.0,8,501,216,216,62.5
1049,43,1,8,2,2,2,N,8,0,1,5170,6,1,1,4,1,133701.8144885451,9,501,24-01004,107,1,2,107,61,2,8,2,2,2,N,1,5170,0,3,8000.0,2,208,75,75,43.75
1050,58,2,0,2,2,2,N,8,0,1,6180,7,3,0,4,1,12695.599611678244,2,228,38-00100,55,1,1,55,72,2,0,2,2,2,N,1,6370,0,2,25000.0,4,364,7,8,50.0
1051,16,2,8,2,2,2,N,8,0,1,9480,16,6,0,N,1,56553.79970559863,6,487,24-01004,102,1,1,102,45,2,8,2,2,2,N,1,9570,0,3,32000.0,4,501,93,69,50.0
1052,14,2,11,2,2,2,N,1,0,1,N,N,N,3,5,1,N,N,283,17-03529,97,2,1,97,4,2,11,2,N,N,N,1,N,3,5,N,N,329,581,652,62.5
1053,59,2,10,2,2,2,N,7,0,1,7270,10,4,0,2,1,155267.04574564734,9,501,17-03531,126,2,2,126,64,2,10,2,2,2,N,1,7280,0,9,15000.0,3,239,54,54,50.0
1054,10,2,10,2,2,2,N,3,4,1,N,N,N,2,3,2,N,N,382,51-51255,101,1,1,101,8,2,10,2,2,2,N,1,N,1,2,N,N,172,437,229,62.5
1055,17,2,9,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,32-00405,0,1,2,0,29,2,9,2,2,2,N,2,N,N,N,0.0,0,N,93,0,81.25
1056,53,2,10,2,2,2,N,9,0,1,9470,16,1,0,2,2,110416.81206653205,8,501,51-01301,61,1,2,61,29,2,10,2,2,2,N,1,9570,0,2,87200.0,8,501,140,123,68.75
1057,38,2,8,2,2,2,N,10,4,1,7290,10,1,0,2,1,124354.4224262262,8,501,24-01004,49,1,2,49,51,2,8,2,2,2,N,1,7390,1,3,150000.0,9,501,79,79,50.0
1058,46,2,13,2,2,2,N,5,0,1,8680,14,1,3,4,2,52013.853250044616,6,232,36-03710,104,2,2,104,30,2,13,2,2,2,N,1,8680,0,2,30700.0,5,310,116,118,50.0
1059,28,2,10,2,2,2,N,7,0,1,7680,10,1,0,5,2,49272.94543801663,6,267,17-03531,86,2,1,86,32,2,10,2,2,2,N,1,7490,1,3,115000.0,9,501,257,257,43.75
1060,72,2,13,2,2,2,N,5,0,1,N,N,4,0,2,2,12485.828136449922,3,1,36-04010,217,2,1,217,71,2,13,2,2,2,N,1,N,0,N,11000.0,2,89,122,122,56.25
1061,39,2,8,2,2,2,N,4,0,1,7590,10,6,3,5,1,51265.420333628135,6,251,24-01004,198,1,1,198,17,2,8,2,2,2,N,1,7460,5,7,1500.0,1,501,46,34,43.75
1062,46,2,10,2,2,2,N,7,0,1,8670,14,6,0,N,2,12505.368321697184,2,32,51-51255,116,1,2,116,37,2,10,2,2,2,N,1,8680,0,N,24030.0,4,183,85,86,56.25
1063,26,1,8,2,2,2,N,7,0,1,8680,14,6,0,4,1,40309.8109800011,5,501,24-01004,72,6,1,72,24,2,8,2,2,2,N,1,8590,0,2,730.0,1,501,203,120,50.0
1064,71,2,7,2,2,2,N,5,0,1,4770,6,4,0,N,1,14799.874085540445,3,130,01-01301,168,2,2,168,64,2,7,2,2,2,N,1,5391,0,2,27000.0,5,347,129,130,50.0
1065,11,2,13,2,2,2,N,1,1,1,N,N,N,2,5,2,N,N,4,36-03710,7265,8,1,7265,6,2,13,2,2,2,N,1,N,2,6,N,N,109,127,115,68.75
1066,25,2,8,2,2,1,N,5,0,1,1180,4,6,0,N,2,30759.234483724696,5,171,29-01901,73,2,1,73,28,2,8,2,2,2,N,1,3291,0,N,52000.0,7,394,439,438,50.0
1067,45,2,7,2,2,2,N,11,0,1,8170,12,1,0,2,1,80686.99474839754,8,501,06-08507,115,1,1,115,78,2,7,2,2,2,N,1,7980,0,2,33000.0,5,312,98,98,56.25
1068,26,2,13,2,2,2,N,8,4,1,6991,9,6,0,N,2,34078.71764535595,5,273,36-03710,225,8,2,225,29,2,13,2,2,2,N,1,6870,0,N,35000.0,5,264,77,77,62.5
1069,50,2,10,2,2,2,N,12,0,1,7860,11,1,0,2,1,279406.37547703466,9,501,51-51255,61,2,1,61,76,2,10,2,2,2,N,1,7870,0,2,198000.0,9,501,60,60,68.75
1070,52,2,13,2,2,2,N,9,0,1,7870,11,1,0,2,2,40740.26527436385,6,341,36-04010,48,1,2,48,59,2,13,2,2,2,N,1,7860,2,4,43700.0,6,501,228,220,50.0
1071,52,2,10,2,1,2,N,7,0,1,9290,15,6,0,N,2,725.0376463212434,1,59,51-51255,86,1,1,86,42,2,10,2,2,2,N,1,8770,2,3,0.0,0,0,71,45,37.5
1072,32,2,0,2,2,2,N,9,0,1,8191,12,6,0,N,2,43198.05366246286,6,332,30-00600,185,1,1,185,24,2,0,2,2,2,N,1,8191,0,N,9200.0,2,69,136,188,62.5
1073,50,2,8,2,2,2,N,7,0,1,4870,6,6,0,N,1,52592.85543279381,7,477,29-01901,92,1,2,92,27,2,8,2,2,2,N,1,5391,0,3,8600.0,2,501,62,56,50.0
1074,74,2,12,2,2,2,N,7,0,1,N,N,6,0,N,2,30110.584685007598,5,349,06-07502,86,1,1,86,24,2,12,2,2,2,N,1,N,0,3,0.0,0,247,33,31,56.25
1075,41,2,7,2,2,2,N,5,0,1,8090,12,6,0,2,1,161637.44519208872,9,501,06-08507,32,6,2,32,22,2,7,2,2,2,N,1,8070,0,2,16800.0,3,126,212,116,56.25
1076,37,2,13,2,2,2,N,9,0,1,7470,10,1,4,5,2,34918.0258644856,5,266,36-04010,77,1,1,77,29,2,13,2,2,2,N,1,7490,0,2,100000.0,8,501,71,71,43.75
1077,65,2,10,2,2,2,N,9,0,1,7270,10,4,0,N,2,130316.05797170676,9,501,51-51255,56,1,2,56,38,2,10,2,2,2,N,1,7290,0,N,74000.0,7,501,97,97,62.5
1078,1,2,0,2,N,N,N,N,0,1,N,N,N,0,4,2,N,N,494,40-00200,25,3,1,25,2,2,0,2,N,N,N,1,N,1,3,N,N,435,116,56,62.5
1079,9,1,0,2,2,2,N,3,2,1,N,N,N,0,5,1,N,N,269,40-00200,2,3,2,2,8,2,0,2,2,2,N,1,N,5,7,N,N,22,26,81,56.25
1080,52,2,10,2,2,2,N,5,0,1,8680,14,6,0,6,1,35551.48683697851,5,304,17-03531,1184,2,2,1184,31,2,10,2,2,2,N,1,8680,2,7,13000.0,3,142,129,102,50.0
1081,27,2,0,2,1,2,N,7,0,1,8680,14,6,0,N,2,24725.791772634937,4,327,38-00100,25,1,2,25,18,2,0,2,2,2,N,1,8680,1,3,19200.0,3,501,85,40,43.75
1082,11,2,13,2,2,2,N,2,1,1,N,N,N,3,5,2,N,N,186,36-03710,38,8,2,38,6,2,13,2,2,2,N,1,N,1,6,N,N,375,231,216,62.5
1083,31,2,7,2,2,2,N,9,0,1,770,3,1,2,4,2,138837.8742055843,9,501,06-08507,98,1,1,98,30,2,7,2,2,2,N,1,770,0,2,200000.0,9,501,122,122,62.5
1084,51,2,0,2,2,2,N,5,0,1,9590,16,1,1,3,1,41885.544419228,6,192,30-00600,20,3,2,20,58,1,0,2,2,2,N,1,9370,1,4,29500.0,5,244,46,76,43.75
1085,44,2,8,2,2,2,N,10,0,1,7590,10,1,2,4,2,70360.784041224,7,455,24-01004,68,9,2,68,38,2,8,2,2,2,N,1,7380,2,4,100500.0,8,501,71,71,56.25
1086,10,2,0,2,2,2,N,3,0,1,N,N,N,1,3,1,N,N,501,40-00200,74,2,2,74,14,2,0,2,2,2,N,1,N,0,4,N,N,72,90,88,62.5
1087,59,2,13,2,2,2,N,5,0,1,6390,7,1,0,2,1,158842.4322199077,9,501,36-04010,245,2,1,245,72,2,13,2,2,2,N,1,6170,0,5,42000.0,6,501,64,82,56.25
1088,66,2,8,2,1,2,N,9,0,1,6480,8,1,0,4,1,14271.853698496598,3,501,26-02702,77,1,1,77,44,2,8,2,2,2,N,1,6672,0,2,70000.0,8,501,101,100,50.0
1089,36,2,10,2,2,2,N,9,0,1,7270,10,6,0,N,2,283619.10471999214,9,501,51-51255,100,6,2,100,28,2,10,2,2,2,N,1,7670,0,N,0.0,0,0,284,159,56.25
1090,36,2,0,2,2,2,N,7,0,1,7071,9,1,0,3,2,117816.40654324763,9,501,38-00100,7,1,2,7,40,2,0,2,2,2,N,1,7072,3,5,31200.0,5,398,90,90,43.75
1091,24,2,7,2,2,2,N,7,0,1,8470,13,6,0,N,2,3682.589609990413,1,10,08-00803,5779,1,1,5779,21,2,7,2,2,2,N,1,8370,0,N,2520.0,1,18,147,135,62.5
1092,21,2,7,2,2,2,N,4,0,1,7870,11,6,1,3,1,13808.991253688033,3,0,06-08507,241,1,1,241,24,2,7,2,2,1,N,1,7860,0,4,7300.0,2,501,229,187,37.5
1093,45,2,12,2,2,1,N,10,0,1,9370,16,6,0,N,2,827511.5072312339,9,501,06-07502,226,1,2,226,48,2,12,2,2,2,N,1,9490,0,N,83000.0,8,501,61,61,56.25
1094,78,2,7,2,2,2,N,10,0,1,7870,11,4,0,N,1,92682.99434243118,8,501,06-08507,113,1,1,113,76,2,7,2,2,2,N,1,7870,0,N,102000.0,8,501,38,38,75.0
1095,26,2,10,2,2,2,N,10,1,1,9490,16,6,0,N,2,86891.74231235684,8,501,51-01301,84,1,1,84,39,2,10,2,2,2,N,1,9380,0,N,218000.0,9,501,148,114,62.5
1096,41,2,8,2,2,2,N,9,1,1,7071,9,1,2,5,1,580195.2555896944,9,501,24-01004,49,1,1,49,55,2,8,2,2,2,N,1,6970,2,4,352000.0,9,501,120,69,62.5
1097,21,2,0,2,2,2,N,4,0,1,770,3,6,3,5,1,1655.0863596796837,1,373,30-00600,190,1,1,190,33,2,0,2,2,2,N,1,770,0,N,48000.0,7,364,128,127,50.0
1098,65,2,8,2,2,2,N,10,4,1,7680,10,1,0,2,1,25288.78349102777,4,379,24-01004,212,8,1,212,53,2,8,2,2,2,N,1,7270,2,4,141000.0,9,501,224,200,43.75
1099,34,2,13,2,2,2,N,9,0,1,8191,12,1,4,5,2,83912.59851883994,8,501,36-04010,159,2,1,159,56,2,13,2,2,2,N,1,7970,2,5,80000.0,8,413,209,209,56.25
1100,30,2,10,2,2,2,N,10,0,1,8770,15,6,0,N,2,134224.21728634526,9,501,51-51255,56,1,1,56,30,2,10,2,2,2,N,1,9170,0,N,24000.0,4,183,122,122,62.5
1101,4,2,13,2,N,N,N,N,4,1,N,N,N,0,5,2,N,N,0,36-04010,84,8,1,84,0,2,13,2,N,N,N,1,N,2,4,N,N,253,130,116,62.5
1102,38,2,10,2,2,2,N,7,0,1,7860,11,6,0,2,1,97981.10036202498,8,441,17-03531,29,2,2,29,54,2,10,2,2,2,N,1,7860,0,N,0.0,0,0,87,87,56.25
1103,16,2,9,2,2,2,N,5,4,1,N,N,6,0,4,1,-1709.4689672653938,0,161,32-00405,64,8,1,64,19,2,9,2,2,2,N,1,N,0,5,0.0,0,188,79,77,62.5
1104,24,2,7,2,2,2,N,7,0,1,3570,4,6,1,3,1,8007.458482773975,2,158,19-01700,122,1,1,122,29,2,7,2,2,2,3,1,3490,1,4,39400.0,6,330,127,166,43.75
1105,8,2,8,2,2,2,N,3,0,1,N,N,N,0,4,2,N,N,363,24-01004,70,9,2,70,9,2,8,2,2,2,N,1,N,3,5,N,N,501,35,36,62.5
