,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
3076,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3077,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3078,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3079,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3080,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3081,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3082,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3083,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3084,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3085,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3086,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3087,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3088,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3089,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3090,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3091,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3092,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3093,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3094,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3095,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3096,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3097,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3098,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3099,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3100,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3101,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
3102,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3103,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3104,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3105,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3106,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3107,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3108,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3109,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3110,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3111,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3112,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3113,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3114,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3115,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3116,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3117,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3118,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3119,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3120,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3121,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3122,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3123,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3124,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3125,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3126,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3127,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3128,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3129,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3130,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3131,2.0,6,1.0,1.0,0,5,0.0,48-02102,N
3132,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3133,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3134,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3135,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3136,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3137,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3138,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3139,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3140,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3141,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3142,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3143,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3144,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3145,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3146,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3147,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3148,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3149,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3150,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3151,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3152,2.0,6,1.0,1.0,0,5,0.0,48-02507,N
3153,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3154,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3155,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3156,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3157,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3158,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3159,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3160,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3161,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3162,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3163,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3164,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3165,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3166,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3167,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3168,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3169,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3170,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3171,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3172,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3173,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3174,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3175,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3176,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3177,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3178,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3179,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3180,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3181,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3182,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3183,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3184,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3185,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3186,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3187,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3188,2.0,6,1.0,1.0,0,7,0.0,48-02101,N
3189,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3190,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3191,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3192,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3193,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3194,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3195,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3196,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3197,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3198,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3199,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3200,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3201,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3202,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3203,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3204,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3205,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3206,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3207,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3208,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3209,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3210,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3211,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3212,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3213,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3214,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3215,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3216,2.0,6,1.0,1.0,0,7,0.0,48-02515,N
3217,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3218,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3219,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3220,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3221,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3222,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3223,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3224,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3225,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3226,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3227,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3228,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3229,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3230,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3231,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3232,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3233,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3234,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3235,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3236,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3237,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3238,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3239,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3240,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3241,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3242,2.0,6,1.0,1.0,3,7,0.0,48-02101,N
3243,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3244,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3245,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3246,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3247,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3248,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3249,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3250,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3251,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3252,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3253,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3254,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3255,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3256,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3257,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3258,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3259,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3260,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3261,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3262,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3263,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3264,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3265,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3266,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3267,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3268,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3269,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3270,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3271,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3272,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3273,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3274,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3275,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3276,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3277,2.0,6,1.0,1.0,4,5,0.0,48-02102,N
3278,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3279,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3280,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3281,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3282,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3283,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3284,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3285,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3286,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3287,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3288,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3289,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3290,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3291,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3292,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3293,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3294,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3295,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3296,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3297,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3298,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3299,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3300,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3301,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3302,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3303,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3304,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3305,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3306,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3307,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3308,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3309,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3310,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3311,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3312,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3313,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3314,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3315,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3316,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3317,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3318,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3319,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3320,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3321,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3322,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3323,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3324,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3325,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3326,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3327,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3328,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3329,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3330,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3331,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3332,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3333,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3334,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3335,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3336,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3337,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3338,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3339,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3340,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3341,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3342,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3343,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3344,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3345,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3346,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3347,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3348,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3349,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3350,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3351,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3352,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3353,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3354,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3355,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3356,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3357,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3358,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3359,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3360,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3361,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3362,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3363,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3364,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3365,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3366,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3367,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3368,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3369,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3370,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3371,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3372,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3373,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3374,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3375,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3376,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3377,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3378,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3379,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3380,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3381,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3382,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3383,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3384,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3385,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3386,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3387,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3388,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3389,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3390,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3391,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3392,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3393,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3394,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3395,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3396,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3397,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3398,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3399,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3400,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3401,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3402,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3403,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3404,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3405,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3406,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3407,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3408,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3409,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3410,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3411,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3412,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3413,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3414,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3415,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3416,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3417,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3418,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3419,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3420,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3421,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3422,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3423,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3424,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3425,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3426,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3427,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3428,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3429,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3430,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3431,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3432,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3433,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3434,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3435,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3436,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3437,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3438,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3439,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3440,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3441,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3442,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3443,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3444,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3445,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3446,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3447,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3448,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3449,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3450,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3451,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3452,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3453,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3454,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3455,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3456,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3457,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3458,2.0,N,1.0,1.0,N,3,0.0,48-02101,N
3459,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3460,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3461,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3462,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3463,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3464,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3465,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3466,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3467,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3468,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3469,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3470,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3471,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3472,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3473,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3474,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3475,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3476,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3477,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3478,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3479,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3480,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3481,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3482,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3483,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3484,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3485,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3486,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3487,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3488,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3489,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3490,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3491,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3492,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3493,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3494,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3495,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3496,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3497,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3498,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3499,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3500,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3501,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3502,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3503,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3504,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3505,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3506,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3507,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3508,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3509,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
3510,2.0,N,1.0,1.0,N,3,0.0,48-02102,N
