SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,3,9,2,3,0,25-00503,74,0,2,269
1,N,1,1,N,0,25-00703,6,3,5,501
1,6,1,1,7,0,25-00703,25,0,3,501
2,4,1,2,3,2,25-00703,69,0,N,158
2,1,1,1,7,4,25-00503,53,1,4,501
2,N,1,1,N,0,25-00703,3,4,6,501
2,6,1,2,4,0,25-00703,53,0,N,175
2,1,1,1,6,0,25-00703,45,3,5,501
1,6,1,1,8,0,25-00703,30,0,3,501
1,1,1,1,9,0,25-00703,63,0,2,501
1,1,1,1,8,0,25-00703,55,0,2,501
1,6,1,1,8,0,25-00703,18,1,3,501
2,1,1,1,8,0,25-00503,35,1,3,501
2,6,6,2,0,0,25-00503,16,2,4,501
1,N,1,1,N,0,25-00503,9,2,4,501
2,4,1,2,3,0,25-00703,68,0,N,129
1,6,1,1,0,0,25-00703,22,1,4,501
2,1,1,1,7,0,25-00703,65,0,3,501
2,1,1,1,8,0,25-00703,46,2,4,501
1,4,1,2,9,0,25-00503,73,0,N,501
2,6,1,1,0,0,25-00703,25,1,3,501
2,4,1,1,7,0,25-00703,56,0,N,501
2,6,2,2,5,0,25-00503,28,1,3,501
1,1,1,1,5,0,25-00503,54,0,2,501
1,1,1,1,9,0,25-00703,54,2,5,501
2,1,6,1,9,0,25-00503,43,2,4,501
1,N,1,1,N,0,25-00703,6,0,2,501
1,1,1,1,5,0,25-00703,77,0,2,501
2,N,1,1,N,0,25-00703,11,2,5,501
2,1,6,2,4,0,25-00503,57,0,2,501
1,4,1,1,9,0,25-00703,62,0,N,501
2,4,1,1,8,0,25-00703,50,0,2,501
1,1,1,1,9,0,25-00703,69,0,2,501
2,1,1,1,9,0,25-00703,39,2,4,501
1,1,1,1,8,0,25-02800,42,1,3,501
2,6,1,2,1,0,25-00703,22,0,2,501
1,6,1,1,1,0,25-00703,22,0,5,501
2,6,1,2,0,0,25-00503,54,0,N,0
1,6,6,2,0,0,25-00503,12,0,2,501
2,N,1,1,N,0,25-00503,2,2,4,501
1,1,1,1,9,0,25-00503,62,0,2,501
2,6,1,2,1,4,25-00703,16,1,3,501
2,3,1,2,4,0,25-00703,79,0,N,218
2,3,1,1,3,0,25-00703,88,0,N,98
1,1,1,1,0,0,25-00703,45,2,4,501
2,4,1,2,9,0,25-00503,66,0,N,501
1,1,1,1,9,0,25-00703,65,0,3,501
1,1,1,1,8,0,25-00703,46,1,3,501
2,1,1,1,3,0,25-00703,47,3,4,501
1,1,1,1,8,0,25-00703,50,0,2,501
1,6,1,1,0,0,25-00703,11,2,4,501
2,6,1,2,4,0,25-00503,55,0,2,137
2,4,1,1,3,0,25-00703,67,0,N,90
2,6,1,2,3,4,25-00503,26,0,N,155
2,4,1,1,4,0,25-00703,71,N,N,0
1,1,1,1,9,0,25-00503,66,0,3,501
2,6,1,1,3,4,25-00703,58,0,2,158
2,4,1,2,3,0,25-00703,63,0,N,173
2,N,1,1,N,0,25-00503,8,2,4,501
1,1,1,1,9,0,25-00703,56,0,3,501
2,N,1,2,N,0,25-00503,4,1,3,501
2,N,1,1,N,0,25-00503,7,2,4,501
2,1,1,2,4,0,25-00503,79,0,2,501
2,6,1,0,2,4,25-00703,56,N,N,N
2,6,1,1,2,0,25-00703,24,0,4,501
2,1,1,1,4,0,25-00703,70,0,2,501
2,6,1,2,6,0,25-00503,32,0,2,501
2,N,1,1,N,0,25-00703,13,2,5,501
2,6,1,1,6,0,25-00703,56,0,N,501
1,1,1,1,7,0,25-00703,54,0,2,501
2,N,1,1,N,0,25-00703,7,2,4,501
2,4,1,1,7,0,25-00703,54,0,2,501
2,4,1,1,8,0,25-00703,56,0,N,501
2,4,1,1,8,0,25-00703,76,0,N,501
2,N,1,1,N,0,25-00703,15,1,3,501
2,N,6,2,1,0,25-00503,2,4,6,501
2,6,1,1,4,0,25-00703,35,0,3,501
2,1,1,1,3,0,25-00703,43,2,5,501
2,N,1,1,N,4,25-00703,16,0,3,155
2,6,1,1,3,0,25-00703,24,2,4,501
2,6,1,1,5,0,25-00703,23,0,3,501
2,3,1,1,3,0,25-00703,78,0,2,501
2,3,1,1,7,0,25-00703,72,0,N,501
1,6,1,2,0,0,25-00503,21,0,2,501
2,N,1,1,N,0,25-00703,10,2,4,501
2,6,1,1,0,0,25-00703,27,2,4,501
1,1,1,1,9,0,25-00703,60,0,2,501
2,N,1,2,N,0,25-00503,2,1,3,501
2,N,1,1,N,0,25-00503,16,2,4,501
2,6,1,1,0,0,25-00703,15,2,4,501
1,N,6,2,N,0,25-00503,7,1,2,501
2,1,1,1,0,0,25-00703,33,2,4,501
2,1,1,1,7,0,25-00703,51,0,4,501
2,4,1,1,7,0,25-00703,57,0,N,501
2,1,6,1,N,0,25-00503,12,2,4,470
2,1,1,1,5,0,25-00503,61,0,2,501
1,1,1,1,9,0,25-00503,66,0,3,501
2,N,1,1,N,0,25-00703,6,2,4,501
2,3,1,1,6,0,25-00703,83,0,N,501
2,6,1,1,0,0,25-01000,21,2,4,501
2,1,1,1,0,0,25-00703,45,2,4,501
2,1,1,1,7,0,25-00703,57,0,2,501
2,1,1,1,6,0,25-00703,63,0,2,501
2,6,1,2,2,2,25-00503,33,0,N,137
2,4,1,1,7,0,25-00703,63,0,N,501
2,6,1,2,1,0,25-00703,23,2,3,501
2,1,1,1,6,0,25-00703,29,0,3,501
1,1,1,1,8,0,25-00503,36,0,2,501
1,1,1,1,9,0,25-00503,57,1,4,501
2,1,1,1,0,0,25-00703,42,2,4,501
2,4,1,2,3,0,25-00703,71,0,N,88
1,1,1,1,2,0,25-00703,58,0,3,501
2,6,1,2,2,0,25-00703,28,0,N,N
2,6,1,1,8,0,25-00703,63,0,N,501
2,6,1,1,6,0,25-00703,31,0,3,501
2,1,1,1,7,0,25-00703,66,0,2,501
1,1,1,1,7,0,25-00703,47,3,5,501
2,3,1,1,4,0,25-00703,73,0,N,501
2,6,1,1,1,0,25-00703,17,0,2,227
2,6,1,1,1,0,25-00703,20,3,5,501
2,1,1,1,0,0,25-00703,43,2,4,501
2,3,1,1,3,0,25-00703,71,0,2,501
1,1,1,1,0,0,25-01000,38,2,5,501
2,6,1,1,1,0,25-00703,13,3,5,501
2,1,1,1,6,0,25-00703,53,0,2,501
1,1,1,2,N,4,25-00503,41,2,4,501
2,6,9,2,2,0,25-00503,49,0,N,137
2,3,1,1,6,0,25-00703,60,0,N,501
2,6,1,2,1,0,25-00503,15,1,3,501
2,6,1,1,1,0,25-00703,27,0,N,501
1,N,1,1,N,0,25-00703,14,2,4,501
1,6,6,0,0,0,25-00503,18,N,N,N
2,6,1,0,1,0,25-00703,31,N,N,N
2,1,6,2,0,0,25-00503,45,2,4,501
1,6,1,1,9,0,25-00503,24,0,N,501
1,N,1,1,N,0,25-00503,11,2,4,501
2,6,1,2,5,0,25-00503,25,0,2,501
1,1,1,1,9,0,25-00703,52,3,5,501
1,N,1,1,N,0,25-00703,4,2,5,501
2,3,1,1,3,0,25-00703,79,0,2,501
2,1,1,1,5,0,25-00703,57,0,3,501
2,6,1,0,1,0,25-00703,26,N,N,N
1,1,1,1,9,0,25-01300,50,2,4,501
2,6,2,2,1,0,25-00503,16,N,N,N
2,1,1,1,0,0,25-01300,37,2,4,501
1,6,1,1,1,0,25-00703,16,0,3,501
1,1,1,1,9,0,25-00703,54,0,4,501
2,3,1,1,3,0,25-01000,93,N,N,98
2,3,1,0,0,0,25-00703,88,N,N,N
2,4,6,2,7,0,25-00503,61,0,N,501
2,6,1,1,0,0,25-00503,29,1,3,501
2,1,1,1,5,0,25-00703,65,0,2,501
2,4,1,2,6,0,25-00503,76,0,N,501
2,1,1,1,0,0,25-01300,34,2,4,501
1,N,1,1,1,0,25-00703,2,3,5,233
1,1,1,1,9,0,25-00503,53,1,4,501
2,4,1,1,4,0,25-00703,69,0,N,501
1,1,1,1,9,0,25-00703,63,0,2,501
1,N,1,1,N,0,25-00703,5,2,4,501
1,6,1,0,9,0,25-00503,32,N,N,0
2,6,1,1,N,0,25-00703,7,0,2,N
2,1,1,1,4,0,25-00703,80,0,2,501
1,N,1,1,N,0,25-01000,4,2,5,501
2,3,1,1,7,0,25-00703,70,0,2,501
1,1,1,1,9,0,25-00503,54,0,3,501
1,1,1,1,9,0,25-00503,51,1,4,501
2,6,1,0,0,4,25-00503,33,N,N,N
2,1,1,1,3,0,25-00703,42,3,5,501
2,6,1,1,1,0,25-00703,19,0,4,501
2,1,1,1,7,0,25-00703,64,0,2,501
2,6,1,1,7,0,25-00703,39,0,2,501
2,1,1,1,8,0,25-00703,61,0,2,501
2,6,1,1,0,0,25-00503,20,0,3,501
1,N,1,1,N,0,25-00703,8,2,4,501
2,1,1,1,3,0,25-00703,61,0,2,501
2,6,1,2,2,0,25-00703,36,0,N,0
1,1,1,1,8,0,25-00703,49,0,2,501
2,1,1,1,5,0,25-00703,52,0,3,501
1,6,1,1,1,0,25-00703,26,0,4,501
1,1,6,2,9,0,25-00503,47,1,3,501
1,6,1,1,1,0,25-00703,15,0,4,501
2,6,1,1,3,0,25-00703,41,1,4,501
2,4,1,1,8,0,25-00703,55,0,2,501
2,N,1,1,N,0,25-00703,18,2,4,501
2,1,1,1,5,0,25-00703,48,1,3,501
1,6,1,1,9,0,25-00503,35,0,N,501
2,6,1,2,4,0,25-02800,31,0,2,501
2,1,6,1,0,0,25-00503,33,2,4,501
2,4,1,2,7,0,25-00703,59,0,N,501
1,1,1,1,9,0,25-00703,56,2,4,501
2,N,1,1,N,0,25-00703,6,3,5,501
1,N,6,2,N,0,25-00503,0,1,2,N
1,6,1,1,1,0,25-00703,15,0,4,501
1,1,1,1,7,4,25-00503,31,2,4,501
1,1,1,1,9,0,25-00703,70,0,2,501
2,1,6,1,0,0,25-00503,35,2,4,501
2,6,1,2,0,0,25-00503,17,0,N,0
1,1,1,1,9,0,25-00503,62,0,2,501
2,1,1,1,4,0,25-00703,65,0,2,501
1,6,1,2,1,0,25-00703,26,0,N,N
1,N,6,2,N,0,25-00503,5,1,2,501
1,1,1,1,9,0,25-00703,70,0,2,501
2,6,1,2,1,0,25-00703,16,2,4,501
2,1,1,1,5,0,25-00703,57,0,2,501
2,6,1,0,0,0,25-00503,60,N,N,0
1,N,6,1,N,0,25-00503,16,1,3,501
2,1,1,1,6,0,25-01000,68,0,4,501
1,N,1,1,N,0,25-00703,8,4,6,501
2,3,1,1,6,0,25-00703,81,0,N,501
1,1,1,1,9,0,25-00503,37,1,3,501
2,N,6,1,N,0,25-00503,16,2,4,501
2,1,1,1,6,0,25-00703,58,0,4,501
2,6,1,2,4,0,25-00703,55,0,N,227
2,1,1,1,0,0,25-01300,45,2,4,501
2,N,1,1,N,0,25-00703,11,2,4,501
2,6,1,1,0,0,25-00703,9,1,3,501
2,4,1,2,6,0,25-00703,64,0,N,0
2,1,1,2,7,0,25-00503,38,0,2,501
2,1,6,1,0,0,25-00503,42,2,4,501
2,N,1,1,N,0,25-00703,18,0,5,501
1,6,1,0,0,0,25-00503,32,N,N,N
2,4,1,2,3,0,25-00703,76,0,2,230
2,N,1,1,N,0,25-00703,0,3,5,501
1,1,1,1,8,0,25-00703,40,0,3,501
2,3,1,1,4,0,25-00703,76,0,2,501
1,1,1,1,9,0,25-00703,59,0,3,501
2,1,6,2,6,0,25-00503,31,2,4,501
2,4,1,1,3,0,25-00703,70,0,N,173
1,1,1,1,9,0,25-00503,48,0,2,501
2,4,1,2,6,0,25-00703,58,0,N,501
2,3,1,1,8,0,25-00703,73,0,N,501
2,6,1,1,1,0,25-00703,23,0,N,501
2,1,1,1,0,0,25-01300,33,2,4,501
1,6,1,1,0,0,25-00703,11,1,3,501
1,1,1,1,9,0,25-00503,55,1,4,501
1,1,1,1,9,0,25-00703,60,0,2,501
1,N,6,1,N,0,25-00503,7,1,3,501
2,6,1,1,1,0,25-00703,17,2,4,501
2,4,1,1,4,0,25-00703,63,0,N,501
2,1,1,1,3,0,25-00703,64,0,2,394
1,6,1,2,1,0,25-00703,13,0,2,501
1,1,1,1,9,0,25-00703,58,0,3,501
2,4,1,1,7,0,25-00703,60,0,N,501
1,1,1,1,8,0,25-00703,73,0,2,501
2,6,1,1,7,0,25-00703,58,0,N,501
1,N,6,1,N,0,25-00503,3,2,3,501
1,1,1,1,8,0,25-00703,59,0,2,501
1,6,6,1,0,0,25-00503,16,2,3,501
2,1,1,1,3,4,25-00703,67,0,2,501
2,1,1,1,8,0,25-00703,48,0,3,501
2,6,1,1,7,0,25-00703,35,0,N,501
2,1,6,1,9,0,25-00503,37,2,4,374
2,6,1,0,1,0,25-00503,24,N,N,N
1,6,1,1,0,0,25-00703,26,0,N,501
2,1,1,1,5,0,25-00703,64,0,2,501
1,N,1,1,N,0,25-00503,3,2,4,501
1,1,6,1,9,0,25-00503,49,2,4,501
2,6,1,2,3,4,25-00703,55,0,N,158
2,6,1,1,6,0,25-00703,23,1,3,501
1,1,1,1,8,0,25-01300,22,2,4,501
1,1,1,1,8,0,25-00703,47,1,4,501
2,4,1,2,6,0,25-00503,76,0,N,501
1,1,1,1,7,0,25-00703,67,0,3,501
2,N,1,1,N,0,25-00503,10,2,4,501
1,N,1,1,N,0,25-00703,16,1,3,501
2,1,1,1,3,0,25-00703,72,0,2,501
1,6,1,1,9,0,25-00503,27,0,2,501
1,1,1,1,9,0,25-00503,64,0,3,501
1,1,1,1,8,0,25-00703,47,1,3,501
1,4,1,1,9,0,25-00503,59,0,N,501
1,6,1,1,0,0,25-00703,22,1,3,501
2,6,1,2,5,0,25-00503,39,0,2,501
1,6,1,1,7,0,25-00703,22,0,3,501
2,1,1,1,6,0,25-00703,47,0,4,501
1,6,1,1,7,0,25-00703,24,0,3,501
1,1,1,1,8,0,25-00703,24,2,4,501
2,1,1,1,7,0,25-00703,61,0,2,501
1,1,6,1,9,0,25-00503,39,2,3,501
1,N,1,1,N,0,25-01300,3,2,4,501
2,6,1,0,1,0,25-00503,20,N,N,N
2,1,1,1,7,0,25-00703,54,0,3,501
2,4,1,1,3,0,25-00703,54,0,2,394
1,1,6,1,2,0,25-00503,75,0,4,501
1,4,1,1,9,0,25-00503,64,0,N,501
2,1,6,1,8,0,25-00503,40,2,4,501
1,6,1,2,0,0,25-00503,21,0,N,501
1,6,1,1,0,0,25-01300,17,2,4,501
2,4,1,1,7,0,25-00703,76,0,N,0
1,1,6,1,9,0,25-00503,77,0,2,501
1,6,1,1,N,0,25-00703,0,1,3,501
2,6,1,2,0,4,25-00503,27,1,2,501
1,6,8,0,0,4,25-00503,21,N,N,N
1,N,1,1,N,0,25-01000,5,2,5,501
2,6,1,1,1,0,25-00703,18,0,4,501
1,N,1,1,N,0,25-00503,7,2,4,501
2,6,1,2,7,0,25-00503,34,0,2,501
1,1,1,1,9,0,25-00503,48,1,3,501
1,1,6,1,0,0,25-00503,67,0,3,501
2,6,1,1,6,0,25-00703,23,1,4,501
1,N,1,1,N,0,25-00703,5,2,4,501
2,4,1,1,7,0,25-00703,52,0,N,501
2,3,1,2,3,0,25-00703,88,0,N,129
1,6,1,1,0,0,25-00703,4,1,4,501
2,N,1,1,N,0,25-00503,1,3,6,501
2,3,1,1,4,0,25-00703,74,0,N,501
1,1,1,1,9,0,25-00503,51,0,3,501
2,6,1,2,7,0,25-00503,17,1,3,501
2,3,1,1,7,0,25-00703,76,0,N,501
2,1,1,1,7,0,25-00703,66,0,2,501
2,1,1,1,6,0,25-00703,59,0,2,501
2,1,1,1,5,0,25-00703,62,0,2,501
1,N,1,2,N,0,25-00503,8,0,2,501
2,4,1,0,0,0,25-00503,81,N,N,N
2,1,1,1,7,0,25-00703,45,2,4,501
1,1,1,1,9,0,25-00503,64,0,2,501
2,N,6,1,N,0,25-00503,10,2,4,501
2,6,1,1,8,0,25-00703,32,0,N,501
2,N,1,1,N,0,25-00703,11,2,4,501
1,6,1,1,0,0,25-00503,20,0,N,501
2,1,1,2,5,0,25-00503,56,0,2,501
2,6,1,2,4,0,25-00703,35,0,N,305
2,N,2,2,N,0,25-00503,8,2,4,501
1,N,1,1,N,0,25-00703,14,1,4,501
2,1,1,1,8,0,25-00503,45,1,3,501
2,4,1,1,8,0,25-00703,68,0,N,501
2,4,6,2,4,0,25-00503,66,0,N,88
2,6,1,2,1,4,25-00703,17,0,N,N
2,N,9,1,N,0,25-00503,15,2,4,501
2,N,6,1,N,0,25-00503,0,3,6,501
1,1,1,1,9,0,25-00703,46,1,3,501
1,1,6,1,9,0,25-00503,52,1,3,501
1,1,1,1,8,0,25-00703,34,1,3,501
2,N,1,1,N,0,25-00503,8,2,4,501
1,1,1,1,9,0,25-00503,61,0,3,501
2,N,1,1,N,0,25-00703,7,3,5,501
2,1,1,1,0,0,25-01300,38,2,4,501
2,6,1,2,4,0,25-00703,32,0,N,91
1,N,6,2,N,0,25-00503,5,1,2,N
1,1,1,1,9,0,25-00703,55,0,3,501
2,1,1,1,5,0,25-02800,32,0,2,501
2,6,1,2,6,0,25-00503,23,1,3,501
1,N,6,1,N,0,25-00503,9,1,3,501
1,1,1,1,7,0,25-00703,64,0,2,501
1,1,1,1,9,0,25-00503,65,0,2,501
1,1,1,1,9,0,25-00703,68,0,2,501
1,1,1,1,9,0,25-00503,44,2,5,501
2,6,1,1,1,0,25-00703,25,0,N,41
2,6,1,1,7,0,25-00703,49,0,2,501
1,6,1,1,0,0,25-00703,17,1,3,501
2,6,6,2,5,0,25-00503,47,0,2,501
1,6,1,0,1,4,25-00703,19,N,N,N
2,6,1,1,0,0,25-00703,24,2,4,501
2,1,1,1,3,0,25-00703,67,0,2,501
1,N,1,2,N,4,25-00703,2,5,2,N
1,1,6,1,9,0,25-00503,45,2,4,501
2,6,1,2,2,0,25-00503,25,0,N,0
2,1,1,1,6,0,25-00703,49,1,3,501
2,6,1,1,7,0,25-00703,26,0,4,501
2,3,1,2,3,0,25-00703,74,0,N,175
2,6,1,0,1,0,25-00703,30,0,N,0
2,6,1,1,5,0,25-00703,31,0,3,501
2,1,1,1,3,0,25-00703,56,0,2,501
2,1,1,1,4,0,25-00703,66,0,4,501
2,6,1,1,1,0,25-00703,18,0,2,90
2,1,1,1,3,0,25-00703,57,3,5,501
1,6,1,1,1,0,25-00703,12,0,3,501
2,1,1,1,8,0,25-00703,41,0,3,501
1,1,1,1,8,0,25-00703,44,0,2,501
2,3,1,1,7,0,25-00703,57,0,N,501
2,4,1,2,2,0,25-00703,79,0,N,91
1,6,1,1,0,0,25-00703,24,0,3,501
1,1,1,1,2,0,25-00703,61,0,3,501
1,1,1,1,9,0,25-00503,43,2,4,501
1,N,1,1,N,0,25-01000,3,2,5,501
2,1,1,1,3,0,25-00703,58,0,2,501
2,1,1,1,0,0,25-00703,39,2,4,501
2,1,1,1,6,0,25-00703,44,0,5,501
2,1,1,1,5,0,25-00703,77,0,2,501
1,1,1,1,9,0,25-00503,81,0,2,501
2,4,1,1,6,0,25-00703,68,0,N,501
2,4,1,2,9,0,25-00503,67,0,N,501
2,6,1,2,6,0,25-00703,32,0,N,501
2,6,1,0,1,0,25-00703,18,N,N,N
2,4,1,2,6,0,25-00703,64,0,N,501
1,1,1,1,9,0,25-00703,64,0,3,501
2,3,1,1,7,0,25-00703,67,0,2,501
1,1,1,1,7,0,25-00703,57,0,3,501
2,1,1,1,8,0,25-00703,52,0,2,501
2,6,1,1,0,0,25-00503,17,1,3,501
1,1,1,1,8,0,25-00703,72,0,2,501
2,6,1,1,N,0,25-00703,16,0,3,501
2,4,1,1,4,0,25-00703,64,0,N,501
2,1,1,1,3,0,25-00703,76,0,2,501
2,1,1,1,4,0,25-00703,65,0,2,501
2,3,1,1,3,0,25-00703,68,0,N,230
2,1,9,2,N,4,25-00503,21,2,4,501
2,6,9,2,2,0,25-00703,53,0,N,81
1,1,1,1,9,0,25-00703,59,2,4,501
2,N,1,1,N,0,25-00503,12,2,4,501
2,1,1,1,9,0,25-00703,42,2,4,501
1,1,1,1,3,0,25-00703,71,0,2,501
1,1,1,1,9,0,25-00503,77,0,2,501
1,1,1,1,9,0,25-00703,62,0,2,501
1,N,1,1,N,0,25-00703,6,2,4,501
2,6,1,2,4,0,25-00703,53,0,N,158
2,6,1,2,3,4,25-00703,58,0,N,155
2,6,1,2,5,0,25-00703,31,0,3,501
2,1,1,1,4,0,25-00703,63,0,2,501
1,6,1,1,1,0,25-00703,15,0,2,501
1,4,1,2,9,0,25-00503,47,0,N,501
2,6,1,2,0,0,25-00703,32,0,N,0
2,4,1,1,4,0,25-00703,59,0,2,501
2,N,1,1,N,0,25-00703,4,3,5,501
1,N,1,2,N,0,25-00703,3,1,3,501
1,1,1,1,5,0,25-00703,75,0,2,501
2,6,1,2,4,4,25-00703,25,1,3,501
2,6,1,2,6,0,25-00703,30,0,2,501
1,6,6,0,0,0,25-00503,22,N,N,N
1,N,1,2,N,4,25-00503,6,1,6,501
2,1,1,1,3,0,25-00703,72,0,2,501
2,1,1,1,6,0,25-00703,76,0,2,501
1,6,1,1,1,0,25-00703,19,1,4,501
2,6,1,1,6,0,25-00703,25,0,2,501
1,6,6,0,0,0,25-00503,23,N,N,N
2,1,6,2,0,0,25-00503,48,1,3,501
1,1,1,1,8,0,25-00703,55,0,3,501
2,N,1,2,N,0,25-00503,6,1,2,501
2,1,1,1,7,0,25-00503,39,1,3,501
1,1,1,1,8,0,25-00503,30,0,2,501
1,1,1,1,9,0,25-00703,49,0,3,501
1,6,1,1,8,0,25-00503,18,1,3,501
1,1,1,1,3,0,25-00703,64,0,5,501
2,1,1,1,4,0,25-00703,70,0,2,501
1,1,6,2,0,0,25-00503,54,0,2,501
2,1,1,1,4,0,25-00703,79,0,2,501
2,N,1,1,N,0,25-00703,6,2,4,501
2,1,1,1,3,0,25-00703,30,0,3,501
2,6,1,1,1,0,25-00703,22,0,N,37
1,1,1,1,9,0,25-00703,39,1,4,501
1,6,6,2,0,0,25-00503,14,1,3,501
2,6,1,1,6,0,25-00703,56,0,3,501
1,1,1,1,9,0,25-00503,63,0,5,501
2,4,1,1,7,0,25-00703,71,0,N,501
2,4,1,2,6,0,25-00503,71,0,N,501
2,6,1,1,4,0,25-00703,26,0,N,0
1,6,6,2,0,0,25-00503,12,1,N,501
2,1,1,2,5,0,25-02800,47,0,3,501
2,1,1,1,8,0,25-00503,39,1,3,501
1,1,1,1,9,0,25-00503,49,2,4,501
2,1,1,1,4,0,25-00703,78,0,2,501
1,6,1,1,1,0,25-00703,23,0,3,501
1,1,1,1,8,0,25-01000,48,2,4,501
2,6,1,1,4,0,25-00703,24,0,4,501
2,6,1,2,2,0,25-00703,22,0,2,158
2,4,1,1,7,0,25-00703,53,0,2,501
2,6,1,0,2,0,25-00703,59,N,N,N
2,4,1,0,0,0,25-00503,76,N,N,N
2,6,1,1,6,0,25-00703,18,0,4,501
2,3,1,1,6,0,25-00703,72,0,N,501
2,6,1,1,1,0,25-00703,28,2,4,501
2,4,1,1,9,0,25-00703,94,N,N,0
2,6,1,0,0,0,25-00503,58,N,N,N
1,1,6,2,9,0,25-00503,51,0,2,501
2,6,1,1,1,0,25-00703,18,0,N,501
1,N,1,1,N,0,25-00703,4,2,4,501
2,6,1,0,1,0,25-00703,23,0,N,N
1,N,1,1,N,0,25-00703,9,2,4,501
1,1,1,1,8,0,25-01300,34,1,4,501
2,6,1,1,1,4,25-00703,17,0,3,501
2,1,1,1,6,0,25-02800,44,2,4,501
1,4,1,1,9,0,25-00703,60,0,N,501
1,1,1,1,9,0,25-00503,56,0,6,501
2,6,1,1,6,0,25-00703,35,2,4,501
2,1,1,1,3,0,25-00703,72,0,4,501
2,1,1,1,3,0,25-00703,71,0,2,501
2,1,1,1,8,0,25-00703,51,0,2,501
2,4,1,1,8,0,25-00703,53,0,N,501
2,N,1,1,N,0,25-00703,15,2,4,501
1,6,6,2,0,0,25-00503,25,0,N,501
1,1,1,1,7,0,25-00703,47,1,4,501
1,1,1,1,8,0,25-00703,34,1,3,501
1,N,1,1,N,0,25-00703,5,0,6,501
1,1,1,1,9,0,25-00703,51,1,4,501
2,1,1,1,6,0,25-00703,59,0,2,501
2,N,1,1,N,0,25-00703,11,2,5,501
2,4,1,1,3,0,25-00703,61,0,2,230
2,1,1,2,4,0,25-00503,50,0,2,501
1,1,1,1,6,0,25-00703,52,0,3,501
2,1,1,1,4,0,25-00703,73,0,2,501
1,1,1,1,9,0,25-00503,51,2,4,501
1,6,2,0,1,4,25-00503,15,N,N,N
1,1,1,1,9,0,25-00703,57,0,3,501
1,6,1,2,0,0,25-00503,18,0,N,501
2,6,1,1,4,0,25-00703,28,0,2,501
1,N,2,0,N,0,25-00503,13,N,N,N
1,1,1,1,3,0,25-00703,77,0,2,501
2,1,1,1,5,0,25-00703,60,0,2,501
1,1,1,1,9,0,25-00503,53,2,4,501
2,6,1,2,5,4,25-00503,34,1,3,501
2,6,6,2,6,0,25-00503,35,0,2,501
2,1,1,1,6,0,25-00703,45,3,5,501
2,3,1,1,7,0,25-00703,88,0,2,501
2,6,1,1,0,0,25-00503,34,1,3,501
1,N,1,1,N,0,25-00503,6,2,4,501
1,6,1,2,7,0,25-00503,36,0,N,501
2,6,1,2,4,0,25-00703,25,0,N,227
2,6,1,2,N,0,25-00703,14,2,4,501
2,1,1,1,3,0,25-00703,71,0,2,192
2,1,1,1,8,0,25-00703,37,1,4,501
1,1,6,1,9,0,25-00503,51,0,3,501
1,1,1,1,2,0,25-00503,75,0,2,501
2,4,1,1,8,0,25-00703,49,0,N,501
1,1,1,1,9,0,25-00703,56,0,2,501
2,4,1,1,6,0,25-00703,53,0,2,501
2,1,1,1,5,0,25-02800,53,0,2,501
2,1,1,1,3,0,25-00703,58,3,5,501
2,6,1,1,0,0,25-00703,18,1,4,501
2,6,1,1,3,0,25-00703,25,0,N,137
2,1,6,1,8,0,25-00503,48,2,3,501
2,1,1,1,3,0,25-00703,53,0,2,501
2,1,1,1,3,0,25-00703,53,0,5,501
1,1,1,1,8,0,25-00503,40,2,4,501
2,6,1,1,0,0,25-00503,18,2,4,501
1,6,1,1,8,0,25-00703,28,1,3,501
2,6,1,0,1,0,25-00503,24,0,N,N
2,1,1,1,6,0,25-00703,45,2,5,501
2,6,1,1,2,0,25-00703,22,0,2,158
2,6,1,1,1,0,25-00703,19,0,N,N
1,6,1,1,7,0,25-00703,62,0,N,501
2,4,1,0,2,0,25-00703,91,N,N,N
1,1,1,1,9,0,25-00503,72,0,2,501
1,1,1,1,9,0,25-00703,40,2,4,501
2,1,1,1,5,0,25-00503,53,0,2,501
1,1,1,1,5,0,25-00503,61,0,2,501
2,6,1,0,1,0,25-00703,24,N,N,N
2,1,1,1,6,0,25-00703,56,0,2,501
2,4,1,2,4,0,25-00703,74,0,N,76
2,6,1,1,4,0,25-00703,47,0,3,501
1,N,1,1,N,0,25-01300,11,2,4,501
2,1,6,2,5,0,25-00503,43,1,3,501
2,6,1,2,0,4,25-00503,20,0,N,155
2,6,1,1,6,0,25-00703,32,0,4,501
1,1,1,1,9,0,25-00703,60,0,3,501
1,6,1,2,0,0,25-00503,24,0,N,501
2,3,1,2,3,0,25-00703,87,0,N,175
1,1,1,1,8,0,25-00503,61,0,2,501
1,1,1,1,6,0,25-00503,56,0,3,501
1,1,1,1,9,0,25-00503,70,0,2,501
2,1,1,2,5,0,25-02800,57,0,2,501
2,N,1,1,N,0,25-00703,13,1,3,501
2,N,6,2,N,0,25-00503,11,2,4,501
1,6,1,1,8,0,25-00503,25,1,2,501
2,N,1,1,N,0,25-00503,33,2,4,501
2,6,1,0,2,0,25-00503,52,N,N,N
2,4,1,1,8,0,25-00703,60,0,N,501
2,3,1,1,7,0,25-00703,77,0,N,501
2,1,1,1,8,0,25-00703,64,0,2,501
